"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
200,11/5/2014 3:34:39,84,11/4/2014 19:34:39,1/26/2016 22:36:24,1,9.251999855,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,350.000000000,359.500000000,43.945312500,89.424903994,0.000334792,"BmB                 ",,,,"91                                                                              "
201,11/5/2014 3:34:58,300,11/4/2014 19:34:58,1/26/2016 22:36:49,0,13.807999610,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,290.000000000,300.500000000,43.945312500,86.354093130,0.000087586,"BmB                 ",,,,"92                                                                              "
202,11/5/2014 3:34:55,29,11/4/2014 19:34:55,1/26/2016 22:37:01,1,11.204000473,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,95.000000000,104.500000000,42.968750000,84.775377350,0.000042044,"BmB                 ",,,,"92                                                                              "
203,11/5/2014 3:35:24,652,11/4/2014 19:35:24,1/26/2016 22:37:05,0,13.663999557,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,52.000000000,62.500000000,43.945312500,87.867032702,0.000194045,"BmB                 ",,,,"93                                                                              "
204,11/5/2014 3:35:24,975,11/4/2014 19:35:24,1/26/2016 22:37:14,1,11.131999969,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,61.000000000,70.500000000,43.945312500,86.843562154,0.000116862,"BmB                 ",38.647484147,-125.348243352,"203                                                                             ","93                                                                              "
205,11/5/2014 3:35:43,697,11/4/2014 19:35:43,1/26/2016 22:37:34,0,10.699999809,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,103.000000000,113.500000000,43.945312500,90.901712588,0.000580850,"BmB                 ",,,,"94                                                                              "
206,11/5/2014 3:35:44,726,11/4/2014 19:35:44,1/26/2016 22:37:48,1,14.315999984,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,88.000000000,97.500000000,43.945312500,89.235908372,0.000154470,"BmB                 ",38.624582600,-125.391236722,"205                                                                             ","94                                                                              "
207,11/5/2014 3:36:15,684,11/4/2014 19:36:15,1/26/2016 22:38:26,0,10.843999862,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,43.945312500,84.985467265,0.000065202,"BmB                 ",,,,"95                                                                              "
208,11/5/2014 3:36:13,915,11/4/2014 19:36:13,1/26/2016 22:38:42,1,13.159999847,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,16.000000000,25.500000000,43.945312500,87.732088550,0.000172133,"BmB                 ",38.662540948,-125.398891174,"207                                                                             ","95                                                                              "
209,11/5/2014 3:36:43,399,11/4/2014 19:36:43,1/26/2016 22:39:14,0,10.555999755,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,53.000000000,63.500000000,81.054687500,80.440881214,0.000123462,"BmA                 ",,,,"96                                                                              "
210,11/5/2014 3:36:44,268,11/4/2014 19:36:44,1/26/2016 22:39:25,1,10.843999862,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,59.000000000,68.500000000,81.054687500,79.136548848,0.000088375,"BmA                 ",38.661392720,-125.310303143,"209                                                                             ","96                                                                              "
211,11/5/2014 3:37:08,776,11/4/2014 19:37:08,1/26/2016 22:40:34,0,11.204000473,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,123.000000000,133.500000000,82.031250000,81.001623541,0.000113238,"BmA                 ",,,,"97                                                                              "
212,11/5/2014 3:37:09,956,11/4/2014 19:37:09,1/26/2016 22:40:48,1,9.324000358,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,114.000000000,123.500000000,82.031250000,83.435245389,0.000228484,"BmA                 ",38.591581619,-125.350674433,"211                                                                             ","97                                                                              "
213,11/5/2014 3:37:10,494,11/4/2014 19:37:10,1/26/2016 22:42:28,0,12.220000267,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,101.000000000,111.500000000,43.945312500,85.161249606,0.000065752,"BmB                 ",,,,"98                                                                              "
214,11/5/2014 3:37:09,582,11/4/2014 19:37:09,1/26/2016 22:42:45,1,15.112000465,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,113.000000000,122.500000000,43.945312500,85.371810799,0.000068318,"BmB                 ",,,,"98                                                                              "
215,11/5/2014 3:37:32,860,11/4/2014 19:37:32,1/26/2016 22:43:11,0,11.711999893,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,44.000000000,54.500000000,43.945312500,88.090429434,0.000244715,"BmB                 ",,,,"99                                                                              "
216,11/5/2014 3:37:35,464,11/4/2014 19:37:35,1/26/2016 22:43:23,1,9.107999801,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,62.000000000,71.500000000,43.945312500,87.847396949,0.000169374,"BmB                 ",38.638731682,-125.377533089,"215                                                                             ","99                                                                              "
217,11/5/2014 3:37:50,315,11/4/2014 19:37:50,1/26/2016 22:43:29,0,10.119999885,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,116.000000000,126.500000000,43.945312500,86.221791047,0.000100101,"BmB                 ",,,,"100                                                                             "
218,11/5/2014 3:37:48,196,11/4/2014 19:37:48,1/26/2016 22:43:44,1,7.587999820,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,43.945312500,90.648877502,0.000476668,"BmB                 ",,,,"100                                                                             "
219,11/5/2014 3:38:19,328,11/4/2014 19:38:19,1/26/2016 22:44:15,0,13.807999610,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,56.000000000,66.500000000,43.945312500,90.064183304,0.000228497,"BmB                 ",,,,"101                                                                             "
220,11/5/2014 3:38:18,466,11/4/2014 19:38:18,1/26/2016 22:44:28,1,15.692000389,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,25.000000000,34.500000000,44.921875000,89.316977385,0.000160259,"BmB                 ",,,,"101                                                                             "
221,11/5/2014 3:38:42,785,11/4/2014 19:38:42,1/26/2016 22:45:00,0,16.631999969,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,4.000000000,14.500000000,42.968750000,87.747518322,0.000102740,"BmB                 ",,,,"102                                                                             "
222,11/5/2014 3:38:42,947,11/4/2014 19:38:42,1/26/2016 22:45:13,1,17.500000000,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,23.000000000,32.500000000,43.945312500,90.538429567,0.000222002,"BmB                 ",38.672817290,-125.383337324,"221                                                                             ","102                                                                             "
223,11/5/2014 3:38:58,134,11/4/2014 19:38:58,1/26/2016 22:45:28,0,10.484000205,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,51.000000000,61.500000000,81.054687500,77.429277508,0.000063048,"BmA                 ",,,,"103                                                                             "
224,11/5/2014 3:39:00,755,11/4/2014 19:39:00,1/26/2016 22:45:41,1,7.587999820,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,65.000000000,74.500000000,81.054687500,78.547080722,0.000066525,"BmA                 ",38.637737889,-125.373299286,"223                                                                             ","103                                                                             "
225,11/5/2014 3:39:11,491,11/4/2014 19:39:11,1/26/2016 22:46:06,0,7.012000083,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,1.000000000,11.500000000,44.921875000,88.406838464,0.000218338,"BmB                 ",,,,"104                                                                             "
226,11/5/2014 3:39:13,389,11/4/2014 19:39:13,1/26/2016 22:46:17,1,13.520000457,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,17.000000000,26.500000000,43.945312500,89.799130188,0.000249970,"BmB                 ",38.685496246,-125.383263886,"225                                                                             ","104                                                                             "
227,11/5/2014 3:39:30,457,11/4/2014 19:39:30,1/26/2016 22:46:32,0,12.579999923,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,344.000000000,354.500000000,43.945312500,89.127588871,0.000358005,"BmB                 ",,,,"105                                                                             "
228,11/5/2014 3:39:30,273,11/4/2014 19:39:30,1/26/2016 22:46:44,1,13.807999610,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,352.000000000,361.500000000,43.945312500,90.089689489,0.000415892,"BmB                 ",38.765895752,-125.415608829,"227                                                                             ","105                                                                             "
229,11/5/2014 3:39:48,783,11/4/2014 19:39:48,1/26/2016 22:47:04,0,8.819999694,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,74.000000000,84.500000000,44.921875000,86.465638609,0.000131612,"BmB                 ",,,,"106                                                                             "
230,11/5/2014 3:39:47,570,11/4/2014 19:39:47,1/26/2016 22:47:17,1,10.336000442,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,108.000000000,117.500000000,45.898437500,85.154604887,0.000065347,"BmB                 ",,,,"106                                                                             "
231,11/5/2014 3:40:02,240,11/4/2014 19:40:02,1/26/2016 22:47:37,0,15.979999542,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,18.000000000,28.500000000,43.945312500,87.088292080,0.000177089,"BmB                 ",,,,"107                                                                             "
232,11/5/2014 3:40:03,815,11/4/2014 19:40:03,1/26/2016 22:47:51,1,14.748000144,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,20.000000000,29.500000000,43.945312500,89.039975803,0.000205970,"BmB                 ",39.384549380,-124.869109141,"231                                                                             ","107                                                                             "
233,11/5/2014 3:40:21,262,11/4/2014 19:40:21,1/26/2016 22:48:16,0,15.112000465,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,348.000000000,358.500000000,43.945312500,85.945239369,0.000090222,"BmB                 ",,,,"108                                                                             "
234,11/5/2014 3:40:21,685,11/4/2014 19:40:21,1/26/2016 22:48:30,1,15.184000015,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,327.000000000,336.500000000,43.945312500,86.635835108,0.000101680,"BmB                 ",,,,"108                                                                             "
235,11/5/2014 3:40:45,192,11/4/2014 19:40:45,1/26/2016 22:49:03,0,8.527999877,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,331.000000000,341.500000000,43.945312500,84.978425350,0.000054902,"BmB                 ",,,,"109                                                                             "
236,11/5/2014 3:40:46,495,11/4/2014 19:40:46,1/26/2016 22:49:17,1,10.484000205,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,19.000000000,28.500000000,43.945312500,90.299434815,0.000231576,"BmB                 ",38.646732192,-125.406927991,"235                                                                             ","109                                                                             "
237,11/5/2014 3:41:10,503,11/4/2014 19:41:10,1/26/2016 22:49:50,0,7.515999794,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,358.000000000,368.500000000,43.945312500,90.068404347,0.000465502,"BmB                 ",,,,"110                                                                             "
238,11/5/2014 3:41:09,852,11/4/2014 19:41:09,1/26/2016 22:50:07,1,8.383999824,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,336.000000000,345.500000000,43.945312500,90.323862378,0.000475651,"BmB                 ",,,,"110                                                                             "
239,11/5/2014 3:41:25,351,11/4/2014 19:41:25,1/26/2016 22:50:24,0,10.407999992,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,300.000000000,310.500000000,42.968750000,86.723396337,0.000116155,"BmB                 ",,,,"111                                                                             "
240,11/5/2014 3:41:24,773,11/4/2014 19:41:24,1/26/2016 22:50:40,1,9.975999832,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,120.000000000,129.500000000,43.945312500,86.730670723,0.000084304,"BmB                 ",,,,"111                                                                             "
241,11/5/2014 3:41:58,58,11/4/2014 19:41:58,1/26/2016 22:51:42,0,15.836000442,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,43.945312500,89.374730586,0.000302453,"BmB                 ",,,,"112                                                                             "
242,11/5/2014 3:41:55,131,11/4/2014 19:41:55,1/26/2016 22:51:55,1,17.931978225,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,351.000000000,360.500000000,43.945312500,89.261826779,0.000246745,"BmB                 ",,,,"112                                                                             "
243,11/5/2014 3:42:02,593,11/4/2014 19:42:02,1/26/2016 22:51:59,0,10.263999938,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,123.000000000,133.500000000,83.007812500,81.309387727,0.000144700,"BmA                 ",,,,"113                                                                             "
244,11/5/2014 3:42:03,44,11/4/2014 19:42:03,1/26/2016 22:52:11,1,8.819999694,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,116.000000000,125.500000000,83.007812500,78.861614529,0.000092921,"BmA                 ",38.580327583,-125.335504431,"243                                                                             ","113                                                                             "
245,11/5/2014 3:42:18,602,11/4/2014 19:42:18,1/26/2016 22:52:37,0,14.100000381,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,14.000000000,24.500000000,44.921875000,86.511330459,0.000114823,"BmB                 ",,,,"114                                                                             "
246,11/5/2014 3:42:18,274,11/4/2014 19:42:18,1/26/2016 22:52:51,1,15.399999618,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,34.000000000,43.500000000,44.921875000,89.236786996,0.000234134,"BmB                 ",38.662493107,-125.377813782,"245                                                                             ","114                                                                             "
247,11/5/2014 3:42:52,120,11/4/2014 19:42:52,1/26/2016 22:53:32,0,6.360000133,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,316.000000000,326.500000000,44.921875000,84.523306847,0.000101781,"BmB                 ",,,,"115                                                                             "
248,11/5/2014 3:42:52,320,11/4/2014 19:42:52,1/26/2016 22:53:44,1,10.555999755,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,44.921875000,86.499646171,0.000147741,"BmB                 ",,,,"115                                                                             "
249,11/5/2014 3:43:11,70,11/4/2014 19:43:11,1/26/2016 22:54:08,0,17.351978302,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,4.000000000,14.500000000,42.968750000,87.274372994,0.000097339,"BmB                 ",,,,"116                                                                             "
250,11/5/2014 3:43:11,287,11/4/2014 19:43:11,1/26/2016 22:54:23,1,16.340000152,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,37.000000000,46.500000000,43.945312500,89.976926730,0.000185677,"BmB                 ",38.649103420,-125.391194924,"249                                                                             ","116                                                                             "
251,11/5/2014 3:43:44,331,11/4/2014 19:43:44,1/26/2016 22:54:50,0,8.312000274,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,343.000000000,353.500000000,43.945312500,86.646586708,0.000142468,"BmB                 ",,,,"117                                                                             "
252,11/5/2014 3:43:47,570,11/4/2014 19:43:47,1/26/2016 22:55:12,1,12.795999526,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,359.000000000,368.500000000,42.968750000,87.964188356,0.000103426,"BmB                 ",38.691855180,-125.407945794,"251                                                                             ","117                                                                             "
253,11/5/2014 3:44:09,640,11/4/2014 19:44:09,1/26/2016 22:55:29,0,9.760000228,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,43.945312500,90.749135048,0.000503692,"BmB                 ",,,,"118                                                                             "
254,11/5/2014 3:44:11,377,11/4/2014 19:44:11,1/26/2016 22:55:43,1,6.576000213,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,4.000000000,13.500000000,43.945312500,91.233077768,0.000420282,"BmB                 ",38.707069708,-125.395804161,"253                                                                             ","118                                                                             "
255,11/5/2014 3:44:25,899,11/4/2014 19:44:25,1/26/2016 22:56:27,0,9.904000282,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,43.945312500,86.035666651,0.000081619,"BmB                 ",,,,"119                                                                             "
256,11/5/2014 3:44:25,916,11/4/2014 19:44:25,1/26/2016 22:56:42,1,10.628000259,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,277.000000000,286.500000000,43.945312500,86.232298249,0.000124478,"BmB                 ",,,,"119                                                                             "
257,11/5/2014 3:44:48,509,11/4/2014 19:44:48,1/26/2016 22:56:55,0,16.195980072,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,124.000000000,134.500000000,43.945312500,85.627074746,0.000085616,"BmB                 ",,,,"120                                                                             "
258,11/5/2014 3:44:45,638,11/4/2014 19:44:45,1/26/2016 22:57:07,1,14.460000038,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,43.945312500,85.278241774,0.000070525,"BmB                 ",38.558834412,-125.309696142,"257                                                                             ","120                                                                             "
259,11/5/2014 3:45:10,360,11/4/2014 19:45:10,1/26/2016 22:58:09,0,14.387999534,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,292.000000000,302.500000000,43.945312500,84.487725581,0.000094471,"BmB                 ",,,,"121                                                                             "
260,11/5/2014 3:45:10,594,11/4/2014 19:45:10,1/26/2016 22:58:22,1,14.968000411,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,296.000000000,305.500000000,43.945312500,83.812097498,0.000041353,"BmB                 ",38.724030567,-125.593477056,"259                                                                             ","121                                                                             "
261,11/5/2014 3:45:24,355,11/4/2014 19:45:24,1/26/2016 22:58:27,1,11.496000289,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,19.000000000,28.500000000,80.078125000,75.569060409,0.000018854,"BmA                 ",,,,"No group                                                                        "
262,11/5/2014 3:46:00,34,11/4/2014 19:46:00,1/26/2016 23:03:31,0,13.956000328,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,116.000000000,126.500000000,83.007812500,81.685944410,0.000173666,"BmA                 ",,,,"122                                                                             "
263,11/5/2014 3:46:01,85,11/4/2014 19:46:01,1/26/2016 23:03:44,1,12.868000030,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,83.007812500,79.461913810,0.000104810,"BmA                 ",,,,"122                                                                             "
264,11/5/2014 3:45:42,975,11/4/2014 19:45:42,1/26/2016 23:03:52,0,12.579999923,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,119.000000000,129.500000000,43.945312500,87.604985645,0.000152247,"BmB                 ",,,,"123                                                                             "
265,11/5/2014 3:45:46,775,11/4/2014 19:45:46,1/26/2016 23:04:05,1,11.496000289,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,95.000000000,104.500000000,42.968750000,89.005698211,0.000168958,"BmB                 ",38.621399672,-125.389727273,"264                                                                             ","123                                                                             "
266,11/5/2014 3:45:29,309,11/4/2014 19:45:29,1/26/2016 23:04:12,0,10.119999885,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,97.000000000,107.500000000,43.945312500,85.100934345,0.000044310,"BmB                 ",,,,"124                                                                             "
267,11/5/2014 3:45:30,940,11/4/2014 19:45:30,1/26/2016 23:04:27,1,8.600000381,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,115.000000000,124.500000000,43.945312500,88.596990538,0.000137013,"BmB                 ",,,,"124                                                                             "
268,11/5/2014 3:45:59,622,11/4/2014 19:45:59,1/26/2016 23:04:33,0,11.496000289,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,103.000000000,113.500000000,43.945312500,87.781430060,0.000183919,"BmB                 ",,,,"125                                                                             "
269,11/5/2014 3:46:02,265,11/4/2014 19:46:02,1/26/2016 23:04:44,1,6.791999816,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,103.000000000,112.500000000,43.945312500,86.384733156,0.000160497,"BmB                 ",38.489390313,-124.993652823,"268                                                                             ","125                                                                             "
270,11/5/2014 3:46:16,173,11/4/2014 19:46:16,1/26/2016 23:05:21,0,14.387999534,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,12.000000000,22.500000000,43.945312500,85.716512682,0.000090251,"BmB                 ",,,,"126                                                                             "
271,11/5/2014 3:46:15,945,11/4/2014 19:46:15,1/26/2016 23:05:37,1,15.979999542,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,39.000000000,48.500000000,43.945312500,88.859309942,0.000203969,"BmB                 ",38.651594138,-125.385480459,"270                                                                             ","126                                                                             "
272,11/5/2014 3:46:39,229,11/4/2014 19:46:39,1/26/2016 23:06:04,0,8.024000167,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,131.000000000,141.500000000,43.945312500,88.871881486,0.000159277,"BmB                 ",,,,"127                                                                             "
273,11/5/2014 3:46:41,110,11/4/2014 19:46:41,1/26/2016 23:06:18,1,5.995999813,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,112.000000000,121.500000000,42.968750000,88.252915770,0.000357737,"BmB                 ",38.607743241,-125.378847564,"272                                                                             ","127                                                                             "
274,11/5/2014 3:47:07,808,11/4/2014 19:47:07,1/26/2016 23:06:55,0,15.836000442,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,350.000000000,360.500000000,44.921875000,86.169664538,0.000115637,"BmB                 ",,,,"128                                                                             "
275,11/5/2014 3:47:07,397,11/4/2014 19:47:07,1/26/2016 23:07:10,1,16.704000473,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,37.000000000,46.500000000,43.945312500,88.897998237,0.000195116,"BmB                 ",38.643830057,-125.398309986,"274                                                                             ","128                                                                             "
276,11/5/2014 3:47:28,825,11/4/2014 19:47:28,1/26/2016 23:07:27,0,12.291999816,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,314.000000000,324.500000000,43.945312500,89.766511253,0.000193696,"BmB                 ",,,,"129                                                                             "
277,11/5/2014 3:47:32,621,11/4/2014 19:47:32,1/26/2016 23:07:45,1,7.731999874,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,113.000000000,122.500000000,42.968750000,88.052371043,0.000252805,"BmB                 ",,,,"129                                                                             "
278,11/5/2014 3:48:01,88,11/4/2014 19:48:01,1/26/2016 23:09:11,0,8.168000221,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,75.000000000,85.500000000,44.921875000,85.903172846,0.000117264,"BmB                 ",,,,"130                                                                             "
279,11/5/2014 3:48:00,482,11/4/2014 19:48:00,1/26/2016 23:09:27,1,9.539999961,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,27.000000000,36.500000000,44.921875000,88.902743525,0.000237668,"BmB                 ",,,,"130                                                                             "
280,11/5/2014 3:48:13,780,11/4/2014 19:48:13,1/26/2016 23:09:31,0,17.135999679,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,102.000000000,112.500000000,43.945312500,89.234935540,0.000152713,"BmB                 ",,,,"131                                                                             "
281,11/5/2014 3:48:13,792,11/4/2014 19:48:13,1/26/2016 23:09:48,1,14.027999877,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,106.000000000,115.500000000,43.945312500,88.553656333,0.000133729,"BmB                 ",,,,"131                                                                             "
282,11/5/2014 3:48:40,116,11/4/2014 19:48:40,1/26/2016 23:09:58,0,8.456000328,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,337.000000000,347.500000000,44.921875000,87.522381709,0.000173866,"BmB                 ",,,,"132                                                                             "
283,11/5/2014 3:48:41,62,11/4/2014 19:48:41,1/26/2016 23:10:11,1,9.468000411,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,357.000000000,366.500000000,43.945312500,88.126273512,0.000157334,"BmB                 ",38.677851339,-125.412913752,"282                                                                             ","132                                                                             "
284,11/5/2014 3:48:52,446,11/4/2014 19:48:52,1/26/2016 23:10:21,0,10.628000259,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,100.000000000,110.500000000,43.945312500,89.552854770,0.000255067,"BmB                 ",,,,"133                                                                             "
285,11/5/2014 3:48:55,946,11/4/2014 19:48:55,1/26/2016 23:10:35,1,6.067999839,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,104.000000000,113.500000000,43.945312500,87.107361527,0.000180804,"BmB                 ",,,,"133                                                                             "
286,11/5/2014 3:49:07,2,11/4/2014 19:49:07,1/26/2016 23:10:39,0,7.012000083,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,43.945312500,90.663941553,0.000653807,"BmB                 ",,,,"134                                                                             "
287,11/5/2014 3:49:05,761,11/4/2014 19:49:05,1/26/2016 23:10:55,1,7.228000164,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,344.000000000,353.500000000,43.945312500,85.623197091,0.000155036,"BmB                 ",,,,"134                                                                             "
288,11/5/2014 3:49:04,381,11/4/2014 19:49:04,1/26/2016 23:11:04,0,10.987999916,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,116.000000000,126.500000000,83.007812500,80.416152504,0.000122393,"BmA                 ",,,,"135                                                                             "
289,11/5/2014 3:49:05,800,11/4/2014 19:49:05,1/26/2016 23:11:19,1,11.060000419,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,122.000000000,131.500000000,83.007812500,79.418664463,0.000099148,"BmA                 ",,,,"135                                                                             "
290,11/5/2014 3:49:32,728,11/4/2014 19:49:32,1/26/2016 23:12:02,0,14.460000038,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,294.000000000,304.500000000,44.921875000,86.322688756,0.000096809,"BmB                 ",,,,"136                                                                             "
291,11/5/2014 3:49:37,219,11/4/2014 19:49:37,1/26/2016 23:12:34,1,8.095999717,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,284.000000000,293.500000000,43.945312500,86.873928485,0.000117100,"BmB                 ",,,,"136                                                                             "
292,11/5/2014 3:49:59,136,11/4/2014 19:49:59,1/26/2016 23:12:39,0,8.748000144,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,357.000000000,367.500000000,44.921875000,85.806178258,0.000089561,"BmB                 ",,,,"137                                                                             "
293,11/5/2014 3:49:52,994,11/4/2014 19:49:52,1/26/2016 23:12:49,1,17.572000503,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,113.000000000,122.500000000,44.921875000,84.482542650,0.000062983,"BmB                 ",,,,"137                                                                             "
294,11/5/2014 3:50:25,90,11/4/2014 19:50:25,1/26/2016 23:13:27,0,10.048000335,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,117.000000000,127.500000000,43.945312500,84.308896972,0.000071074,"BmB                 ",,,,"138                                                                             "
295,11/5/2014 3:50:22,542,11/4/2014 19:50:22,1/26/2016 23:13:40,1,14.460000038,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,114.000000000,123.500000000,43.945312500,86.637664925,0.000166205,"BmB                 ",38.548966024,-125.268324087,"294                                                                             ","138                                                                             "
296,11/5/2014 3:50:46,135,11/4/2014 19:50:46,1/26/2016 23:13:50,0,19.163999557,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,91.000000000,101.500000000,43.945312500,85.360594539,0.000047281,"BmB                 ",,,,"139                                                                             "
297,11/5/2014 3:50:46,558,11/4/2014 19:50:46,1/26/2016 23:14:04,1,16.195980072,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,22.000000000,31.500000000,42.968750000,88.590250337,0.000134129,"BmB                 ",,,,"139                                                                             "
