"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,10/11/2014 2:27:45,582,10/10/2014 19:27:45,12/10/2015 20:09:52,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,312.000000000,324.500000000,19.531250000,84.042954967,0.000106739,"Bp                  ",,,,"44                                                                              "
102,10/11/2014 2:27:44,647,10/10/2014 19:27:44,12/10/2015 20:10:00,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,21.484375000,88.471306373,0.000212528,"Bp                  ",,,,"44                                                                              "
103,10/11/2014 2:28:21,738,10/10/2014 19:28:21,12/10/2015 20:11:21,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,93.000000000,105.500000000,17.578125000,83.951238578,0.000115490,"Bp                  ",,,,"45                                                                              "
104,10/11/2014 2:28:20,960,10/10/2014 19:28:20,12/10/2015 20:11:30,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,303.000000000,315.500000000,19.531250000,85.968186055,0.000678499,"Bp                  ",,,,"45                                                                              "
105,10/11/2014 2:28:20,391,10/10/2014 19:28:20,12/10/2015 20:12:26,0,26.899999618,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,170.000000000,182.500000000,43.945312500,92.620940231,0.000356204,"BmB                 ",,,,"46                                                                              "
106,10/11/2014 2:28:21,148,10/10/2014 19:28:21,12/10/2015 20:12:35,1,28.563999176,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,310.000000000,322.500000000,43.945312500,90.477761100,0.000249091,"BmB                 ",,,,"46                                                                              "
107,10/11/2014 2:28:07,857,10/10/2014 19:28:07,12/10/2015 20:12:41,1,8.748000144,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,302.000000000,314.500000000,81.054687500,81.590284624,0.000066348,"BmA                 ",,,,"No group                                                                        "
108,10/11/2014 2:28:46,11,10/10/2014 19:28:46,12/10/2015 20:12:51,0,1.080000042,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,19.531250000,91.084853256,0.000067841,"Bp                  ",,,,"47                                                                              "
109,10/11/2014 2:28:45,260,10/10/2014 19:28:45,12/10/2015 20:13:01,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,20.507812500,81.181089926,0.000485859,"Bp                  ",,,,"47                                                                              "
110,10/11/2014 2:29:01,163,10/10/2014 19:29:01,12/10/2015 20:13:08,0,1.583999991,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,256.000000000,268.500000000,18.554687500,83.989703913,0.000219208,"Bp                  ",,,,"48                                                                              "
111,10/11/2014 2:29:00,412,10/10/2014 19:29:00,12/10/2015 20:13:22,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,275.000000000,287.500000000,19.531250000,86.065781589,0.000330299,"Bp                  ",,,,"48                                                                              "
112,10/11/2014 2:28:59,577,10/10/2014 19:28:59,12/10/2015 20:14:24,0,29.579999923,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,7.000000000,19.500000000,43.945312500,94.759022228,0.000596097,"BmB                 ",,,,"49                                                                              "
113,10/11/2014 2:29:01,90,10/10/2014 19:29:01,12/10/2015 20:14:36,1,28.204000473,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,300.000000000,312.500000000,43.945312500,92.196124357,0.000335276,"BmB                 ",,,,"49                                                                              "
114,10/11/2014 2:29:23,876,10/10/2014 19:29:23,12/10/2015 20:14:41,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,236.000000000,248.500000000,20.507812500,82.622506404,0.000106490,"Bp                  ",,,,"50                                                                              "
115,10/11/2014 2:29:23,52,10/10/2014 19:29:23,12/10/2015 20:14:53,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,307.000000000,319.500000000,20.507812500,90.783044285,0.000213639,"Bp                  ",,,,"50                                                                              "
116,10/11/2014 2:29:36,195,10/10/2014 19:29:36,12/10/2015 20:14:57,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,274.000000000,286.500000000,19.531250000,88.210127581,0.000118032,"Bp                  ",,,,"51                                                                              "
117,10/11/2014 2:29:34,954,10/10/2014 19:29:34,12/10/2015 20:15:10,1,1.804000020,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,288.000000000,300.500000000,20.507812500,92.843708737,0.000360307,"Bp                  ",35.470824067,-122.061791013,"116                                                                             ","51                                                                              "
118,10/11/2014 2:30:01,805,10/10/2014 19:30:01,12/10/2015 20:15:46,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,175.000000000,187.500000000,22.460937500,80.215002244,0.000029468,"Bp                  ",,,,"52                                                                              "
119,10/11/2014 2:30:00,965,10/10/2014 19:30:00,12/10/2015 20:15:55,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,295.000000000,307.500000000,19.531250000,82.923823245,0.000449615,"Bp                  ",,,,"52                                                                              "
120,10/11/2014 2:29:54,159,10/10/2014 19:29:54,12/10/2015 20:16:43,0,29.000000000,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,157.000000000,169.500000000,44.921875000,91.900068641,0.000278954,"BmB                 ",,,,"53                                                                              "
121,10/11/2014 2:29:54,383,10/10/2014 19:29:54,12/10/2015 20:16:52,1,23.936000823,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,307.000000000,319.500000000,43.945312500,92.927301970,0.000487660,"BmB                 ",,,,"53                                                                              "
122,10/11/2014 2:30:09,997,10/10/2014 19:30:09,12/10/2015 20:16:56,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,272.000000000,284.500000000,22.460937500,85.608819942,0.000066492,"Bp                  ",,,,"54                                                                              "
123,10/11/2014 2:30:09,375,10/10/2014 19:30:09,12/10/2015 20:17:07,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,21.484375000,82.673583574,0.000076754,"Bp                  ",,,,"54                                                                              "
124,10/11/2014 2:30:36,787,10/10/2014 19:30:36,12/10/2015 20:17:39,0,1.728000044,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,99.000000000,111.500000000,17.578125000,84.626606747,0.000088173,"Bp                  ",,,,"55                                                                              "
125,10/11/2014 2:30:36,381,10/10/2014 19:30:36,12/10/2015 20:17:52,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,196.000000000,208.500000000,19.531250000,81.304077706,0.000055261,"Bp                  ",,,,"55                                                                              "
126,10/11/2014 2:30:31,865,10/10/2014 19:30:31,12/10/2015 20:18:44,0,29.652000427,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,305.000000000,317.500000000,43.945312500,89.620022307,0.000243704,"BmB                 ",,,,"56                                                                              "
127,10/11/2014 2:30:30,947,10/10/2014 19:30:30,12/10/2015 20:19:05,1,31.388000488,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,311.000000000,323.500000000,43.945312500,91.274399820,0.000360606,"BmB                 ",35.541237210,-122.123807128,"126                                                                             ","56                                                                              "
128,10/11/2014 2:31:08,950,10/10/2014 19:31:08,12/10/2015 20:19:12,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,303.000000000,315.500000000,17.578125000,83.315562498,0.000149835,"Bp                  ",,,,"57                                                                              "
129,10/11/2014 2:31:08,48,10/10/2014 19:31:08,12/10/2015 20:19:25,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,282.000000000,294.500000000,20.507812500,80.919815146,0.000134721,"Bp                  ",,,,"57                                                                              "
130,10/11/2014 2:31:04,587,10/10/2014 19:31:04,12/10/2015 20:26:12,0,20.247980117,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,23.000000000,35.500000000,43.945312500,96.804545604,0.001052175,"BmB                 ",,,,"58                                                                              "
131,10/11/2014 2:31:10,51,10/10/2014 19:31:10,12/10/2015 20:28:44,1,17.208000183,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,23.000000000,35.500000000,43.945312500,93.014359699,0.000518865,"BmB                 ",,,,"58                                                                              "
132,10/11/2014 2:31:38,920,10/10/2014 19:31:38,12/10/2015 20:36:02,0,26.252000808,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,158.000000000,170.500000000,44.921875000,92.449762616,0.000275717,"BmB                 ",,,,"59                                                                              "
133,10/11/2014 2:31:36,572,10/10/2014 19:31:36,12/10/2015 20:36:15,1,24.224000930,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,314.000000000,326.500000000,43.945312500,90.632940100,0.000324952,"BmB                 ",,,,"59                                                                              "
134,10/11/2014 2:31:44,406,10/10/2014 19:31:44,12/10/2015 20:36:19,0,1.024000048,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,17.578125000,79.374341921,0.000060402,"Bp                  ",,,,"60                                                                              "
135,10/11/2014 2:31:43,666,10/10/2014 19:31:43,12/10/2015 20:36:31,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,279.000000000,291.500000000,19.531250000,82.590678857,0.000457091,"Bp                  ",,,,"60                                                                              "
136,10/11/2014 2:32:20,351,10/10/2014 19:32:20,12/10/2015 20:36:49,0,2.092000007,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,18.554687500,93.196766714,0.000976100,"Bp                  ",,,,"61                                                                              "
137,10/11/2014 2:32:19,594,10/10/2014 19:32:19,12/10/2015 20:36:58,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,294.000000000,306.500000000,19.531250000,95.370870805,0.000647091,"Bp                  ",35.479838233,-122.076031037,"136                                                                             ","61                                                                              "
138,10/11/2014 2:32:21,839,10/10/2014 19:32:21,12/10/2015 20:47:55,0,35.580001831,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,43.945312500,92.761596756,0.000318724,"BmB                 ",,,,"62                                                                              "
139,10/11/2014 2:32:18,707,10/10/2014 19:32:18,12/10/2015 20:48:04,1,28.784000396,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,304.000000000,316.500000000,43.945312500,92.201670339,0.000388755,"BmB                 ",,,,"62                                                                              "
140,10/11/2014 2:32:55,470,10/10/2014 19:32:55,12/10/2015 20:48:07,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,19.531250000,82.698684888,0.000406563,"Bp                  ",,,,"63                                                                              "
141,10/11/2014 2:32:54,647,10/10/2014 19:32:54,12/10/2015 20:48:17,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,291.000000000,303.500000000,20.507812500,84.368811491,0.000301583,"Bp                  ",35.482751794,-122.083532234,"140                                                                             ","63                                                                              "
142,10/11/2014 2:32:57,240,10/10/2014 19:32:57,12/10/2015 20:48:22,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,265.000000000,277.500000000,21.484375000,82.223852568,0.000153153,"Bp                  ",,,,"64                                                                              "
143,10/11/2014 2:32:56,344,10/10/2014 19:32:56,12/10/2015 20:48:34,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,310.000000000,322.500000000,19.531250000,85.646553653,0.000384237,"Bp                  ",,,,"64                                                                              "
144,10/11/2014 2:33:07,355,10/10/2014 19:33:07,12/10/2015 20:49:21,0,13.880000114,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,17.000000000,29.500000000,43.945312500,98.336286598,0.002081770,"BmB                 ",,,,"65                                                                              "
145,10/11/2014 2:33:08,813,10/10/2014 19:33:08,12/10/2015 20:49:32,1,16.412000656,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,342.000000000,354.500000000,43.945312500,93.334197239,0.000398424,"BmB                 ",,,,"65                                                                              "
146,10/11/2014 2:33:33,123,10/10/2014 19:33:33,12/10/2015 20:49:36,0,1.080000042,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,17.578125000,90.660234995,0.000105682,"Bp                  ",,,,"66                                                                              "
147,10/11/2014 2:33:32,272,10/10/2014 19:33:32,12/10/2015 20:49:46,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,19.531250000,86.237654979,0.000920088,"Bp                  ",,,,"66                                                                              "
148,10/11/2014 2:33:33,612,10/10/2014 19:33:33,12/10/2015 20:50:21,0,18.076000213,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,157.000000000,169.500000000,44.921875000,92.570369127,0.000369896,"BmB                 ",,,,"67                                                                              "
149,10/11/2014 2:33:32,243,10/10/2014 19:33:32,12/10/2015 20:50:33,1,16.992000579,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,316.000000000,328.500000000,43.945312500,90.869199576,0.000310219,"BmB                 ",,,,"67                                                                              "
150,10/11/2014 2:34:10,957,10/10/2014 19:34:10,12/10/2015 20:51:05,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,61.000000000,73.500000000,18.554687500,89.686389060,0.000104280,"Bp                  ",,,,"68                                                                              "
151,10/11/2014 2:34:10,373,10/10/2014 19:34:10,12/10/2015 20:51:16,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,289.000000000,301.500000000,20.507812500,85.084218226,0.000440472,"Bp                  ",,,,"68                                                                              "
152,10/11/2014 2:34:07,483,10/10/2014 19:34:07,12/10/2015 20:51:34,0,21.115978240,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,43.945312500,90.989223649,0.000192748,"BmB                 ",,,,"69                                                                              "
153,10/11/2014 2:34:07,300,10/10/2014 19:34:07,12/10/2015 20:51:52,1,24.007999420,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,90.246971634,0.000125766,"BmB                 ",35.512213649,-122.085810165,"152                                                                             ","69                                                                              "
154,10/11/2014 2:34:44,883,10/10/2014 19:34:44,12/10/2015 20:52:22,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,324.000000000,336.500000000,17.578125000,85.153866018,0.000440504,"Bp                  ",,,,"No group                                                                        "
155,10/11/2014 2:34:50,309,10/10/2014 19:34:50,12/10/2015 20:52:41,0,1.583999991,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,19.531250000,84.156575696,0.000363172,"Bp                  ",,,,"70                                                                              "
156,10/11/2014 2:34:49,602,10/10/2014 19:34:49,12/10/2015 20:52:46,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,275.000000000,287.500000000,20.507812500,92.451450621,0.000444715,"Bp                  ",,,,"70                                                                              "
157,10/11/2014 2:35:19,625,10/10/2014 19:35:19,12/10/2015 20:53:08,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,287.000000000,299.500000000,17.578125000,86.936138773,0.000154554,"Bp                  ",,,,"No group                                                                        "
158,10/11/2014 2:35:21,322,10/10/2014 19:35:21,12/10/2015 20:53:19,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,306.000000000,318.500000000,17.578125000,82.840881459,0.000583177,"Bp                  ",,,,"No group                                                                        "
159,10/11/2014 2:35:28,708,10/10/2014 19:35:28,12/10/2015 20:54:50,0,1.583999991,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,268.000000000,280.500000000,19.531250000,84.205034722,0.000323269,"Bp                  ",,,,"71                                                                              "
160,10/11/2014 2:35:27,874,10/10/2014 19:35:27,12/10/2015 20:55:00,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,278.000000000,290.500000000,19.531250000,81.395109946,0.000539855,"Bp                  ",,,,"71                                                                              "
161,10/11/2014 2:35:04,12,10/10/2014 19:35:04,12/10/2015 20:55:08,0,13.807999610,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,19.000000000,31.500000000,43.945312500,97.459011799,0.001445781,"BmB                 ",,,,"72                                                                              "
162,10/11/2014 2:35:09,966,10/10/2014 19:35:09,12/10/2015 20:55:20,1,17.351978302,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,299.000000000,311.500000000,43.945312500,90.897313775,0.000147137,"BmB                 ",,,,"72                                                                              "
163,10/11/2014 2:35:31,460,10/10/2014 19:35:31,12/10/2015 20:55:25,0,17.643980026,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,163.000000000,175.500000000,44.921875000,93.817779176,0.000474891,"BmB                 ",,,,"73                                                                              "
164,10/11/2014 2:35:34,137,10/10/2014 19:35:34,12/10/2015 20:55:39,1,14.171999931,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,313.000000000,325.500000000,43.945312500,93.281083551,0.000436772,"BmB                 ",,,,"73                                                                              "
165,10/11/2014 2:35:56,876,10/10/2014 19:35:56,12/10/2015 20:57:03,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,18.554687500,79.375650348,0.000057664,"Bp                  ",,,,"74                                                                              "
166,10/11/2014 2:35:55,941,10/10/2014 19:35:55,12/10/2015 20:57:14,1,1.728000044,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,306.000000000,318.500000000,20.507812500,84.795990671,0.000106433,"Bp                  ",35.475715547,-122.065417314,"165                                                                             ","74                                                                              "
167,10/11/2014 2:35:58,222,10/10/2014 19:35:58,12/10/2015 20:57:21,0,1.583999991,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,331.000000000,343.500000000,18.554687500,93.863726967,0.000262459,"Bp                  ",,,,"75                                                                              "
168,10/11/2014 2:35:57,955,10/10/2014 19:35:57,12/10/2015 20:57:35,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,180.000000000,192.500000000,21.484375000,83.350623642,0.000017226,"Bp                  ",,,,"74                                                                              "
169,10/11/2014 2:36:06,964,10/10/2014 19:36:06,12/10/2015 20:57:40,0,1.728000044,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,272.000000000,284.500000000,19.531250000,88.934949035,0.000260743,"Bp                  ",,,,"76                                                                              "
170,10/11/2014 2:36:06,424,10/10/2014 19:36:06,12/10/2015 20:57:51,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,287.000000000,299.500000000,20.507812500,86.724803596,0.000233755,"Bp                  ",35.469545995,-122.059162239,"169                                                                             ","76                                                                              "
171,10/11/2014 2:35:53,454,10/10/2014 19:35:53,12/10/2015 20:57:58,0,23.576000213,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,298.000000000,310.500000000,43.945312500,90.168496111,0.000163629,"BmB                 ",,,,"77                                                                              "
172,10/11/2014 2:35:53,388,10/10/2014 19:35:53,12/10/2015 20:58:09,1,20.607999801,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,299.000000000,311.500000000,43.945312500,91.381365010,0.000279293,"BmB                 ",35.757497054,-122.459188861,"171                                                                             ","77                                                                              "
173,10/11/2014 2:36:33,586,10/10/2014 19:36:33,12/10/2015 20:59:43,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,136.000000000,148.500000000,20.507812500,86.039135583,0.000105028,"Bp                  ",,,,"78                                                                              "
174,10/11/2014 2:36:32,813,10/10/2014 19:36:32,12/10/2015 20:59:55,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,351.000000000,363.500000000,19.531250000,84.554327453,0.000047188,"Bp                  ",,,,"78                                                                              "
175,10/11/2014 2:36:35,5,10/10/2014 19:36:35,12/10/2015 21:00:09,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,332.000000000,344.500000000,19.531250000,91.305337062,0.000089643,"Bp                  ",,,,"79                                                                              "
176,10/11/2014 2:36:34,393,10/10/2014 19:36:34,12/10/2015 21:00:22,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,133.000000000,145.500000000,20.507812500,88.747656115,0.000224082,"Bp                  ",,,,"79                                                                              "
177,10/11/2014 2:36:44,727,10/10/2014 19:36:44,12/10/2015 21:00:27,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,214.000000000,226.500000000,20.507812500,90.091930791,0.000278930,"Bp                  ",,,,"80                                                                              "
178,10/11/2014 2:36:43,953,10/10/2014 19:36:43,12/10/2015 21:00:36,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,337.000000000,349.500000000,19.531250000,86.942411697,0.000565870,"Bp                  ",,,,"80                                                                              "
179,10/11/2014 2:36:25,970,10/10/2014 19:36:25,12/10/2015 21:00:41,0,12.508000373,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,156.000000000,168.500000000,44.921875000,92.896623125,0.000524470,"BmB                 ",,,,"81                                                                              "
180,10/11/2014 2:36:25,631,10/10/2014 19:36:25,12/10/2015 21:00:55,1,11.352000236,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,157.000000000,169.500000000,44.921875000,89.811008858,0.000175076,"BmB                 ",,,,"81                                                                              "
181,10/11/2014 2:37:10,735,10/10/2014 19:37:10,12/10/2015 21:02:31,0,1.080000042,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,180.000000000,192.500000000,20.507812500,84.433360463,0.000108430,"Bp                  ",,,,"82                                                                              "
182,10/11/2014 2:37:09,884,10/10/2014 19:37:09,12/10/2015 21:02:43,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,19.531250000,89.875684765,0.000102444,"Bp                  ",,,,"82                                                                              "
183,10/11/2014 2:37:12,48,10/10/2014 19:37:12,12/10/2015 21:02:51,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,37.000000000,49.500000000,20.507812500,89.764796722,0.000217627,"Bp                  ",,,,"83                                                                              "
184,10/11/2014 2:37:11,592,10/10/2014 19:37:11,12/10/2015 21:03:03,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,150.000000000,162.500000000,21.484375000,88.313771561,0.000232935,"Bp                  ",,,,"83                                                                              "
185,10/11/2014 2:37:07,488,10/10/2014 19:37:07,12/10/2015 21:03:10,0,21.475999832,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,22.000000000,34.500000000,43.945312500,98.929330898,0.002226059,"BmB                 ",,,,"84                                                                              "
186,10/11/2014 2:37:07,945,10/10/2014 19:37:07,12/10/2015 21:03:24,1,20.392000198,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,343.000000000,355.500000000,43.945312500,91.248247269,0.000236497,"BmB                 ",,,,"84                                                                              "
187,10/11/2014 2:37:35,753,10/10/2014 19:37:35,12/10/2015 21:04:04,0,20.535978317,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,301.000000000,313.500000000,43.945312500,89.167904016,0.000147591,"BmB                 ",,,,"85                                                                              "
188,10/11/2014 2:37:37,895,10/10/2014 19:37:37,12/10/2015 21:04:17,1,21.187999725,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,318.000000000,330.500000000,43.945312500,93.650809969,0.000673402,"BmB                 ",35.494060992,-122.075586274,"187                                                                             ","85                                                                              "
189,10/11/2014 2:37:48,851,10/10/2014 19:37:48,12/10/2015 21:04:27,0,1.583999991,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,289.000000000,301.500000000,18.554687500,82.954429781,0.000124089,"Bp                  ",,,,"86                                                                              "
190,10/11/2014 2:37:48,623,10/10/2014 19:37:48,12/10/2015 21:04:36,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,336.000000000,348.500000000,20.507812500,82.393015858,0.000850311,"Bp                  ",35.476024235,-122.059988156,"189                                                                             ","86                                                                              "
191,10/11/2014 2:37:50,421,10/10/2014 19:37:50,12/10/2015 21:04:42,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,264.000000000,276.500000000,18.554687500,91.509520363,0.000063631,"Bp                  ",,,,"87                                                                              "
192,10/11/2014 2:37:49,976,10/10/2014 19:37:49,12/10/2015 21:04:58,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,315.000000000,327.500000000,17.578125000,83.400942046,0.000068463,"Bp                  ",,,,"87                                                                              "
193,10/11/2014 2:38:27,741,10/10/2014 19:38:27,12/10/2015 21:06:06,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,19.531250000,84.873533376,0.000210911,"Bp                  ",,,,"88                                                                              "
194,10/11/2014 2:38:25,355,10/10/2014 19:38:25,12/10/2015 21:06:21,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,74.000000000,86.500000000,21.484375000,86.918915815,0.000319951,"Bp                  ",35.469981363,-122.041242162,"193                                                                             ","88                                                                              "
195,10/11/2014 2:38:28,922,10/10/2014 19:38:28,12/10/2015 21:06:30,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,274.000000000,286.500000000,18.554687500,93.031867772,0.000220236,"Bp                  ",,,,"89                                                                              "
196,10/11/2014 2:38:26,741,10/10/2014 19:38:26,12/10/2015 21:06:42,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,325.000000000,337.500000000,20.507812500,87.427167425,0.000141860,"Bp                  ",35.470091396,-122.058753935,"195                                                                             ","89                                                                              "
197,10/11/2014 2:38:10,719,10/10/2014 19:38:10,12/10/2015 21:06:50,0,33.919979095,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,175.000000000,187.500000000,44.921875000,91.081815531,0.000173208,"BmB                 ",,,,"90                                                                              "
198,10/11/2014 2:38:11,342,10/10/2014 19:38:11,12/10/2015 21:07:04,1,35.799999237,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,317.000000000,329.500000000,43.945312500,92.800883962,0.000598951,"BmB                 ",,,,"90                                                                              "
199,10/11/2014 2:38:58,936,10/10/2014 19:38:58,12/10/2015 21:07:38,0,9.760000228,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,26.000000000,38.500000000,43.945312500,101.522056782,0.005442325,"BmB                 ",,,,"91                                                                              "
200,10/11/2014 2:38:59,977,10/10/2014 19:38:59,12/10/2015 21:07:51,1,14.315999984,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,5.000000000,17.500000000,43.945312500,90.056018799,0.000250708,"BmB                 ",,,,"91                                                                              "
