"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
102,9/14/2014 3:06:38,266,9/13/2014 20:06:38,11/3/2015 20:46:28,0,1.080000042,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,19.531250000,76.452560344,0.000007761,"Bp                  ",,,,"44                                                                              "
103,9/14/2014 3:06:39,329,9/13/2014 20:06:39,11/3/2015 20:46:40,1,1.151979207,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,317.000000000,327.500000000,21.484375000,77.849778793,0.000013885,"Bp                  ",43.546827572,-126.862955681,"102                                                                             ","44                                                                              "
104,9/14/2014 3:06:40,738,9/13/2014 20:06:40,11/3/2015 20:46:59,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,17.578125000,65.525117168,0.000006137,"Bp                  ",,,,"45                                                                              "
105,9/14/2014 3:06:41,456,9/13/2014 20:06:41,11/3/2015 20:47:10,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,10.000000000,20.500000000,22.460937500,73.614536383,0.000014737,"Bp                  ",,,,"45                                                                              "
106,9/14/2014 3:07:20,351,9/13/2014 20:07:20,11/3/2015 20:47:41,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,353.000000000,366.500000000,19.531250000,76.789799511,0.000031328,"Bp                  ",,,,"46                                                                              "
107,9/14/2014 3:07:21,609,9/13/2014 20:07:21,11/3/2015 20:47:51,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,69.920604510,0.000040308,"Bp                  ",,,,"46                                                                              "
108,9/14/2014 3:07:22,673,9/13/2014 20:07:22,11/3/2015 20:48:25,0,1.583999991,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,1.000000000,14.500000000,18.554687500,72.721505131,0.000028235,"Bp                  ",,,,"47                                                                              "
109,9/14/2014 3:07:23,786,9/13/2014 20:07:23,11/3/2015 20:48:36,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,344.000000000,354.500000000,20.507812500,73.064057254,0.000035127,"Bp                  ",,,,"47                                                                              "
110,9/14/2014 3:10:05,894,9/13/2014 20:10:05,11/3/2015 20:52:10,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,9.000000000,22.500000000,20.507812500,72.869971584,0.000059361,"Bp                  ",,,,"48                                                                              "
111,9/14/2014 3:10:06,952,9/13/2014 20:10:06,11/3/2015 20:52:22,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,6.000000000,16.500000000,19.531250000,72.381724466,0.000094200,"Bp                  ",43.606282905,-126.831678797,"110                                                                             ","48                                                                              "
112,9/14/2014 3:10:08,340,9/13/2014 20:10:08,11/3/2015 20:52:34,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,17.578125000,74.781054440,0.000008968,"Bp                  ",,,,"49                                                                              "
113,9/14/2014 3:10:09,253,9/13/2014 20:10:09,11/3/2015 20:52:45,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,22.460937500,66.928547065,0.000025557,"Bp                  ",,,,"49                                                                              "
114,9/14/2014 3:13:31,992,9/13/2014 20:13:31,11/3/2015 20:57:00,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,351.000000000,364.500000000,24.414062500,77.905196577,0.000045774,"Bp                  ",,,,"50                                                                              "
115,9/14/2014 3:13:33,167,9/13/2014 20:13:33,11/3/2015 20:57:08,1,1.151979207,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,348.000000000,358.500000000,21.484375000,76.738258072,0.000072334,"Bp                  ",43.560972586,-126.858906565,"114                                                                             ","50                                                                              "
116,9/14/2014 3:14:17,311,9/13/2014 20:14:17,11/3/2015 20:57:55,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,5.000000000,18.500000000,19.531250000,76.091388316,0.000033808,"Bp                  ",,,,"51                                                                              "
117,9/14/2014 3:14:18,602,9/13/2014 20:14:18,11/3/2015 20:58:11,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,74.457017341,0.000055449,"Bp                  ",,,,"51                                                                              "
118,9/14/2014 3:14:10,345,9/13/2014 20:14:10,11/3/2015 20:58:30,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,1.000000000,14.500000000,22.460937500,73.717112297,0.000030100,"Bp                  ",,,,"52                                                                              "
119,9/14/2014 3:14:11,508,9/13/2014 20:14:11,11/3/2015 20:58:42,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,24.414062500,71.909000256,0.000017656,"Bp                  ",,,,"52                                                                              "
120,9/14/2014 3:14:19,772,9/13/2014 20:14:19,11/3/2015 20:59:01,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,342.000000000,355.500000000,19.531250000,73.074663681,0.000019401,"Bp                  ",,,,"53                                                                              "
121,9/14/2014 3:14:20,807,9/13/2014 20:14:20,11/3/2015 20:59:11,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,19.531250000,80.396491802,0.000034098,"Bp                  ",,,,"53                                                                              "
122,9/14/2014 3:14:40,208,9/13/2014 20:14:40,11/3/2015 21:00:40,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,357.000000000,370.500000000,18.554687500,76.946788875,0.000012449,"Bp                  ",,,,"54                                                                              "
123,9/14/2014 3:14:41,560,9/13/2014 20:14:41,11/3/2015 21:00:50,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,73.377150275,0.000020500,"Bp                  ",,,,"54                                                                              "
124,9/14/2014 3:14:53,702,9/13/2014 20:14:53,11/3/2015 21:01:05,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,359.000000000,372.500000000,19.531250000,75.032293126,0.000015702,"Bp                  ",,,,"55                                                                              "
125,9/14/2014 3:14:54,743,9/13/2014 20:14:54,11/3/2015 21:01:21,1,1.440000057,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,20.507812500,78.949411117,0.000049688,"Bp                  ",43.623090782,-126.839332200,"124                                                                             ","55                                                                              "
126,9/14/2014 3:15:26,0,9/13/2014 20:15:26,11/3/2015 21:01:50,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,354.000000000,367.500000000,20.507812500,71.448246332,0.000015439,"Bp                  ",,,,"56                                                                              "
127,9/14/2014 3:15:27,503,9/13/2014 20:15:27,11/3/2015 21:02:01,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,71.467849056,0.000021623,"Bp                  ",,,,"56                                                                              "
128,9/14/2014 3:16:36,312,9/13/2014 20:16:36,11/3/2015 21:03:14,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,3.000000000,16.500000000,18.554687500,79.411023230,0.000080715,"Bp                  ",,,,"57                                                                              "
129,9/14/2014 3:16:37,280,9/13/2014 20:16:37,11/3/2015 21:03:25,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,25.000000000,35.500000000,21.484375000,75.791165486,0.000007633,"Bp                  ",,,,"57                                                                              "
130,9/14/2014 3:44:19,187,9/13/2014 20:44:19,11/3/2015 21:32:39,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,72.560000484,0.000003495,"Bp                  ",,,,"58                                                                              "
131,9/14/2014 3:44:20,83,9/13/2014 20:44:20,11/3/2015 21:32:49,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,261.000000000,271.500000000,18.554687500,67.215019588,0.000004624,"Bp                  ",,,,"58                                                                              "
132,9/14/2014 3:55:03,966,9/13/2014 20:55:03,11/3/2015 21:48:50,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,20.507812500,73.988013665,0.000006525,"Bp                  ",,,,"No group                                                                        "
133,9/14/2014 3:55:34,859,9/13/2014 20:55:34,11/3/2015 21:49:20,0,1.080000042,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,19.531250000,71.938935323,0.000008257,"Bp                  ",,,,"59                                                                              "
134,9/14/2014 3:55:36,77,9/13/2014 20:55:36,11/3/2015 21:49:26,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,65.789576113,0.000002091,"Bp                  ",,,,"59                                                                              "
135,9/14/2014 3:55:41,993,9/13/2014 20:55:41,11/3/2015 21:49:47,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,66.044350777,0.000003540,"Bp                  ",,,,"No group                                                                        "
136,9/14/2014 3:55:59,615,9/13/2014 20:55:59,11/3/2015 21:50:04,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,332.000000000,345.500000000,21.484375000,70.714352862,0.000005252,"Bp                  ",,,,"No group                                                                        "
137,9/14/2014 4:08:48,14,9/13/2014 21:08:48,11/3/2015 22:04:37,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,345.000000000,358.500000000,19.531250000,77.571839909,0.000029278,"Bp                  ",,,,"60                                                                              "
138,9/14/2014 4:08:49,71,9/13/2014 21:08:49,11/3/2015 22:04:45,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,74.599013342,0.000007683,"Bp                  ",,,,"60                                                                              "
139,9/14/2014 4:08:49,662,9/13/2014 21:08:49,11/3/2015 22:05:16,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,17.000000000,30.500000000,16.601562500,75.440133217,0.000003497,"Bp                  ",,,,"61                                                                              "
140,9/14/2014 4:08:50,808,9/13/2014 21:08:50,11/3/2015 22:05:32,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,19.531250000,76.735502083,0.000012987,"Bp                  ",43.560202731,-126.857521254,"139                                                                             ","61                                                                              "
141,9/14/2014 4:10:11,985,9/13/2014 21:10:11,11/3/2015 22:10:35,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,4.000000000,17.500000000,22.460937500,79.731559450,0.000106209,"Bp                  ",,,,"No group                                                                        "
142,9/14/2014 4:10:28,98,9/13/2014 21:10:28,11/3/2015 22:11:10,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,350.000000000,363.500000000,24.414062500,75.180436711,0.000025783,"Bp                  ",,,,"No group                                                                        "
143,9/14/2014 4:10:30,541,9/13/2014 21:10:30,11/3/2015 22:11:28,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,349.000000000,362.500000000,22.460937500,74.052017317,0.000011069,"Bp                  ",,,,"No group                                                                        "
144,9/14/2014 4:10:39,49,9/13/2014 21:10:39,11/3/2015 22:12:20,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,80.000000000,93.500000000,24.414062500,73.850913418,0.000012959,"Bp                  ",,,,"62                                                                              "
145,9/14/2014 4:10:40,429,9/13/2014 21:10:40,11/3/2015 22:12:27,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,74.900263394,0.000002758,"Bp                  ",,,,"62                                                                              "
146,9/14/2014 4:10:53,633,9/13/2014 21:10:53,11/3/2015 22:12:50,0,1.511999964,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,1.000000000,14.500000000,23.437500000,78.312490511,0.000014840,"Bp                  ",,,,"63                                                                              "
147,9/14/2014 4:10:55,30,9/13/2014 21:10:55,11/3/2015 22:12:59,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,21.484375000,74.739488059,0.000013337,"Bp                  ",,,,"63                                                                              "
148,9/14/2014 4:11:09,746,9/13/2014 21:11:09,11/3/2015 22:13:37,0,1.368000030,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,345.000000000,358.500000000,20.507812500,78.192892178,0.000042541,"Bp                  ",,,,"64                                                                              "
149,9/14/2014 4:11:11,215,9/13/2014 21:11:11,11/3/2015 22:13:46,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,77.714605395,0.000009272,"Bp                  ",,,,"64                                                                              "
150,9/14/2014 4:11:11,518,9/13/2014 21:11:11,11/3/2015 22:14:00,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,80.934147709,0.000007824,"Bp                  ",,,,"65                                                                              "
151,9/14/2014 4:11:12,742,9/13/2014 21:11:12,11/3/2015 22:14:08,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,74.531625131,0.000009401,"Bp                  ",,,,"65                                                                              "
152,9/14/2014 4:11:15,80,9/13/2014 21:11:15,11/3/2015 22:14:26,1,1.296000003,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,17.000000000,27.500000000,17.578125000,69.859492322,0.000015017,"Bp                  ",,,,"No group                                                                        "
153,9/14/2014 4:11:18,652,9/13/2014 21:11:18,11/3/2015 22:14:31,1,1.151979207,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,334.000000000,344.500000000,18.554687500,74.181431445,0.000018978,"Bp                  ",,,,"No group                                                                        "
154,9/14/2014 4:13:52,759,9/13/2014 21:13:52,11/3/2015 22:17:44,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,339.000000000,352.500000000,20.507812500,76.225103221,0.000024417,"Bp                  ",,,,"66                                                                              "
155,9/14/2014 4:13:53,855,9/13/2014 21:13:53,11/3/2015 22:17:58,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,4.000000000,14.500000000,19.531250000,74.799210035,0.000013143,"Bp                  ",,,,"66                                                                              "
156,9/14/2014 4:13:54,424,9/13/2014 21:13:54,11/3/2015 22:18:12,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,17.578125000,69.746459435,0.000004822,"Bp                  ",,,,"67                                                                              "
157,9/14/2014 4:13:55,465,9/13/2014 21:13:55,11/3/2015 22:18:22,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,78.135354498,0.000016442,"Bp                  ",,,,"67                                                                              "
158,9/14/2014 4:14:30,175,9/13/2014 21:14:30,11/3/2015 22:18:41,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,347.000000000,360.500000000,21.484375000,74.885913885,0.000067918,"Bp                  ",,,,"68                                                                              "
159,9/14/2014 4:14:31,360,9/13/2014 21:14:31,11/3/2015 22:18:55,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,306.000000000,316.500000000,21.484375000,77.823149263,0.000078638,"Bp                  ",,,,"68                                                                              "
160,9/14/2014 4:14:31,735,9/13/2014 21:14:31,11/3/2015 22:19:23,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,11.000000000,24.500000000,22.460937500,76.013681210,0.000002348,"Bp                  ",,,,"69                                                                              "
161,9/14/2014 4:14:32,848,9/13/2014 21:14:32,11/3/2015 22:19:39,1,1.151979207,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,0.000000000,10.500000000,22.460937500,70.430330629,0.000029247,"Bp                  ",43.572289002,-126.850304428,"160                                                                             ","69                                                                              "
162,9/14/2014 4:14:52,703,9/13/2014 21:14:52,11/3/2015 22:20:13,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,332.000000000,345.500000000,22.460937500,76.140076103,0.000060584,"Bp                  ",,,,"70                                                                              "
163,9/14/2014 4:14:53,455,9/13/2014 21:14:53,11/3/2015 22:20:23,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,0.000000000,10.500000000,23.437500000,77.481545897,0.000008447,"Bp                  ",,,,"70                                                                              "
164,9/14/2014 4:16:10,158,9/13/2014 21:16:10,11/3/2015 22:22:14,0,1.656000018,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,336.000000000,349.500000000,24.414062500,82.192169217,0.000068984,"Bp                  ",,,,"71                                                                              "
165,9/14/2014 4:16:11,271,9/13/2014 21:16:11,11/3/2015 22:22:25,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,351.000000000,361.500000000,22.460937500,81.921139915,0.000222393,"Bp                  ",,,,"71                                                                              "
166,9/14/2014 4:16:12,274,9/13/2014 21:16:12,11/3/2015 22:22:39,0,1.368000030,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,331.000000000,344.500000000,25.390625000,77.647440141,0.000010625,"Bp                  ",,,,"72                                                                              "
167,9/14/2014 4:16:13,443,9/13/2014 21:16:13,11/3/2015 22:22:51,1,1.583999991,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,339.000000000,349.500000000,25.390625000,82.293278892,0.000088072,"Bp                  ",43.583754466,-126.869028882,"166                                                                             ","72                                                                              "
168,9/14/2014 4:16:35,629,9/13/2014 21:16:35,11/3/2015 22:23:30,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,18.000000000,31.500000000,27.343750000,73.083598208,0.000081939,"Bp                  ",,,,"73                                                                              "
169,9/14/2014 4:16:36,581,9/13/2014 21:16:36,11/3/2015 22:23:42,1,1.296000003,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,329.000000000,339.500000000,24.414062500,77.854073065,0.000094742,"Bp                  ",,,,"73                                                                              "
170,9/14/2014 4:16:40,739,9/13/2014 21:16:40,11/3/2015 22:24:06,0,1.368000030,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,0.000000000,13.500000000,19.531250000,75.603998215,0.000023252,"Bp                  ",,,,"74                                                                              "
171,9/14/2014 4:16:38,869,9/13/2014 21:16:38,11/3/2015 22:24:19,1,1.223999977,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,343.000000000,353.500000000,24.414062500,80.893456671,0.000030594,"Bp                  ",,,,"74                                                                              "
172,9/14/2014 4:17:01,929,9/13/2014 21:17:01,11/3/2015 22:24:47,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,338.000000000,351.500000000,25.390625000,81.281371845,0.000021842,"Bp                  ",,,,"75                                                                              "
173,9/14/2014 4:17:02,881,9/13/2014 21:17:02,11/3/2015 22:24:56,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,342.000000000,352.500000000,23.437500000,82.554543412,0.000026758,"Bp                  ",43.640243918,-126.876163792,"172                                                                             ","75                                                                              "
174,9/14/2014 4:17:03,972,9/13/2014 21:17:03,11/3/2015 22:25:12,0,1.583999991,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,354.000000000,367.500000000,22.460937500,84.369421273,0.000027848,"Bp                  ",,,,"76                                                                              "
175,9/14/2014 4:17:05,230,9/13/2014 21:17:05,11/3/2015 22:25:25,1,1.368000030,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,337.000000000,347.500000000,25.390625000,76.970039782,0.000059910,"Bp                  ",,,,"76                                                                              "
176,9/14/2014 4:16:50,414,9/13/2014 21:16:50,11/3/2015 22:25:45,0,1.728000044,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,359.000000000,372.500000000,19.531250000,76.333086036,0.000028678,"Bp                  ",,,,"77                                                                              "
177,9/14/2014 4:16:51,946,9/13/2014 21:16:51,11/3/2015 22:26:10,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,73.582021988,0.000003617,"Bp                  ",,,,"77                                                                              "
178,9/14/2014 4:17:13,759,9/13/2014 21:17:13,11/3/2015 22:26:50,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,251.000000000,264.500000000,21.484375000,77.547983879,0.000010617,"Bp                  ",,,,"78                                                                              "
179,9/14/2014 4:17:14,460,9/13/2014 21:17:14,11/3/2015 22:26:59,1,1.151979207,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,301.000000000,311.500000000,19.531250000,75.135868647,0.000019405,"Bp                  ",43.556541506,-126.881787003,"178                                                                             ","78                                                                              "
180,9/14/2014 4:17:15,875,9/13/2014 21:17:15,11/3/2015 22:27:15,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,15.625000000,72.744821811,0.000001702,"Bp                  ",,,,"79                                                                              "
181,9/14/2014 4:17:16,353,9/13/2014 21:17:16,11/3/2015 22:27:25,1,1.080000042,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,73.505844238,0.000001364,"Bp                  ",,,,"79                                                                              "
182,9/14/2014 4:17:28,780,9/13/2014 21:17:28,11/3/2015 22:27:57,0,1.876000046,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,309.000000000,322.500000000,24.414062500,85.280060628,0.000106508,"Bp                  ",,,,"80                                                                              "
183,9/14/2014 4:17:29,642,9/13/2014 21:17:29,11/3/2015 22:28:09,1,2.092000007,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,285.000000000,295.500000000,23.437500000,84.408815036,0.000044949,"Bp                  ",,,,"80                                                                              "
184,9/14/2014 4:17:30,300,9/13/2014 21:17:30,11/3/2015 22:28:24,0,2.019999980,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,302.000000000,315.500000000,23.437500000,89.120511788,0.000092928,"Bp                  ",,,,"81                                                                              "
185,9/14/2014 4:17:31,413,9/13/2014 21:17:31,11/3/2015 22:28:33,1,1.804000020,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,298.000000000,308.500000000,20.507812500,90.415112102,0.000170212,"Bp                  ",,,,"81                                                                              "
186,9/14/2014 4:18:00,493,9/13/2014 21:18:00,11/3/2015 22:28:52,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,7.000000000,20.500000000,22.460937500,77.939657090,0.000010022,"Bp                  ",,,,"82                                                                              "
187,9/14/2014 4:18:01,984,9/13/2014 21:18:01,11/3/2015 22:29:12,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,67.325576337,0.000007389,"Bp                  ",,,,"82                                                                              "
188,9/14/2014 4:18:02,3,9/13/2014 21:18:02,11/3/2015 22:29:33,0,1.296000003,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,5.000000000,18.500000000,20.507812500,77.059864305,0.000010159,"Bp                  ",,,,"83                                                                              "
189,9/14/2014 4:18:03,188,9/13/2014 21:18:03,11/3/2015 22:29:43,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,70.238994409,0.000010634,"Bp                  ",,,,"83                                                                              "
190,9/14/2014 4:18:59,367,9/13/2014 21:18:59,11/3/2015 22:30:49,0,1.151979207,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,110.000000000,123.500000000,22.460937500,74.558437593,0.000019054,"Bp                  ",,,,"84                                                                              "
191,9/14/2014 4:19:02,138,9/13/2014 21:19:02,11/3/2015 22:30:58,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,75.171490060,0.000009201,"Bp                  ",,,,"84                                                                              "
192,9/14/2014 4:19:10,945,9/13/2014 21:19:10,11/3/2015 22:31:31,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,18.554687500,71.384312464,0.000019686,"Bp                  ",,,,"No group                                                                        "
193,9/14/2014 4:19:27,389,9/13/2014 21:19:27,11/3/2015 22:31:56,0,1.080000042,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,20.507812500,75.307094491,0.000014677,"Bp                  ",,,,"85                                                                              "
194,9/14/2014 4:19:28,792,9/13/2014 21:19:28,11/3/2015 22:32:04,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,73.673364057,0.000004899,"Bp                  ",43.542258844,-126.864468672,"193                                                                             ","85                                                                              "
195,9/14/2014 4:19:28,922,9/13/2014 21:19:28,11/3/2015 22:32:22,0,1.080000042,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,19.531250000,69.902188363,0.000003308,"Bp                  ",,,,"86                                                                              "
196,9/14/2014 4:19:30,158,9/13/2014 21:19:30,11/3/2015 22:32:36,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,21.484375000,70.092044838,0.000018014,"Bp                  ",,,,"86                                                                              "
197,9/14/2014 4:19:48,567,9/13/2014 21:19:48,11/3/2015 22:32:53,0,1.080000042,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,21.484375000,72.680298567,0.000004803,"Bp                  ",,,,"87                                                                              "
198,9/14/2014 4:19:49,819,9/13/2014 21:19:49,11/3/2015 22:33:02,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,75.783905004,0.000003004,"Bp                  ",,,,"87                                                                              "
199,9/14/2014 4:19:50,217,9/13/2014 21:19:50,11/3/2015 22:33:25,0,1.024000048,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,19.531250000,70.800944531,0.000008012,"Bp                  ",,,,"88                                                                              "
200,9/14/2014 4:19:51,363,9/13/2014 21:19:51,11/3/2015 22:33:34,1,1.024000048,43.541416666,-126.858200000,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,71.140076713,0.000017920,"Bp                  ",,,,"88                                                                              "
201,9/14/2014 4:20:50,117,9/13/2014 21:20:50,11/3/2015 22:34:56,0,1.223999977,43.558116666,-126.859216666,"DIFAR Localisation                                                              ",13.500000000,276.000000000,289.500000000,20.507812500,73.961755165,0.000008898,"Bp                  ",,,,"89                                                                              "
