"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
198,9/15/2014 3:47:57,248,9/14/2014 20:47:57,11/4/2015 20:20:06,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,248.000000000,262.500000000,20.507812500,69.673495962,0.000006699,"Bp                  ",,,,"88                                                                              "
199,9/15/2014 3:47:56,935,9/14/2014 20:47:56,11/4/2015 20:20:14,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,18.554687500,67.051847148,0.000009576,"Bp                  ",42.819241355,-128.754177168,"198                                                                             ","88                                                                              "
200,9/15/2014 3:51:32,781,9/14/2014 20:51:32,11/4/2015 20:23:46,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,68.879453241,0.000003603,"Bp                  ",,,,"89                                                                              "
201,9/15/2014 3:51:31,974,9/14/2014 20:51:31,11/4/2015 20:23:55,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,64.026494360,0.000013571,"Bp                  ",42.724736661,-128.735538877,"200                                                                             ","89                                                                              "
202,9/15/2014 3:51:58,419,9/14/2014 20:51:58,11/4/2015 20:24:15,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,234.000000000,250.500000000,18.554687500,68.711950682,0.000007706,"Bp                  ",,,,"No group                                                                        "
203,9/15/2014 3:52:09,133,9/14/2014 20:52:09,11/4/2015 20:24:50,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,21.484375000,67.946856341,0.000006814,"Bp                  ",,,,"90                                                                              "
204,9/15/2014 3:52:08,49,9/14/2014 20:52:08,11/4/2015 20:24:58,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,185.000000000,201.500000000,20.507812500,70.326913707,0.000025261,"Bp                  ",42.784790128,-128.714389374,"203                                                                             ","90                                                                              "
205,9/15/2014 3:52:37,866,9/14/2014 20:52:37,11/4/2015 20:25:35,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,227.000000000,241.500000000,18.554687500,70.674641961,0.000044229,"Bp                  ",,,,"91                                                                              "
206,9/15/2014 3:52:37,361,9/14/2014 20:52:37,11/4/2015 20:25:48,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,234.000000000,250.500000000,18.554687500,75.235064583,0.000064135,"Bp                  ",42.778065817,-128.816793405,"205                                                                             ","91                                                                              "
207,9/15/2014 3:52:44,914,9/14/2014 20:52:44,11/4/2015 20:25:54,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,24.414062500,70.605641776,0.000001937,"Bp                  ",,,,"92                                                                              "
208,9/15/2014 3:52:44,22,9/14/2014 20:52:44,11/4/2015 20:26:05,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,236.000000000,252.500000000,16.601562500,73.445713837,0.000015245,"Bp                  ",,,,"92                                                                              "
209,9/15/2014 3:53:17,389,9/14/2014 20:53:17,11/4/2015 20:26:54,0,1.496000051,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,254.000000000,268.500000000,18.554687500,70.336669802,0.000054213,"Bp                  ",,,,"93                                                                              "
210,9/15/2014 3:53:16,721,9/14/2014 20:53:16,11/4/2015 20:27:06,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,216.000000000,232.500000000,18.554687500,69.128958734,0.000025936,"Bp                  ",,,,"93                                                                              "
211,9/15/2014 3:53:45,7,9/14/2014 20:53:45,11/4/2015 20:27:36,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,21.484375000,72.669379953,0.000005824,"Bp                  ",,,,"94                                                                              "
212,9/15/2014 3:53:44,245,9/14/2014 20:53:44,11/4/2015 20:27:47,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,18.554687500,61.248831954,0.000004447,"Bp                  ",42.724736661,-128.735538877,"211                                                                             ","94                                                                              "
213,9/15/2014 3:53:58,266,9/14/2014 20:53:58,11/4/2015 20:27:55,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,157.000000000,171.500000000,20.507812500,75.550590318,0.000015483,"Bp                  ",,,,"95                                                                              "
214,9/15/2014 3:53:57,718,9/14/2014 20:53:57,11/4/2015 20:28:08,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,242.000000000,258.500000000,17.578125000,81.339160860,0.000009910,"Bp                  ",,,,"95                                                                              "
215,9/15/2014 3:54:22,208,9/14/2014 20:54:22,11/4/2015 20:28:44,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,49.000000000,63.500000000,20.507812500,71.121094089,0.000009856,"Bp                  ",,,,"96                                                                              "
216,9/15/2014 3:54:21,361,9/14/2014 20:54:21,11/4/2015 20:28:57,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,21.484375000,75.893688736,0.000002596,"Bp                  ",,,,"96                                                                              "
217,9/15/2014 3:54:39,819,9/14/2014 20:54:39,11/4/2015 20:29:34,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,148.000000000,162.500000000,20.507812500,77.184036079,0.000011890,"Bp                  ",,,,"97                                                                              "
218,9/15/2014 3:54:39,298,9/14/2014 20:54:39,11/4/2015 20:29:45,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,252.000000000,268.500000000,17.578125000,77.269597015,0.000011910,"Bp                  ",,,,"97                                                                              "
219,9/15/2014 3:55:18,812,9/14/2014 20:55:18,11/4/2015 20:30:35,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,227.000000000,241.500000000,20.507812500,75.587363428,0.000011550,"Bp                  ",,,,"98                                                                              "
220,9/15/2014 3:55:18,717,9/14/2014 20:55:18,11/4/2015 20:30:45,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,17.578125000,71.082192930,0.000012704,"Bp                  ",42.813515754,-128.727826293,"219                                                                             ","98                                                                              "
221,9/15/2014 3:57:41,905,9/14/2014 20:57:41,11/4/2015 20:32:50,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,66.240421198,0.000015791,"Bp                  ",,,,"99                                                                              "
222,9/15/2014 3:57:41,98,9/14/2014 20:57:41,11/4/2015 20:33:14,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,235.000000000,251.500000000,19.531250000,71.926206993,0.000171660,"Bp                  ",42.806754753,-128.706648793,"221                                                                             ","99                                                                              "
223,9/15/2014 3:58:14,180,9/14/2014 20:58:14,11/4/2015 20:33:38,0,1.567999958,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,212.000000000,226.500000000,21.484375000,68.712725246,0.000048676,"Bp                  ",,,,"100                                                                             "
224,9/15/2014 3:58:13,875,9/14/2014 20:58:13,11/4/2015 20:33:47,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,240.000000000,256.500000000,20.507812500,68.838722862,0.000246713,"Bp                  ",42.802669986,-128.731676050,"223                                                                             ","100                                                                             "
225,9/15/2014 3:58:34,977,9/14/2014 20:58:34,11/4/2015 20:34:19,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,18.000000000,32.500000000,18.554687500,68.334519918,0.000285755,"Bp                  ",,,,"101                                                                             "
226,9/15/2014 3:58:34,800,9/14/2014 20:58:34,11/4/2015 20:34:30,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,236.000000000,252.500000000,22.460937500,69.715391902,0.000031275,"Bp                  ",,,,"101                                                                             "
227,9/15/2014 3:58:53,682,9/14/2014 20:58:53,11/4/2015 20:35:09,0,1.567999958,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,212.000000000,226.500000000,20.507812500,69.894873637,0.000040964,"Bp                  ",,,,"102                                                                             "
228,9/15/2014 3:58:53,106,9/14/2014 20:58:53,11/4/2015 20:35:23,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,253.000000000,269.500000000,19.531250000,78.288725362,0.000028427,"Bp                  ",42.807756667,-128.724370875,"227                                                                             ","102                                                                             "
229,9/15/2014 3:59:32,402,9/14/2014 20:59:32,11/4/2015 20:37:02,0,1.784000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,207.000000000,221.500000000,20.507812500,74.398115642,0.000041464,"Bp                  ",,,,"103                                                                             "
230,9/15/2014 3:59:32,77,9/14/2014 20:59:32,11/4/2015 20:37:13,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,252.000000000,268.500000000,20.507812500,63.257929959,0.000011575,"Bp                  ",42.807538688,-128.720790842,"229                                                                             ","103                                                                             "
231,9/15/2014 3:59:35,367,9/14/2014 20:59:35,11/4/2015 20:37:33,0,2.572000026,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,20.507812500,79.737789059,0.000010038,"Bp                  ",,,,"104                                                                             "
232,9/15/2014 3:59:35,430,9/14/2014 20:59:35,11/4/2015 20:37:44,1,1.927999973,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,214.000000000,230.500000000,19.531250000,80.175147439,0.000017934,"Bp                  ",,,,"104                                                                             "
233,9/15/2014 4:00:09,640,9/14/2014 21:00:09,11/4/2015 20:38:09,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,228.000000000,242.500000000,19.531250000,69.882311772,0.000079662,"Bp                  ",,,,"105                                                                             "
234,9/15/2014 4:00:09,135,9/14/2014 21:00:09,11/4/2015 20:38:22,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,229.000000000,245.500000000,19.531250000,68.648247040,0.000007652,"Bp                  ",42.695901994,-129.036665612,"233                                                                             ","105                                                                             "
235,9/15/2014 4:00:12,751,9/14/2014 21:00:12,11/4/2015 20:38:27,0,1.424000024,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,209.000000000,223.500000000,19.531250000,70.263459347,0.000020309,"Bp                  ",,,,"106                                                                             "
236,9/15/2014 4:00:12,261,9/14/2014 21:00:12,11/4/2015 20:38:37,1,1.855999946,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,253.000000000,269.500000000,16.601562500,74.708715571,0.000015898,"Bp                  ",42.807772048,-128.721968366,"235                                                                             ","106                                                                             "
237,9/15/2014 4:01:07,534,9/14/2014 21:01:07,11/4/2015 20:39:15,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,196.000000000,210.500000000,20.507812500,74.153282010,0.000029623,"Bp                  ",,,,"107                                                                             "
238,9/15/2014 4:01:07,138,9/14/2014 21:01:07,11/4/2015 20:39:30,1,1.712000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,183.000000000,199.500000000,18.554687500,76.147174343,0.000105046,"Bp                  ",,,,"107                                                                             "
239,9/15/2014 4:01:46,320,9/14/2014 21:01:46,11/4/2015 20:40:10,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,18.554687500,66.441805290,0.000013102,"Bp                  ",,,,"108                                                                             "
240,9/15/2014 4:01:45,923,9/14/2014 21:01:45,11/4/2015 20:40:20,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,16.601562500,68.326229583,0.000015566,"Bp                  ",42.808760241,-128.705941899,"239                                                                             ","108                                                                             "
241,9/15/2014 4:02:34,153,9/14/2014 21:02:34,11/4/2015 20:41:29,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,213.000000000,227.500000000,18.554687500,65.752331859,0.000055842,"Bp                  ",,,,"109                                                                             "
242,9/15/2014 4:02:33,674,9/14/2014 21:02:33,11/4/2015 20:41:44,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,246.000000000,262.500000000,17.578125000,69.473513966,0.000007370,"Bp                  ",42.805302736,-128.728873717,"241                                                                             ","109                                                                             "
243,9/15/2014 4:03:02,677,9/14/2014 21:03:02,11/4/2015 20:42:07,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,69.136565987,0.000010483,"Bp                  ",,,,"110                                                                             "
244,9/15/2014 4:03:01,942,9/14/2014 21:03:01,11/4/2015 20:42:19,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,67.755885291,0.000001762,"Bp                  ",42.724736661,-128.735538877,"243                                                                             ","110                                                                             "
245,9/15/2014 4:03:11,852,9/14/2014 21:03:11,11/4/2015 20:42:41,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,213.000000000,227.500000000,18.554687500,72.788441033,0.000114420,"Bp                  ",,,,"111                                                                             "
246,9/15/2014 4:03:11,332,9/14/2014 21:03:11,11/4/2015 20:42:53,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,234.000000000,250.500000000,20.507812500,75.955116811,0.000036310,"Bp                  ",42.798149501,-128.739512003,"245                                                                             ","111                                                                             "
247,9/15/2014 4:03:14,891,9/14/2014 21:03:14,11/4/2015 20:43:07,0,1.784000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,122.000000000,136.500000000,16.601562500,74.339478537,0.000014577,"Bp                  ",,,,"112                                                                             "
248,9/15/2014 4:03:14,672,9/14/2014 21:03:14,11/4/2015 20:43:19,1,1.496000051,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,240.000000000,256.500000000,18.554687500,72.080820041,0.000014013,"Bp                  ",,,,"112                                                                             "
249,9/15/2014 4:03:36,374,9/14/2014 21:03:36,11/4/2015 20:43:44,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,174.000000000,188.500000000,20.507812500,72.572494037,0.000010709,"Bp                  ",,,,"113                                                                             "
250,9/15/2014 4:03:35,567,9/14/2014 21:03:35,11/4/2015 20:43:55,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,20.507812500,71.219325980,0.000005259,"Bp                  ",42.798894203,-128.705619255,"249                                                                             ","113                                                                             "
251,9/15/2014 4:03:46,33,9/14/2014 21:03:46,11/4/2015 20:44:10,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,219.000000000,233.500000000,16.601562500,70.249365459,0.000022107,"Bp                  ",,,,"114                                                                             "
252,9/15/2014 4:03:45,712,9/14/2014 21:03:45,11/4/2015 20:44:20,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,68.523434792,0.000004342,"Bp                  ",42.812383323,-128.722614804,"251                                                                             ","114                                                                             "
253,9/15/2014 4:04:54,409,9/14/2014 21:04:54,11/4/2015 20:45:16,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,71.667927819,0.000008592,"Bp                  ",,,,"115                                                                             "
254,9/15/2014 4:04:53,481,9/14/2014 21:04:53,11/4/2015 20:45:29,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,21.484375000,66.076662395,0.000002985,"Bp                  ",42.724736661,-128.735538877,"253                                                                             ","115                                                                             "
255,9/15/2014 4:10:19,397,9/14/2014 21:10:19,11/4/2015 20:51:47,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,21.484375000,64.975300209,0.000012793,"Bp                  ",,,,"116                                                                             "
256,9/15/2014 4:10:18,561,9/14/2014 21:10:18,11/4/2015 20:51:56,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,21.484375000,67.829685921,0.000027328,"Bp                  ",42.724736661,-128.735538877,"255                                                                             ","116                                                                             "
257,9/15/2014 4:10:33,510,9/14/2014 21:10:33,11/4/2015 20:52:14,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,74.423561544,0.000002461,"Bp                  ",,,,"117                                                                             "
258,9/15/2014 4:10:33,533,9/14/2014 21:10:33,11/4/2015 20:52:23,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,19.531250000,68.982323596,0.000002396,"Bp                  ",42.808760241,-128.705941899,"257                                                                             ","117                                                                             "
259,9/15/2014 4:10:56,191,9/14/2014 21:10:56,11/4/2015 20:52:52,0,1.567999958,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,252.000000000,266.500000000,20.507812500,78.003137386,0.000014622,"Bp                  ",,,,"118                                                                             "
260,9/15/2014 4:10:56,40,9/14/2014 21:10:56,11/4/2015 20:53:06,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,16.601562500,73.156246456,0.000009927,"Bp                  ",,,,"118                                                                             "
261,9/15/2014 4:10:59,674,9/14/2014 21:10:59,11/4/2015 20:53:29,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,72.921344053,0.000007508,"Bp                  ",,,,"119                                                                             "
262,9/15/2014 4:10:59,500,9/14/2014 21:10:59,11/4/2015 20:53:40,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,70.048714879,0.000001931,"Bp                  ",42.940505696,-129.312844695,"261                                                                             ","119                                                                             "
263,9/15/2014 4:11:33,671,9/14/2014 21:11:33,11/4/2015 20:54:16,0,1.855999946,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,235.000000000,249.500000000,19.531250000,81.607458914,0.000097680,"Bp                  ",,,,"120                                                                             "
264,9/15/2014 4:11:33,289,9/14/2014 21:11:33,11/4/2015 20:54:27,1,1.567999958,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,240.000000000,256.500000000,19.531250000,76.720832930,0.000043037,"Bp                  ",42.779006309,-128.865992130,"263                                                                             ","120                                                                             "
265,9/15/2014 4:11:37,374,9/14/2014 21:11:37,11/4/2015 20:54:34,0,1.712000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,320.000000000,334.500000000,17.578125000,77.922255846,0.000022422,"Bp                  ",,,,"121                                                                             "
266,9/15/2014 4:11:37,71,9/14/2014 21:11:37,11/4/2015 20:54:45,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,73.665418733,0.000007144,"Bp                  ",,,,"121                                                                             "
267,9/15/2014 4:12:02,83,9/14/2014 21:12:02,11/4/2015 20:55:12,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,177.000000000,191.500000000,20.507812500,92.026400320,0.000030090,"Bp                  ",,,,"122                                                                             "
268,9/15/2014 4:12:01,691,9/14/2014 21:12:01,11/4/2015 20:55:26,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,242.000000000,258.500000000,19.531250000,77.697815386,0.000027562,"Bp                  ",42.807429992,-128.705132237,"267                                                                             ","122                                                                             "
269,9/15/2014 4:12:51,189,9/14/2014 21:12:51,11/4/2015 20:56:50,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,70.505114021,0.000002353,"Bp                  ",,,,"123                                                                             "
270,9/15/2014 4:12:50,321,9/14/2014 21:12:50,11/4/2015 20:57:00,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,22.460937500,72.081861677,0.000003328,"Bp                  ",42.940505696,-129.312844695,"269                                                                             ","123                                                                             "
271,9/15/2014 4:13:01,836,9/14/2014 21:13:01,11/4/2015 20:57:05,0,1.567999958,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,227.000000000,241.500000000,19.531250000,76.649651712,0.000166357,"Bp                  ",,,,"124                                                                             "
272,9/15/2014 4:13:01,315,9/14/2014 21:13:01,11/4/2015 20:57:16,1,1.639999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,247.000000000,263.500000000,19.531250000,72.739813500,0.000043427,"Bp                  ",42.803674922,-128.752528496,"271                                                                             ","124                                                                             "
273,9/15/2014 4:13:05,257,9/14/2014 21:13:05,11/4/2015 20:57:23,0,1.639999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,207.000000000,221.500000000,18.554687500,72.859725313,0.000045136,"Bp                  ",,,,"125                                                                             "
274,9/15/2014 4:13:05,165,9/14/2014 21:13:05,11/4/2015 20:57:39,1,1.639999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,240.000000000,256.500000000,16.601562500,76.177366613,0.000125253,"Bp                  ",42.803791497,-128.725309031,"273                                                                             ","125                                                                             "
275,9/15/2014 4:13:32,752,9/14/2014 21:13:32,11/4/2015 20:58:03,0,1.567999958,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,234.000000000,248.500000000,18.554687500,76.738129299,0.000193615,"Bp                  ",,,,"126                                                                             "
276,9/15/2014 4:13:32,258,9/14/2014 21:13:32,11/4/2015 20:58:14,1,1.567999958,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,248.000000000,264.500000000,19.531250000,76.550215375,0.000056656,"Bp                  ",42.802697450,-128.775627834,"275                                                                             ","126                                                                             "
277,9/15/2014 4:13:36,231,9/14/2014 21:13:36,11/4/2015 20:58:18,0,1.424000024,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,240.000000000,254.500000000,18.554687500,72.625158367,0.000034429,"Bp                  ",,,,"127                                                                             "
278,9/15/2014 4:13:35,982,9/14/2014 21:13:35,11/4/2015 20:58:31,1,1.496000051,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,230.000000000,246.500000000,16.601562500,73.829406868,0.000021975,"Bp                  ",,,,"127                                                                             "
279,9/15/2014 4:14:04,586,9/14/2014 21:14:04,11/4/2015 20:59:15,0,1.784000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,86.000000000,100.500000000,20.507812500,76.680589475,0.000069865,"Bp                  ",,,,"128                                                                             "
280,9/15/2014 4:14:04,249,9/14/2014 21:14:04,11/4/2015 20:59:33,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,200.000000000,216.500000000,21.484375000,68.641918936,0.000011354,"Bp                  ",,,,"128                                                                             "
281,9/15/2014 4:14:06,549,9/14/2014 21:14:06,11/4/2015 20:59:39,0,1.712000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,236.000000000,250.500000000,18.554687500,85.175631001,0.000868077,"Bp                  ",,,,"129                                                                             "
282,9/15/2014 4:14:06,217,9/14/2014 21:14:06,11/4/2015 20:59:54,1,1.639999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,245.000000000,261.500000000,19.531250000,80.487473469,0.000367913,"Bp                  ",42.796124306,-128.809373774,"281                                                                             ","129                                                                             "
283,9/15/2014 4:14:09,296,9/14/2014 21:14:09,11/4/2015 21:00:02,0,2.283999919,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,269.000000000,283.500000000,18.554687500,81.399473813,0.000044323,"Bp                  ",,,,"130                                                                             "
284,9/15/2014 4:14:09,31,9/14/2014 21:14:09,11/4/2015 21:00:15,1,2.068000078,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,75.000000000,91.500000000,20.507812500,81.330869761,0.000012683,"Bp                  ",,,,"130                                                                             "
285,9/15/2014 4:14:43,915,9/14/2014 21:14:43,11/4/2015 21:00:35,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,245.000000000,259.500000000,18.554687500,75.783575446,0.000480642,"Bp                  ",,,,"131                                                                             "
286,9/15/2014 4:14:43,278,9/14/2014 21:14:43,11/4/2015 21:00:48,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,256.000000000,272.500000000,18.554687500,73.491203489,0.000073148,"Bp                  ",42.811011621,-128.799129114,"285                                                                             ","131                                                                             "
287,9/15/2014 4:15:22,625,9/14/2014 21:15:22,11/4/2015 21:01:34,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,72.673844324,0.000015604,"Bp                  ",,,,"132                                                                             "
288,9/15/2014 4:15:22,243,9/14/2014 21:15:22,11/4/2015 21:01:45,1,1.424000024,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,253.000000000,269.500000000,18.554687500,79.113157126,0.000147509,"Bp                  ",,,,"132                                                                             "
289,9/15/2014 4:15:49,538,9/14/2014 21:15:49,11/4/2015 21:02:06,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,17.578125000,73.962213052,0.000003996,"Bp                  ",,,,"133                                                                             "
290,9/15/2014 4:15:48,610,9/14/2014 21:15:48,11/4/2015 21:02:18,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,21.484375000,79.563402430,0.000002215,"Bp                  ",42.724736661,-128.735538877,"289                                                                             ","133                                                                             "
291,9/15/2014 4:16:51,162,9/14/2014 21:16:51,11/4/2015 21:03:04,0,1.639999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,232.000000000,246.500000000,20.507812500,79.337976676,0.000207000,"Bp                  ",,,,"134                                                                             "
292,9/15/2014 4:16:50,904,9/14/2014 21:16:50,11/4/2015 21:03:14,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,257.000000000,273.500000000,20.507812500,75.178774830,0.000064969,"Bp                  ",42.809877235,-128.746048825,"291                                                                             ","134                                                                             "
293,9/15/2014 4:17:38,46,9/14/2014 21:17:38,11/4/2015 21:03:54,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,19.531250000,71.170840564,0.000013364,"Bp                  ",,,,"135                                                                             "
294,9/15/2014 4:17:36,621,9/14/2014 21:17:36,11/4/2015 21:04:10,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,37.000000000,53.500000000,22.460937500,77.321643783,0.000023747,"Bp                  ",,,,"135                                                                             "
