"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
155,10/18/2014 3:06:56,911,10/17/2014 20:06:56,1/5/2016 19:55:39,1,1.024000048,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,180.000000000,180.500000000,16.601562500,69.951493452,0.000004678,"Bp                  ",,,,"69                                                                              "
156,10/18/2014 3:06:41,501,10/17/2014 20:06:41,1/5/2016 19:55:46,0,10.555999755,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,96.000000000,106.500000000,43.945312500,86.519553328,0.000199201,"BmB                 ",,,,"70                                                                              "
157,10/18/2014 3:06:40,105,10/17/2014 20:06:40,1/5/2016 19:55:54,1,10.048000335,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,91.000000000,91.500000000,43.945312500,85.709091437,0.000111382,"BmB                 ",33.203773440,-118.713104474,"156                                                                             ","70                                                                              "
158,10/18/2014 3:07:37,542,10/17/2014 20:07:37,1/5/2016 19:56:16,0,1.223999977,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,3.000000000,13.500000000,19.531250000,74.498269125,0.000037315,"Bp                  ",,,,"71                                                                              "
159,10/18/2014 3:07:37,792,10/17/2014 20:07:37,1/5/2016 19:56:27,1,1.151979207,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,351.000000000,351.500000000,21.484375000,73.403392427,0.000021337,"Bp                  ",33.247222692,-118.722074475,"158                                                                             ","71                                                                              "
160,10/18/2014 3:07:24,920,10/17/2014 20:07:24,1/5/2016 19:56:46,0,10.407999992,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,331.000000000,341.500000000,43.945312500,85.814327359,0.000071947,"BmB                 ",,,,"72                                                                              "
161,10/18/2014 3:07:28,587,10/17/2014 20:07:28,1/5/2016 19:56:58,1,8.527999877,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,306.000000000,306.500000000,43.945312500,87.584806818,0.000292800,"BmB                 ",33.217646378,-118.736682102,"160                                                                             ","72                                                                              "
162,10/18/2014 3:08:01,351,10/17/2014 20:08:01,1/5/2016 19:57:32,0,10.192000389,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,298.000000000,308.500000000,43.945312500,84.920811109,0.000116177,"BmB                 ",,,,"73                                                                              "
163,10/18/2014 3:08:02,147,10/17/2014 20:08:02,1/5/2016 19:57:43,1,6.067999839,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,298.000000000,298.500000000,44.921875000,84.997798501,0.000088819,"BmB                 ",33.220098351,-118.750195260,"162                                                                             ","73                                                                              "
164,10/18/2014 3:08:17,510,10/17/2014 20:08:17,1/5/2016 19:57:46,0,1.368000030,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,2.000000000,12.500000000,19.531250000,80.295345698,0.000225558,"Bp                  ",,,,"74                                                                              "
165,10/18/2014 3:08:17,833,10/17/2014 20:08:17,1/5/2016 19:57:57,1,1.080000042,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,180.000000000,180.500000000,20.507812500,74.995431055,0.000031389,"Bp                  ",,,,"74                                                                              "
166,10/18/2014 3:08:13,259,10/17/2014 20:08:13,1/5/2016 19:58:28,0,14.895999908,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,85.000000000,95.500000000,83.007812500,80.365866168,0.000102233,"BmA                 ",,,,"75                                                                              "
167,10/18/2014 3:08:12,914,10/17/2014 20:08:12,1/5/2016 19:58:38,1,13.376000404,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,86.000000000,86.500000000,82.031250000,78.373268478,0.000066720,"BmA                 ",33.205128006,-118.688366927,"166                                                                             ","75                                                                              "
168,10/18/2014 3:08:14,712,10/17/2014 20:08:14,1/5/2016 19:58:47,0,11.352000236,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,42.968750000,85.710136145,0.000104591,"BmB                 ",,,,"76                                                                              "
169,10/18/2014 3:08:16,104,10/17/2014 20:08:16,1/5/2016 19:58:56,1,10.772000312,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,309.000000000,309.500000000,43.945312500,81.527209338,0.000042453,"BmB                 ",33.258584718,-118.793768996,"168                                                                             ","76                                                                              "
170,10/18/2014 3:08:58,356,10/17/2014 20:08:58,1/5/2016 19:59:24,0,1.223999977,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,3.000000000,13.500000000,19.531250000,81.672806406,0.000428115,"Bp                  ",,,,"77                                                                              "
171,10/18/2014 3:08:58,334,10/17/2014 20:08:58,1/5/2016 19:59:37,1,1.151979207,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,345.000000000,345.500000000,16.601562500,70.827032219,0.000010575,"Bp                  ",33.237717296,-118.724801925,"170                                                                             ","77                                                                              "
172,10/18/2014 3:09:03,8,10/17/2014 20:09:03,1/5/2016 19:59:43,0,11.711999893,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,89.000000000,99.500000000,43.945312500,85.979765051,0.000150733,"BmB                 ",,,,"78                                                                              "
173,10/18/2014 3:09:02,335,10/17/2014 20:09:02,1/5/2016 19:59:52,1,11.423999786,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,89.000000000,89.500000000,43.945312500,86.344293020,0.000204563,"BmB                 ",33.203914050,-118.698697651,"172                                                                             ","78                                                                              "
174,10/18/2014 3:09:38,384,10/17/2014 20:09:38,1/5/2016 20:00:21,0,1.080000042,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,74.901624558,0.000058207,"Bp                  ",,,,"79                                                                              "
175,10/18/2014 3:09:38,618,10/17/2014 20:09:38,1/5/2016 20:00:32,1,1.024000048,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,180.000000000,180.500000000,21.484375000,74.450088892,0.000029264,"Bp                  ",,,,"79                                                                              "
176,10/18/2014 3:09:31,118,10/17/2014 20:09:31,1/5/2016 20:00:39,0,11.855999946,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,43.945312500,84.027890842,0.000064138,"BmB                 ",,,,"80                                                                              "
177,10/18/2014 3:09:30,935,10/17/2014 20:09:30,1/5/2016 20:00:52,1,12.291999816,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,331.000000000,331.500000000,43.945312500,88.704365100,0.000378268,"BmB                 ",33.227107953,-118.729443292,"176                                                                             ","80                                                                              "
178,10/18/2014 3:10:18,586,10/17/2014 20:10:18,1/5/2016 20:01:22,0,1.296000003,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,5.000000000,15.500000000,19.531250000,86.842137685,0.000822916,"Bp                  ",,,,"81                                                                              "
179,10/18/2014 3:10:18,626,10/17/2014 20:10:18,1/5/2016 20:01:35,1,1.296000003,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,14.000000000,14.500000000,21.484375000,83.875284132,0.000071799,"Bp                  ",34.117800991,-118.430323861,"178                                                                             ","81                                                                              "
180,10/18/2014 3:10:02,849,10/17/2014 20:10:02,1/5/2016 20:01:52,0,11.204000473,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,301.000000000,311.500000000,43.945312500,86.407217144,0.000207246,"BmB                 ",,,,"82                                                                              "
181,10/18/2014 3:10:04,95,10/17/2014 20:10:04,1/5/2016 20:02:07,1,10.336000442,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,297.000000000,297.500000000,43.945312500,85.998426613,0.000120406,"BmB                 ",33.216641889,-118.743801576,"180                                                                             ","82                                                                              "
182,10/18/2014 3:10:58,489,10/17/2014 20:10:58,1/5/2016 20:02:43,0,1.223999977,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,2.000000000,12.500000000,19.531250000,87.413538578,0.000313822,"Bp                  ",,,,"83                                                                              "
183,10/18/2014 3:10:58,651,10/17/2014 20:10:58,1/5/2016 20:02:56,1,1.080000042,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,270.000000000,270.500000000,22.460937500,84.485824245,0.000052384,"Bp                  ",,,,"83                                                                              "
184,10/18/2014 3:11:37,975,10/17/2014 20:11:37,1/5/2016 20:04:07,0,1.151979207,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,6.000000000,16.500000000,19.531250000,89.031164284,0.000539304,"Bp                  ",,,,"84                                                                              "
185,10/18/2014 3:11:38,64,10/17/2014 20:11:38,1/5/2016 20:04:19,1,1.296000003,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,336.000000000,336.500000000,20.507812500,79.066082176,0.000117287,"Bp                  ",33.227316764,-118.726538982,"184                                                                             ","84                                                                              "
186,10/18/2014 3:11:44,400,10/17/2014 20:11:44,1/5/2016 20:04:47,0,13.376000404,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,89.000000000,99.500000000,43.945312500,91.564380514,0.000342203,"BmB                 ",,,,"85                                                                              "
187,10/18/2014 3:11:42,303,10/17/2014 20:11:42,1/5/2016 20:04:56,1,12.291999816,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,89.000000000,89.500000000,43.945312500,91.603290995,0.000363635,"BmB                 ",33.203914050,-118.698697651,"186                                                                             ","85                                                                              "
188,10/18/2014 3:12:17,543,10/17/2014 20:12:17,1/5/2016 20:05:20,0,1.296000003,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,3.000000000,13.500000000,19.531250000,85.387730136,0.000249180,"Bp                  ",,,,"86                                                                              "
189,10/18/2014 3:12:17,883,10/17/2014 20:12:17,1/5/2016 20:05:29,1,1.151979207,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,18.000000000,18.500000000,19.531250000,79.715502109,0.000292964,"Bp                  ",,,,"86                                                                              "
190,10/18/2014 3:12:04,225,10/17/2014 20:12:04,1/5/2016 20:05:45,0,8.024000167,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,307.000000000,317.500000000,43.945312500,91.519364690,0.000524081,"BmB                 ",,,,"87                                                                              "
191,10/18/2014 3:12:04,620,10/17/2014 20:12:04,1/5/2016 20:05:54,1,6.504000186,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,297.000000000,297.500000000,43.945312500,88.597755682,0.000201782,"BmB                 ",33.214957582,-118.739934170,"190                                                                             ","87                                                                              "
192,10/18/2014 3:12:57,473,10/17/2014 20:12:57,1/5/2016 20:06:39,0,1.368000030,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,19.531250000,87.132729011,0.000413327,"Bp                  ",,,,"88                                                                              "
193,10/18/2014 3:12:57,602,10/17/2014 20:12:57,1/5/2016 20:06:49,1,1.151979207,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,51.000000000,51.500000000,23.437500000,78.423489278,0.000052658,"Bp                  ",,,,"88                                                                              "
194,10/18/2014 3:12:59,618,10/17/2014 20:12:59,1/5/2016 20:07:07,0,12.220000267,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,301.000000000,311.500000000,43.945312500,89.394949413,0.000253015,"BmB                 ",,,,"89                                                                              "
195,10/18/2014 3:12:56,436,10/17/2014 20:12:56,1/5/2016 20:07:18,1,8.671999931,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,295.000000000,295.500000000,43.945312500,89.026807991,0.000237938,"BmB                 ",33.214308597,-118.740649065,"194                                                                             ","89                                                                              "
196,10/18/2014 3:13:38,84,10/17/2014 20:13:38,1/5/2016 20:08:25,0,1.511999964,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,9.000000000,19.500000000,18.554687500,85.206861179,0.000272021,"Bp                  ",,,,"90                                                                              "
197,10/18/2014 3:13:38,190,10/17/2014 20:13:38,1/5/2016 20:08:36,1,1.368000030,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,95.000000000,95.500000000,19.531250000,78.629071437,0.000017503,"Bp                  ",,,,"90                                                                              "
198,10/18/2014 3:13:20,41,10/17/2014 20:13:20,1/5/2016 20:08:39,0,6.504000186,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,315.000000000,325.500000000,43.945312500,89.258016424,0.000377231,"BmB                 ",,,,"91                                                                              "
199,10/18/2014 3:13:19,396,10/17/2014 20:13:19,1/5/2016 20:08:53,1,3.247999906,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,296.000000000,296.500000000,44.921875000,86.627087805,0.000196479,"BmB                 ",33.213159355,-118.736752832,"198                                                                             ","91                                                                              "
200,10/18/2014 3:13:51,456,10/17/2014 20:13:51,1/5/2016 20:09:38,0,5.780000209,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,88.000000000,98.500000000,43.945312500,88.318448892,0.000155798,"BmB                 ",,,,"92                                                                              "
201,10/18/2014 3:13:46,192,10/17/2014 20:13:46,1/5/2016 20:09:48,1,10.407999992,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,96.000000000,96.500000000,43.945312500,88.792128488,0.000277363,"BmB                 ",33.195515294,-118.627418077,"200                                                                             ","92                                                                              "
202,10/18/2014 3:14:01,906,10/17/2014 20:14:01,1/5/2016 20:09:54,0,12.000000000,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,348.000000000,358.500000000,43.945312500,89.375009327,0.000189973,"BmB                 ",,,,"93                                                                              "
203,10/18/2014 3:14:01,956,10/17/2014 20:14:01,1/5/2016 20:10:07,1,10.119999885,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,341.000000000,341.500000000,44.921875000,85.431680951,0.000081615,"BmB                 ",33.254384903,-118.734550678,"202                                                                             ","93                                                                              "
204,10/18/2014 3:14:18,59,10/17/2014 20:14:18,1/5/2016 20:13:08,0,1.296000003,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,4.000000000,14.500000000,18.554687500,84.315851610,0.000438185,"Bp                  ",,,,"94                                                                              "
205,10/18/2014 3:14:18,287,10/17/2014 20:14:18,1/5/2016 20:13:19,1,1.024000048,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,180.000000000,180.500000000,21.484375000,76.497311947,0.000026888,"Bp                  ",,,,"94                                                                              "
206,10/18/2014 3:14:59,613,10/17/2014 20:14:59,1/5/2016 20:13:26,0,26.684000015,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,91.000000000,101.500000000,41.015625000,88.575662383,0.000133844,"BmB                 ",,,,"95                                                                              "
207,10/18/2014 3:14:59,875,10/17/2014 20:14:59,1/5/2016 20:13:38,1,24.659999847,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,86.000000000,86.500000000,41.015625000,88.217678649,0.000086840,"BmB                 ",33.204200567,-118.706489476,"206                                                                             ","95                                                                              "
208,10/18/2014 3:16:07,757,10/17/2014 20:16:07,1/5/2016 20:14:47,0,11.423999786,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,43.945312500,88.892300142,0.000164643,"BmB                 ",,,,"96                                                                              "
209,10/18/2014 3:16:07,774,10/17/2014 20:16:07,1/5/2016 20:14:59,1,10.699999809,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,345.000000000,345.500000000,43.945312500,88.958300660,0.000319778,"BmB                 ",33.266575397,-118.733726376,"208                                                                             ","96                                                                              "
210,10/18/2014 3:16:44,965,10/17/2014 20:16:44,1/5/2016 20:15:43,0,8.748000144,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,108.000000000,118.500000000,43.945312500,90.691814006,0.000541770,"BmB                 ",,,,"97                                                                              "
211,10/18/2014 3:16:45,951,10/17/2014 20:16:45,1/5/2016 20:15:55,1,8.892000198,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,105.000000000,105.500000000,43.945312500,90.022841057,0.000395856,"BmB                 ",,,,"97                                                                              "
212,10/18/2014 3:16:48,679,10/17/2014 20:16:48,1/5/2016 20:15:59,0,1.583999991,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,5.000000000,15.500000000,19.531250000,84.075870402,0.000713242,"Bp                  ",,,,"98                                                                              "
213,10/18/2014 3:16:48,841,10/17/2014 20:16:48,1/5/2016 20:16:11,1,1.368000030,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,4.000000000,4.500000000,20.507812500,75.639507943,0.000028584,"Bp                  ",33.289883645,-118.706215749,"212                                                                             ","98                                                                              "
214,10/18/2014 3:17:29,547,10/17/2014 20:17:29,1/5/2016 20:16:44,0,1.296000003,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,10.000000000,20.500000000,19.531250000,88.667935024,0.000496939,"Bp                  ",,,,"99                                                                              "
215,10/18/2014 3:17:29,403,10/17/2014 20:17:29,1/5/2016 20:16:57,1,1.440000057,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,80.000000000,80.500000000,24.414062500,82.508882893,0.000017195,"Bp                  ",,,,"99                                                                              "
216,10/18/2014 3:17:27,873,10/17/2014 20:17:27,1/5/2016 20:17:47,0,9.107999801,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,313.000000000,323.500000000,44.921875000,90.079284900,0.000335742,"BmB                 ",,,,"100                                                                             "
217,10/18/2014 3:17:29,899,10/17/2014 20:17:29,1/5/2016 20:17:58,1,8.963999748,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,302.000000000,302.500000000,44.921875000,86.596064325,0.000122789,"BmB                 ",33.218358529,-118.741630458,"216                                                                             ","100                                                                             "
218,10/18/2014 3:17:46,936,10/17/2014 20:17:46,1/5/2016 20:18:05,0,16.340000152,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,93.000000000,103.500000000,43.945312500,88.352136656,0.000151447,"BmB                 ",,,,"101                                                                             "
219,10/18/2014 3:17:46,230,10/17/2014 20:17:46,1/5/2016 20:18:15,1,15.836000442,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,85.000000000,85.500000000,43.945312500,88.835053758,0.000247289,"BmB                 ",33.204085615,-118.709979415,"218                                                                             ","101                                                                             "
220,10/18/2014 3:18:09,205,10/17/2014 20:18:09,1/5/2016 20:18:21,0,1.296000003,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,7.000000000,17.500000000,19.531250000,83.796549755,0.000511535,"Bp                  ",,,,"102                                                                             "
221,10/18/2014 3:18:09,422,10/17/2014 20:18:09,1/5/2016 20:18:32,1,1.080000042,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,180.000000000,180.500000000,22.460937500,70.298026739,0.000009820,"Bp                  ",,,,"102                                                                             "
222,10/18/2014 3:18:19,88,10/17/2014 20:18:19,1/5/2016 20:18:59,0,13.807999610,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,319.000000000,329.500000000,43.945312500,90.195402237,0.000319404,"BmB                 ",,,,"103                                                                             "
223,10/18/2014 3:18:20,407,10/17/2014 20:18:20,1/5/2016 20:19:10,1,13.376000404,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,314.000000000,314.500000000,43.945312500,86.614935667,0.000125575,"BmB                 ",33.233723500,-118.750715093,"222                                                                             ","103                                                                             "
224,10/18/2014 3:18:59,183,10/17/2014 20:18:59,1/5/2016 20:19:51,0,20.104000091,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,92.000000000,102.500000000,43.945312500,91.989138772,0.000279987,"BmB                 ",,,,"104                                                                             "
225,10/18/2014 3:18:59,689,10/17/2014 20:18:59,1/5/2016 20:20:04,1,19.087978363,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,102.000000000,102.500000000,44.921875000,90.193240537,0.000202669,"BmB                 ",,,,"104                                                                             "
226,10/18/2014 3:19:29,49,10/17/2014 20:19:29,1/5/2016 20:20:22,0,1.444000005,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,21.484375000,80.638090708,0.000150040,"Bp                  ",,,,"105                                                                             "
227,10/18/2014 3:19:29,175,10/17/2014 20:19:29,1/5/2016 20:20:30,1,1.368000030,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,6.000000000,6.500000000,24.414062500,76.270846395,0.000053175,"Bp                  ",33.513789267,-118.672031015,"226                                                                             ","105                                                                             "
228,10/18/2014 3:19:45,83,10/17/2014 20:19:45,1/5/2016 20:22:28,0,13.899999618,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,88.000000000,98.500000000,43.945312500,89.254182738,0.000152078,"BmB                 ",,,,"106                                                                             "
229,10/18/2014 3:19:43,360,10/17/2014 20:19:43,1/5/2016 20:22:40,1,14.116000175,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,330.000000000,330.500000000,44.921875000,89.202548675,0.000139046,"BmB                 ",33.206620992,-118.716224175,"228                                                                             ","106                                                                             "
230,10/18/2014 3:19:51,286,10/17/2014 20:19:51,1/5/2016 20:22:46,0,1.368000030,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,355.000000000,365.500000000,19.531250000,81.005434967,0.000022413,"Bp                  ",,,,"107                                                                             "
231,10/18/2014 3:19:51,178,10/17/2014 20:19:51,1/5/2016 20:22:59,1,1.804000020,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,359.000000000,359.500000000,19.531250000,77.390151794,0.000013459,"Bp                  ",33.358110593,-118.715927509,"230                                                                             ","107                                                                             "
232,10/18/2014 3:20:09,785,10/17/2014 20:20:09,1/5/2016 20:23:04,0,1.151979207,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,0.000000000,10.500000000,21.484375000,80.682062762,0.000707066,"Bp                  ",,,,"108                                                                             "
233,10/18/2014 3:20:09,673,10/17/2014 20:20:09,1/5/2016 20:23:17,1,1.516000032,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,12.000000000,12.500000000,24.414062500,80.874685147,0.000084085,"Bp                  ",,,,"108                                                                             "
234,10/18/2014 3:20:30,212,10/17/2014 20:20:30,1/5/2016 20:24:12,0,2.963999986,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,97.000000000,107.500000000,80.078125000,78.052192917,0.000124284,"BmA                 ",,,,"109                                                                             "
235,10/18/2014 3:20:26,645,10/17/2014 20:20:26,1/5/2016 20:24:23,1,14.187999725,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,99.000000000,99.500000000,79.101562500,83.027313665,0.000157528,"BmA                 ",,,,"109                                                                             "
236,10/18/2014 3:20:22,586,10/17/2014 20:20:22,1/5/2016 20:24:33,0,15.779999732,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,347.000000000,357.500000000,43.945312500,89.341364989,0.000113593,"BmB                 ",,,,"110                                                                             "
237,10/18/2014 3:20:20,88,10/17/2014 20:20:20,1/5/2016 20:24:46,1,15.420000076,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,341.000000000,341.500000000,43.945312500,88.160088202,0.000156621,"BmB                 ",33.257126972,-118.735647843,"236                                                                             ","110                                                                             "
238,10/18/2014 3:20:42,575,10/17/2014 20:20:42,1/5/2016 20:24:52,0,17.083999633,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,300.000000000,310.500000000,42.968750000,87.141919514,0.000049812,"BmB                 ",,,,"111                                                                             "
239,10/18/2014 3:20:44,708,10/17/2014 20:20:44,1/5/2016 20:25:02,1,5.932000160,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,301.000000000,301.500000000,43.945312500,88.538559824,0.000231103,"BmB                 ",33.225391771,-118.756431803,"238                                                                             ","111                                                                             "
240,10/18/2014 3:21:16,397,10/17/2014 20:21:16,1/5/2016 20:25:08,0,6.584000110,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,103.000000000,113.500000000,44.921875000,90.899853507,0.000497437,"BmB                 ",,,,"112                                                                             "
241,10/18/2014 3:21:15,744,10/17/2014 20:21:15,1/5/2016 20:25:19,1,8.612000465,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,100.000000000,100.500000000,44.921875000,89.432607631,0.000285681,"BmB                 ",,,,"112                                                                             "
242,10/18/2014 3:21:47,496,10/17/2014 20:21:47,1/5/2016 20:26:11,0,9.699999809,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,341.000000000,351.500000000,83.007812500,78.890710544,0.000096873,"BmA                 ",,,,"No group                                                                        "
243,10/18/2014 3:21:50,337,10/17/2014 20:21:50,1/5/2016 20:28:16,0,17.083999633,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,315.000000000,325.500000000,44.921875000,89.702035720,0.000149673,"BmB                 ",,,,"113                                                                             "
244,10/18/2014 3:21:50,157,10/17/2014 20:21:50,1/5/2016 20:28:31,1,15.055999755,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,87.000000000,87.500000000,43.945312500,88.908682962,0.000184124,"BmB                 ",,,,"113                                                                             "
245,10/18/2014 3:22:10,683,10/17/2014 20:22:10,1/5/2016 20:28:41,0,7.524000167,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,101.000000000,111.500000000,43.945312500,93.418047576,0.000436357,"BmB                 ",,,,"114                                                                             "
246,10/18/2014 3:22:10,805,10/17/2014 20:22:10,1/5/2016 20:28:54,1,7.671999931,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,102.000000000,102.500000000,43.945312500,90.721206722,0.000549354,"BmB                 ",,,,"114                                                                             "
247,10/18/2014 3:22:37,952,10/17/2014 20:22:37,1/5/2016 20:29:21,0,22.083999633,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,334.000000000,344.500000000,43.945312500,91.159253822,0.000279749,"BmB                 ",,,,"115                                                                             "
248,10/18/2014 3:22:38,948,10/17/2014 20:22:38,1/5/2016 20:29:31,1,24.107999801,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,340.000000000,340.500000000,43.945312500,91.343942317,0.000425018,"BmB                 ",33.390818536,-118.793551066,"247                                                                             ","115                                                                             "
249,10/18/2014 3:23:18,836,10/17/2014 20:23:18,1/5/2016 20:29:34,0,14.623999595,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,102.000000000,112.500000000,81.054687500,82.326325809,0.000159298,"BmA                 ",,,,"No group                                                                        "
250,10/18/2014 3:23:33,408,10/17/2014 20:23:33,1/5/2016 20:29:58,0,14.552000045,33.208733333,-118.733116666,"DIFAR Localisation                                                              ",10.500000000,94.000000000,104.500000000,43.945312500,87.432261419,0.000121029,"BmB                 ",,,,"116                                                                             "
251,10/18/2014 3:23:31,813,10/17/2014 20:23:31,1/5/2016 20:30:10,1,10.784000396,33.203800000,-118.714316666,"DIFAR Localisation                                                              ",0.500000000,89.000000000,89.500000000,43.945312500,87.184329275,0.000222654,"BmB                 ",33.203828244,-118.710448589,"250                                                                             ","116                                                                             "
