"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,9/9/2014 4:13:25,144,9/8/2014 21:13:25,10/28/2015 0:31:56,0,1.024000048,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,180.000000000,186.500000000,17.578125000,73.865328427,0.000004045,"Bp                  ",,,,"44                                                                              "
102,9/9/2014 4:13:23,503,9/8/2014 21:13:23,10/28/2015 0:32:06,1,1.080000042,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,19.531250000,79.503699257,0.000013865,"Bp                  ",,,,"44                                                                              "
103,9/9/2014 4:13:27,509,9/8/2014 21:13:27,10/28/2015 0:32:24,0,1.024000048,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,180.000000000,186.500000000,15.625000000,77.800911112,0.000038700,"Bp                  ",,,,"45                                                                              "
104,9/9/2014 4:13:26,141,9/8/2014 21:13:26,10/28/2015 0:32:41,1,1.024000048,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,20.507812500,76.443865553,0.000015851,"Bp                  ",,,,"45                                                                              "
105,9/9/2014 4:13:30,832,9/8/2014 21:13:30,10/28/2015 0:32:58,0,1.151979207,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,343.000000000,349.500000000,19.531250000,79.952166490,0.000058301,"Bp                  ",,,,"46                                                                              "
106,9/9/2014 4:13:29,463,9/8/2014 21:13:29,10/28/2015 0:33:16,1,1.151979207,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,259.000000000,277.500000000,21.484375000,73.648749254,0.000011411,"Bp                  ",39.557367497,-126.585720570,"105                                                                             ","46                                                                              "
107,9/9/2014 4:13:53,88,9/8/2014 21:13:53,10/28/2015 0:34:15,0,17.715999603,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,81.000000000,87.500000000,43.945312500,88.074633478,0.000083411,"BmB                 ",,,,"47                                                                              "
108,9/9/2014 4:13:53,790,9/8/2014 21:13:53,10/28/2015 0:34:28,1,15.543999671,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,69.000000000,87.500000000,42.968750000,88.994713589,0.000087527,"BmB                 ",,,,"47                                                                              "
109,9/9/2014 4:14:03,142,9/8/2014 21:14:03,10/28/2015 0:35:03,0,1.024000048,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,18.554687500,74.834389740,0.000017721,"Bp                  ",,,,"48                                                                              "
110,9/9/2014 4:14:01,628,9/8/2014 21:14:01,10/28/2015 0:35:14,1,1.151979207,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,338.000000000,356.500000000,16.601562500,84.908740795,0.000033116,"Bp                  ",,,,"48                                                                              "
111,9/9/2014 4:14:06,414,9/8/2014 21:14:06,10/28/2015 0:35:31,0,1.296000003,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,320.000000000,326.500000000,20.507812500,80.057452485,0.000055385,"Bp                  ",,,,"49                                                                              "
112,9/9/2014 4:14:05,207,9/8/2014 21:14:05,10/28/2015 0:35:41,1,1.024000048,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,20.507812500,70.402863286,0.000008617,"Bp                  ",39.545714735,-126.586997187,"111                                                                             ","49                                                                              "
113,9/9/2014 4:15:25,703,9/8/2014 21:15:25,10/28/2015 0:37:25,0,20.607999801,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,44.000000000,50.500000000,43.945312500,88.244705395,0.000103320,"BmB                 ",,,,"50                                                                              "
114,9/9/2014 4:15:25,564,9/8/2014 21:15:25,10/28/2015 0:37:41,1,17.208000183,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,18.000000000,36.500000000,43.945312500,89.244299322,0.000106886,"BmB                 ",,,,"50                                                                              "
115,9/9/2014 4:16:05,773,9/8/2014 21:16:05,10/28/2015 0:38:06,0,12.220000267,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,46.000000000,52.500000000,43.945312500,87.729860973,0.000088826,"BmB                 ",,,,"51                                                                              "
116,9/9/2014 4:16:01,222,9/8/2014 21:16:01,10/28/2015 0:38:18,1,18.368000030,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,39.000000000,57.500000000,44.921875000,87.005807847,0.000067314,"BmB                 ",39.646683883,-126.399391603,"115                                                                             ","51                                                                              "
117,9/9/2014 4:16:31,227,9/8/2014 21:16:31,10/28/2015 0:39:11,0,13.376000404,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,50.000000000,56.500000000,43.945312500,88.050258049,0.000134309,"BmB                 ",,,,"52                                                                              "
118,9/9/2014 4:16:32,909,9/8/2014 21:16:32,10/28/2015 0:39:20,1,13.088000297,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,50.000000000,68.500000000,43.945312500,87.822205882,0.000092079,"BmB                 ",39.583862809,-126.493631536,"117                                                                             ","52                                                                              "
119,9/9/2014 4:17:07,174,9/8/2014 21:17:07,10/28/2015 0:40:00,1,20.247980117,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,54.000000000,72.500000000,43.945312500,87.833526168,0.000092282,"BmB                 ",,,,"53                                                                              "
120,9/9/2014 4:17:10,981,9/8/2014 21:17:10,10/28/2015 0:40:13,0,17.208000183,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,47.000000000,53.500000000,43.945312500,86.974931328,0.000087539,"BmB                 ",39.570602616,-126.526145292,"119                                                                             ","53                                                                              "
121,9/9/2014 4:17:54,594,9/8/2014 21:17:54,10/28/2015 0:40:38,0,1.368000030,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,349.000000000,355.500000000,18.554687500,81.694094396,0.000052608,"Bp                  ",,,,"54                                                                              "
122,9/9/2014 4:17:53,459,9/8/2014 21:17:53,10/28/2015 0:40:51,1,1.368000030,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,288.000000000,306.500000000,18.554687500,76.886760761,0.000049123,"Bp                  ",39.557641365,-126.583224214,"121                                                                             ","54                                                                              "
123,9/9/2014 4:18:05,317,9/8/2014 21:18:05,10/28/2015 0:41:17,0,15.184000015,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,32.000000000,38.500000000,44.921875000,85.818443739,0.000053976,"BmB                 ",,,,"55                                                                              "
124,9/9/2014 4:18:06,263,9/8/2014 21:18:06,10/28/2015 0:41:30,1,12.364000320,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,50.000000000,68.500000000,43.945312500,87.888315326,0.000108509,"BmB                 ",39.565499376,-126.554112337,"123                                                                             ","55                                                                              "
125,9/9/2014 4:18:25,476,9/8/2014 21:18:25,10/28/2015 0:41:48,0,1.024000048,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,18.554687500,75.743567481,0.000016359,"Bp                  ",,,,"No group                                                                        "
126,9/9/2014 4:19:09,844,9/8/2014 21:19:09,10/28/2015 0:43:10,0,18.148000717,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,52.000000000,58.500000000,42.968750000,86.147372498,0.000063370,"BmB                 ",,,,"56                                                                              "
127,9/9/2014 4:19:08,855,9/8/2014 21:19:08,10/28/2015 0:43:23,1,18.944000244,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,67.000000000,85.500000000,43.945312500,85.940212459,0.000062478,"BmB                 ",39.559688564,-126.537790662,"126                                                                             ","56                                                                              "
128,9/9/2014 4:20:16,446,9/8/2014 21:20:16,10/28/2015 0:43:58,0,1.151979207,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,311.000000000,317.500000000,21.484375000,80.724653979,0.000106952,"Bp                  ",,,,"No group                                                                        "
129,9/9/2014 4:20:56,418,9/8/2014 21:20:56,10/28/2015 0:44:54,0,18.511980056,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,60.000000000,66.500000000,42.968750000,87.385205954,0.000130044,"BmB                 ",,,,"57                                                                              "
130,9/9/2014 4:20:53,319,9/8/2014 21:20:53,10/28/2015 0:45:06,1,19.379980087,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,72.000000000,90.500000000,42.968750000,88.176337128,0.000106530,"BmB                 ",39.556643078,-126.529052647,"129                                                                             ","57                                                                              "
131,9/9/2014 4:21:28,70,9/8/2014 21:21:28,10/28/2015 0:45:38,0,1.080000042,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,180.000000000,186.500000000,18.554687500,77.183795235,0.000009609,"Bp                  ",,,,"58                                                                              "
132,9/9/2014 4:21:29,55,9/8/2014 21:21:29,10/28/2015 0:45:50,1,1.296000003,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,24.000000000,42.500000000,20.507812500,79.290272599,0.000031067,"Bp                  ",,,,"58                                                                              "
133,9/9/2014 4:21:36,301,9/8/2014 21:21:36,10/28/2015 0:46:16,0,1.151979207,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,253.000000000,259.500000000,18.554687500,73.662521778,0.000013022,"Bp                  ",,,,"59                                                                              "
134,9/9/2014 4:21:36,563,9/8/2014 21:21:36,10/28/2015 0:46:31,1,1.080000042,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,19.531250000,75.566700712,0.000007522,"Bp                  ",39.537817526,-126.590423670,"133                                                                             ","59                                                                              "
135,9/9/2014 4:21:39,563,9/8/2014 21:21:39,10/28/2015 0:46:48,0,1.151979207,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,304.000000000,310.500000000,17.578125000,80.189880244,0.000011617,"Bp                  ",,,,"60                                                                              "
136,9/9/2014 4:21:40,19,9/8/2014 21:21:40,10/28/2015 0:47:00,1,1.024000048,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,17.578125000,77.715346052,0.000015554,"Bp                  ",39.543484046,-126.587965090,"135                                                                             ","60                                                                              "
137,9/9/2014 4:21:43,409,9/8/2014 21:21:43,10/28/2015 0:47:36,0,22.996000289,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,67.000000000,73.500000000,43.945312500,86.973596032,0.000092978,"BmB                 ",,,,"61                                                                              "
138,9/9/2014 4:21:51,26,9/8/2014 21:21:51,10/28/2015 0:47:48,1,16.412000656,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,48.000000000,66.500000000,43.945312500,88.451101131,0.000145805,"BmB                 ",,,,"61                                                                              "
139,9/9/2014 4:22:36,618,9/8/2014 21:22:36,10/28/2015 0:48:41,0,1.583999991,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,295.000000000,301.500000000,18.554687500,79.884266550,0.000086448,"Bp                  ",,,,"62                                                                              "
140,9/9/2014 4:22:31,783,9/8/2014 21:22:31,10/28/2015 0:48:52,1,1.296000003,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,321.000000000,339.500000000,20.507812500,78.636263603,0.000033648,"Bp                  ",,,,"62                                                                              "
141,9/9/2014 4:22:42,654,9/8/2014 21:22:42,10/28/2015 0:49:21,0,18.295999526,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,63.000000000,69.500000000,42.968750000,87.692758959,0.000074250,"BmB                 ",,,,"63                                                                              "
142,9/9/2014 4:22:42,632,9/8/2014 21:22:42,10/28/2015 0:49:36,1,19.451999664,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,65.000000000,83.500000000,43.945312500,88.341262630,0.000069772,"BmB                 ",39.564935136,-126.491762038,"141                                                                             ","63                                                                              "
143,9/9/2014 4:23:16,592,9/8/2014 21:23:16,10/28/2015 0:50:04,0,1.368000030,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,289.000000000,295.500000000,17.578125000,80.771028648,0.000032869,"Bp                  ",,,,"No group                                                                        "
144,9/9/2014 4:24:09,68,9/8/2014 21:24:09,10/28/2015 0:51:01,0,1.151979207,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,63.000000000,69.500000000,17.578125000,86.394304203,0.000021423,"Bp                  ",,,,"64                                                                              "
145,9/9/2014 4:24:07,849,9/8/2014 21:24:07,10/28/2015 0:51:12,1,1.151979207,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,313.000000000,331.500000000,20.507812500,74.930333848,0.000009932,"Bp                  ",,,,"64                                                                              "
146,9/9/2014 4:24:30,268,9/8/2014 21:24:30,10/28/2015 0:51:36,0,1.024000048,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,19.531250000,79.790426915,0.000014496,"Bp                  ",,,,"65                                                                              "
147,9/9/2014 4:24:30,602,9/8/2014 21:24:30,10/28/2015 0:51:46,1,1.024000048,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,17.578125000,77.741659071,0.000017570,"Bp                  ",39.539838267,-126.589546938,"146                                                                             ","65                                                                              "
148,9/9/2014 4:23:53,214,9/8/2014 21:23:53,10/28/2015 0:52:09,0,12.579999923,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,11.000000000,17.500000000,43.945312500,86.761210985,0.000061542,"BmB                 ",,,,"66                                                                              "
149,9/9/2014 4:23:55,451,9/8/2014 21:23:55,10/28/2015 0:52:22,1,9.831999778,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,358.000000000,376.500000000,43.945312500,86.753491436,0.000052123,"BmB                 ",,,,"66                                                                              "
150,9/9/2014 4:25:50,288,9/8/2014 21:25:50,10/28/2015 0:53:43,0,1.440000057,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,210.000000000,216.500000000,18.554687500,83.527053341,0.000055265,"Bp                  ",,,,"67                                                                              "
151,9/9/2014 4:25:50,244,9/8/2014 21:25:50,10/28/2015 0:53:54,1,1.223999977,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,17.000000000,35.500000000,22.460937500,79.045143830,0.000035721,"Bp                  ",,,,"67                                                                              "
152,9/9/2014 4:26:21,752,9/8/2014 21:26:21,10/28/2015 0:54:33,0,1.296000003,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,241.000000000,247.500000000,20.507812500,80.493792460,0.000081807,"Bp                  ",,,,"68                                                                              "
153,9/9/2014 4:26:21,919,9/8/2014 21:26:21,10/28/2015 0:54:42,1,1.080000042,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,20.507812500,81.823460021,0.000028434,"Bp                  ",39.535955101,-126.591231692,"152                                                                             ","68                                                                              "
154,9/9/2014 4:26:39,376,9/8/2014 21:26:39,10/28/2015 0:55:08,0,1.728000044,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,45.000000000,51.500000000,21.484375000,81.424641822,0.000051804,"Bp                  ",,,,"69                                                                              "
155,9/9/2014 4:26:40,222,9/8/2014 21:26:40,10/28/2015 0:55:18,1,1.440000057,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,9.000000000,27.500000000,21.484375000,79.386506382,0.000022454,"Bp                  ",,,,"69                                                                              "
156,9/9/2014 4:26:54,564,9/8/2014 21:26:54,10/28/2015 0:55:37,0,1.223999977,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,219.000000000,225.500000000,17.578125000,76.316388150,0.000008287,"Bp                  ",,,,"No group                                                                        "
157,9/9/2014 4:26:10,702,9/8/2014 21:26:10,10/28/2015 0:56:14,0,17.715999603,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,58.000000000,64.500000000,43.945312500,88.251914684,0.000070625,"BmB                 ",,,,"70                                                                              "
158,9/9/2014 4:26:11,503,9/8/2014 21:26:11,10/28/2015 0:56:27,1,15.399999618,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,64.000000000,82.500000000,43.945312500,88.050456137,0.000086923,"BmB                 ",39.563925422,-126.513867807,"157                                                                             ","70                                                                              "
159,9/9/2014 4:27:06,449,9/8/2014 21:27:06,10/28/2015 0:56:49,0,16.412000656,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,288.000000000,294.500000000,48.828125000,88.639892531,0.000111130,"BmB                 ",,,,"71                                                                              "
160,9/9/2014 4:27:05,587,9/8/2014 21:27:05,10/28/2015 0:57:02,1,16.847999572,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,60.000000000,78.500000000,42.968750000,87.433439789,0.000090638,"BmB                 ",,,,"71                                                                              "
161,9/9/2014 4:27:27,638,9/8/2014 21:27:27,10/28/2015 0:57:24,0,1.223999977,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,211.000000000,217.500000000,19.531250000,77.640101258,0.000085220,"Bp                  ",,,,"72                                                                              "
162,9/9/2014 4:27:27,571,9/8/2014 21:27:27,10/28/2015 0:57:37,1,1.223999977,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,285.000000000,303.500000000,19.531250000,71.875055865,0.000012601,"Bp                  ",,,,"72                                                                              "
163,9/9/2014 4:27:54,912,9/8/2014 21:27:54,10/28/2015 0:58:26,0,19.016000747,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,48.000000000,54.500000000,43.945312500,89.046234900,0.000156686,"BmB                 ",,,,"73                                                                              "
164,9/9/2014 4:27:56,321,9/8/2014 21:27:56,10/28/2015 0:58:40,1,13.736000061,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,56.000000000,74.500000000,43.945312500,85.253379332,0.000058404,"BmB                 ",39.568644025,-126.527636974,"163                                                                             ","73                                                                              "
165,9/9/2014 4:28:45,791,9/8/2014 21:28:45,10/28/2015 0:59:54,0,12.071999549,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,38.000000000,44.500000000,43.945312500,89.091994845,0.000156642,"BmB                 ",,,,"74                                                                              "
166,9/9/2014 4:28:56,84,9/8/2014 21:28:56,10/28/2015 1:00:07,1,11.928000450,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,76.000000000,94.500000000,48.828125000,81.046602564,0.000027943,"BmB                 ",39.555673007,-126.560230911,"165                                                                             ","74                                                                              "
167,9/9/2014 4:29:47,914,9/8/2014 21:29:47,10/28/2015 1:00:22,0,15.112000465,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,51.000000000,57.500000000,42.968750000,88.634282868,0.000200883,"BmB                 ",,,,"75                                                                              "
168,9/9/2014 4:29:51,754,9/8/2014 21:29:51,10/28/2015 1:00:31,1,13.956000328,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,59.000000000,77.500000000,42.968750000,81.966367899,0.000020194,"BmB                 ",39.566745718,-126.525078373,"167                                                                             ","75                                                                              "
169,9/9/2014 4:30:39,468,9/8/2014 21:30:39,10/28/2015 1:01:12,0,15.328000068,39.539116666,-126.581333333,"DIFAR Localisation                                                              ",6.500000000,58.000000000,64.500000000,42.968750000,89.264978764,0.000173618,"BmB                 ",,,,"76                                                                              "
170,9/9/2014 4:30:39,129,9/8/2014 21:30:39,10/28/2015 1:01:22,1,13.232000350,39.557000000,-126.582100000,"DIFAR Localisation                                                              ",18.500000000,53.000000000,71.500000000,42.968750000,86.335044376,0.000058674,"BmB                 ",39.599688705,-126.416569789,"169                                                                             ","76                                                                              "
