"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,11/27/2014 1:53:15,905,11/26/2014 17:53:15,2/16/2016 19:52:51,0,14.027999877,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,304.000000000,311.500000000,43.945312500,87.642214799,0.000083269,"BmB                 ",,,,"37                                                                              "
102,11/27/2014 1:53:14,660,11/26/2014 17:53:14,2/16/2016 19:53:03,1,13.663999557,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,309.000000000,324.500000000,43.945312500,87.799537971,0.000097261,"BmB                 ",,,,"37                                                                              "
103,11/27/2014 1:54:04,963,11/26/2014 17:54:04,2/16/2016 19:53:43,0,14.100000381,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,306.000000000,313.500000000,43.945312500,87.233714513,0.000074570,"BmB                 ",,,,"38                                                                              "
104,11/27/2014 1:54:03,679,11/26/2014 17:54:03,2/16/2016 19:53:55,1,13.232000350,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,296.000000000,311.500000000,43.945312500,87.135862793,0.000100534,"BmB                 ",34.019177970,-122.061682547,"103                                                                             ","38                                                                              "
105,11/27/2014 1:54:28,556,11/26/2014 17:54:28,2/16/2016 19:54:44,0,15.255999565,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,60.000000000,67.500000000,43.945312500,85.725346604,0.000074025,"BmB                 ",,,,"39                                                                              "
106,11/27/2014 1:54:29,719,11/26/2014 17:54:29,2/16/2016 19:54:55,1,11.855999946,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,76.000000000,91.500000000,43.945312500,87.445028141,0.000221297,"BmB                 ",33.876705671,-121.814247500,"105                                                                             ","39                                                                              "
107,11/27/2014 1:53:51,256,11/26/2014 17:53:51,2/16/2016 19:55:00,0,1.296000003,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,353.000000000,360.500000000,19.531250000,77.093143973,0.000009606,"Bp                  ",,,,"40                                                                              "
108,11/27/2014 1:53:50,177,11/26/2014 17:53:50,2/16/2016 19:55:09,1,1.368000030,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,35.000000000,50.500000000,15.625000000,73.397812607,0.000001646,"Bp                  ",33.884010324,-121.860254836,"107                                                                             ","40                                                                              "
109,11/27/2014 1:54:52,378,11/26/2014 17:54:52,2/16/2016 19:55:13,0,18.148000717,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,311.000000000,318.500000000,44.921875000,89.078678746,0.000142956,"BmB                 ",,,,"41                                                                              "
110,11/27/2014 1:54:50,252,11/26/2014 17:54:50,2/16/2016 19:55:23,1,19.739999771,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,295.000000000,310.500000000,44.921875000,88.209648692,0.000157546,"BmB                 ",33.905576566,-121.908221258,"109                                                                             ","41                                                                              "
111,11/27/2014 1:55:45,826,11/26/2014 17:55:45,2/16/2016 19:57:34,0,12.868000030,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,316.000000000,323.500000000,43.945312500,86.991772772,0.000097798,"BmB                 ",,,,"42                                                                              "
112,11/27/2014 1:55:44,185,11/26/2014 17:55:44,2/16/2016 19:57:43,1,13.736000061,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,296.000000000,311.500000000,43.945312500,88.663778211,0.000116906,"BmB                 ",33.891845701,-121.888170946,"111                                                                             ","42                                                                              "
113,11/27/2014 1:56:32,943,11/26/2014 17:56:32,2/16/2016 19:59:22,0,18.799978256,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,308.000000000,315.500000000,44.921875000,88.953182504,0.000176635,"BmB                 ",,,,"43                                                                              "
114,11/27/2014 1:56:31,85,11/26/2014 17:56:31,2/16/2016 19:59:32,1,19.236000061,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,304.000000000,319.500000000,44.921875000,90.369527784,0.000243108,"BmB                 ",,,,"43                                                                              "
115,11/27/2014 1:56:56,360,11/26/2014 17:56:56,2/16/2016 19:59:38,0,8.383999824,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,68.000000000,75.500000000,43.945312500,88.844704723,0.000181237,"BmB                 ",,,,"44                                                                              "
116,11/27/2014 1:56:55,654,11/26/2014 17:56:55,2/16/2016 19:59:47,1,8.671999931,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,67.000000000,82.500000000,43.945312500,90.462581556,0.000376367,"BmB                 ",33.897564751,-121.689249709,"115                                                                             ","44                                                                              "
117,11/27/2014 1:57:23,286,11/26/2014 17:57:23,2/16/2016 19:59:50,0,12.939999580,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,8.000000000,15.500000000,47.851562500,88.362568593,0.000132555,"BmB                 ",,,,"45                                                                              "
118,11/27/2014 1:57:22,902,11/26/2014 17:57:22,2/16/2016 20:00:03,1,13.807999610,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,300.000000000,315.500000000,44.921875000,88.943482421,0.000151732,"BmB                 ",,,,"45                                                                              "
119,11/27/2014 1:58:32,633,11/26/2014 17:58:32,2/16/2016 20:02:02,0,1.024000048,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,180.000000000,187.500000000,19.531250000,70.078400215,0.000002714,"Bp                  ",,,,"46                                                                              "
120,11/27/2014 1:58:31,626,11/26/2014 17:58:31,2/16/2016 20:02:11,1,1.296000003,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,45.000000000,60.500000000,21.484375000,75.962507398,0.000003411,"Bp                  ",,,,"46                                                                              "
121,11/27/2014 1:58:33,440,11/26/2014 17:58:33,2/16/2016 20:02:18,0,1.151979207,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,346.000000000,353.500000000,16.601562500,85.997052233,0.000014591,"Bp                  ",,,,"No group                                                                        "
122,11/27/2014 1:58:34,386,11/26/2014 17:58:34,2/16/2016 20:02:39,0,1.876000046,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,355.000000000,362.500000000,20.507812500,81.412463346,0.000010418,"Bp                  ",,,,"No group                                                                        "
123,11/27/2014 1:58:56,845,11/26/2014 17:58:56,2/16/2016 20:03:54,0,9.395999908,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,65.000000000,72.500000000,43.945312500,89.053936005,0.000255870,"BmB                 ",,,,"47                                                                              "
124,11/27/2014 1:58:57,663,11/26/2014 17:58:57,2/16/2016 20:04:14,1,9.760000228,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,82.000000000,97.500000000,43.945312500,88.870755702,0.000262499,"BmB                 ",33.872193475,-121.816976065,"123                                                                             ","47                                                                              "
125,11/27/2014 1:59:27,671,11/26/2014 17:59:27,2/16/2016 20:05:15,0,13.376000404,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,333.000000000,340.500000000,43.945312500,88.818358414,0.000121543,"BmB                 ",,,,"48                                                                              "
126,11/27/2014 1:59:26,125,11/26/2014 17:59:26,2/16/2016 20:05:24,1,15.543999671,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,300.000000000,315.500000000,44.921875000,89.634094321,0.000138018,"BmB                 ",,,,"48                                                                              "
127,11/27/2014 1:59:59,732,11/26/2014 17:59:59,2/16/2016 20:05:43,0,1.024000048,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,180.000000000,187.500000000,24.414062500,73.354103281,0.000004685,"Bp                  ",,,,"49                                                                              "
128,11/27/2014 2:00:00,934,11/26/2014 18:00:00,2/16/2016 20:05:59,1,1.151979207,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,16.000000000,31.500000000,23.437500000,78.251046694,0.000032911,"Bp                  ",,,,"49                                                                              "
129,11/27/2014 1:59:18,684,11/26/2014 17:59:18,2/16/2016 20:06:46,0,1.296000003,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,7.000000000,14.500000000,19.531250000,76.601006793,0.000005343,"Bp                  ",,,,"50                                                                              "
130,11/27/2014 1:59:18,423,11/26/2014 17:59:18,2/16/2016 20:07:42,1,1.368000030,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,68.000000000,83.500000000,16.601562500,81.392707485,0.000011405,"Bp                  ",33.879265561,-121.854746952,"129                                                                             ","50                                                                              "
131,11/27/2014 1:59:19,998,11/26/2014 17:59:19,2/16/2016 20:07:48,0,1.368000030,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,36.000000000,43.500000000,15.625000000,80.420770349,0.000005574,"Bp                  ",,,,"51                                                                              "
132,11/27/2014 1:59:19,753,11/26/2014 17:59:19,2/16/2016 20:07:57,1,1.583999991,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,19.000000000,34.500000000,23.437500000,79.098952121,0.000022470,"Bp                  ",,,,"51                                                                              "
133,11/27/2014 2:00:40,596,11/26/2014 18:00:40,2/16/2016 20:08:46,0,1.511999964,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,90.000000000,97.500000000,21.484375000,79.244708886,0.000030457,"Bp                  ",,,,"52                                                                              "
134,11/27/2014 2:00:40,201,11/26/2014 18:00:40,2/16/2016 20:08:58,1,1.656000018,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,54.000000000,69.500000000,21.484375000,79.215846912,0.000014804,"Bp                  ",,,,"52                                                                              "
135,11/27/2014 2:00:15,775,11/26/2014 18:00:15,2/16/2016 20:09:03,0,17.280000686,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,307.000000000,314.500000000,44.921875000,88.392679347,0.000189798,"BmB                 ",,,,"53                                                                              "
136,11/27/2014 2:00:14,857,11/26/2014 18:00:14,2/16/2016 20:09:14,1,18.440000534,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,297.000000000,312.500000000,44.921875000,90.285946039,0.000259033,"BmB                 ",34.016177769,-122.051092749,"135                                                                             ","53                                                                              "
137,11/27/2014 2:01:01,820,11/26/2014 18:01:01,2/16/2016 20:10:58,0,18.148000717,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,317.000000000,324.500000000,43.945312500,87.907916049,0.000109649,"BmB                 ",,,,"54                                                                              "
138,11/27/2014 2:01:05,949,11/26/2014 18:01:05,2/16/2016 20:11:11,1,13.807999610,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,313.000000000,328.500000000,43.945312500,89.838371659,0.000220020,"BmB                 ",,,,"54                                                                              "
139,11/27/2014 2:01:50,695,11/26/2014 18:01:50,2/16/2016 20:12:32,0,17.788000106,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,65.000000000,72.500000000,43.945312500,90.641668807,0.000214361,"BmB                 ",,,,"55                                                                              "
140,11/27/2014 2:01:52,493,11/26/2014 18:01:52,2/16/2016 20:12:45,1,16.631999969,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,73.000000000,88.500000000,43.945312500,92.225575805,0.000306977,"BmB                 ",33.879654701,-121.788470475,"139                                                                             ","55                                                                              "
141,11/27/2014 2:01:44,339,11/26/2014 18:01:44,2/16/2016 20:12:53,0,2.092000007,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,17.000000000,24.500000000,22.460937500,82.834363953,0.000038828,"Bp                  ",,,,"56                                                                              "
142,11/27/2014 2:01:44,623,11/26/2014 18:01:44,2/16/2016 20:13:06,1,1.368000030,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,324.000000000,339.500000000,20.507812500,83.624872866,0.000009247,"Bp                  ",,,,"56                                                                              "
143,11/27/2014 2:02:05,777,11/26/2014 18:02:05,2/16/2016 20:13:13,0,1.080000042,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,270.000000000,277.500000000,21.484375000,75.069708529,0.000008290,"Bp                  ",,,,"57                                                                              "
144,11/27/2014 2:02:06,217,11/26/2014 18:02:06,2/16/2016 20:13:25,1,1.223999977,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,30.000000000,45.500000000,21.484375000,76.001722680,0.000008215,"Bp                  ",,,,"57                                                                              "
145,11/27/2014 2:02:07,96,11/26/2014 18:02:07,2/16/2016 20:13:37,0,1.368000030,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,75.000000000,82.500000000,22.460937500,77.717080683,0.000011887,"Bp                  ",,,,"No group                                                                        "
146,11/27/2014 2:02:23,652,11/26/2014 18:02:23,2/16/2016 20:14:06,0,1.511999964,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,12.000000000,19.500000000,19.531250000,79.250265836,0.000007989,"Bp                  ",,,,"58                                                                              "
147,11/27/2014 2:02:23,530,11/26/2014 18:02:23,2/16/2016 20:14:20,1,1.296000003,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,21.000000000,36.500000000,20.507812500,79.286614546,0.000018260,"Bp                  ",33.912280068,-121.838535055,"146                                                                             ","58                                                                              "
148,11/27/2014 2:02:46,537,11/26/2014 18:02:46,2/16/2016 20:14:26,0,1.583999991,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,328.000000000,335.500000000,16.601562500,77.892834088,0.000006202,"Bp                  ",,,,"59                                                                              "
149,11/27/2014 2:02:45,998,11/26/2014 18:02:45,2/16/2016 20:14:39,1,1.024000048,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,180.000000000,195.500000000,21.484375000,74.806275158,0.000002949,"Bp                  ",33.877104617,-121.869449017,"148                                                                             ","59                                                                              "
150,11/27/2014 2:03:25,675,11/26/2014 18:03:25,2/16/2016 20:16:20,0,1.223999977,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,118.000000000,125.500000000,21.484375000,78.257162421,0.000015089,"Bp                  ",,,,"60                                                                              "
151,11/27/2014 2:03:24,585,11/26/2014 18:03:24,2/16/2016 20:16:28,1,1.223999977,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,190.000000000,205.500000000,23.437500000,74.576584342,0.000003331,"Bp                  ",,,,"60                                                                              "
152,11/27/2014 2:03:49,881,11/26/2014 18:03:49,2/16/2016 20:17:04,0,13.012000083,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,313.000000000,320.500000000,43.945312500,87.788503886,0.000090786,"BmB                 ",,,,"61                                                                              "
153,11/27/2014 2:03:48,185,11/26/2014 18:03:48,2/16/2016 20:17:18,1,13.592000007,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,305.000000000,320.500000000,43.945312500,90.330616971,0.000194927,"BmB                 ",,,,"61                                                                              "
154,11/27/2014 2:04:12,78,11/26/2014 18:04:12,2/16/2016 20:17:24,0,17.063980102,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,330.000000000,337.500000000,44.921875000,88.357330116,0.000091508,"BmB                 ",,,,"62                                                                              "
155,11/27/2014 2:04:14,15,11/26/2014 18:04:14,2/16/2016 20:17:38,1,13.232000350,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,335.000000000,350.500000000,43.945312500,85.156396638,0.000049709,"BmB                 ",33.878413673,-121.869286870,"154                                                                             ","62                                                                              "
156,11/27/2014 2:04:35,547,11/26/2014 18:04:35,2/16/2016 20:18:04,0,17.572000503,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,307.000000000,314.500000000,44.921875000,88.985561465,0.000203125,"BmB                 ",,,,"63                                                                              "
157,11/27/2014 2:04:34,35,11/26/2014 18:04:34,2/16/2016 20:18:15,1,19.451999664,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,298.000000000,313.500000000,44.921875000,91.366767365,0.000389921,"BmB                 ",34.159638097,-122.227376549,"156                                                                             ","63                                                                              "
158,11/27/2014 2:05:27,351,11/26/2014 18:05:27,2/16/2016 20:18:57,0,14.100000381,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,306.000000000,313.500000000,43.945312500,87.541985229,0.000093580,"BmB                 ",,,,"64                                                                              "
159,11/27/2014 2:05:25,855,11/26/2014 18:05:25,2/16/2016 20:19:07,1,14.100000381,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,298.000000000,313.500000000,43.945312500,90.028489332,0.000192472,"BmB                 ",,,,"64                                                                              "
160,11/27/2014 2:05:54,165,11/26/2014 18:05:54,2/16/2016 20:19:26,0,13.232000350,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,68.000000000,75.500000000,43.945312500,86.787785271,0.000135092,"BmB                 ",,,,"65                                                                              "
161,11/27/2014 2:05:56,186,11/26/2014 18:05:56,2/16/2016 20:19:38,1,9.975999832,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,74.000000000,89.500000000,43.945312500,89.184908601,0.000365263,"BmB                 ",33.878562294,-121.777772403,"160                                                                             ","65                                                                              "
162,11/27/2014 2:06:14,953,11/26/2014 18:06:14,2/16/2016 20:19:58,0,9.760000228,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,315.000000000,322.500000000,44.921875000,88.371208610,0.000127107,"BmB                 ",,,,"66                                                                              "
163,11/27/2014 2:06:19,539,11/26/2014 18:06:19,2/16/2016 20:20:09,1,10.407999992,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,60.000000000,75.500000000,43.945312500,87.312068813,0.000086510,"BmB                 ",,,,"66                                                                              "
164,11/27/2014 2:07:21,818,11/26/2014 18:07:21,2/16/2016 20:21:02,0,18.148000717,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,319.000000000,326.500000000,44.921875000,90.574947123,0.000211586,"BmB                 ",,,,"67                                                                              "
165,11/27/2014 2:07:20,445,11/26/2014 18:07:20,2/16/2016 20:21:12,1,18.583999633,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,305.000000000,320.500000000,44.921875000,92.301775218,0.000509133,"BmB                 ",33.903189988,-121.894297596,"164                                                                             ","67                                                                              "
166,11/27/2014 2:07:57,229,11/26/2014 18:07:57,2/16/2016 20:21:33,0,12.939999580,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,75.000000000,82.500000000,43.945312500,88.562941919,0.000208456,"BmB                 ",,,,"68                                                                              "
167,11/27/2014 2:07:58,637,11/26/2014 18:07:58,2/16/2016 20:21:44,1,10.916000366,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,74.000000000,89.500000000,43.945312500,88.601259867,0.000286053,"BmB                 ",33.879181368,-121.692326587,"166                                                                             ","68                                                                              "
168,11/27/2014 2:08:13,535,11/26/2014 18:08:13,2/16/2016 20:21:57,0,13.736000061,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,316.000000000,323.500000000,43.945312500,88.719719785,0.000118950,"BmB                 ",,,,"69                                                                              "
169,11/27/2014 2:08:12,645,11/26/2014 18:08:12,2/16/2016 20:22:10,1,14.100000381,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,306.000000000,321.500000000,43.945312500,91.201235035,0.000310106,"BmB                 ",33.976025089,-121.963250517,"168                                                                             ","69                                                                              "
170,11/27/2014 2:10:11,774,11/26/2014 18:10:11,2/16/2016 20:24:20,0,18.295999526,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,303.000000000,310.500000000,44.921875000,88.650947508,0.000156017,"BmB                 ",,,,"70                                                                              "
171,11/27/2014 2:10:10,999,11/26/2014 18:10:10,2/16/2016 20:24:27,1,18.799978256,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,299.000000000,314.500000000,44.921875000,92.688627817,0.000509571,"BmB                 ",,,,"70                                                                              "
172,11/27/2014 2:10:45,359,11/26/2014 18:10:45,2/16/2016 20:25:31,0,14.171999931,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,46.000000000,53.500000000,43.945312500,85.915720415,0.000113364,"BmB                 ",,,,"71                                                                              "
173,11/27/2014 2:10:44,52,11/26/2014 18:10:44,2/16/2016 20:25:47,1,14.895999908,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,53.000000000,68.500000000,44.921875000,85.402229715,0.000075419,"BmB                 ",33.903437850,-121.791082662,"172                                                                             ","71                                                                              "
174,11/27/2014 2:11:04,33,11/26/2014 18:11:04,2/16/2016 20:26:14,0,17.500000000,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,304.000000000,311.500000000,44.921875000,90.219143011,0.000230655,"BmB                 ",,,,"72                                                                              "
175,11/27/2014 2:11:02,693,11/26/2014 18:11:02,2/16/2016 20:26:27,1,17.788000106,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,301.000000000,316.500000000,44.921875000,93.444870951,0.000632749,"BmB                 ",,,,"72                                                                              "
176,11/27/2014 2:11:51,31,11/26/2014 18:11:51,2/16/2016 20:26:30,0,15.039999961,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,302.000000000,309.500000000,43.945312500,87.001824306,0.000092514,"BmB                 ",,,,"73                                                                              "
177,11/27/2014 2:11:53,108,11/26/2014 18:11:53,2/16/2016 20:26:43,1,14.387999534,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,298.000000000,313.500000000,43.945312500,90.333696547,0.000245879,"BmB                 ",,,,"73                                                                              "
178,11/27/2014 2:13:00,140,11/26/2014 18:13:00,2/16/2016 20:27:13,0,11.060000419,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,4.000000000,11.500000000,43.945312500,87.599713416,0.000100716,"BmB                 ",,,,"74                                                                              "
179,11/27/2014 2:13:03,28,11/26/2014 18:13:03,2/16/2016 20:27:32,1,9.180000305,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,35.000000000,50.500000000,43.945312500,87.072811178,0.000087411,"BmB                 ",33.888486790,-121.853713352,"178                                                                             ","74                                                                              "
180,11/27/2014 2:14:57,80,11/26/2014 18:14:57,2/16/2016 20:30:29,0,14.824000358,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,306.000000000,313.500000000,44.921875000,88.392275036,0.000109957,"BmB                 ",,,,"75                                                                              "
181,11/27/2014 2:14:55,484,11/26/2014 18:14:55,2/16/2016 20:30:42,1,14.968000411,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,304.000000000,319.500000000,44.921875000,91.651049856,0.000217637,"BmB                 ",,,,"75                                                                              "
182,11/27/2014 2:15:48,342,11/26/2014 18:15:48,2/16/2016 20:31:16,0,15.039999961,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,312.000000000,319.500000000,44.921875000,88.925773261,0.000097574,"BmB                 ",,,,"76                                                                              "
183,11/27/2014 2:15:47,675,11/26/2014 18:15:47,2/16/2016 20:31:37,1,13.956000328,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,302.000000000,317.500000000,44.921875000,91.089537251,0.000207135,"BmB                 ",33.996692933,-122.000387809,"182                                                                             ","76                                                                              "
184,11/27/2014 2:16:37,744,11/26/2014 18:16:37,2/16/2016 20:32:07,0,17.715999603,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,314.000000000,321.500000000,43.945312500,89.760626562,0.000117828,"BmB                 ",,,,"77                                                                              "
185,11/27/2014 2:16:36,571,11/26/2014 18:16:36,2/16/2016 20:32:16,1,18.656000137,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,299.000000000,314.500000000,43.945312500,91.253855483,0.000276505,"BmB                 ",33.906670980,-121.904453791,"184                                                                             ","77                                                                              "
186,11/27/2014 2:17:29,429,11/26/2014 18:17:29,2/16/2016 20:33:00,0,19.016000747,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,70.000000000,77.500000000,43.945312500,90.167383217,0.000157768,"BmB                 ",,,,"78                                                                              "
187,11/27/2014 2:17:28,762,11/26/2014 18:17:28,2/16/2016 20:33:14,1,19.308000564,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,294.000000000,309.500000000,44.921875000,91.329172299,0.000302718,"BmB                 ",,,,"78                                                                              "
188,11/27/2014 2:18:22,271,11/26/2014 18:18:22,2/16/2016 20:33:53,0,13.447999954,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,23.000000000,30.500000000,43.945312500,89.290337511,0.000125408,"BmB                 ",,,,"79                                                                              "
189,11/27/2014 2:18:20,875,11/26/2014 18:18:20,2/16/2016 20:34:06,1,13.592000007,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,313.000000000,328.500000000,43.945312500,90.547294415,0.000205155,"BmB                 ",,,,"79                                                                              "
190,11/27/2014 2:19:11,692,11/26/2014 18:19:11,2/16/2016 20:34:28,0,3.319999933,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,335.000000000,342.500000000,45.898437500,90.378790166,0.000214752,"BmB                 ",,,,"80                                                                              "
191,11/27/2014 2:19:10,669,11/26/2014 18:19:10,2/16/2016 20:34:41,1,13.088000297,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,308.000000000,323.500000000,43.945312500,90.231913168,0.000188573,"BmB                 ",,,,"80                                                                              "
192,11/27/2014 2:19:56,110,11/26/2014 18:19:56,2/16/2016 20:35:20,0,10.699999809,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,64.000000000,71.500000000,43.945312500,90.336845704,0.000400424,"BmB                 ",,,,"81                                                                              "
193,11/27/2014 2:19:56,901,11/26/2014 18:19:56,2/16/2016 20:35:33,1,11.131999969,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,78.000000000,93.500000000,43.945312500,87.767998091,0.000252028,"BmB                 ",33.874884448,-121.809798430,"192                                                                             ","81                                                                              "
194,11/27/2014 2:20:32,942,11/26/2014 18:20:32,2/16/2016 20:36:03,0,18.219978332,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,43.000000000,50.500000000,44.921875000,86.225185339,0.000093834,"BmB                 ",,,,"82                                                                              "
195,11/27/2014 2:20:34,272,11/26/2014 18:20:34,2/16/2016 20:36:13,1,14.968000411,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,33.000000000,48.500000000,47.851562500,84.108040633,0.000040621,"BmB                 ",,,,"82                                                                              "
196,11/27/2014 2:21:12,843,11/26/2014 18:21:12,2/16/2016 20:36:43,0,14.171999931,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,20.000000000,27.500000000,43.945312500,88.974504956,0.000097422,"BmB                 ",,,,"83                                                                              "
197,11/27/2014 2:21:13,279,11/26/2014 18:21:13,2/16/2016 20:36:55,1,12.291999816,33.877900000,-121.869183333,"DIFAR Localisation                                                              ",15.500000000,305.000000000,320.500000000,43.945312500,88.092401369,0.000138327,"BmB                 ",,,,"83                                                                              "
198,11/27/2014 2:22:00,165,11/26/2014 18:22:00,2/16/2016 20:37:31,0,18.076000213,33.860800000,-121.860500000,"DIFAR Localisation                                                              ",7.500000000,71.000000000,78.500000000,43.945312500,91.334586097,0.000224215,"BmB                 ",,,,"84                                                                              "
