"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
197,11/13/2014 4:43:34,331,11/12/2014 20:43:34,2/4/2016 19:54:12,0,17.063980102,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,93.000000000,104.500000000,43.945312500,82.983654735,0.000039794,"BmB                 ",,,,"324                                                                             "
198,11/13/2014 4:43:34,81,11/12/2014 20:43:34,2/4/2016 19:54:26,1,18.219978332,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,106.000000000,114.500000000,43.945312500,84.942918147,0.000084538,"BmB                 ",37.732918553,-123.751756335,"197                                                                             ","324                                                                             "
199,11/13/2014 4:43:58,168,11/12/2014 20:43:58,2/4/2016 19:54:30,0,17.208000183,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,8.000000000,19.500000000,43.945312500,84.194609359,0.000047688,"BmB                 ",,,,"325                                                                             "
200,11/13/2014 4:43:57,284,11/12/2014 20:43:57,2/4/2016 19:54:59,1,17.788000106,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,296.000000000,304.500000000,43.945312500,81.578415660,0.000020285,"BmB                 ",37.756912889,-123.810302465,"199                                                                             ","325                                                                             "
201,11/13/2014 4:44:26,807,11/12/2014 20:44:26,2/4/2016 19:55:08,0,18.003999710,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,101.000000000,112.500000000,43.945312500,86.339810602,0.000079293,"BmB                 ",,,,"326                                                                             "
202,11/13/2014 4:44:24,949,11/12/2014 20:44:24,2/4/2016 19:55:22,1,19.087978363,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,101.000000000,109.500000000,43.945312500,85.308629877,0.000060463,"BmB                 ",,,,"326                                                                             "
203,11/13/2014 4:44:50,926,11/12/2014 20:44:50,2/4/2016 19:56:05,0,10.119999885,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,4.000000000,15.500000000,43.945312500,84.954671326,0.000080024,"BmB                 ",,,,"327                                                                             "
204,11/13/2014 4:44:52,45,11/12/2014 20:44:52,2/4/2016 19:56:21,1,12.364000320,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,311.000000000,319.500000000,44.921875000,81.914542190,0.000018819,"BmB                 ",37.762226138,-123.809509024,"203                                                                             ","327                                                                             "
205,11/13/2014 4:44:55,986,11/12/2014 20:44:55,2/4/2016 19:56:23,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,5.000000000,16.500000000,20.507812500,78.331562250,0.000014951,"Bp                  ",,,,"328                                                                             "
206,11/13/2014 4:44:56,131,11/12/2014 20:44:56,2/4/2016 19:56:36,1,1.151979207,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,131.000000000,139.500000000,18.554687500,72.636828596,0.000049320,"Bp                  ",,,,"328                                                                             "
207,11/13/2014 4:45:17,681,11/12/2014 20:45:17,2/4/2016 19:57:25,0,13.520000457,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,303.000000000,314.500000000,43.945312500,82.535302881,0.000024859,"BmB                 ",,,,"329                                                                             "
208,11/13/2014 4:45:18,160,11/12/2014 20:45:18,2/4/2016 19:57:35,1,13.807999610,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,308.000000000,316.500000000,45.898437500,83.628816465,0.000024508,"BmB                 ",,,,"329                                                                             "
209,11/13/2014 4:45:48,579,11/12/2014 20:45:48,2/4/2016 19:57:43,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,185.000000000,196.500000000,20.507812500,72.113891165,0.000004070,"Bp                  ",,,,"330                                                                             "
210,11/13/2014 4:45:48,613,11/12/2014 20:45:48,2/4/2016 19:57:57,1,1.151979207,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,119.000000000,127.500000000,18.554687500,75.191764507,0.000007328,"Bp                  ",,,,"330                                                                             "
211,11/13/2014 4:45:55,407,11/12/2014 20:45:55,2/4/2016 19:58:06,0,1.024000048,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,75.423354499,0.000015996,"Bp                  ",,,,"331                                                                             "
212,11/13/2014 4:45:55,118,11/12/2014 20:45:55,2/4/2016 19:58:19,1,1.151979207,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,142.000000000,150.500000000,19.531250000,76.585344495,0.000028247,"Bp                  ",,,,"331                                                                             "
213,11/13/2014 4:46:13,597,11/12/2014 20:46:13,2/4/2016 19:58:24,0,11.567999839,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,83.007812500,74.771091647,0.000022868,"BmA                 ",,,,"No group                                                                        "
214,11/13/2014 4:46:29,3,11/12/2014 20:46:29,2/4/2016 19:59:00,0,1.080000042,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,19.531250000,74.111123273,0.000010040,"Bp                  ",,,,"332                                                                             "
215,11/13/2014 4:46:28,948,11/12/2014 20:46:28,2/4/2016 19:59:15,1,1.151979207,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,159.000000000,167.500000000,20.507812500,77.707755068,0.000017687,"Bp                  ",,,,"332                                                                             "
216,11/13/2014 4:46:39,41,11/12/2014 20:46:39,2/4/2016 19:59:22,0,13.012000083,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,102.000000000,113.500000000,43.945312500,86.947469841,0.000172220,"BmB                 ",,,,"333                                                                             "
217,11/13/2014 4:46:40,171,11/12/2014 20:46:40,2/4/2016 19:59:34,1,11.423999786,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,100.000000000,108.500000000,43.945312500,84.851090695,0.000072032,"BmB                 ",,,,"333                                                                             "
218,11/13/2014 4:47:00,673,11/12/2014 20:47:00,2/4/2016 20:00:30,0,14.968000411,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,352.000000000,363.500000000,43.945312500,86.333715436,0.000085524,"BmB                 ",,,,"334                                                                             "
219,11/13/2014 4:47:00,89,11/12/2014 20:47:00,2/4/2016 20:00:41,1,13.088000297,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,315.000000000,323.500000000,43.945312500,84.570251215,0.000042297,"BmB                 ",37.768612707,-123.813479409,"218                                                                             ","334                                                                             "
220,11/13/2014 4:47:07,625,11/12/2014 20:47:07,2/4/2016 20:01:14,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,130.000000000,141.500000000,18.554687500,75.905741684,0.000038563,"Bp                  ",,,,"335                                                                             "
221,11/13/2014 4:47:07,347,11/12/2014 20:47:07,2/4/2016 20:01:27,1,1.511999964,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,138.000000000,146.500000000,20.507812500,75.625333736,0.000007875,"Bp                  ",37.611066888,-123.679700633,"220                                                                             ","335                                                                             "
222,11/13/2014 4:47:14,897,11/12/2014 20:47:14,2/4/2016 20:01:49,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,214.000000000,225.500000000,20.507812500,75.799356950,0.000006716,"Bp                  ",,,,"336                                                                             "
223,11/13/2014 4:47:14,870,11/12/2014 20:47:14,2/4/2016 20:02:00,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,140.000000000,148.500000000,19.531250000,73.455171005,0.000029922,"Bp                  ",,,,"336                                                                             "
224,11/13/2014 4:47:08,176,11/12/2014 20:47:08,2/4/2016 20:02:03,0,4.552000045,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,26.000000000,37.500000000,83.007812500,72.739899243,0.000018379,"BmA                 ",,,,"No group                                                                        "
225,11/13/2014 4:47:55,857,11/12/2014 20:47:55,2/4/2016 20:05:21,0,1.583999991,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,19.531250000,77.586947772,0.000026557,"Bp                  ",,,,"337                                                                             "
226,11/13/2014 4:47:55,596,11/12/2014 20:47:55,2/4/2016 20:05:32,1,1.656000018,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,139.000000000,147.500000000,20.507812500,79.594422372,0.000037648,"Bp                  ",37.712277422,-123.765453709,"225                                                                             ","337                                                                             "
227,11/13/2014 4:48:10,211,11/12/2014 20:48:10,2/4/2016 20:05:54,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,114.000000000,125.500000000,20.507812500,72.285456453,0.000009745,"Bp                  ",,,,"338                                                                             "
228,11/13/2014 4:48:10,78,11/12/2014 20:48:10,2/4/2016 20:06:06,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,143.000000000,151.500000000,21.484375000,73.906766499,0.000006113,"Bp                  ",37.725271658,-123.778661464,"227                                                                             ","338                                                                             "
229,11/13/2014 4:47:51,817,11/12/2014 20:47:51,2/4/2016 20:06:09,0,11.928000450,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,353.000000000,364.500000000,43.945312500,84.209374690,0.000066532,"BmB                 ",,,,"339                                                                             "
230,11/13/2014 4:47:53,943,11/12/2014 20:47:53,2/4/2016 20:06:25,1,13.807999610,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,349.000000000,357.500000000,43.945312500,84.128859295,0.000049339,"BmB                 ",37.880851018,-123.801808120,"229                                                                             ","339                                                                             "
231,11/13/2014 4:48:33,591,11/12/2014 20:48:33,2/4/2016 20:07:01,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,192.000000000,203.500000000,17.578125000,76.125603632,0.000005234,"Bp                  ",,,,"340                                                                             "
232,11/13/2014 4:48:33,603,11/12/2014 20:48:33,2/4/2016 20:07:12,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,125.000000000,133.500000000,19.531250000,79.219781955,0.000040017,"Bp                  ",,,,"340                                                                             "
233,11/13/2014 4:49:01,412,11/12/2014 20:49:01,2/4/2016 20:07:16,0,1.080000042,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,20.507812500,72.219907585,0.000016412,"Bp                  ",,,,"341                                                                             "
234,11/13/2014 4:49:01,168,11/12/2014 20:49:01,2/4/2016 20:07:30,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,126.000000000,134.500000000,17.578125000,77.352401030,0.000011809,"Bp                  ",,,,"341                                                                             "
235,11/13/2014 4:48:59,334,11/12/2014 20:48:59,2/4/2016 20:08:02,0,12.220000267,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,103.000000000,114.500000000,43.945312500,85.478584285,0.000107202,"BmB                 ",,,,"342                                                                             "
236,11/13/2014 4:49:00,397,11/12/2014 20:49:00,2/4/2016 20:08:20,1,8.527999877,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,106.000000000,114.500000000,44.921875000,85.455992883,0.000058734,"BmB                 ",,,,"342                                                                             "
237,11/13/2014 4:49:16,104,11/12/2014 20:49:16,2/4/2016 20:16:02,0,13.736000061,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,97.000000000,108.500000000,41.992187500,86.013327050,0.000070489,"BmB                 ",,,,"343                                                                             "
238,11/13/2014 4:49:16,143,11/12/2014 20:49:16,2/4/2016 20:16:19,1,12.652000427,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,95.000000000,103.500000000,42.968750000,83.143973179,0.000027740,"BmB                 ",,,,"343                                                                             "
239,11/13/2014 4:49:55,547,11/12/2014 20:49:55,2/4/2016 20:17:48,0,17.063980102,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,102.000000000,113.500000000,42.968750000,85.579953210,0.000113314,"BmB                 ",,,,"344                                                                             "
240,11/13/2014 4:49:52,955,11/12/2014 20:49:52,2/4/2016 20:18:02,1,15.907999992,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,108.000000000,116.500000000,43.945312500,82.958251294,0.000029699,"BmB                 ",37.673643239,-123.605164000,"239                                                                             ","344                                                                             "
241,11/13/2014 4:50:32,373,11/12/2014 20:50:32,2/4/2016 20:18:07,0,9.395999908,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,355.000000000,366.500000000,82.031250000,73.412755916,0.000016597,"BmA                 ",,,,"345                                                                             "
242,11/13/2014 4:50:33,659,11/12/2014 20:50:33,2/4/2016 20:18:28,1,9.831999778,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,35.000000000,43.500000000,81.054687500,76.041181657,0.000047395,"BmA                 ",,,,"345                                                                             "
243,11/13/2014 4:49:41,297,11/12/2014 20:49:41,2/4/2016 20:18:59,0,1.024000048,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,20.507812500,68.705700227,0.000006174,"Bp                  ",,,,"346                                                                             "
244,11/13/2014 4:49:41,608,11/12/2014 20:49:41,2/4/2016 20:19:13,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,193.000000000,201.500000000,19.531250000,75.224019572,0.000004934,"Bp                  ",37.664750956,-123.836090173,"243                                                                             ","346                                                                             "
245,11/13/2014 4:50:15,538,11/12/2014 20:50:15,2/4/2016 20:19:17,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,113.000000000,124.500000000,20.507812500,76.470059707,0.000051953,"Bp                  ",,,,"347                                                                             "
246,11/13/2014 4:50:15,488,11/12/2014 20:50:15,2/4/2016 20:19:35,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,121.000000000,129.500000000,22.460937500,78.166094365,0.000008249,"Bp                  ",37.665957308,-123.668198530,"245                                                                             ","347                                                                             "
247,11/13/2014 4:50:56,996,11/12/2014 20:50:56,2/4/2016 20:19:48,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,347.000000000,358.500000000,22.460937500,75.181457909,0.000005346,"Bp                  ",,,,"348                                                                             "
248,11/13/2014 4:50:56,841,11/12/2014 20:50:56,2/4/2016 20:20:01,1,1.583999991,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,132.000000000,140.500000000,20.507812500,76.888668157,0.000013949,"Bp                  ",,,,"348                                                                             "
249,11/13/2014 4:50:47,45,11/12/2014 20:50:47,2/4/2016 20:20:26,0,11.423999786,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,202.000000000,213.500000000,41.992187500,84.277092132,0.000038336,"BmB                 ",,,,"349                                                                             "
250,11/13/2014 4:50:45,276,11/12/2014 20:50:45,2/4/2016 20:20:39,1,13.956000328,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,122.000000000,130.500000000,43.945312500,82.601443119,0.000020145,"BmB                 ",,,,"349                                                                             "
251,11/13/2014 4:51:21,108,11/12/2014 20:51:21,2/4/2016 20:21:38,0,13.592000007,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,16.000000000,27.500000000,43.945312500,86.081079154,0.000094029,"BmB                 ",,,,"350                                                                             "
252,11/13/2014 4:51:21,727,11/12/2014 20:51:21,2/4/2016 20:21:52,1,13.520000457,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,19.000000000,27.500000000,43.945312500,84.443677503,0.000065339,"BmB                 ",,,,"350                                                                             "
253,11/13/2014 4:51:50,648,11/12/2014 20:51:50,2/4/2016 20:22:40,0,19.236000061,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,315.000000000,326.500000000,43.945312500,83.638489059,0.000027495,"BmB                 ",,,,"351                                                                             "
254,11/13/2014 4:51:52,747,11/12/2014 20:51:52,2/4/2016 20:22:53,1,20.031999588,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,326.000000000,334.500000000,43.945312500,82.456126287,0.000022819,"BmB                 ",,,,"351                                                                             "
255,11/13/2014 4:51:36,796,11/12/2014 20:51:36,2/4/2016 20:23:01,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,301.000000000,312.500000000,20.507812500,74.547262932,0.000007186,"Bp                  ",,,,"352                                                                             "
256,11/13/2014 4:51:36,785,11/12/2014 20:51:36,2/4/2016 20:23:16,1,1.511999964,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,129.000000000,137.500000000,19.531250000,75.867228942,0.000075356,"Bp                  ",,,,"352                                                                             "
257,11/13/2014 4:51:41,66,11/12/2014 20:51:41,2/4/2016 20:23:26,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,153.000000000,164.500000000,20.507812500,76.450672692,0.000005894,"Bp                  ",,,,"No group                                                                        "
258,11/13/2014 4:54:17,613,11/12/2014 20:54:17,2/4/2016 20:24:39,0,1.511999964,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,106.000000000,117.500000000,20.507812500,77.838531741,0.000022319,"Bp                  ",,,,"353                                                                             "
259,11/13/2014 4:54:17,713,11/12/2014 20:54:17,2/4/2016 20:24:55,1,1.151979207,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,123.000000000,131.500000000,20.507812500,76.196003285,0.000047405,"Bp                  ",37.721694496,-123.756434527,"258                                                                             ","353                                                                             "
260,11/13/2014 4:54:01,550,11/12/2014 20:54:01,2/4/2016 20:25:04,0,23.068000793,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,178.000000000,189.500000000,43.945312500,83.421889047,0.000032013,"BmB                 ",,,,"354                                                                             "
261,11/13/2014 4:54:05,378,11/12/2014 20:54:05,2/4/2016 20:25:17,1,19.596000671,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,11.000000000,19.500000000,43.945312500,84.312242051,0.000032504,"BmB                 ",,,,"354                                                                             "
262,11/13/2014 4:54:27,417,11/12/2014 20:54:27,2/4/2016 20:25:33,0,13.012000083,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,20.000000000,31.500000000,42.968750000,85.390735041,0.000075519,"BmB                 ",,,,"355                                                                             "
263,11/13/2014 4:54:26,638,11/12/2014 20:54:26,2/4/2016 20:25:49,1,8.239999771,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,34.000000000,42.500000000,42.968750000,84.857966352,0.000066742,"BmB                 ",,,,"355                                                                             "
264,11/13/2014 4:55:07,610,11/12/2014 20:55:07,2/4/2016 20:26:05,0,1.024000048,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,22.460937500,78.465887892,0.000016116,"Bp                  ",,,,"356                                                                             "
265,11/13/2014 4:55:07,377,11/12/2014 20:55:07,2/4/2016 20:26:21,1,1.024000048,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,21.484375000,75.033143388,0.000006624,"Bp                  ",37.764243328,-123.929273059,"264                                                                             ","356                                                                             "
266,11/13/2014 4:55:12,3,11/12/2014 20:55:12,2/4/2016 20:26:33,0,9.468000411,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,69.000000000,80.500000000,80.078125000,74.735881618,0.000030729,"BmA                 ",,,,"No group                                                                        "
267,11/13/2014 4:55:48,41,11/12/2014 20:55:48,2/4/2016 20:27:13,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,111.000000000,122.500000000,21.484375000,76.771713524,0.000036481,"Bp                  ",,,,"357                                                                             "
268,11/13/2014 4:55:47,775,11/12/2014 20:55:47,2/4/2016 20:27:26,1,1.583999991,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,125.000000000,133.500000000,20.507812500,78.829358712,0.000093074,"Bp                  ",37.709160541,-123.742313557,"267                                                                             ","357                                                                             "
269,11/13/2014 4:55:48,415,11/12/2014 20:55:48,2/4/2016 20:27:51,0,7.731999874,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,101.000000000,112.500000000,43.945312500,84.469866554,0.000076842,"BmB                 ",,,,"358                                                                             "
270,11/13/2014 4:55:46,174,11/12/2014 20:55:46,2/4/2016 20:28:02,1,9.616000175,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,97.000000000,105.500000000,43.945312500,85.321908968,0.000077168,"BmB                 ",,,,"358                                                                             "
271,11/13/2014 4:56:02,177,11/12/2014 20:56:02,2/4/2016 20:28:11,0,14.100000381,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,67.000000000,78.500000000,43.945312500,89.443777862,0.000300350,"BmB                 ",,,,"359                                                                             "
272,11/13/2014 4:56:01,793,11/12/2014 20:56:01,2/4/2016 20:28:23,1,9.831999778,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,68.000000000,76.500000000,43.945312500,85.528480882,0.000124034,"BmB                 ",37.754356689,-123.762664323,"271                                                                             ","359                                                                             "
273,11/13/2014 4:56:36,400,11/12/2014 20:56:36,2/4/2016 20:29:18,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,143.000000000,154.500000000,19.531250000,76.431486259,0.000021181,"Bp                  ",,,,"360                                                                             "
274,11/13/2014 4:56:36,267,11/12/2014 20:56:36,2/4/2016 20:29:29,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,335.000000000,343.500000000,20.507812500,74.223427947,0.000005427,"Bp                  ",,,,"360                                                                             "
275,11/13/2014 4:56:28,757,11/12/2014 20:56:28,2/4/2016 20:29:33,0,16.267999649,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,338.000000000,349.500000000,43.945312500,84.363568614,0.000034856,"BmB                 ",,,,"361                                                                             "
276,11/13/2014 4:56:29,258,11/12/2014 20:56:29,2/4/2016 20:29:47,1,19.667978286,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,22.000000000,30.500000000,43.945312500,86.268961386,0.000084312,"BmB                 ",,,,"361                                                                             "
277,11/13/2014 4:56:54,448,11/12/2014 20:56:54,2/4/2016 20:29:50,0,9.616000175,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,337.000000000,348.500000000,43.945312500,96.879998360,0.002959480,"BmB                 ",,,,"362                                                                             "
278,11/13/2014 4:56:53,575,11/12/2014 20:56:53,2/4/2016 20:30:00,1,9.324000358,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,332.000000000,340.500000000,43.945312500,96.692010859,0.002988532,"BmB                 ",37.860479306,-123.844753516,"277                                                                             ","362                                                                             "
279,11/13/2014 4:56:47,662,11/12/2014 20:56:47,2/4/2016 20:30:12,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,141.000000000,152.500000000,20.507812500,72.411287001,0.000015118,"Bp                  ",,,,"363                                                                             "
280,11/13/2014 4:56:47,706,11/12/2014 20:56:47,2/4/2016 20:30:27,1,1.080000042,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,76.150443996,0.000006067,"Bp                  ",,,,"363                                                                             "
281,11/13/2014 4:57:16,973,11/12/2014 20:57:16,2/4/2016 20:30:34,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,128.000000000,139.500000000,20.507812500,73.974842260,0.000018916,"Bp                  ",,,,"364                                                                             "
282,11/13/2014 4:57:16,873,11/12/2014 20:57:16,2/4/2016 20:30:50,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,210.000000000,218.500000000,20.507812500,74.362411267,0.000008168,"Bp                  ",37.737118550,-123.805747560,"281                                                                             ","364                                                                             "
283,11/13/2014 4:57:25,509,11/12/2014 20:57:25,2/4/2016 20:30:59,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,134.000000000,145.500000000,20.507812500,77.872340526,0.000025761,"Bp                  ",,,,"365                                                                             "
284,11/13/2014 4:57:25,281,11/12/2014 20:57:25,2/4/2016 20:31:12,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,311.000000000,319.500000000,24.414062500,74.291897797,0.000009689,"Bp                  ",,,,"365                                                                             "
285,11/13/2014 4:57:57,153,11/12/2014 20:57:57,2/4/2016 20:31:37,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,24.414062500,79.000911287,0.000010447,"Bp                  ",,,,"366                                                                             "
286,11/13/2014 4:57:57,70,11/12/2014 20:57:57,2/4/2016 20:31:47,1,1.024000048,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,23.437500000,74.558282267,0.000002987,"Bp                  ",37.751238766,-123.819211324,"285                                                                             ","366                                                                             "
287,11/13/2014 4:57:47,372,11/12/2014 20:57:47,2/4/2016 20:31:52,0,12.000000000,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,338.000000000,349.500000000,43.945312500,94.383285803,0.001378607,"BmB                 ",,,,"367                                                                             "
288,11/13/2014 4:57:46,315,11/12/2014 20:57:46,2/4/2016 20:32:04,1,12.723999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,333.000000000,341.500000000,43.945312500,93.707027287,0.001460309,"BmB                 ",37.861245601,-123.842306784,"287                                                                             ","367                                                                             "
289,11/13/2014 4:58:35,417,11/12/2014 20:58:35,2/4/2016 20:32:31,0,13.232000350,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,339.000000000,350.500000000,43.945312500,91.781830380,0.000764332,"BmB                 ",,,,"368                                                                             "
290,11/13/2014 4:58:35,34,11/12/2014 20:58:35,2/4/2016 20:32:41,1,13.447999954,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,333.000000000,341.500000000,43.945312500,93.404819917,0.001068225,"BmB                 ",37.848834390,-123.837047272,"289                                                                             ","368                                                                             "
291,11/13/2014 4:58:50,680,11/12/2014 20:58:50,2/4/2016 20:33:43,0,23.791999816,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,43.000000000,54.500000000,42.968750000,85.989014755,0.000069373,"BmB                 ",,,,"369                                                                             "
292,11/13/2014 4:58:51,382,11/12/2014 20:58:51,2/4/2016 20:34:00,1,21.403978347,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,100.000000000,108.500000000,43.945312500,86.101765943,0.000087427,"BmB                 ",,,,"369                                                                             "
293,11/13/2014 4:58:40,539,11/12/2014 20:58:40,2/4/2016 20:34:07,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,279.000000000,290.500000000,21.484375000,75.250725797,0.000008404,"Bp                  ",,,,"370                                                                             "
294,11/13/2014 4:58:40,451,11/12/2014 20:58:40,2/4/2016 20:34:19,1,1.080000042,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,71.936559608,0.000003617,"Bp                  ",37.754010908,-123.842671219,"293                                                                             ","370                                                                             "
295,11/13/2014 4:58:45,715,11/12/2014 20:58:45,2/4/2016 20:34:35,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,167.000000000,178.500000000,22.460937500,77.300058267,0.000022708,"Bp                  ",,,,"371                                                                             "
