"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,9/8/2014 4:38:49,788,9/7/2014 21:38:49,10/27/2015 20:20:02,1,1.151979207,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,80.000000000,91.500000000,22.460937500,74.099679043,0.000027911,"Bp                  ",,,,"No group                                                                        "
104,9/8/2014 4:43:05,2,9/7/2014 21:43:05,10/27/2015 20:24:44,0,1.296000003,40.448483333,-127.884750000,"DIFAR Localisation                                                              ",14.500000000,194.000000000,208.500000000,17.578125000,85.786079518,0.000063693,"Bp                  ",,,,"22                                                                              "
105,9/8/2014 4:43:03,885,9/7/2014 21:43:03,10/27/2015 20:24:54,1,1.151979207,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,153.000000000,164.500000000,17.578125000,80.996708031,0.000240945,"Bp                  ",,,,"22                                                                              "
106,9/8/2014 4:43:47,281,9/7/2014 21:43:47,10/27/2015 20:25:24,1,1.024000048,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,74.101867811,0.000006649,"Bp                  ",,,,"No group                                                                        "
107,9/8/2014 4:43:48,400,9/7/2014 21:43:48,10/27/2015 20:25:28,1,1.296000003,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,152.000000000,163.500000000,18.554687500,85.333194207,0.000109514,"Bp                  ",,,,"No group                                                                        "
108,9/8/2014 4:44:02,558,9/7/2014 21:44:02,10/27/2015 20:25:55,1,1.080000042,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,77.410949193,0.000024132,"Bp                  ",,,,"No group                                                                        "
109,9/8/2014 4:44:03,871,9/7/2014 21:44:03,10/27/2015 20:26:09,1,1.080000042,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,19.531250000,84.781190053,0.000118719,"Bp                  ",,,,"No group                                                                        "
110,9/8/2014 4:44:24,43,9/7/2014 21:44:24,10/27/2015 20:26:46,1,1.151979207,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,52.000000000,63.500000000,23.437500000,73.282103031,0.000014358,"Bp                  ",,,,"No group                                                                        "
111,9/8/2014 4:44:25,362,9/7/2014 21:44:25,10/27/2015 20:26:59,1,1.440000057,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,157.000000000,168.500000000,19.531250000,83.718561985,0.000105946,"Bp                  ",,,,"No group                                                                        "
112,9/8/2014 4:44:57,992,9/7/2014 21:44:57,10/27/2015 20:27:41,1,1.080000042,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,21.484375000,74.771858238,0.000002176,"Bp                  ",,,,"No group                                                                        "
113,9/8/2014 4:44:59,228,9/7/2014 21:44:59,10/27/2015 20:27:45,1,1.151979207,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,156.000000000,167.500000000,17.578125000,77.603690837,0.000018720,"Bp                  ",,,,"No group                                                                        "
114,9/8/2014 4:45:19,310,9/7/2014 21:45:19,10/27/2015 20:28:27,0,1.024000048,40.448483333,-127.884750000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,25.390625000,78.215996237,0.000008641,"Bp                  ",,,,"23                                                                              "
115,9/8/2014 4:45:19,761,9/7/2014 21:45:19,10/27/2015 20:28:38,1,1.151979207,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,104.000000000,115.500000000,19.531250000,80.184695153,0.000055367,"Bp                  ",,,,"23                                                                              "
116,9/8/2014 4:45:56,694,9/7/2014 21:45:56,10/27/2015 20:29:16,1,1.024000048,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,19.531250000,73.220011563,0.000004464,"Bp                  ",,,,"No group                                                                        "
117,9/8/2014 4:45:57,724,9/7/2014 21:45:57,10/27/2015 20:29:19,1,1.296000003,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,159.000000000,170.500000000,18.554687500,81.048466582,0.000081888,"Bp                  ",,,,"No group                                                                        "
118,9/8/2014 4:46:19,830,9/7/2014 21:46:19,10/27/2015 20:29:50,1,1.024000048,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,78.348646628,0.000013661,"Bp                  ",,,,"No group                                                                        "
119,9/8/2014 4:46:20,832,9/7/2014 21:46:20,10/27/2015 20:29:55,1,1.583999991,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,152.000000000,163.500000000,19.531250000,82.017727901,0.000122132,"Bp                  ",,,,"No group                                                                        "
120,9/8/2014 4:46:36,345,9/7/2014 21:46:36,10/27/2015 20:30:15,1,1.080000042,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,19.531250000,74.321815462,0.000014679,"Bp                  ",,,,"No group                                                                        "
121,9/8/2014 4:47:32,476,9/7/2014 21:47:32,10/27/2015 20:30:49,1,1.440000057,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,160.000000000,171.500000000,18.554687500,75.560268131,0.000065456,"Bp                  ",,,,"No group                                                                        "
122,9/8/2014 4:47:44,315,9/7/2014 21:47:44,10/27/2015 20:31:05,1,1.223999977,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,103.000000000,114.500000000,19.531250000,82.620104378,0.000008335,"Bp                  ",,,,"No group                                                                        "
123,9/8/2014 4:48:10,258,9/7/2014 21:48:10,10/27/2015 20:31:23,1,1.024000048,40.430100000,-127.884850000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,21.484375000,77.523739581,0.000012896,"Bp                  ",,,,"No group                                                                        "
