"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
124,10/10/2014 2:35:30,277,10/9/2014 19:35:30,12/9/2015 19:50:14,0,1.024000048,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,21.484375000,85.384817751,0.000024310,"Bp                  ",,,,"51                                                                              "
125,10/10/2014 2:35:30,476,10/9/2014 19:35:30,12/9/2015 19:50:22,1,1.440000057,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,97.000000000,112.500000000,19.531250000,77.535144190,0.000004215,"Bp                  ",,,,"51                                                                              "
126,10/10/2014 2:35:25,487,10/9/2014 19:35:25,12/9/2015 19:50:55,0,17.728000640,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,71.000000000,89.500000000,43.945312500,93.524680276,0.000611556,"BmB                 ",,,,"52                                                                              "
127,10/10/2014 2:35:25,776,10/9/2014 19:35:25,12/9/2015 19:51:09,1,24.096000671,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,76.000000000,91.500000000,44.921875000,92.518305936,0.000514735,"BmB                 ",35.863103052,-123.810574113,"126                                                                             ","52                                                                              "
128,10/10/2014 2:35:54,84,10/9/2014 19:35:54,12/9/2015 19:51:49,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,48.000000000,66.500000000,22.460937500,76.981589061,0.000039257,"Bp                  ",,,,"53                                                                              "
129,10/10/2014 2:35:55,241,10/9/2014 19:35:55,12/9/2015 19:52:00,1,1.440000057,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,287.000000000,302.500000000,19.531250000,79.338816466,0.000012679,"Bp                  ",,,,"53                                                                              "
130,10/10/2014 2:36:05,702,10/9/2014 19:36:05,12/9/2015 19:52:05,0,1.151979207,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,90.000000000,108.500000000,22.460937500,81.330965198,0.000113912,"Bp                  ",,,,"54                                                                              "
131,10/10/2014 2:36:04,844,10/9/2014 19:36:04,12/9/2015 19:52:17,1,1.876000046,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,297.000000000,312.500000000,18.554687500,80.817926187,0.000014260,"Bp                  ",,,,"54                                                                              "
132,10/10/2014 2:36:29,873,10/9/2014 19:36:29,12/9/2015 19:52:49,1,1.223999977,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,97.000000000,112.500000000,21.484375000,77.250313474,0.000012278,"Bp                  ",,,,"No group                                                                        "
133,10/10/2014 2:36:19,897,10/9/2014 19:36:19,12/9/2015 19:53:20,0,30.176000595,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,71.000000000,89.500000000,44.921875000,93.608089740,0.000478944,"BmB                 ",,,,"55                                                                              "
134,10/10/2014 2:36:19,239,10/9/2014 19:36:19,12/9/2015 19:53:36,1,22.576000213,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,66.000000000,81.500000000,44.921875000,92.208258049,0.000409209,"BmB                 ",,,,"55                                                                              "
135,10/10/2014 2:37:08,491,10/9/2014 19:37:08,12/9/2015 19:55:04,0,26.195999145,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,73.000000000,91.500000000,44.921875000,91.490011781,0.000252974,"BmB                 ",,,,"56                                                                              "
136,10/10/2014 2:37:08,367,10/9/2014 19:37:08,12/9/2015 19:55:14,1,29.524000167,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,78.000000000,93.500000000,43.945312500,90.321451336,0.000199502,"BmB                 ",35.859399717,-123.831445509,"135                                                                             ","56                                                                              "
137,10/10/2014 2:37:39,136,10/9/2014 19:37:39,12/9/2015 19:56:38,0,23.444000244,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,59.000000000,77.500000000,42.968750000,90.093842569,0.000128227,"BmB                 ",,,,"57                                                                              "
138,10/10/2014 2:37:39,970,10/9/2014 19:37:39,12/9/2015 19:56:50,1,22.864000320,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,55.000000000,70.500000000,42.968750000,87.752031479,0.000096946,"BmB                 ",,,,"57                                                                              "
139,10/10/2014 2:38:08,580,10/9/2014 19:38:08,12/9/2015 19:56:56,0,28.076000213,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,68.000000000,86.500000000,44.921875000,91.717506549,0.000333074,"BmB                 ",,,,"58                                                                              "
140,10/10/2014 2:38:09,977,10/9/2014 19:38:09,12/9/2015 19:57:09,1,28.148000717,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,68.000000000,83.500000000,44.921875000,90.480510093,0.000253522,"BmB                 ",,,,"58                                                                              "
141,10/10/2014 2:38:58,262,10/9/2014 19:38:58,12/9/2015 19:58:34,0,29.955999374,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,69.000000000,87.500000000,43.945312500,91.528630778,0.000309674,"BmB                 ",,,,"59                                                                              "
142,10/10/2014 2:38:58,211,10/9/2014 19:38:58,12/9/2015 19:58:50,1,30.680000305,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,83.000000000,98.500000000,43.945312500,91.769273403,0.000441759,"BmB                 ",35.862538823,-123.943772446,"141                                                                             ","59                                                                              "
143,10/10/2014 2:39:36,380,10/9/2014 19:39:36,12/9/2015 19:59:45,0,17.219978332,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,96.000000000,114.500000000,43.945312500,90.482857643,0.000166127,"BmB                 ",,,,"60                                                                              "
144,10/10/2014 2:39:35,966,10/9/2014 19:39:35,12/9/2015 20:00:01,1,19.247980117,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,104.000000000,119.500000000,43.945312500,91.240736949,0.000215699,"BmB                 ",,,,"60                                                                              "
145,10/10/2014 2:40:01,95,10/9/2014 19:40:01,12/9/2015 20:00:06,0,28.728000640,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,80.000000000,98.500000000,43.945312500,91.119620110,0.000369453,"BmB                 ",,,,"61                                                                              "
146,10/10/2014 2:40:02,57,10/9/2014 19:40:02,12/9/2015 20:00:26,1,24.819999694,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,93.000000000,108.500000000,44.921875000,91.628777114,0.000357931,"BmB                 ",,,,"61                                                                              "
147,10/10/2014 2:40:32,356,10/9/2014 19:40:32,12/9/2015 20:01:37,0,17.799978256,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,71.000000000,89.500000000,43.945312500,89.828711367,0.000120068,"BmB                 ",,,,"62                                                                              "
148,10/10/2014 2:40:30,5,10/9/2014 19:40:30,12/9/2015 20:01:47,1,20.620000839,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,100.000000000,115.500000000,43.945312500,92.109791541,0.000209753,"BmB                 ",,,,"62                                                                              "
149,10/10/2014 2:40:54,353,10/9/2014 19:40:54,12/9/2015 20:01:52,0,25.035999298,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,100.000000000,118.500000000,44.921875000,90.622484945,0.000205238,"BmB                 ",,,,"63                                                                              "
150,10/10/2014 2:40:55,604,10/9/2014 19:40:55,12/9/2015 20:02:03,1,18.375999450,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,108.000000000,123.500000000,44.921875000,92.707375331,0.000460580,"BmB                 ",,,,"63                                                                              "
151,10/10/2014 2:41:24,785,10/9/2014 19:41:24,12/9/2015 20:03:21,0,21.923999786,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,72.000000000,90.500000000,43.945312500,90.530785844,0.000340698,"BmB                 ",,,,"64                                                                              "
152,10/10/2014 2:41:27,655,10/9/2014 19:41:27,12/9/2015 20:03:34,1,22.431999206,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,85.000000000,100.500000000,43.945312500,90.841257164,0.000270983,"BmB                 ",35.861993080,-123.946711871,"151                                                                             ","64                                                                              "
153,10/10/2014 2:41:53,68,10/9/2014 19:41:53,12/9/2015 20:03:38,0,14.904000282,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,99.000000000,117.500000000,44.921875000,90.556392570,0.000305824,"BmB                 ",,,,"65                                                                              "
154,10/10/2014 2:41:53,550,10/9/2014 19:41:53,12/9/2015 20:03:48,1,14.616000175,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,107.000000000,122.500000000,44.921875000,91.965057418,0.000534679,"BmB                 ",,,,"65                                                                              "
155,10/10/2014 2:42:17,777,10/9/2014 19:42:17,12/9/2015 20:04:36,0,24.312000274,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,76.000000000,94.500000000,43.945312500,91.427897553,0.000250108,"BmB                 ",,,,"66                                                                              "
156,10/10/2014 2:42:15,438,10/9/2014 19:42:15,12/9/2015 20:04:45,1,27.423999786,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,68.000000000,83.500000000,43.945312500,91.957836080,0.000317799,"BmB                 ",,,,"66                                                                              "
157,10/10/2014 2:42:45,556,10/9/2014 19:42:45,12/9/2015 20:07:01,0,27.788000106,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,94.000000000,112.500000000,44.921875000,90.848118215,0.000287164,"BmB                 ",,,,"67                                                                              "
158,10/10/2014 2:42:47,170,10/9/2014 19:42:47,12/9/2015 20:07:12,1,23.879999160,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,101.000000000,116.500000000,44.921875000,92.533846806,0.000386149,"BmB                 ",,,,"67                                                                              "
159,10/10/2014 2:43:17,634,10/9/2014 19:43:17,12/9/2015 20:07:17,0,17.364000320,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,63.000000000,81.500000000,43.945312500,91.722509131,0.000289115,"BmB                 ",,,,"68                                                                              "
160,10/10/2014 2:43:17,399,10/9/2014 19:43:17,12/9/2015 20:07:34,1,18.596000671,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,81.000000000,96.500000000,43.945312500,91.697430907,0.000274025,"BmB                 ",35.863588063,-123.944554867,"159                                                                             ","68                                                                              "
161,10/10/2014 2:43:37,840,10/9/2014 19:43:37,12/9/2015 20:08:01,0,30.752000808,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,88.000000000,106.500000000,44.921875000,90.762097232,0.000268668,"BmB                 ",,,,"69                                                                              "
162,10/10/2014 2:43:39,364,10/9/2014 19:43:39,12/9/2015 20:08:10,1,26.700000762,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,93.000000000,108.500000000,43.945312500,91.966925563,0.000371083,"BmB                 ",,,,"69                                                                              "
163,10/10/2014 2:44:18,234,10/9/2014 19:44:18,12/9/2015 20:08:36,0,28.728000640,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,106.000000000,124.500000000,43.945312500,90.198192367,0.000216418,"BmB                 ",,,,"70                                                                              "
164,10/10/2014 2:44:16,941,10/9/2014 19:44:16,12/9/2015 20:08:47,1,27.715999603,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,102.000000000,117.500000000,43.945312500,90.980421287,0.000270725,"BmB                 ",35.845134644,-123.926722242,"163                                                                             ","70                                                                              "
165,10/10/2014 2:44:53,531,10/9/2014 19:44:53,12/9/2015 20:09:26,0,25.399999618,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,92.000000000,110.500000000,43.945312500,90.007494196,0.000182506,"BmB                 ",,,,"71                                                                              "
166,10/10/2014 2:44:59,181,10/9/2014 19:44:59,12/9/2015 20:09:36,1,19.535978317,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,83.000000000,98.500000000,43.945312500,90.328869643,0.000222627,"BmB                 ",,,,"71                                                                              "
167,10/10/2014 2:45:21,855,10/9/2014 19:45:21,12/9/2015 20:09:51,0,37.411998748,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,41.000000000,59.500000000,43.945312500,91.353565940,0.000338001,"BmB                 ",,,,"72                                                                              "
168,10/10/2014 2:45:26,73,10/9/2014 19:45:26,12/9/2015 20:10:01,1,27.568000793,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,70.000000000,85.500000000,43.945312500,92.505073932,0.000541233,"BmB                 ",35.868873302,-123.942856425,"167                                                                             ","72                                                                              "
169,10/10/2014 2:46:09,378,10/9/2014 19:46:09,12/9/2015 20:10:50,0,25.252000808,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,93.000000000,111.500000000,43.945312500,89.111136652,0.000149119,"BmB                 ",,,,"73                                                                              "
170,10/10/2014 2:46:08,336,10/9/2014 19:46:08,12/9/2015 20:11:01,1,26.412000656,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,81.000000000,96.500000000,43.945312500,89.968949774,0.000171216,"BmB                 ",,,,"73                                                                              "
171,10/10/2014 2:46:27,553,10/9/2014 19:46:27,12/9/2015 20:11:08,0,1.368000030,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,47.000000000,65.500000000,17.578125000,80.357783959,0.000038282,"Bp                  ",,,,"74                                                                              "
172,10/10/2014 2:46:27,909,10/9/2014 19:46:27,12/9/2015 20:11:18,1,1.024000048,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,21.484375000,73.919628243,0.000011229,"Bp                  ",,,,"74                                                                              "
173,10/10/2014 2:46:37,878,10/9/2014 19:46:37,12/9/2015 20:12:11,0,15.916000366,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,79.000000000,97.500000000,43.945312500,91.007691431,0.000430641,"BmB                 ",,,,"75                                                                              "
174,10/10/2014 2:46:38,557,10/9/2014 19:46:38,12/9/2015 20:12:23,1,14.107999801,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,81.000000000,96.500000000,43.945312500,90.875866650,0.000361080,"BmB                 ",,,,"75                                                                              "
175,10/10/2014 2:47:05,335,10/9/2014 19:47:05,12/9/2015 20:23:09,0,32.563999176,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,53.000000000,71.500000000,44.921875000,92.799162600,0.000547146,"BmB                 ",,,,"76                                                                              "
176,10/10/2014 2:47:09,934,10/9/2014 19:47:09,12/9/2015 20:23:18,1,29.524000167,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,53.000000000,68.500000000,43.945312500,93.078138727,0.000598146,"BmB                 ",,,,"76                                                                              "
177,10/10/2014 2:47:41,712,10/9/2014 19:47:41,12/9/2015 20:23:21,0,9.112000465,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,221.000000000,239.500000000,80.078125000,76.531133601,0.000027465,"BmA                 ",,,,"No group                                                                        "
178,10/10/2014 2:47:43,614,10/9/2014 19:47:43,12/9/2015 20:28:01,0,30.464000701,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,52.000000000,70.500000000,44.921875000,92.232628563,0.000442115,"BmB                 ",,,,"77                                                                              "
179,10/10/2014 2:47:43,943,10/9/2014 19:47:43,12/9/2015 20:28:14,1,27.639999389,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,64.000000000,79.500000000,43.945312500,92.328378510,0.000375700,"BmB                 ",35.878174829,-123.900978933,"178                                                                             ","77                                                                              "
180,10/10/2014 2:48:17,465,10/9/2014 19:48:17,12/9/2015 20:31:34,0,19.535978317,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,101.000000000,119.500000000,42.968750000,91.060467881,0.000269907,"BmB                 ",,,,"78                                                                              "
181,10/10/2014 2:48:18,974,10/9/2014 19:48:18,12/9/2015 20:31:44,1,18.016000747,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,93.000000000,108.500000000,43.945312500,92.138980414,0.000355008,"BmB                 ",35.859613135,-123.951765922,"180                                                                             ","78                                                                              "
182,10/10/2014 2:48:22,215,10/9/2014 19:48:22,12/9/2015 20:32:10,0,6.507999897,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,126.000000000,144.500000000,81.054687500,77.297304160,0.000033749,"BmA                 ",,,,"No group                                                                        "
183,10/10/2014 2:48:40,227,10/9/2014 19:48:40,12/9/2015 20:32:40,0,15.772000312,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,42.000000000,60.500000000,44.921875000,93.231558123,0.000778836,"BmB                 ",,,,"79                                                                              "
184,10/10/2014 2:48:41,155,10/9/2014 19:48:41,12/9/2015 20:32:49,1,19.100000381,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,52.000000000,67.500000000,43.945312500,94.421728222,0.000802750,"BmB                 ",35.904990246,-123.863469496,"183                                                                             ","79                                                                              "
185,10/10/2014 2:49:04,163,10/9/2014 19:49:04,12/9/2015 20:33:29,0,24.455999374,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,103.000000000,121.500000000,44.921875000,91.829319476,0.000414765,"BmB                 ",,,,"80                                                                              "
186,10/10/2014 2:49:04,792,10/9/2014 19:49:04,12/9/2015 20:33:38,1,21.416000366,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,102.000000000,117.500000000,44.921875000,91.499790205,0.000369876,"BmB                 ",35.834778395,-123.902181410,"185                                                                             ","80                                                                              "
187,10/10/2014 2:49:33,452,10/9/2014 19:49:33,12/9/2015 20:34:07,0,13.312000274,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,37.000000000,55.500000000,43.945312500,91.421395452,0.000574132,"BmB                 ",,,,"81                                                                              "
188,10/10/2014 2:49:37,392,10/9/2014 19:49:37,12/9/2015 20:34:25,1,12.659999847,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,56.000000000,71.500000000,43.945312500,92.126776407,0.000627603,"BmB                 ",35.881883440,-123.921530467,"187                                                                             ","81                                                                              "
189,10/10/2014 2:49:57,933,10/9/2014 19:49:57,12/9/2015 20:34:47,0,22.719999313,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,109.000000000,127.500000000,44.921875000,93.300875637,0.000452590,"BmB                 ",,,,"82                                                                              "
190,10/10/2014 2:49:59,430,10/9/2014 19:49:59,12/9/2015 20:34:57,1,21.200000762,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,108.000000000,123.500000000,44.921875000,93.798069522,0.000593413,"BmB                 ",35.815008650,-123.881470591,"189                                                                             ","82                                                                              "
191,10/10/2014 2:50:31,572,10/9/2014 19:50:31,12/9/2015 20:35:30,0,14.687999725,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,70.000000000,88.500000000,43.945312500,89.227001967,0.000280099,"BmB                 ",,,,"83                                                                              "
192,10/10/2014 2:50:26,884,10/9/2014 19:50:26,12/9/2015 20:35:39,1,17.579999923,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,70.000000000,85.500000000,43.945312500,90.248057103,0.000176276,"BmB                 ",,,,"83                                                                              "
193,10/10/2014 2:50:49,401,10/9/2014 19:50:49,12/9/2015 20:36:05,0,16.280000686,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,110.000000000,128.500000000,44.921875000,94.270131246,0.000651225,"BmB                 ",,,,"84                                                                              "
194,10/10/2014 2:50:48,971,10/9/2014 19:50:48,12/9/2015 20:36:16,1,19.680000305,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,111.000000000,126.500000000,44.921875000,93.372762061,0.000519065,"BmB                 ",35.750657246,-123.784424494,"193                                                                             ","84                                                                              "
195,10/10/2014 2:51:11,443,10/9/2014 19:51:11,12/9/2015 20:37:11,0,20.332000732,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,71.000000000,89.500000000,43.945312500,88.583868248,0.000090562,"BmB                 ",,,,"85                                                                              "
196,10/10/2014 2:51:12,638,10/9/2014 19:51:12,12/9/2015 20:37:21,1,19.752000808,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,102.000000000,117.500000000,43.945312500,90.256145048,0.000169186,"BmB                 ",,,,"85                                                                              "
197,10/10/2014 2:51:37,400,10/9/2014 19:51:37,12/9/2015 20:37:35,0,23.371999740,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,48.000000000,66.500000000,43.945312500,92.256533743,0.000389679,"BmB                 ",,,,"86                                                                              "
198,10/10/2014 2:51:39,325,10/9/2014 19:51:39,12/9/2015 20:37:45,1,24.167999267,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,56.000000000,71.500000000,43.945312500,92.190188518,0.000445890,"BmB                 ",35.906187796,-123.831865214,"197                                                                             ","86                                                                              "
199,10/10/2014 2:52:24,291,10/9/2014 19:52:24,12/9/2015 20:38:32,0,21.343999862,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,62.000000000,80.500000000,43.945312500,93.220822653,0.000473125,"BmB                 ",,,,"87                                                                              "
200,10/10/2014 2:52:25,185,10/9/2014 19:52:25,12/9/2015 20:38:43,1,18.524000167,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,61.000000000,76.500000000,43.945312500,93.734668987,0.000812392,"BmB                 ",,,,"87                                                                              "
201,10/10/2014 2:52:48,169,10/9/2014 19:52:48,12/9/2015 20:39:20,0,16.856000900,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,354.000000000,372.500000000,43.945312500,88.524563263,0.000091570,"BmB                 ",,,,"88                                                                              "
202,10/10/2014 2:52:46,764,10/9/2014 19:52:46,12/9/2015 20:39:35,1,16.496000289,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,75.000000000,90.500000000,43.945312500,88.726080724,0.000127668,"BmB                 ",35.866495741,-123.955904439,"201                                                                             ","88                                                                              "
203,10/10/2014 2:53:21,731,10/9/2014 19:53:21,12/9/2015 20:39:56,0,26.843999862,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,67.000000000,85.500000000,43.945312500,91.322398394,0.000335542,"BmB                 ",,,,"89                                                                              "
204,10/10/2014 2:53:21,106,10/9/2014 19:53:21,12/9/2015 20:40:08,1,23.659999847,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,74.000000000,89.500000000,43.945312500,91.773431309,0.000465733,"BmB                 ",35.867385466,-123.873720715,"203                                                                             ","89                                                                              "
205,10/10/2014 2:54:14,531,10/9/2014 19:54:14,12/9/2015 20:40:54,0,26.340000152,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,54.000000000,72.500000000,43.945312500,91.509927319,0.000341339,"BmB                 ",,,,"90                                                                              "
206,10/10/2014 2:54:16,288,10/9/2014 19:54:16,12/9/2015 20:41:06,1,23.444000244,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,61.000000000,76.500000000,43.945312500,92.879017517,0.000670148,"BmB                 ",35.898078691,-123.816143778,"205                                                                             ","90                                                                              "
207,10/10/2014 2:53:32,316,10/9/2014 19:53:32,12/9/2015 20:42:06,0,6.363999843,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,166.000000000,184.500000000,81.054687500,76.541983534,0.000036824,"BmA                 ",,,,"No group                                                                        "
208,10/10/2014 2:54:56,116,10/9/2014 19:54:56,12/9/2015 20:42:16,0,9.184000015,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,117.000000000,135.500000000,82.031250000,77.965517460,0.000055933,"BmA                 ",,,,"91                                                                              "
209,10/10/2014 2:54:58,293,10/9/2014 19:54:58,12/9/2015 20:42:28,1,4.915999889,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,118.000000000,133.500000000,80.078125000,78.665402599,0.000040212,"BmA                 ",35.695155298,-123.754954559,"208                                                                             ","91                                                                              "
210,10/10/2014 2:54:44,533,10/9/2014 19:54:44,12/9/2015 20:42:46,0,25.832000732,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,38.000000000,56.500000000,43.945312500,88.363489220,0.000172021,"BmB                 ",,,,"92                                                                              "
211,10/10/2014 2:54:46,799,10/9/2014 19:54:46,12/9/2015 20:42:59,1,22.576000213,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,51.000000000,66.500000000,43.945312500,90.549211423,0.000419426,"BmB                 ",35.896585119,-123.892745627,"210                                                                             ","92                                                                              "
212,10/10/2014 2:55:19,44,10/9/2014 19:55:19,12/9/2015 20:43:32,0,20.187999725,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,64.000000000,82.500000000,43.945312500,89.987161992,0.000169663,"BmB                 ",,,,"93                                                                              "
213,10/10/2014 2:55:21,771,10/9/2014 19:55:21,12/9/2015 20:43:46,1,17.944000244,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,71.000000000,86.500000000,43.945312500,90.264280277,0.000255367,"BmB                 ",35.872533898,-123.859001831,"212                                                                             ","93                                                                              "
214,10/10/2014 2:55:47,236,10/9/2014 19:55:47,12/9/2015 20:44:12,0,12.659999847,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,38.000000000,56.500000000,44.921875000,90.806798062,0.000313694,"BmB                 ",,,,"94                                                                              "
215,10/10/2014 2:55:49,550,10/9/2014 19:55:49,12/9/2015 20:44:25,1,17.436000823,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,50.000000000,65.500000000,44.921875000,90.873642869,0.000360370,"BmB                 ",35.901207801,-123.884122980,"214                                                                             ","94                                                                              "
216,10/10/2014 2:56:10,482,10/9/2014 19:56:10,12/9/2015 20:44:51,0,18.667978286,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,84.000000000,102.500000000,43.945312500,90.974763204,0.000271772,"BmB                 ",,,,"95                                                                              "
217,10/10/2014 2:56:10,961,10/9/2014 19:56:10,12/9/2015 20:45:07,1,18.596000671,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,76.000000000,91.500000000,43.945312500,91.620522883,0.000321331,"BmB                 ",,,,"95                                                                              "
218,10/10/2014 2:56:35,286,10/9/2014 19:56:35,12/9/2015 20:49:14,0,30.176000595,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,68.000000000,86.500000000,43.945312500,90.460314752,0.000237997,"BmB                 ",,,,"96                                                                              "
219,10/10/2014 2:56:35,52,10/9/2014 19:56:35,12/9/2015 20:49:23,1,14.975999832,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,67.000000000,82.500000000,44.921875000,92.514436621,0.000612997,"BmB                 ",,,,"96                                                                              "
220,10/10/2014 2:57:12,403,10/9/2014 19:57:12,12/9/2015 20:49:35,0,5.203999996,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,117.000000000,135.500000000,82.031250000,78.743265820,0.000081342,"BmA                 ",,,,"No group                                                                        "
221,10/10/2014 2:57:36,987,10/9/2014 19:57:36,12/9/2015 21:01:15,0,25.903999328,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,91.000000000,109.500000000,43.945312500,90.258802959,0.000184412,"BmB                 ",,,,"97                                                                              "
