"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
202,9/19/2014 4:09:03,32,9/18/2014 21:09:03,11/10/2015 20:21:36,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,103.000000000,116.500000000,24.414062500,76.596350503,0.000008285,"Bp                  ",,,,"No group                                                                        "
203,9/19/2014 4:09:04,722,9/18/2014 21:09:04,11/10/2015 20:21:51,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,17.578125000,76.405106893,0.000006217,"Bp                  ",,,,"No group                                                                        "
204,9/19/2014 4:09:06,152,9/18/2014 21:09:06,11/10/2015 20:22:08,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,92.000000000,105.500000000,17.578125000,79.825207746,0.000018731,"Bp                  ",,,,"No group                                                                        "
205,9/19/2014 4:09:56,721,9/18/2014 21:09:56,11/10/2015 20:23:24,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,107.000000000,117.500000000,23.437500000,79.023152662,0.000017265,"Bp                  ",,,,"89                                                                              "
206,9/19/2014 4:09:58,800,9/18/2014 21:09:58,11/10/2015 20:23:38,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,72.258924579,0.000016978,"Bp                  ",,,,"89                                                                              "
207,9/19/2014 4:10:35,878,9/18/2014 21:10:35,11/10/2015 20:23:53,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,18.554687500,73.785339756,0.000008808,"Bp                  ",,,,"90                                                                              "
208,9/19/2014 4:10:35,928,9/18/2014 21:10:35,11/10/2015 20:24:07,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,72.200056701,0.000001585,"Bp                  ",41.139626305,-128.069028048,"207                                                                             ","90                                                                              "
209,9/19/2014 4:11:13,387,9/18/2014 21:11:13,11/10/2015 20:24:31,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,18.554687500,75.348997338,0.000021918,"Bp                  ",,,,"91                                                                              "
210,9/19/2014 4:11:15,198,9/18/2014 21:11:15,11/10/2015 20:24:42,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,16.601562500,81.463420492,0.000008848,"Bp                  ",41.139626305,-128.069028048,"209                                                                             ","91                                                                              "
211,9/19/2014 4:17:39,21,9/18/2014 21:17:39,11/10/2015 20:31:23,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,74.800688945,0.000014829,"Bp                  ",,,,"92                                                                              "
212,9/19/2014 4:17:39,465,9/18/2014 21:17:39,11/10/2015 20:31:31,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,73.317331813,0.000004025,"Bp                  ",,,,"92                                                                              "
213,9/19/2014 4:17:40,617,9/18/2014 21:17:40,11/10/2015 20:31:36,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,112.000000000,122.500000000,20.507812500,74.188457170,0.000011727,"Bp                  ",,,,"93                                                                              "
214,9/19/2014 4:17:40,665,9/18/2014 21:17:40,11/10/2015 20:31:49,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,291.000000000,304.500000000,22.460937500,72.781216918,0.000005456,"Bp                  ",,,,"93                                                                              "
215,9/19/2014 4:17:41,907,9/18/2014 21:17:41,11/10/2015 20:31:52,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,19.531250000,77.965917878,0.000024247,"Bp                  ",,,,"94                                                                              "
216,9/19/2014 4:17:42,206,9/18/2014 21:17:42,11/10/2015 20:32:03,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,99.000000000,112.500000000,20.507812500,74.533796096,0.000043317,"Bp                  ",,,,"94                                                                              "
217,9/19/2014 4:18:23,383,9/18/2014 21:18:23,11/10/2015 20:32:34,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,16.601562500,70.083444738,0.000011465,"Bp                  ",,,,"95                                                                              "
218,9/19/2014 4:18:23,426,9/18/2014 21:18:23,11/10/2015 20:32:46,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,59.000000000,72.500000000,21.484375000,78.327662361,0.000010671,"Bp                  ",41.071462782,-127.674420339,"217                                                                             ","95                                                                              "
219,9/19/2014 4:18:24,757,9/18/2014 21:18:24,11/10/2015 20:32:52,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,29.000000000,39.500000000,20.507812500,77.888953049,0.000030488,"Bp                  ",,,,"96                                                                              "
220,9/19/2014 4:18:25,73,9/18/2014 21:18:25,11/10/2015 20:33:04,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,92.000000000,105.500000000,19.531250000,74.877514506,0.000008722,"Bp                  ",,,,"96                                                                              "
221,9/19/2014 4:18:26,281,9/18/2014 21:18:26,11/10/2015 20:33:15,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,13.000000000,23.500000000,17.578125000,74.294165772,0.000027558,"Bp                  ",,,,"97                                                                              "
222,9/19/2014 4:18:26,435,9/18/2014 21:18:26,11/10/2015 20:33:27,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,110.000000000,123.500000000,17.578125000,81.167244572,0.000023385,"Bp                  ",,,,"97                                                                              "
223,9/19/2014 4:18:45,254,9/18/2014 21:18:45,11/10/2015 20:33:44,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,22.460937500,76.081912907,0.000035348,"Bp                  ",,,,"98                                                                              "
224,9/19/2014 4:18:44,155,9/18/2014 21:18:44,11/10/2015 20:33:56,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,23.437500000,75.968166148,0.000008858,"Bp                  ",41.139626305,-128.069028048,"223                                                                             ","98                                                                              "
225,9/19/2014 4:19:24,230,9/18/2014 21:19:24,11/10/2015 20:35:37,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,7.000000000,17.500000000,22.460937500,78.350754876,0.000026513,"Bp                  ",,,,"99                                                                              "
226,9/19/2014 4:19:25,198,9/18/2014 21:19:25,11/10/2015 20:35:48,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,120.000000000,133.500000000,21.484375000,78.495911484,0.000066317,"Bp                  ",,,,"99                                                                              "
227,9/19/2014 4:19:52,968,9/18/2014 21:19:52,11/10/2015 20:36:12,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,56.000000000,66.500000000,18.554687500,74.893658495,0.000026493,"Bp                  ",,,,"100                                                                             "
228,9/19/2014 4:19:53,412,9/18/2014 21:19:53,11/10/2015 20:36:21,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,76.915033903,0.000008790,"Bp                  ",,,,"100                                                                             "
229,9/19/2014 4:20:08,503,9/18/2014 21:20:08,11/10/2015 20:36:43,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,35.000000000,45.500000000,23.437500000,82.759981932,0.000085162,"Bp                  ",,,,"101                                                                             "
230,9/19/2014 4:20:07,375,9/18/2014 21:20:07,11/10/2015 20:36:55,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,36.000000000,49.500000000,22.460937500,84.348003198,0.000021887,"Bp                  ",,,,"101                                                                             "
231,9/19/2014 4:20:10,28,9/18/2014 21:20:10,11/10/2015 20:37:09,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,21.484375000,76.479800236,0.000045008,"Bp                  ",,,,"No group                                                                        "
232,9/19/2014 4:20:11,304,9/18/2014 21:20:11,11/10/2015 20:37:22,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,114.000000000,124.500000000,21.484375000,83.238586936,0.000055768,"Bp                  ",,,,"No group                                                                        "
233,9/19/2014 4:20:37,39,9/18/2014 21:20:37,11/10/2015 20:37:47,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,5.000000000,15.500000000,20.507812500,76.063080280,0.000012099,"Bp                  ",,,,"102                                                                             "
234,9/19/2014 4:20:37,527,9/18/2014 21:20:37,11/10/2015 20:37:55,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,98.000000000,111.500000000,16.601562500,80.656584223,0.000008203,"Bp                  ",,,,"102                                                                             "
235,9/19/2014 4:21:29,407,9/18/2014 21:21:29,11/10/2015 20:38:44,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,104.000000000,114.500000000,22.460937500,81.228731593,0.000141641,"Bp                  ",,,,"No group                                                                        "
236,9/19/2014 4:21:48,964,9/18/2014 21:21:48,11/10/2015 20:39:10,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,90.000000000,100.500000000,19.531250000,80.465618262,0.000065927,"Bp                  ",,,,"103                                                                             "
237,9/19/2014 4:21:49,321,9/18/2014 21:21:49,11/10/2015 20:39:22,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,93.000000000,106.500000000,19.531250000,80.267058192,0.000012209,"Bp                  ",,,,"103                                                                             "
238,9/19/2014 4:22:04,244,9/18/2014 21:22:04,11/10/2015 20:39:55,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,72.000000000,85.500000000,20.507812500,81.923477169,0.000033497,"Bp                  ",,,,"No group                                                                        "
239,9/19/2014 4:22:18,111,9/18/2014 21:22:18,11/10/2015 20:40:29,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,69.000000000,79.500000000,22.460937500,82.084827906,0.000027700,"Bp                  ",,,,"104                                                                             "
240,9/19/2014 4:22:18,528,9/18/2014 21:22:18,11/10/2015 20:40:43,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,29.000000000,42.500000000,23.437500000,79.552519502,0.000012312,"Bp                  ",41.085221851,-127.663167579,"239                                                                             ","104                                                                             "
241,9/19/2014 4:22:19,836,9/18/2014 21:22:19,11/10/2015 20:40:50,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,24.414062500,78.940751194,0.000021332,"Bp                  ",,,,"105                                                                             "
242,9/19/2014 4:22:20,411,9/18/2014 21:22:20,11/10/2015 20:41:02,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,86.000000000,99.500000000,17.578125000,80.543279881,0.000027176,"Bp                  ",,,,"105                                                                             "
243,9/19/2014 4:23:30,929,9/18/2014 21:23:30,11/10/2015 20:41:41,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,11.000000000,21.500000000,19.531250000,73.433561808,0.000017902,"Bp                  ",,,,"106                                                                             "
244,9/19/2014 4:23:31,591,9/18/2014 21:23:31,11/10/2015 20:41:50,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,24.414062500,79.297139624,0.000028739,"Bp                  ",,,,"106                                                                             "
245,9/19/2014 4:23:33,502,9/18/2014 21:23:33,11/10/2015 20:41:58,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,97.000000000,107.500000000,17.578125000,80.664892423,0.000049854,"Bp                  ",,,,"107                                                                             "
246,9/19/2014 4:23:34,236,9/18/2014 21:23:34,11/10/2015 20:42:10,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,56.000000000,69.500000000,20.507812500,80.087664204,0.000017286,"Bp                  ",41.078865098,-127.649363214,"245                                                                             ","107                                                                             "
247,9/19/2014 4:24:07,981,9/18/2014 21:24:07,11/10/2015 20:45:42,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,68.452584449,0.000019114,"Bp                  ",,,,"108                                                                             "
248,9/19/2014 4:24:08,75,9/18/2014 21:24:08,11/10/2015 20:45:52,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,18.554687500,73.298913020,0.000001417,"Bp                  ",41.139626305,-128.069028048,"247                                                                             ","108                                                                             "
249,9/19/2014 4:24:09,158,9/18/2014 21:24:09,11/10/2015 20:46:05,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,265.000000000,275.500000000,16.601562500,77.145611725,0.000011175,"Bp                  ",,,,"109                                                                             "
250,9/19/2014 4:24:09,754,9/18/2014 21:24:09,11/10/2015 20:46:15,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,72.777301408,0.000004545,"Bp                  ",41.139626305,-128.069028048,"247                                                                             ","109                                                                             "
251,9/19/2014 4:24:10,747,9/18/2014 21:24:10,11/10/2015 20:46:19,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,90.000000000,100.500000000,19.531250000,77.024200076,0.000026259,"Bp                  ",,,,"110                                                                             "
252,9/19/2014 4:24:11,31,9/18/2014 21:24:11,11/10/2015 20:46:31,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,79.000000000,92.500000000,19.531250000,75.156107948,0.000007679,"Bp                  ",41.064715277,-127.532712149,"251                                                                             ","110                                                                             "
253,9/19/2014 4:25:55,799,9/18/2014 21:25:55,11/10/2015 20:48:31,0,17.384000778,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,154.000000000,164.500000000,43.945312500,81.813818414,0.000028140,"BmB                 ",,,,"111                                                                             "
254,9/19/2014 4:25:57,893,9/18/2014 21:25:57,11/10/2015 20:48:45,1,15.211999893,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,164.000000000,177.500000000,43.945312500,81.417521827,0.000032225,"BmB                 ",,,,"111                                                                             "
255,9/19/2014 4:28:21,29,9/18/2014 21:28:21,11/10/2015 20:51:05,0,12.456000328,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,163.000000000,173.500000000,43.945312500,90.042766789,0.000374372,"BmB                 ",,,,"112                                                                             "
256,9/19/2014 4:28:20,470,9/18/2014 21:28:20,11/10/2015 20:51:18,1,11.152000427,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,162.000000000,175.500000000,43.945312500,91.095417544,0.000510744,"BmB                 ",,,,"112                                                                             "
257,9/19/2014 4:29:14,532,9/18/2014 21:29:14,11/10/2015 20:53:17,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,80.000000000,90.500000000,19.531250000,76.691659738,0.000024531,"Bp                  ",,,,"113                                                                             "
258,9/19/2014 4:29:14,653,9/18/2014 21:29:14,11/10/2015 20:53:29,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,21.484375000,72.551048690,0.000003910,"Bp                  ",,,,"113                                                                             "
259,9/19/2014 4:29:17,295,9/18/2014 21:29:17,11/10/2015 20:53:37,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,88.000000000,98.500000000,20.507812500,79.949322306,0.000041039,"Bp                  ",,,,"114                                                                             "
260,9/19/2014 4:29:17,572,9/18/2014 21:29:17,11/10/2015 20:53:50,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,131.000000000,144.500000000,21.484375000,78.331586577,0.000019810,"Bp                  ",,,,"114                                                                             "
261,9/19/2014 4:29:19,176,9/18/2014 21:29:19,11/10/2015 20:53:56,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,16.601562500,72.369172050,0.000017031,"Bp                  ",,,,"115                                                                             "
262,9/19/2014 4:29:19,509,9/18/2014 21:29:19,11/10/2015 20:54:10,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,114.000000000,127.500000000,16.601562500,74.793022416,0.000006168,"Bp                  ",,,,"115                                                                             "
263,9/19/2014 4:30:02,114,9/18/2014 21:30:02,11/10/2015 20:55:27,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,70.056209158,0.000020067,"Bp                  ",,,,"No group                                                                        "
264,9/19/2014 4:30:03,270,9/18/2014 21:30:03,11/10/2015 20:56:08,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,80.906435339,0.000056840,"Bp                  ",,,,"116                                                                             "
265,9/19/2014 4:30:03,147,9/18/2014 21:30:03,11/10/2015 20:56:22,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,357.000000000,370.500000000,21.484375000,76.333083636,0.000007877,"Bp                  ",,,,"116                                                                             "
266,9/19/2014 4:30:04,512,9/18/2014 21:30:04,11/10/2015 20:56:26,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,21.484375000,72.576117555,0.000024105,"Bp                  ",,,,"117                                                                             "
267,9/19/2014 4:30:04,461,9/18/2014 21:30:04,11/10/2015 20:56:35,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,77.930040288,0.000018145,"Bp                  ",,,,"117                                                                             "
268,9/19/2014 4:30:05,698,9/18/2014 21:30:05,11/10/2015 20:56:40,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,48.000000000,58.500000000,21.484375000,80.549489271,0.000042297,"Bp                  ",,,,"118                                                                             "
269,9/19/2014 4:30:06,137,9/18/2014 21:30:06,11/10/2015 20:56:51,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,91.000000000,104.500000000,20.507812500,83.903426552,0.000059189,"Bp                  ",,,,"118                                                                             "
270,9/19/2014 4:30:48,679,9/18/2014 21:30:48,11/10/2015 20:58:21,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,127.000000000,137.500000000,21.484375000,78.062559984,0.000028160,"Bp                  ",,,,"119                                                                             "
271,9/19/2014 4:30:49,79,9/18/2014 21:30:49,11/10/2015 20:58:37,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,283.000000000,296.500000000,21.484375000,75.241023062,0.000004834,"Bp                  ",,,,"119                                                                             "
272,9/19/2014 4:30:50,188,9/18/2014 21:30:50,11/10/2015 20:58:43,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,68.000000000,78.500000000,20.507812500,77.709510928,0.000070654,"Bp                  ",,,,"120                                                                             "
273,9/19/2014 4:30:50,628,9/18/2014 21:30:50,11/10/2015 20:58:56,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,109.000000000,122.500000000,20.507812500,80.239861264,0.000016082,"Bp                  ",,,,"120                                                                             "
274,9/19/2014 4:30:51,792,9/18/2014 21:30:51,11/10/2015 20:59:01,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,78.672430059,0.000029876,"Bp                  ",,,,"121                                                                             "
275,9/19/2014 4:30:52,393,9/18/2014 21:30:52,11/10/2015 20:59:12,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,77.099198747,0.000048274,"Bp                  ",,,,"121                                                                             "
276,9/19/2014 4:31:31,210,9/18/2014 21:31:31,11/10/2015 21:01:14,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,13.000000000,23.500000000,22.460937500,79.180018342,0.000061807,"Bp                  ",,,,"122                                                                             "
277,9/19/2014 4:31:31,437,9/18/2014 21:31:31,11/10/2015 21:01:24,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,257.000000000,270.500000000,22.460937500,81.484277519,0.000010770,"Bp                  ",,,,"122                                                                             "
278,9/19/2014 4:31:32,748,9/18/2014 21:31:32,11/10/2015 21:01:29,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,132.000000000,142.500000000,17.578125000,80.683002417,0.000029325,"Bp                  ",,,,"No group                                                                        "
279,9/19/2014 4:31:34,173,9/18/2014 21:31:34,11/10/2015 21:01:44,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,21.484375000,76.628919722,0.000019644,"Bp                  ",,,,"No group                                                                        "
280,9/19/2014 4:32:08,151,9/18/2014 21:32:08,11/10/2015 21:02:16,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,19.531250000,75.426119385,0.000033405,"Bp                  ",,,,"123                                                                             "
281,9/19/2014 4:32:08,412,9/18/2014 21:32:08,11/10/2015 21:02:33,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,72.526036201,0.000002640,"Bp                  ",41.139626305,-128.069028048,"280                                                                             ","123                                                                             "
282,9/19/2014 4:32:11,192,9/18/2014 21:32:11,11/10/2015 21:02:37,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,19.531250000,77.093203269,0.000090146,"Bp                  ",,,,"124                                                                             "
283,9/19/2014 4:32:11,347,9/18/2014 21:32:11,11/10/2015 21:02:48,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,22.460937500,72.135950151,0.000008868,"Bp                  ",,,,"124                                                                             "
284,9/19/2014 4:34:22,227,9/18/2014 21:34:22,11/10/2015 21:05:39,0,6.151999950,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,158.000000000,168.500000000,82.031250000,73.824004270,0.000024229,"BmA                 ",,,,"125                                                                             "
285,9/19/2014 4:34:22,14,9/18/2014 21:34:22,11/10/2015 21:05:51,1,4.631999969,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,152.000000000,165.500000000,85.937500000,71.550850945,0.000010370,"BmA                 ",40.868760020,-127.613315216,"284                                                                             ","125                                                                             "
286,9/19/2014 4:35:09,280,9/18/2014 21:35:09,11/10/2015 21:06:48,0,14.847999572,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,143.000000000,153.500000000,43.945312500,82.576948110,0.000024282,"BmB                 ",,,,"No group                                                                        "
287,9/19/2014 4:36:00,389,9/18/2014 21:36:00,11/10/2015 21:07:31,0,18.399999618,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,162.000000000,172.500000000,43.945312500,82.835522317,0.000064542,"BmB                 ",,,,"No group                                                                        "
288,9/19/2014 4:36:13,113,9/18/2014 21:36:13,11/10/2015 21:08:11,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,76.619412466,0.000028118,"Bp                  ",,,,"No group                                                                        "
289,9/19/2014 4:36:29,851,9/18/2014 21:36:29,11/10/2015 21:09:15,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,167.000000000,177.500000000,20.507812500,76.345328677,0.000018304,"Bp                  ",,,,"No group                                                                        "
290,9/19/2014 4:36:57,832,9/18/2014 21:36:57,11/10/2015 21:09:57,0,14.631999969,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,160.000000000,170.500000000,42.968750000,82.240124857,0.000059842,"BmB                 ",,,,"126                                                                             "
291,9/19/2014 4:37:01,347,9/18/2014 21:37:01,11/10/2015 21:10:14,1,11.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,89.000000000,102.500000000,43.945312500,78.178267769,0.000010867,"BmB                 ",41.067202165,-127.667571080,"290                                                                             ","126                                                                             "
292,9/19/2014 4:37:44,687,9/18/2014 21:37:44,11/10/2015 21:10:35,0,14.560000419,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,162.000000000,172.500000000,43.945312500,85.939169572,0.000124580,"BmB                 ",,,,"127                                                                             "
293,9/19/2014 4:37:46,784,9/18/2014 21:37:46,11/10/2015 21:10:45,1,14.052000045,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,144.000000000,157.500000000,44.921875000,80.464798548,0.000015075,"BmB                 ",41.034087988,-127.662592647,"292                                                                             ","127                                                                             "
294,9/19/2014 4:39:06,561,9/18/2014 21:39:06,11/10/2015 21:11:57,0,8.399979591,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,162.000000000,172.500000000,82.031250000,73.659852271,0.000019837,"BmA                 ",,,,"No group                                                                        "
295,9/19/2014 4:39:48,660,9/18/2014 21:39:48,11/10/2015 21:12:56,0,24.775999069,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,163.000000000,173.500000000,43.945312500,88.889195791,0.000218413,"BmB                 ",,,,"128                                                                             "
296,9/19/2014 4:39:47,876,9/18/2014 21:39:47,11/10/2015 21:13:08,1,21.879999160,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,159.000000000,172.500000000,44.921875000,85.639954035,0.000089601,"BmB                 ",40.517181415,-127.586046760,"295                                                                             ","128                                                                             "
297,9/19/2014 4:40:37,143,9/18/2014 21:40:37,11/10/2015 21:14:05,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,357.000000000,367.500000000,22.460937500,77.850243727,0.000021194,"Bp                  ",,,,"No group                                                                        "
298,9/19/2014 4:40:40,208,9/18/2014 21:40:40,11/10/2015 21:14:27,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,91.000000000,101.500000000,18.554687500,81.280379643,0.000039672,"Bp                  ",,,,"129                                                                             "
299,9/19/2014 4:40:40,831,9/18/2014 21:40:40,11/10/2015 21:14:44,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,94.000000000,107.500000000,18.554687500,78.381714181,0.000047106,"Bp                  ",,,,"129                                                                             "
300,9/19/2014 4:41:24,172,9/18/2014 21:41:24,11/10/2015 21:16:05,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,16.601562500,71.613774933,0.000021999,"Bp                  ",,,,"No group                                                                        "
