"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
200,9/10/2014 4:42:17,864,9/9/2014 21:42:17,11/2/2015 19:27:00,1,1.588000059,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,318.000000000,334.500000000,18.554687500,84.094058770,0.000062547,"Bp                  ",,,,"317                                                                             "
201,9/10/2014 4:41:06,681,9/9/2014 21:41:06,11/2/2015 19:28:04,0,27.788000106,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,20.000000000,34.500000000,43.945312500,87.894572553,0.000134257,"BmB                 ",,,,"318                                                                             "
202,9/10/2014 4:41:12,42,9/9/2014 21:41:12,11/2/2015 19:28:17,1,22.068000793,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,43.945312500,87.254507822,0.000121366,"BmB                 ",,,,"318                                                                             "
203,9/10/2014 4:41:43,658,9/9/2014 21:41:43,11/2/2015 19:28:44,0,41.611999511,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,25.000000000,39.500000000,43.945312500,87.644302944,0.000151296,"BmB                 ",,,,"319                                                                             "
204,9/10/2014 4:41:45,439,9/9/2014 21:41:45,11/2/2015 19:28:57,1,41.827999114,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,15.000000000,31.500000000,43.945312500,87.015172085,0.000103850,"BmB                 ",40.566918451,-126.098120642,"203                                                                             ","319                                                                             "
205,9/10/2014 4:42:48,55,9/9/2014 21:42:48,11/2/2015 19:30:41,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,334.000000000,348.500000000,19.531250000,85.491977740,0.000199148,"Bp                  ",,,,"320                                                                             "
206,9/10/2014 4:42:48,946,9/9/2014 21:42:48,11/2/2015 19:30:56,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,87.000000000,103.500000000,20.507812500,85.966004593,0.000088275,"Bp                  ",,,,"320                                                                             "
207,9/10/2014 4:42:33,158,9/9/2014 21:42:33,11/2/2015 19:31:50,0,16.639999389,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,20.000000000,34.500000000,43.945312500,88.848073685,0.000177921,"BmB                 ",,,,"321                                                                             "
208,9/10/2014 4:42:33,280,9/9/2014 21:42:33,11/2/2015 19:32:02,1,15.987999916,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,88.629525298,0.000189869,"BmB                 ",,,,"321                                                                             "
209,9/10/2014 4:43:08,503,9/9/2014 21:43:08,11/2/2015 19:33:15,0,35.819999694,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,24.000000000,38.500000000,43.945312500,87.820366555,0.000141867,"BmB                 ",,,,"322                                                                             "
210,9/10/2014 4:43:12,55,9/9/2014 21:43:12,11/2/2015 19:33:35,1,31.187999725,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,21.000000000,37.500000000,43.945312500,87.568114263,0.000127528,"BmB                 ",41.126830590,-125.512194228,"209                                                                             ","322                                                                             "
211,9/10/2014 4:44:04,315,9/9/2014 21:44:04,11/2/2015 19:35:17,0,41.248001098,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,21.000000000,35.500000000,43.945312500,85.580515150,0.000068322,"BmB                 ",,,,"323                                                                             "
212,9/10/2014 4:44:07,214,9/9/2014 21:44:07,11/2/2015 19:35:33,1,28.364000320,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,17.000000000,33.500000000,43.945312500,87.066102193,0.000099796,"BmB                 ",40.806474216,-125.883310537,"211                                                                             ","323                                                                             "
213,9/10/2014 4:45:08,459,9/9/2014 21:45:08,11/2/2015 19:36:35,0,33.068000793,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,19.000000000,33.500000000,43.945312500,88.649090633,0.000144077,"BmB                 ",,,,"324                                                                             "
214,9/10/2014 4:45:09,160,9/9/2014 21:45:09,11/2/2015 19:36:49,1,32.779998779,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,16.000000000,32.500000000,43.945312500,87.315791209,0.000099935,"BmB                 ",41.123545206,-125.626535868,"213                                                                             ","324                                                                             "
215,9/10/2014 4:45:51,904,9/9/2014 21:45:51,11/2/2015 19:37:34,0,1.440000057,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,349.000000000,363.500000000,19.531250000,81.599633925,0.000224005,"Bp                  ",,,,"325                                                                             "
216,9/10/2014 4:45:52,983,9/9/2014 21:45:52,11/2/2015 19:37:57,1,1.731999993,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,340.000000000,356.500000000,16.601562500,84.834882071,0.000061643,"Bp                  ",40.527835409,-126.173368440,"215                                                                             ","325                                                                             "
217,9/10/2014 4:46:26,930,9/9/2014 21:46:26,11/2/2015 19:38:21,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,348.000000000,362.500000000,20.507812500,81.508059776,0.000051285,"Bp                  ",,,,"326                                                                             "
218,9/10/2014 4:46:28,198,9/9/2014 21:46:28,11/2/2015 19:38:32,1,1.588000059,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,331.000000000,347.500000000,18.554687500,79.317032024,0.000068336,"Bp                  ",40.500148076,-126.175710444,"217                                                                             ","326                                                                             "
219,9/10/2014 4:46:29,68,9/9/2014 21:46:29,11/2/2015 19:38:44,0,1.511999964,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,348.000000000,362.500000000,19.531250000,80.816906929,0.000171334,"Bp                  ",40.500148075,-126.175710160,"218                                                                             ","327                                                                             "
220,9/10/2014 4:46:30,170,9/9/2014 21:46:30,11/2/2015 19:39:00,1,1.151979207,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,346.000000000,362.500000000,19.531250000,78.534502630,0.000005549,"Bp                  ",,,,"327                                                                             "
221,9/10/2014 4:46:09,424,9/9/2014 21:46:09,11/2/2015 19:39:35,0,21.343999862,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,16.000000000,30.500000000,43.945312500,87.179208414,0.000103785,"BmB                 ",,,,"328                                                                             "
222,9/10/2014 4:46:10,69,9/9/2014 21:46:10,11/2/2015 19:39:59,1,20.912000656,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,23.000000000,39.500000000,43.945312500,87.329560638,0.000119361,"BmB                 ",,,,"328                                                                             "
223,9/10/2014 4:47:17,966,9/9/2014 21:47:17,11/2/2015 19:40:35,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,18.554687500,76.221959783,0.000022117,"Bp                  ",,,,"No group                                                                        "
224,9/10/2014 4:46:39,865,9/9/2014 21:46:39,11/2/2015 19:41:06,0,35.964000701,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,19.000000000,33.500000000,43.945312500,88.237059068,0.000156121,"BmB                 ",,,,"329                                                                             "
225,9/10/2014 4:46:44,976,9/9/2014 21:46:44,11/2/2015 19:41:18,1,29.955999374,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,43.945312500,87.551931296,0.000113269,"BmB                 ",,,,"329                                                                             "
226,9/10/2014 4:47:29,814,9/9/2014 21:47:29,11/2/2015 19:41:41,0,23.083999633,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,13.000000000,27.500000000,43.945312500,87.458635098,0.000125201,"BmB                 ",,,,"330                                                                             "
227,9/10/2014 4:47:25,332,9/9/2014 21:47:25,11/2/2015 19:41:58,1,26.843999862,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,21.000000000,37.500000000,43.945312500,87.307331240,0.000121597,"BmB                 ",,,,"330                                                                             "
228,9/10/2014 4:47:43,468,9/9/2014 21:47:43,11/2/2015 19:43:15,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,356.000000000,370.500000000,17.578125000,86.644209540,0.000106167,"Bp                  ",,,,"331                                                                             "
229,9/10/2014 4:47:44,231,9/9/2014 21:47:44,11/2/2015 19:43:29,1,1.588000059,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,359.000000000,375.500000000,17.578125000,82.622241507,0.000052261,"Bp                  ",,,,"331                                                                             "
230,9/10/2014 4:48:02,572,9/9/2014 21:48:02,11/2/2015 19:44:42,0,42.116001129,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,14.000000000,28.500000000,44.921875000,86.047348790,0.000065934,"BmB                 ",,,,"332                                                                             "
231,9/10/2014 4:48:03,490,9/9/2014 21:48:03,11/2/2015 19:44:58,1,40.091999053,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,43.945312500,86.342886658,0.000093186,"BmB                 ",,,,"332                                                                             "
232,9/10/2014 4:48:57,778,9/9/2014 21:48:57,11/2/2015 19:48:07,0,16.856000900,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,43.945312500,87.751873755,0.000099272,"BmB                 ",,,,"333                                                                             "
233,9/10/2014 4:48:58,918,9/9/2014 21:48:58,11/2/2015 19:48:23,1,16.351978302,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,36.000000000,52.500000000,43.945312500,86.917855685,0.000110438,"BmB                 ",,,,"333                                                                             "
234,9/10/2014 4:49:25,27,9/9/2014 21:49:25,11/2/2015 19:48:55,0,29.667999267,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,37.000000000,51.500000000,43.945312500,88.888350508,0.000174986,"BmB                 ",,,,"334                                                                             "
235,9/10/2014 4:49:24,848,9/9/2014 21:49:24,11/2/2015 19:49:05,1,23.804000854,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,36.000000000,52.500000000,44.921875000,88.336259756,0.000148746,"BmB                 ",,,,"334                                                                             "
236,9/10/2014 4:50:02,403,9/9/2014 21:50:02,11/2/2015 19:51:22,0,41.391979217,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,20.000000000,34.500000000,43.945312500,86.902877895,0.000086294,"BmB                 ",,,,"335                                                                             "
237,9/10/2014 4:50:05,709,9/9/2014 21:50:05,11/2/2015 19:51:35,1,42.768001556,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,86.372289486,0.000086814,"BmB                 ",,,,"335                                                                             "
238,9/10/2014 4:50:29,896,9/9/2014 21:50:29,11/2/2015 19:52:03,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,50.000000000,64.500000000,20.507812500,80.145108089,0.000036368,"Bp                  ",,,,"336                                                                             "
239,9/10/2014 4:50:32,829,9/9/2014 21:50:32,11/2/2015 19:52:12,1,1.151979207,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,21.000000000,37.500000000,18.554687500,75.319271565,0.000039333,"Bp                  ",,,,"336                                                                             "
240,9/10/2014 4:51:19,350,9/9/2014 21:51:19,11/2/2015 19:52:42,0,1.731999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,327.000000000,341.500000000,21.484375000,82.823674214,0.000074227,"Bp                  ",,,,"337                                                                             "
241,9/10/2014 4:51:20,329,9/9/2014 21:51:20,11/2/2015 19:52:53,1,1.296000003,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,347.000000000,363.500000000,21.484375000,81.095224745,0.000067081,"Bp                  ",,,,"337                                                                             "
242,9/10/2014 4:51:43,182,9/9/2014 21:51:43,11/2/2015 19:53:18,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,33.000000000,47.500000000,21.484375000,86.073687894,0.000048983,"Bp                  ",,,,"338                                                                             "
243,9/10/2014 4:51:43,816,9/9/2014 21:51:43,11/2/2015 19:53:28,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,23.437500000,87.555592021,0.000039253,"Bp                  ",40.535761905,-126.117639226,"242                                                                             ","338                                                                             "
244,9/10/2014 4:50:54,333,9/9/2014 21:50:54,11/2/2015 19:54:38,0,30.319999694,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,9.000000000,23.500000000,43.945312500,88.749917258,0.000129339,"BmB                 ",,,,"339                                                                             "
245,9/10/2014 4:50:55,641,9/9/2014 21:50:55,11/2/2015 19:54:55,1,25.615999221,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,8.000000000,24.500000000,43.945312500,87.661149872,0.000121247,"BmB                 ",,,,"339                                                                             "
246,9/10/2014 4:52:24,6,9/9/2014 21:52:24,11/2/2015 19:56:14,0,19.464000701,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,24.000000000,38.500000000,43.945312500,86.646823369,0.000078326,"BmB                 ",,,,"No group                                                                        "
247,9/10/2014 4:53:04,736,9/9/2014 21:53:04,11/2/2015 19:56:43,0,16.131999969,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,32.000000000,46.500000000,43.945312500,89.873068454,0.000194631,"BmB                 ",,,,"340                                                                             "
248,9/10/2014 4:53:06,38,9/9/2014 21:53:06,11/2/2015 19:56:53,1,13.020000457,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,88.554976593,0.000147623,"BmB                 ",40.539925559,-126.113873849,"247                                                                             ","340                                                                             "
249,9/10/2014 4:54:29,308,9/9/2014 21:54:29,11/2/2015 19:57:59,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,340.000000000,354.500000000,18.554687500,76.855032689,0.000057258,"Bp                  ",,,,"No group                                                                        "
250,9/10/2014 4:54:35,566,9/9/2014 21:54:35,11/2/2015 19:58:48,0,18.596000671,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,26.000000000,40.500000000,43.945312500,88.496463449,0.000100177,"BmB                 ",,,,"341                                                                             "
251,9/10/2014 4:54:37,195,9/9/2014 21:54:37,11/2/2015 19:59:01,1,19.895999908,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,38.000000000,54.500000000,43.945312500,88.399379431,0.000180714,"BmB                 ",,,,"341                                                                             "
252,9/10/2014 4:54:52,334,9/9/2014 21:54:52,11/2/2015 19:59:27,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,79.406934289,0.000016755,"Bp                  ",,,,"342                                                                             "
253,9/10/2014 4:54:52,723,9/9/2014 21:54:52,11/2/2015 19:59:37,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,349.000000000,365.500000000,18.554687500,76.951271488,0.000026070,"Bp                  ",,,,"342                                                                             "
254,9/10/2014 4:55:09,890,9/9/2014 21:55:09,11/2/2015 20:00:14,0,19.100000381,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,10.000000000,24.500000000,43.945312500,87.039678798,0.000115057,"BmB                 ",,,,"343                                                                             "
255,9/10/2014 4:55:12,26,9/9/2014 21:55:12,11/2/2015 20:00:30,1,18.232000350,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,10.000000000,26.500000000,43.945312500,88.078075918,0.000137672,"BmB                 ",,,,"343                                                                             "
256,9/10/2014 4:56:51,491,9/9/2014 21:56:51,11/2/2015 20:01:35,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,79.212495740,0.000020515,"Bp                  ",,,,"No group                                                                        "
257,9/10/2014 4:56:46,567,9/9/2014 21:56:46,11/2/2015 20:02:12,0,29.308000564,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,23.000000000,37.500000000,43.945312500,89.041558435,0.000120501,"BmB                 ",,,,"344                                                                             "
258,9/10/2014 4:56:47,218,9/9/2014 21:56:47,11/2/2015 20:02:24,1,28.219999313,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,37.000000000,53.500000000,43.945312500,87.479497654,0.000100090,"BmB                 ",,,,"344                                                                             "
259,9/10/2014 4:57:30,785,9/9/2014 21:57:30,11/2/2015 20:02:51,0,33.868000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,43.945312500,87.479219639,0.000090501,"BmB                 ",,,,"345                                                                             "
260,9/10/2014 4:57:43,478,9/9/2014 21:57:43,11/2/2015 20:03:13,1,26.120000839,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,34.000000000,50.500000000,43.945312500,87.131960970,0.000079590,"BmB                 ",,,,"345                                                                             "
261,9/10/2014 4:59:05,994,9/9/2014 21:59:05,11/2/2015 20:03:57,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,306.000000000,320.500000000,21.484375000,85.268841935,0.000070774,"Bp                  ",,,,"346                                                                             "
262,9/10/2014 4:59:07,168,9/9/2014 21:59:07,11/2/2015 20:04:11,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,336.000000000,352.500000000,19.531250000,83.520226933,0.000109886,"Bp                  ",,,,"346                                                                             "
263,9/10/2014 4:58:46,574,9/9/2014 21:58:46,11/2/2015 20:04:33,0,25.323999404,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,30.000000000,44.500000000,43.945312500,87.872373887,0.000144622,"BmB                 ",,,,"347                                                                             "
264,9/10/2014 4:58:46,105,9/9/2014 21:58:46,11/2/2015 20:04:43,1,21.200000762,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,34.000000000,50.500000000,43.945312500,89.078611239,0.000196141,"BmB                 ",,,,"347                                                                             "
265,9/10/2014 4:59:23,295,9/9/2014 21:59:23,11/2/2015 20:05:18,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,78.089798421,0.000029597,"Bp                  ",,,,"348                                                                             "
266,9/10/2014 4:59:24,246,9/9/2014 21:59:24,11/2/2015 20:05:32,1,1.151979207,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,11.000000000,27.500000000,20.507812500,81.671147811,0.000126122,"Bp                  ",,,,"348                                                                             "
267,9/10/2014 4:59:29,48,9/9/2014 21:59:29,11/2/2015 20:06:02,0,24.747999191,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,16.000000000,30.500000000,43.945312500,87.833474288,0.000133617,"BmB                 ",,,,"349                                                                             "
268,9/10/2014 4:59:31,821,9/9/2014 21:59:31,11/2/2015 20:06:16,1,22.360000610,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,88.343791894,0.000148313,"BmB                 ",,,,"349                                                                             "
