"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
198,10/11/2014 4:05:13,586,10/10/2014 21:05:13,12/22/2015 21:08:27,1,6.216000080,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,318.000000000,330.500000000,43.945312500,85.975116332,0.000108153,"BmB                 ",35.496378204,-122.077196534,"197                                                                             ","428                                                                             "
199,10/11/2014 4:05:46,625,10/10/2014 21:05:46,12/22/2015 21:08:34,0,6.144000053,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,316.000000000,328.500000000,44.921875000,93.153456141,0.000538263,"BmB                 ",,,,"429                                                                             "
200,10/11/2014 4:05:48,38,10/10/2014 21:05:48,12/22/2015 21:08:48,1,4.116000175,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,330.000000000,342.500000000,44.921875000,92.448571704,0.000825325,"BmB                 ",35.515977215,-122.076407151,"199                                                                             ","429                                                                             "
201,10/11/2014 4:05:41,379,10/10/2014 21:05:41,12/22/2015 21:09:23,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,176.000000000,188.500000000,21.484375000,84.010865292,0.000045440,"Bp                  ",,,,"430                                                                             "
202,10/11/2014 4:05:41,362,10/10/2014 21:05:41,12/22/2015 21:09:37,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,137.000000000,149.500000000,23.437500000,78.065438200,0.000020895,"Bp                  ",35.446116472,-122.041621827,"201                                                                             ","430                                                                             "
203,10/11/2014 4:06:03,439,10/10/2014 21:06:03,12/22/2015 21:11:01,0,14.171999931,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,43.945312500,92.248839861,0.000575347,"BmB                 ",,,,"431                                                                             "
204,10/11/2014 4:06:09,237,10/10/2014 21:06:09,12/22/2015 21:11:10,1,6.791999816,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,43.945312500,90.113391949,0.000537559,"BmB                 ",35.509306127,-122.082866036,"203                                                                             ","431                                                                             "
205,10/11/2014 4:06:26,982,10/10/2014 21:06:26,12/22/2015 21:11:35,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,128.000000000,140.500000000,20.507812500,82.332497876,0.000019626,"Bp                  ",,,,"432                                                                             "
206,10/11/2014 4:06:27,10,10/10/2014 21:06:27,12/22/2015 21:11:53,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,340.000000000,352.500000000,17.578125000,83.522974653,0.000256958,"Bp                  ",,,,"432                                                                             "
207,10/11/2014 4:06:37,205,10/10/2014 21:06:37,12/22/2015 21:13:08,0,14.748000144,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,305.000000000,317.500000000,43.945312500,91.241858293,0.000399119,"BmB                 ",,,,"433                                                                             "
208,10/11/2014 4:06:36,766,10/10/2014 21:06:36,12/22/2015 21:13:22,1,13.663999557,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,43.945312500,90.779095549,0.000305427,"BmB                 ",35.503192792,-122.080977930,"207                                                                             ","433                                                                             "
209,10/11/2014 4:07:02,50,10/10/2014 21:07:02,12/22/2015 21:13:27,0,9.036000251,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,314.000000000,326.500000000,43.945312500,91.768369096,0.000624649,"BmB                 ",,,,"434                                                                             "
210,10/11/2014 4:07:03,214,10/10/2014 21:07:03,12/22/2015 21:13:48,1,7.731999874,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,91.044613058,0.000537141,"BmB                 ",35.535775921,-122.095573049,"209                                                                             ","434                                                                             "
211,10/11/2014 4:07:38,366,10/10/2014 21:07:38,12/22/2015 21:15:04,0,11.352000236,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,43.945312500,93.162874552,0.000544123,"BmB                 ",,,,"435                                                                             "
212,10/11/2014 4:07:37,365,10/10/2014 21:07:37,12/22/2015 21:15:18,1,9.687999725,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,311.000000000,323.500000000,43.945312500,94.260501948,0.000668876,"BmB                 ",35.475013143,-122.063609052,"211                                                                             ","435                                                                             "
213,10/11/2014 4:07:53,131,10/10/2014 21:07:53,12/22/2015 21:15:44,0,5.564000129,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,314.000000000,326.500000000,43.945312500,93.635704185,0.001000089,"BmB                 ",,,,"436                                                                             "
214,10/11/2014 4:07:50,989,10/10/2014 21:07:50,12/22/2015 21:15:53,1,7.515999794,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,330.000000000,342.500000000,43.945312500,91.295721480,0.000389275,"BmB                 ",35.508774177,-122.073617058,"213                                                                             ","436                                                                             "
215,10/11/2014 4:08:12,34,10/10/2014 21:08:12,12/22/2015 21:16:20,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,23.437500000,83.946468045,0.000042932,"Bp                  ",,,,"437                                                                             "
216,10/11/2014 4:08:11,829,10/10/2014 21:08:11,12/22/2015 21:16:33,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,122.000000000,134.500000000,22.460937500,87.280383321,0.000069839,"Bp                  ",35.468640806,-122.057651268,"215                                                                             ","437                                                                             "
217,10/11/2014 4:08:25,113,10/10/2014 21:08:25,12/22/2015 21:17:08,0,17.643980026,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,190.000000000,202.500000000,43.945312500,91.746843262,0.000311184,"BmB                 ",,,,"438                                                                             "
218,10/11/2014 4:08:30,344,10/10/2014 21:08:30,12/22/2015 21:17:18,1,8.748000144,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,90.305476114,0.000341293,"BmB                 ",,,,"438                                                                             "
219,10/11/2014 4:09:03,589,10/10/2014 21:09:03,12/22/2015 21:18:14,0,11.855999946,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,303.000000000,315.500000000,43.945312500,86.582478963,0.000136138,"BmB                 ",,,,"439                                                                             "
220,10/11/2014 4:09:06,578,10/10/2014 21:09:06,12/22/2015 21:18:24,1,3.247999906,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,83.649866067,0.000086774,"BmB                 ",35.496074650,-122.075489930,"219                                                                             ","439                                                                             "
221,10/11/2014 4:09:09,815,10/10/2014 21:09:09,12/22/2015 21:19:06,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,148.000000000,160.500000000,20.507812500,82.932845518,0.000102362,"Bp                  ",,,,"440                                                                             "
222,10/11/2014 4:09:10,867,10/10/2014 21:09:10,12/22/2015 21:19:18,1,1.947999954,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,174.000000000,186.500000000,16.601562500,84.179780051,0.000018533,"Bp                  ",,,,"440                                                                             "
223,10/11/2014 4:09:22,718,10/10/2014 21:09:22,12/22/2015 21:19:53,0,17.572000503,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,210.000000000,222.500000000,43.945312500,93.396797495,0.000509202,"BmB                 ",,,,"441                                                                             "
224,10/11/2014 4:09:24,299,10/10/2014 21:09:24,12/22/2015 21:20:07,1,18.728000640,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,313.000000000,325.500000000,44.921875000,90.731895910,0.000196474,"BmB                 ",,,,"441                                                                             "
225,10/11/2014 4:09:55,43,10/10/2014 21:09:55,12/22/2015 21:20:31,0,9.324000358,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,313.000000000,325.500000000,43.945312500,90.400080201,0.000473658,"BmB                 ",,,,"442                                                                             "
226,10/11/2014 4:09:57,358,10/10/2014 21:09:57,12/22/2015 21:20:41,1,6.647999763,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,43.945312500,90.495244098,0.000506175,"BmB                 ",35.541401649,-122.102528218,"225                                                                             ","442                                                                             "
227,10/11/2014 4:10:19,890,10/10/2014 21:10:19,12/22/2015 21:21:15,0,13.088000297,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,211.000000000,223.500000000,42.968750000,92.028510434,0.000471965,"BmB                 ",,,,"443                                                                             "
228,10/11/2014 4:10:19,17,10/10/2014 21:10:19,12/22/2015 21:21:25,1,13.159999847,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,172.000000000,184.500000000,43.945312500,90.006486428,0.000156402,"BmB                 ",35.445911338,-122.060510384,"227                                                                             ","443                                                                             "
229,10/11/2014 4:10:47,608,10/10/2014 21:10:47,12/22/2015 21:22:11,0,10.263999938,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,313.000000000,325.500000000,43.945312500,91.071474581,0.000605145,"BmB                 ",,,,"444                                                                             "
230,10/11/2014 4:10:46,674,10/10/2014 21:10:46,12/22/2015 21:22:22,1,11.131999969,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,43.945312500,89.923678240,0.000453090,"BmB                 ",35.541401649,-122.102528218,"229                                                                             ","444                                                                             "
231,10/11/2014 4:11:12,101,10/10/2014 21:11:12,12/22/2015 21:23:04,0,8.095999717,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,211.000000000,223.500000000,43.945312500,90.761661058,0.000320966,"BmB                 ",,,,"445                                                                             "
232,10/11/2014 4:11:12,163,10/10/2014 21:11:12,12/22/2015 21:23:17,1,4.044000148,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,108.000000000,120.500000000,44.921875000,88.117336641,0.000117894,"BmB                 ",35.461497488,-122.042350620,"231                                                                             ","445                                                                             "
233,10/11/2014 4:11:29,498,10/10/2014 21:11:29,12/22/2015 21:23:36,0,9.107999801,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,297.000000000,309.500000000,43.945312500,89.866139509,0.000243605,"BmB                 ",,,,"446                                                                             "
234,10/11/2014 4:11:29,965,10/10/2014 21:11:29,12/22/2015 21:23:50,1,7.659999847,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,304.000000000,316.500000000,43.945312500,89.671595395,0.000207487,"BmB                 ",35.512766584,-122.109121544,"233                                                                             ","446                                                                             "
235,10/11/2014 4:11:42,266,10/10/2014 21:11:42,12/22/2015 21:24:22,0,9.687999725,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,310.000000000,322.500000000,43.945312500,90.154277502,0.000436763,"BmB                 ",,,,"447                                                                             "
236,10/11/2014 4:11:43,140,10/10/2014 21:11:43,12/22/2015 21:24:34,1,8.456000328,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,316.000000000,328.500000000,43.945312500,89.360725363,0.000264214,"BmB                 ",35.555302988,-122.123138134,"235                                                                             ","447                                                                             "
237,10/11/2014 4:12:00,141,10/10/2014 21:12:00,12/22/2015 21:24:48,0,13.303999900,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,151.000000000,163.500000000,43.945312500,91.887753460,0.000417779,"BmB                 ",,,,"448                                                                             "
238,10/11/2014 4:11:58,684,10/10/2014 21:11:58,12/22/2015 21:25:04,1,11.496000289,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,128.000000000,140.500000000,43.945312500,89.800603465,0.000211952,"BmB                 ",35.440337435,-122.029125659,"237                                                                             ","448                                                                             "
239,10/11/2014 4:12:22,423,10/10/2014 21:12:22,12/22/2015 21:25:22,0,9.760000228,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,43.945312500,94.266118597,0.000888455,"BmB                 ",,,,"449                                                                             "
240,10/11/2014 4:12:22,134,10/10/2014 21:12:22,12/22/2015 21:25:31,1,8.095999717,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,316.000000000,328.500000000,43.945312500,90.025487813,0.000359104,"BmB                 ",35.530997525,-122.104833100,"239                                                                             ","449                                                                             "
241,10/11/2014 4:12:38,150,10/10/2014 21:12:38,12/22/2015 21:25:53,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,147.000000000,159.500000000,21.484375000,82.764421174,0.000100893,"Bp                  ",,,,"No group                                                                        "
242,10/11/2014 4:13:01,202,10/10/2014 21:13:01,12/22/2015 21:26:55,0,8.527999877,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,214.000000000,226.500000000,42.968750000,93.049985105,0.000650401,"BmB                 ",,,,"450                                                                             "
243,10/11/2014 4:13:00,891,10/10/2014 21:13:00,12/22/2015 21:27:22,1,9.180000305,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,218.000000000,230.500000000,42.968750000,88.506479571,0.000161200,"BmB                 ",,,,"450                                                                             "
244,10/11/2014 4:13:13,443,10/10/2014 21:13:13,12/22/2015 21:27:48,0,12.071999549,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,324.000000000,336.500000000,43.945312500,92.430554976,0.000506393,"BmB                 ",,,,"451                                                                             "
245,10/11/2014 4:13:13,466,10/10/2014 21:13:13,12/22/2015 21:28:09,1,6.791999816,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,330.000000000,342.500000000,43.945312500,92.241082102,0.000882744,"BmB                 ",35.591722483,-122.105762214,"244                                                                             ","451                                                                             "
246,10/11/2014 4:13:54,739,10/10/2014 21:13:54,12/22/2015 21:28:32,0,12.144000053,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,314.000000000,326.500000000,43.945312500,91.841609709,0.000428207,"BmB                 ",,,,"452                                                                             "
247,10/11/2014 4:13:54,595,10/10/2014 21:13:54,12/22/2015 21:28:47,1,11.276000022,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,89.823524463,0.000337945,"BmB                 ",35.535775921,-122.095573049,"246                                                                             ","452                                                                             "
248,10/11/2014 4:14:38,192,10/10/2014 21:14:38,12/22/2015 21:29:55,0,10.336000442,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,190.000000000,202.500000000,83.007812500,79.459206548,0.000064851,"BmA                 ",,,,"No group                                                                        "
249,10/11/2014 4:14:45,568,10/10/2014 21:14:45,12/22/2015 21:30:27,0,9.180000305,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,314.000000000,326.500000000,43.945312500,89.208368553,0.000324833,"BmB                 ",,,,"453                                                                             "
250,10/11/2014 4:14:48,161,10/10/2014 21:14:48,12/22/2015 21:30:46,1,7.300000190,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,327.000000000,339.500000000,43.945312500,91.190955840,0.000609201,"BmB                 ",35.516838020,-122.080173256,"249                                                                             ","453                                                                             "
251,10/11/2014 4:15:14,959,10/10/2014 21:15:14,12/22/2015 21:31:39,0,9.975999832,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,273.000000000,285.500000000,43.945312500,86.880316511,0.000143121,"BmB                 ",,,,"454                                                                             "
252,10/11/2014 4:15:15,15,10/10/2014 21:15:15,12/22/2015 21:31:57,1,4.331979274,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,273.000000000,285.500000000,43.945312500,88.967080777,0.000309551,"BmB                 ",,,,"454                                                                             "
253,10/11/2014 4:15:40,713,10/10/2014 21:15:40,12/22/2015 21:32:16,0,15.255999565,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,309.000000000,321.500000000,43.945312500,90.909079182,0.000337655,"BmB                 ",,,,"455                                                                             "
254,10/11/2014 4:15:42,739,10/10/2014 21:15:42,12/22/2015 21:32:26,1,11.640000343,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,327.000000000,339.500000000,43.945312500,91.244351702,0.000329328,"BmB                 ",35.500452332,-122.072647276,"253                                                                             ","455                                                                             "
255,10/11/2014 4:16:18,484,10/10/2014 21:16:18,12/22/2015 21:33:23,0,8.963999748,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,114.000000000,126.500000000,44.921875000,88.429360542,0.000154002,"BmB                 ",,,,"456                                                                             "
256,10/11/2014 4:16:19,157,10/10/2014 21:16:19,12/22/2015 21:33:36,1,5.348000049,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,119.000000000,131.500000000,44.921875000,88.696360595,0.000221609,"BmB                 ",,,,"456                                                                             "
257,10/11/2014 4:16:44,333,10/10/2014 21:16:44,12/22/2015 21:34:05,0,11.204000473,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,44.921875000,90.898770025,0.000378160,"BmB                 ",,,,"457                                                                             "
258,10/11/2014 4:16:45,18,10/10/2014 21:16:45,12/22/2015 21:34:17,1,10.628000259,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,326.000000000,338.500000000,43.945312500,90.458094256,0.000410989,"BmB                 ",35.704786250,-122.172411233,"257                                                                             ","457                                                                             "
259,10/11/2014 4:16:57,613,10/10/2014 21:16:57,12/22/2015 21:34:48,0,8.024000167,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,43.000000000,55.500000000,81.054687500,78.314675532,0.000033526,"BmA                 ",,,,"458                                                                             "
260,10/11/2014 4:16:57,557,10/10/2014 21:16:57,12/22/2015 21:35:09,1,7.659999847,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,50.000000000,62.500000000,82.031250000,80.846995569,0.000098598,"BmA                 ",35.516865371,-121.945648243,"259                                                                             ","458                                                                             "
261,10/11/2014 4:17:24,314,10/10/2014 21:17:24,12/22/2015 21:36:05,0,10.628000259,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,222.000000000,234.500000000,42.968750000,92.005047926,0.000356461,"BmB                 ",,,,"459                                                                             "
262,10/11/2014 4:17:26,195,10/10/2014 21:17:26,12/22/2015 21:36:18,1,7.228000164,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,215.000000000,227.500000000,42.968750000,93.190663518,0.000568516,"BmB                 ",35.398219280,-122.153247431,"261                                                                             ","459                                                                             "
263,10/11/2014 4:17:37,612,10/10/2014 21:17:37,12/22/2015 21:37:20,0,5.420000076,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,44.921875000,91.742474327,0.000962819,"BmB                 ",,,,"460                                                                             "
264,10/11/2014 4:17:37,490,10/10/2014 21:17:37,12/22/2015 21:37:35,1,6.432000160,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,328.000000000,340.500000000,44.921875000,91.925105161,0.000538407,"BmB                 ",35.568777695,-122.101619542,"263                                                                             ","460                                                                             "
265,10/11/2014 4:17:51,907,10/10/2014 21:17:51,12/22/2015 21:37:44,0,5.420000076,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",12.500000000,345.000000000,357.500000000,42.968750000,93.368845731,0.000508875,"BmB                 ",,,,"461                                                                             "
266,10/11/2014 4:17:52,146,10/10/2014 21:17:52,12/22/2015 21:38:01,1,5.420000076,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",12.500000000,78.000000000,90.500000000,43.945312500,92.665567488,0.000419065,"BmB                 ",35.468991710,-122.038340586,"265                                                                             ","461                                                                             "
