"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,11/2/2014 1:23:32,442,11/1/2014 19:23:32,1/21/2016 20:04:28,1,7.156000137,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,359.000000000,378.500000000,43.945312500,89.728751148,0.000203546,"BmB                 ",,,,"31                                                                              "
104,11/2/2014 1:24:27,520,11/1/2014 19:24:27,1/21/2016 20:04:45,0,7.300000190,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,8.000000000,19.500000000,43.945312500,86.557148497,0.000177766,"BmB                 ",,,,"32                                                                              "
105,11/2/2014 1:24:26,403,11/1/2014 19:24:26,1/21/2016 20:04:53,1,9.975999832,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,347.000000000,366.500000000,43.945312500,88.000634287,0.000133892,"BmB                 ",36.061823302,-126.211427633,"104                                                                             ","32                                                                              "
106,11/2/2014 1:25:18,153,11/1/2014 19:25:18,1/21/2016 20:05:08,0,5.420000076,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,20.000000000,31.500000000,44.921875000,89.463366186,0.000342505,"BmB                 ",,,,"33                                                                              "
107,11/2/2014 1:25:21,203,11/1/2014 19:25:21,1/21/2016 20:05:18,1,4.624000072,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,2.000000000,21.500000000,43.945312500,89.316331734,0.000340268,"BmB                 ",36.083705905,-126.183097476,"106                                                                             ","33                                                                              "
108,11/2/2014 1:26:16,70,11/1/2014 19:26:16,1/21/2016 20:05:40,0,8.671999931,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,2.000000000,13.500000000,43.945312500,86.982813221,0.000207223,"BmB                 ",,,,"34                                                                              "
109,11/2/2014 1:26:17,657,11/1/2014 19:26:17,1/21/2016 20:05:49,1,8.239999771,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,354.000000000,373.500000000,43.945312500,87.819104880,0.000197601,"BmB                 ",,,,"34                                                                              "
110,11/2/2014 1:28:05,473,11/1/2014 19:28:05,1/21/2016 20:06:38,0,8.383999824,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,2.000000000,13.500000000,43.945312500,87.283751465,0.000148523,"BmB                 ",,,,"35                                                                              "
111,11/2/2014 1:28:08,468,11/1/2014 19:28:08,1/21/2016 20:06:46,1,6.719999790,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,7.000000000,26.500000000,43.945312500,89.405206642,0.000125539,"BmB                 ",,,,"35                                                                              "
112,11/2/2014 1:30:05,691,11/1/2014 19:30:05,1/21/2016 20:07:31,0,6.576000213,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,11.000000000,22.500000000,43.945312500,87.954866398,0.000326073,"BmB                 ",,,,"36                                                                              "
113,11/2/2014 1:30:08,519,11/1/2014 19:30:08,1/21/2016 20:07:39,1,3.104000091,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,341.000000000,360.500000000,43.945312500,88.512383790,0.000242823,"BmB                 ",36.043144557,-126.218267646,"112                                                                             ","36                                                                              "
114,11/2/2014 1:31:00,131,11/1/2014 19:31:00,1/21/2016 20:08:01,0,8.095999717,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,356.000000000,367.500000000,44.921875000,88.350320019,0.000126435,"BmB                 ",,,,"37                                                                              "
115,11/2/2014 1:31:03,715,11/1/2014 19:31:03,1/21/2016 20:08:11,1,7.880000114,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,8.000000000,27.500000000,43.945312500,87.554513251,0.000077778,"BmB                 ",,,,"37                                                                              "
116,11/2/2014 1:38:45,495,11/1/2014 19:38:45,1/21/2016 20:11:40,0,4.116000175,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,6.000000000,17.500000000,44.921875000,87.089027679,0.000248448,"BmB                 ",,,,"38                                                                              "
117,11/2/2014 1:38:46,837,11/1/2014 19:38:46,1/21/2016 20:11:48,1,2.960000038,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,357.000000000,376.500000000,44.921875000,89.102236846,0.000326637,"BmB                 ",36.623793442,-125.993265086,"116                                                                             ","38                                                                              "
118,11/2/2014 1:37:54,418,11/1/2014 19:37:54,1/21/2016 20:11:52,0,5.420000076,36.025116666,-126.227500000,"DIFAR Localisation                                                              ",11.500000000,4.000000000,15.500000000,43.945312500,86.729231703,0.000100216,"BmB                 ",,,,"39                                                                              "
119,11/2/2014 1:37:52,738,11/1/2014 19:37:52,1/21/2016 20:12:00,1,6.576000213,36.010800000,-126.218616666,"DIFAR Localisation                                                              ",19.500000000,1.000000000,20.500000000,44.921875000,87.590328105,0.000121185,"BmB                 ",,,,"39                                                                              "
