"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
201,10/11/2014 3:11:38,791,10/10/2014 20:11:38,12/11/2015 21:02:32,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,293.000000000,304.500000000,19.531250000,89.530905450,0.000245193,"Bp                  ",,,,"222                                                                             "
202,10/11/2014 3:11:38,546,10/10/2014 20:11:38,12/11/2015 21:02:42,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,21.484375000,82.702406615,0.000038848,"Bp                  ",,,,"222                                                                             "
203,10/11/2014 3:11:51,513,10/10/2014 20:11:51,12/11/2015 21:03:05,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,301.000000000,312.500000000,20.507812500,88.203718861,0.000197754,"Bp                  ",,,,"223                                                                             "
204,10/11/2014 3:11:50,595,10/10/2014 20:11:50,12/11/2015 21:03:13,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,118.000000000,129.500000000,20.507812500,84.938287920,0.000048829,"Bp                  ",,,,"223                                                                             "
205,10/11/2014 3:11:53,205,10/10/2014 20:11:53,12/11/2015 21:03:25,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,294.000000000,305.500000000,19.531250000,86.988035797,0.000125251,"Bp                  ",,,,"224                                                                             "
206,10/11/2014 3:11:53,172,10/10/2014 20:11:53,12/11/2015 21:03:37,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,330.000000000,341.500000000,22.460937500,82.955604746,0.000076810,"Bp                  ",35.479220348,-122.062411021,"205                                                                             ","224                                                                             "
207,10/11/2014 3:11:36,737,10/10/2014 20:11:36,12/11/2015 21:04:08,0,8.312000274,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,21.000000000,32.500000000,42.968750000,91.409117925,0.000297899,"BmB                 ",,,,"225                                                                             "
208,10/11/2014 3:11:35,819,10/10/2014 20:11:35,12/11/2015 21:04:19,1,10.263999938,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,333.000000000,344.500000000,43.945312500,93.884264601,0.000744897,"BmB                 ",,,,"225                                                                             "
209,10/11/2014 3:12:02,730,10/10/2014 20:12:02,12/11/2015 21:04:53,0,14.748000144,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,299.000000000,310.500000000,43.945312500,93.825372964,0.000595140,"BmB                 ",,,,"226                                                                             "
210,10/11/2014 3:12:06,363,10/10/2014 20:12:06,12/11/2015 21:05:08,1,6.935999870,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,43.945312500,91.971882629,0.000506863,"BmB                 ",35.498114744,-122.085576902,"209                                                                             ","226                                                                             "
211,10/11/2014 3:12:17,14,10/10/2014 20:12:17,12/11/2015 21:05:15,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,296.000000000,307.500000000,19.531250000,83.511461747,0.000335387,"Bp                  ",,,,"227                                                                             "
212,10/11/2014 3:12:16,697,10/10/2014 20:12:16,12/11/2015 21:05:25,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,20.507812500,80.139624211,0.000038286,"Bp                  ",,,,"227                                                                             "
213,10/11/2014 3:12:28,378,10/10/2014 20:12:28,12/11/2015 21:05:45,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,187.000000000,198.500000000,20.507812500,85.071511210,0.000171465,"Bp                  ",,,,"228                                                                             "
214,10/11/2014 3:12:27,867,10/10/2014 20:12:27,12/11/2015 21:05:55,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,19.531250000,87.416655062,0.000060557,"Bp                  ",35.333849552,-122.092033526,"213                                                                             ","228                                                                             "
215,10/11/2014 3:12:55,395,10/10/2014 20:12:55,12/11/2015 21:06:34,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,203.000000000,214.500000000,20.507812500,86.253604561,0.000192636,"Bp                  ",,,,"229                                                                             "
216,10/11/2014 3:12:55,78,10/10/2014 20:12:55,12/11/2015 21:06:47,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,329.000000000,340.500000000,19.531250000,87.447622444,0.000207434,"Bp                  ",,,,"229                                                                             "
217,10/11/2014 3:12:46,50,10/10/2014 20:12:46,12/11/2015 21:07:18,0,20.247980117,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,115.000000000,126.500000000,43.945312500,89.608506505,0.000109939,"BmB                 ",,,,"230                                                                             "
218,10/11/2014 3:12:46,596,10/10/2014 20:12:46,12/11/2015 21:07:30,1,16.267999649,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,117.000000000,128.500000000,43.945312500,92.198117557,0.000372907,"BmB                 ",,,,"230                                                                             "
219,10/11/2014 3:13:34,403,10/10/2014 20:13:34,12/11/2015 21:08:01,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,337.000000000,348.500000000,19.531250000,78.633930958,0.000308989,"Bp                  ",,,,"231                                                                             "
220,10/11/2014 3:13:33,869,10/10/2014 20:13:33,12/11/2015 21:08:12,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,18.554687500,85.497190125,0.000033929,"Bp                  ",,,,"231                                                                             "
221,10/11/2014 3:13:34,305,10/10/2014 20:13:34,12/11/2015 21:08:17,0,7.300000190,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,297.000000000,308.500000000,43.945312500,93.353122903,0.000511285,"BmB                 ",,,,"232                                                                             "
222,10/11/2014 3:13:34,856,10/10/2014 20:13:34,12/11/2015 21:08:33,1,12.000000000,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,321.000000000,332.500000000,43.945312500,90.285340853,0.000367350,"BmB                 ",35.484539036,-122.068114642,"221                                                                             ","232                                                                             "
223,10/11/2014 3:13:45,273,10/10/2014 20:13:45,12/11/2015 21:09:32,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,109.000000000,120.500000000,18.554687500,81.358543995,0.000077776,"Bp                  ",,,,"233                                                                             "
224,10/11/2014 3:13:44,439,10/10/2014 20:13:44,12/11/2015 21:09:43,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,256.000000000,267.500000000,19.531250000,85.271364846,0.000034797,"Bp                  ",,,,"233                                                                             "
225,10/11/2014 3:13:46,876,10/10/2014 20:13:46,12/11/2015 21:09:53,0,1.804000020,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,18.554687500,89.766408358,0.000150785,"Bp                  ",,,,"234                                                                             "
226,10/11/2014 3:13:46,526,10/10/2014 20:13:46,12/11/2015 21:10:26,1,1.876000046,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,350.000000000,361.500000000,19.531250000,85.279513160,0.000096680,"Bp                  ",35.485913738,-122.057727078,"225                                                                             ","234                                                                             "
227,10/11/2014 3:14:13,940,10/10/2014 20:14:13,12/11/2015 21:11:05,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,314.000000000,325.500000000,18.554687500,87.423795685,0.000051051,"Bp                  ",,,,"462                                                                             "
228,10/11/2014 3:14:13,974,10/10/2014 20:14:13,12/11/2015 21:11:17,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,161.000000000,172.500000000,22.460937500,87.925057869,0.000068025,"Bp                  ",,,,"462                                                                             "
229,10/11/2014 3:14:11,794,10/10/2014 20:14:11,12/11/2015 21:11:23,0,10.699999809,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,298.000000000,309.500000000,43.945312500,91.017721010,0.000322720,"BmB                 ",,,,"235                                                                             "
230,10/11/2014 3:14:09,819,10/10/2014 20:14:09,12/11/2015 21:11:38,1,8.600000381,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,310.000000000,321.500000000,44.921875000,92.571584017,0.000545281,"BmB                 ",35.496727378,-122.085221849,"229                                                                             ","235                                                                             "
231,10/11/2014 3:14:46,742,10/10/2014 20:14:46,12/11/2015 21:13:05,0,20.972000122,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,310.000000000,321.500000000,43.945312500,91.969217467,0.000314639,"BmB                 ",,,,"236                                                                             "
232,10/11/2014 3:14:49,620,10/10/2014 20:14:49,12/11/2015 21:13:17,1,16.340000152,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,312.000000000,323.500000000,43.945312500,91.561184946,0.000339235,"BmB                 ",35.707125202,-122.274818674,"231                                                                             ","236                                                                             "
233,10/11/2014 3:15:29,923,10/10/2014 20:15:29,12/11/2015 21:14:09,0,15.763999938,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,328.000000000,339.500000000,42.968750000,92.226064355,0.000210877,"BmB                 ",,,,"237                                                                             "
234,10/11/2014 3:15:32,311,10/10/2014 20:15:32,12/11/2015 21:14:21,1,14.244000434,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,44.921875000,92.627533878,0.000321846,"BmB                 ",,,,"237                                                                             "
235,10/11/2014 3:15:28,750,10/10/2014 20:15:28,12/11/2015 21:16:03,0,1.151979207,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,304.000000000,315.500000000,16.601562500,90.111796914,0.000077747,"Bp                  ",,,,"238                                                                             "
236,10/11/2014 3:15:27,325,10/10/2014 20:15:27,12/11/2015 21:16:20,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,8.000000000,19.500000000,18.554687500,84.808961883,0.000052476,"Bp                  ",35.478446805,-122.054216875,"235                                                                             ","238                                                                             "
237,10/11/2014 3:15:30,402,10/10/2014 20:15:30,12/11/2015 21:16:37,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,339.000000000,350.500000000,18.554687500,85.051920542,0.000027607,"Bp                  ",,,,"239                                                                             "
238,10/11/2014 3:15:28,561,10/10/2014 20:15:28,12/11/2015 21:16:49,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,330.000000000,341.500000000,18.554687500,88.222818393,0.000155439,"Bp                  ",,,,"239                                                                             "
239,10/11/2014 3:16:06,396,10/10/2014 20:16:06,12/11/2015 21:18:39,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,306.000000000,317.500000000,16.601562500,86.288537339,0.000041064,"Bp                  ",,,,"240                                                                             "
240,10/11/2014 3:16:06,146,10/10/2014 20:16:06,12/11/2015 21:18:58,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,323.000000000,334.500000000,18.554687500,90.538767052,0.000051636,"Bp                  ",35.498077918,-122.075221314,"239                                                                             ","240                                                                             "
241,10/11/2014 3:16:16,946,10/10/2014 20:16:16,12/11/2015 21:19:06,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,285.000000000,296.500000000,17.578125000,79.750159658,0.000040837,"Bp                  ",,,,"241                                                                             "
242,10/11/2014 3:16:16,406,10/10/2014 20:16:16,12/11/2015 21:19:20,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,281.000000000,292.500000000,18.554687500,81.985262165,0.000029395,"Bp                  ",,,,"241                                                                             "
243,10/11/2014 3:16:18,760,10/10/2014 20:16:18,12/11/2015 21:19:24,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,13.000000000,24.500000000,18.554687500,85.783375070,0.000045570,"Bp                  ",,,,"242                                                                             "
244,10/11/2014 3:16:18,493,10/10/2014 20:16:18,12/11/2015 21:19:36,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,299.000000000,310.500000000,17.578125000,83.456059023,0.000051959,"Bp                  ",,,,"242                                                                             "
245,10/11/2014 3:16:42,908,10/10/2014 20:16:42,12/11/2015 21:19:39,0,1.440000057,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,339.000000000,350.500000000,20.507812500,89.238128511,0.000100570,"Bp                  ",,,,"243                                                                             "
246,10/11/2014 3:16:41,556,10/10/2014 20:16:41,12/11/2015 21:19:50,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,333.000000000,344.500000000,18.554687500,80.283739913,0.000044555,"Bp                  ",,,,"243                                                                             "
247,10/11/2014 3:16:44,689,10/10/2014 20:16:44,12/11/2015 21:19:56,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,286.000000000,297.500000000,21.484375000,86.859756946,0.000029327,"Bp                  ",,,,"244                                                                             "
248,10/11/2014 3:16:43,120,10/10/2014 20:16:43,12/11/2015 21:20:07,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,18.554687500,85.870639070,0.000345958,"Bp                  ",,,,"244                                                                             "
249,10/11/2014 3:16:01,569,10/10/2014 20:16:01,12/11/2015 21:20:50,0,7.952000141,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,287.000000000,298.500000000,43.945312500,91.145389800,0.000261079,"BmB                 ",,,,"245                                                                             "
250,10/11/2014 3:16:04,918,10/10/2014 20:16:04,12/11/2015 21:21:06,1,9.180000305,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,194.000000000,205.500000000,43.945312500,90.664502969,0.000213926,"BmB                 ",,,,"245                                                                             "
251,10/11/2014 3:16:28,87,10/10/2014 20:16:28,12/11/2015 21:21:12,0,10.048000335,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,306.000000000,317.500000000,43.945312500,92.969508205,0.000315961,"BmB                 ",,,,"246                                                                             "
252,10/11/2014 3:16:28,488,10/10/2014 20:16:28,12/11/2015 21:21:21,1,7.803999900,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,44.921875000,93.364948770,0.000437237,"BmB                 ",35.503192792,-122.080977930,"251                                                                             ","246                                                                             "
253,10/11/2014 3:16:48,569,10/10/2014 20:16:48,12/11/2015 21:21:28,0,20.392000198,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,286.000000000,297.500000000,43.945312500,91.273242455,0.000272652,"BmB                 ",,,,"247                                                                             "
254,10/11/2014 3:16:55,646,10/10/2014 20:16:55,12/11/2015 21:21:40,1,12.291999816,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,196.000000000,207.500000000,43.945312500,91.300196876,0.000342582,"BmB                 ",,,,"247                                                                             "
255,10/11/2014 3:17:17,454,10/10/2014 20:17:17,12/11/2015 21:22:42,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,99.000000000,110.500000000,20.507812500,87.325782890,0.000128852,"Bp                  ",,,,"248                                                                             "
256,10/11/2014 3:17:17,243,10/10/2014 20:17:17,12/11/2015 21:22:56,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,152.000000000,163.500000000,20.507812500,86.439962468,0.000026238,"Bp                  ",,,,"248                                                                             "
257,10/11/2014 3:17:28,371,10/10/2014 20:17:28,12/11/2015 21:22:58,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,12.000000000,23.500000000,22.460937500,83.215607072,0.000063188,"Bp                  ",,,,"249                                                                             "
258,10/11/2014 3:17:28,15,10/10/2014 20:17:28,12/11/2015 21:23:16,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,106.000000000,117.500000000,20.507812500,87.887789710,0.000041442,"Bp                  ",,,,"249                                                                             "
259,10/11/2014 3:17:30,152,10/10/2014 20:17:30,12/11/2015 21:23:24,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,78.000000000,89.500000000,23.437500000,89.041861291,0.000053049,"Bp                  ",,,,"250                                                                             "
260,10/11/2014 3:17:29,957,10/10/2014 20:17:29,12/11/2015 21:23:36,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,345.000000000,356.500000000,19.531250000,82.633193097,0.000074386,"Bp                  ",,,,"250                                                                             "
261,10/11/2014 3:17:54,570,10/10/2014 20:17:54,12/11/2015 21:24:57,0,1.876000046,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,341.000000000,352.500000000,20.507812500,88.173912888,0.000217377,"Bp                  ",,,,"251                                                                             "
262,10/11/2014 3:17:53,580,10/10/2014 20:17:53,12/11/2015 21:25:08,1,1.024000048,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,19.531250000,78.272287265,0.000022423,"Bp                  ",,,,"251                                                                             "
263,10/11/2014 3:17:56,601,10/10/2014 20:17:56,12/11/2015 21:25:13,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,314.000000000,325.500000000,21.484375000,88.108708272,0.000079142,"Bp                  ",,,,"252                                                                             "
264,10/11/2014 3:17:54,815,10/10/2014 20:17:54,12/11/2015 21:25:28,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,19.531250000,80.247645855,0.000074325,"Bp                  ",,,,"252                                                                             "
265,10/11/2014 3:17:30,40,10/10/2014 20:17:30,12/11/2015 21:25:54,0,16.267999649,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,43.945312500,91.826424877,0.000203078,"BmB                 ",,,,"253                                                                             "
266,10/11/2014 3:17:31,147,10/10/2014 20:17:31,12/11/2015 21:26:09,1,16.847999572,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,38.000000000,49.500000000,43.945312500,91.507486626,0.000359799,"BmB                 ",35.488247270,-122.030784557,"265                                                                             ","253                                                                             "
267,10/11/2014 3:18:03,72,10/10/2014 20:18:03,12/11/2015 21:28:24,0,15.255999565,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,294.000000000,305.500000000,43.945312500,90.273301008,0.000222391,"BmB                 ",,,,"254                                                                             "
268,10/11/2014 3:18:03,78,10/10/2014 20:18:03,12/11/2015 21:28:38,1,15.836000442,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,296.000000000,307.500000000,43.945312500,93.265137558,0.000400238,"BmB                 ",35.578190109,-122.232894768,"267                                                                             ","254                                                                             "
269,10/11/2014 3:18:22,328,10/10/2014 20:18:22,12/11/2015 21:31:36,0,20.176000595,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,52.000000000,63.500000000,43.945312500,93.881418697,0.000419815,"BmB                 ",,,,"255                                                                             "
270,10/11/2014 3:18:23,742,10/10/2014 20:18:23,12/11/2015 21:31:40,1,17.135999679,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,44.000000000,55.500000000,43.945312500,92.869996070,0.000452038,"BmB                 ",,,,"255                                                                             "
271,10/11/2014 3:18:06,530,10/10/2014 20:18:06,12/11/2015 21:35:50,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,106.000000000,117.500000000,17.578125000,87.421726484,0.000042100,"Bp                  ",,,,"256                                                                             "
272,10/11/2014 3:18:06,135,10/10/2014 20:18:06,12/11/2015 21:35:58,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,106.000000000,117.500000000,20.507812500,87.109088649,0.000114261,"Bp                  ",,,,"256                                                                             "
273,10/11/2014 3:18:08,288,10/10/2014 20:18:08,12/11/2015 21:36:21,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,41.000000000,52.500000000,20.507812500,79.757779097,0.000013043,"Bp                  ",,,,"257                                                                             "
274,10/11/2014 3:18:08,288,10/10/2014 20:18:08,12/11/2015 21:36:37,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,48.000000000,59.500000000,21.484375000,85.979367030,0.000116486,"Bp                  ",,,,"257                                                                             "
275,10/11/2014 3:18:29,159,10/10/2014 20:18:29,12/11/2015 21:36:44,0,1.728000044,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,299.000000000,310.500000000,18.554687500,89.465342177,0.000071727,"Bp                  ",,,,"258                                                                             "
276,10/11/2014 3:18:28,909,10/10/2014 20:18:28,12/11/2015 21:37:15,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,158.000000000,169.500000000,20.507812500,89.584774328,0.000048581,"Bp                  ",,,,"258                                                                             "
277,10/11/2014 3:18:31,118,10/10/2014 20:18:31,12/11/2015 21:37:29,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,128.000000000,139.500000000,20.507812500,84.739034191,0.000046580,"Bp                  ",,,,"259                                                                             "
278,10/11/2014 3:18:31,607,10/10/2014 20:18:31,12/11/2015 21:37:41,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,128.000000000,139.500000000,19.531250000,86.089823078,0.000028880,"Bp                  ",,,,"259                                                                             "
279,10/11/2014 3:18:43,509,10/10/2014 20:18:43,12/11/2015 21:37:57,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,283.000000000,294.500000000,19.531250000,85.841685418,0.000093093,"Bp                  ",,,,"No group                                                                        "
280,10/11/2014 3:18:53,957,10/10/2014 20:18:53,12/11/2015 21:41:58,0,29.288000106,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,43.945312500,91.752438497,0.000227759,"BmB                 ",,,,"260                                                                             "
281,10/11/2014 3:18:56,166,10/10/2014 20:18:56,12/11/2015 21:42:09,1,26.180000305,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,323.000000000,334.500000000,43.945312500,91.607475388,0.000348060,"BmB                 ",35.514993165,-122.085132457,"280                                                                             ","260                                                                             "
282,10/11/2014 3:19:30,324,10/10/2014 20:19:30,12/11/2015 21:42:52,0,14.895999908,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,297.000000000,308.500000000,43.945312500,92.380986408,0.000400585,"BmB                 ",,,,"261                                                                             "
283,10/11/2014 3:19:30,174,10/10/2014 20:19:30,12/11/2015 21:43:15,1,14.027999877,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,314.000000000,325.500000000,43.945312500,93.443469417,0.000505180,"BmB                 ",35.489045767,-122.075072483,"282                                                                             ","261                                                                             "
284,10/11/2014 3:20:08,452,10/10/2014 20:20:08,12/11/2015 21:44:21,0,23.427999496,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,16.000000000,27.500000000,43.945312500,91.581290616,0.000245339,"BmB                 ",,,,"262                                                                             "
285,10/11/2014 3:20:08,258,10/10/2014 20:20:08,12/11/2015 21:44:40,1,20.752000808,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,351.000000000,362.500000000,43.945312500,91.361384022,0.000312662,"BmB                 ",,,,"262                                                                             "
286,10/11/2014 3:19:48,569,10/10/2014 20:19:48,12/11/2015 21:44:47,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,326.000000000,337.500000000,21.484375000,83.240237300,0.000016358,"Bp                  ",,,,"263                                                                             "
287,10/11/2014 3:19:47,940,10/10/2014 20:19:47,12/11/2015 21:44:59,1,1.440000057,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,309.000000000,320.500000000,15.625000000,84.814214808,0.000014757,"Bp                  ",,,,"263                                                                             "
288,10/11/2014 3:19:50,600,10/10/2014 20:19:50,12/11/2015 21:45:05,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,321.000000000,332.500000000,17.578125000,82.325479730,0.000071316,"Bp                  ",,,,"264                                                                             "
289,10/11/2014 3:19:50,550,10/10/2014 20:19:50,12/11/2015 21:45:15,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,18.554687500,80.810872397,0.000013959,"Bp                  ",,,,"264                                                                             "
290,10/11/2014 3:20:22,382,10/10/2014 20:20:22,12/11/2015 21:45:18,0,1.296000003,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,300.000000000,311.500000000,20.507812500,87.118392692,0.000056576,"Bp                  ",,,,"265                                                                             "
291,10/11/2014 3:20:21,697,10/10/2014 20:20:21,12/11/2015 21:45:32,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,20.507812500,85.098168466,0.000014224,"Bp                  ",35.501801690,-122.089051953,"290                                                                             ","265                                                                             "
292,10/11/2014 3:20:24,123,10/10/2014 20:20:24,12/11/2015 21:45:41,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,305.000000000,316.500000000,17.578125000,84.550321226,0.000060680,"Bp                  ",35.538424572,-122.123585749,"291                                                                             ","266                                                                             "
293,10/11/2014 3:20:24,146,10/10/2014 20:20:24,12/11/2015 21:45:54,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,325.000000000,336.500000000,20.507812500,86.897816624,0.000125160,"Bp                  ",35.493612251,-122.071337623,"292                                                                             ","266                                                                             "
294,10/11/2014 3:20:30,895,10/10/2014 20:20:30,12/11/2015 21:46:01,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,20.507812500,85.526612598,0.000036726,"Bp                  ",,,,"267                                                                             "
295,10/11/2014 3:20:30,789,10/10/2014 20:20:30,12/11/2015 21:46:12,1,1.151979207,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,127.000000000,138.500000000,19.531250000,89.614284250,0.000031480,"Bp                  ",,,,"267                                                                             "
296,10/11/2014 3:20:32,637,10/10/2014 20:20:32,12/11/2015 21:46:19,0,1.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,22.460937500,79.972885558,0.000039385,"Bp                  ",,,,"268                                                                             "
297,10/11/2014 3:20:32,659,10/10/2014 20:20:32,12/11/2015 21:46:36,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,27.000000000,38.500000000,19.531250000,83.680729044,0.000033547,"Bp                  ",,,,"268                                                                             "
298,10/11/2014 3:20:54,107,10/10/2014 20:20:54,12/11/2015 21:47:11,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,314.000000000,325.500000000,20.507812500,87.196162888,0.000106064,"Bp                  ",,,,"269                                                                             "
299,10/11/2014 3:20:53,623,10/10/2014 20:20:53,12/11/2015 21:47:26,1,1.223999977,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,313.000000000,324.500000000,20.507812500,86.252457358,0.000132296,"Bp                  ",,,,"269                                                                             "
