"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,11/7/2014 3:50:18,958,11/6/2014 19:50:18,1/28/2016 20:54:16,1,11.276000022,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,23.000000000,30.500000000,44.921875000,84.291806263,0.000077408,"BmB                 ",,,,"43                                                                              "
102,11/7/2014 3:51:13,876,11/6/2014 19:51:13,1/28/2016 20:55:08,0,20.535978317,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,21.000000000,28.500000000,43.945312500,83.795753001,0.000050005,"BmB                 ",,,,"44                                                                              "
103,11/7/2014 3:51:13,176,11/6/2014 19:51:13,1/28/2016 20:55:22,1,23.936000823,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,39.000000000,46.500000000,43.945312500,84.186162274,0.000049892,"BmB                 ",38.542245259,-126.912139800,"102                                                                             ","44                                                                              "
104,11/7/2014 3:51:58,448,11/6/2014 19:51:58,1/28/2016 20:55:48,0,11.352000236,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,15.000000000,22.500000000,43.945312500,84.752126878,0.000048023,"BmB                 ",,,,"45                                                                              "
105,11/7/2014 3:52:00,524,11/6/2014 19:52:00,1/28/2016 20:55:59,1,15.039999961,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,9.000000000,16.500000000,43.945312500,83.344954280,0.000047089,"BmB                 ",,,,"45                                                                              "
106,11/7/2014 3:52:37,258,11/6/2014 19:52:37,1/28/2016 20:56:23,0,3.032000064,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,66.000000000,73.500000000,43.945312500,84.005041293,0.000081471,"BmB                 ",,,,"46                                                                              "
107,11/7/2014 3:52:41,15,11/6/2014 19:52:41,1/28/2016 20:56:35,1,10.772000312,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,50.000000000,57.500000000,42.968750000,84.895507997,0.000105076,"BmB                 ",,,,"46                                                                              "
108,11/7/2014 3:53:46,138,11/6/2014 19:53:46,1/28/2016 20:57:25,0,6.216000080,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,65.000000000,72.500000000,43.945312500,83.337103207,0.000048970,"BmB                 ",,,,"47                                                                              "
109,11/7/2014 3:53:38,127,11/6/2014 19:53:38,1/28/2016 20:57:38,1,17.931978225,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,53.000000000,60.500000000,42.968750000,84.695340904,0.000077353,"BmB                 ",,,,"47                                                                              "
110,11/7/2014 3:54:24,164,11/6/2014 19:54:24,1/28/2016 20:58:21,0,20.176000595,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,52.000000000,59.500000000,43.945312500,83.835737431,0.000039871,"BmB                 ",,,,"48                                                                              "
111,11/7/2014 3:54:18,16,11/6/2014 19:54:18,1/28/2016 20:58:32,1,23.211999893,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,51.000000000,58.500000000,43.945312500,83.095913430,0.000050160,"BmB                 ",,,,"48                                                                              "
112,11/7/2014 3:55:21,781,11/6/2014 19:55:21,1/28/2016 20:59:23,0,21.475999832,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,64.000000000,71.500000000,43.945312500,84.007543708,0.000033278,"BmB                 ",,,,"49                                                                              "
113,11/7/2014 3:55:22,194,11/6/2014 19:55:22,1/28/2016 20:59:32,1,24.079999923,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,40.000000000,47.500000000,43.945312500,83.503409571,0.000054280,"BmB                 ",,,,"49                                                                              "
114,11/7/2014 3:56:14,658,11/6/2014 19:56:14,1/28/2016 20:59:58,0,16.340000152,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,37.000000000,44.500000000,43.945312500,83.773205371,0.000047869,"BmB                 ",,,,"50                                                                              "
115,11/7/2014 3:56:12,261,11/6/2014 19:56:12,1/28/2016 21:00:10,1,16.412000656,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,30.000000000,37.500000000,43.945312500,84.121796621,0.000045427,"BmB                 ",,,,"50                                                                              "
116,11/7/2014 3:57:57,108,11/6/2014 19:57:57,1/28/2016 21:01:36,0,15.328000068,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,46.000000000,53.500000000,43.945312500,84.504523741,0.000067660,"BmB                 ",,,,"51                                                                              "
117,11/7/2014 3:57:56,40,11/6/2014 19:57:56,1/28/2016 21:01:47,1,12.071999549,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,56.000000000,63.500000000,43.945312500,85.135594019,0.000078001,"BmB                 ",38.533865945,-126.887923309,"116                                                                             ","51                                                                              "
118,11/7/2014 3:58:54,293,11/6/2014 19:58:54,1/28/2016 21:02:44,0,12.220000267,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,35.000000000,42.500000000,43.945312500,83.564292450,0.000054271,"BmB                 ",,,,"52                                                                              "
119,11/7/2014 3:59:00,347,11/6/2014 19:59:00,1/28/2016 21:02:53,1,5.276000022,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,39.000000000,46.500000000,43.945312500,84.370456645,0.000103376,"BmB                 ",38.643964060,-126.774998279,"118                                                                             ","52                                                                              "
120,11/7/2014 4:00:08,625,11/6/2014 20:00:08,1/28/2016 21:03:46,0,9.468000411,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,57.000000000,64.500000000,43.945312500,85.404308214,0.000107041,"BmB                 ",,,,"53                                                                              "
121,11/7/2014 4:00:10,89,11/6/2014 20:00:10,1/28/2016 21:04:02,1,7.156000137,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,67.000000000,74.500000000,43.945312500,84.701380706,0.000092182,"BmB                 ",38.517275789,-126.904704482,"120                                                                             ","53                                                                              "
122,11/7/2014 4:00:55,485,11/6/2014 20:00:55,1/28/2016 21:04:42,0,15.979999542,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,27.000000000,34.500000000,43.945312500,83.728083704,0.000057787,"BmB                 ",,,,"54                                                                              "
123,11/7/2014 4:01:01,17,11/6/2014 20:01:01,1/28/2016 21:04:53,1,9.831999778,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,34.000000000,41.500000000,43.945312500,83.708215406,0.000054421,"BmB                 ",38.601777593,-126.852888694,"122                                                                             ","54                                                                              "
124,11/7/2014 4:02:12,469,11/6/2014 20:02:12,1/28/2016 21:05:59,0,14.100000381,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,14.000000000,21.500000000,43.945312500,85.810907685,0.000104771,"BmB                 ",,,,"55                                                                              "
125,11/7/2014 4:02:14,228,11/6/2014 20:02:14,1/28/2016 21:06:10,1,14.387999534,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,33.000000000,40.500000000,43.945312500,85.678329689,0.000070484,"BmB                 ",38.546417755,-126.917171304,"124                                                                             ","55                                                                              "
126,11/7/2014 4:03:28,93,11/6/2014 20:03:28,1/28/2016 21:07:32,0,14.748000144,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,55.000000000,62.500000000,43.945312500,83.903907164,0.000049591,"BmB                 ",,,,"56                                                                              "
127,11/7/2014 4:03:31,59,11/6/2014 20:03:31,1/28/2016 21:07:44,1,12.000000000,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,53.000000000,60.500000000,43.945312500,85.328262123,0.000068792,"BmB                 ",,,,"56                                                                              "
128,11/7/2014 4:04:17,758,11/6/2014 20:04:17,1/28/2016 21:08:01,0,10.555999755,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,22.000000000,29.500000000,44.921875000,86.231998340,0.000094461,"BmB                 ",,,,"57                                                                              "
129,11/7/2014 4:04:17,664,11/6/2014 20:04:17,1/28/2016 21:08:12,1,9.760000228,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,52.000000000,59.500000000,43.945312500,85.241540561,0.000065136,"BmB                 ",38.521632754,-126.925959290,"128                                                                             ","57                                                                              "
130,11/7/2014 4:12:16,235,11/6/2014 20:12:16,1/28/2016 21:16:10,0,11.352000236,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,20.000000000,27.500000000,43.945312500,86.047863262,0.000126452,"BmB                 ",,,,"58                                                                              "
131,11/7/2014 4:12:14,49,11/6/2014 20:12:14,1/28/2016 21:16:20,1,16.412000656,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,40.000000000,47.500000000,43.945312500,84.487594141,0.000070780,"BmB                 ",38.538306544,-126.915833424,"130                                                                             ","58                                                                              "
132,11/7/2014 4:14:07,181,11/6/2014 20:14:07,1/28/2016 21:18:16,0,26.827999114,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,33.000000000,40.500000000,43.945312500,84.941711523,0.000055695,"BmB                 ",,,,"59                                                                              "
133,11/7/2014 4:14:08,194,11/6/2014 20:14:08,1/28/2016 21:18:26,1,24.732000350,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,30.000000000,37.500000000,43.945312500,84.767044193,0.000064819,"BmB                 ",,,,"59                                                                              "
134,11/7/2014 4:16:27,516,11/6/2014 20:16:27,1/28/2016 21:20:19,0,14.244000434,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,12.000000000,19.500000000,43.945312500,85.339976779,0.000111156,"BmB                 ",,,,"60                                                                              "
135,11/7/2014 4:16:22,854,11/6/2014 20:16:22,1/28/2016 21:20:29,1,15.399999618,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,52.000000000,59.500000000,43.945312500,83.659088619,0.000053391,"BmB                 ",38.518981020,-126.931713155,"134                                                                             ","60                                                                              "
136,11/7/2014 4:18:40,933,11/6/2014 20:18:40,1/28/2016 21:22:21,0,9.760000228,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,12.000000000,19.500000000,43.945312500,86.043559561,0.000161415,"BmB                 ",,,,"61                                                                              "
137,11/7/2014 4:18:44,546,11/6/2014 20:18:44,1/28/2016 21:22:31,1,15.616000175,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,33.000000000,40.500000000,43.945312500,85.059087664,0.000054538,"BmB                 ",38.543105401,-126.920788409,"136                                                                             ","61                                                                              "
138,11/7/2014 4:20:15,756,11/6/2014 20:20:15,1/28/2016 21:24:07,0,20.899999618,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,46.000000000,53.500000000,43.945312500,84.854007267,0.000076245,"BmB                 ",,,,"62                                                                              "
139,11/7/2014 4:20:16,286,11/6/2014 20:20:16,1/28/2016 21:24:18,1,14.027999877,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,24.000000000,31.500000000,44.921875000,84.559324445,0.000075692,"BmB                 ",,,,"62                                                                              "
140,11/7/2014 4:21:07,530,11/6/2014 20:21:07,1/28/2016 21:24:59,0,16.267999649,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,46.000000000,53.500000000,43.945312500,84.764716032,0.000052204,"BmB                 ",,,,"63                                                                              "
141,11/7/2014 4:21:10,223,11/6/2014 20:21:10,1/28/2016 21:25:10,1,13.807999610,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,54.000000000,61.500000000,43.945312500,85.023204009,0.000066064,"BmB                 ",38.543621414,-126.871066662,"140                                                                             ","63                                                                              "
142,11/7/2014 4:21:30,227,11/6/2014 20:21:30,1/28/2016 21:26:07,0,15.907999992,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,40.000000000,47.500000000,44.921875000,85.400607697,0.000059249,"BmB                 ",,,,"64                                                                              "
143,11/7/2014 4:21:31,201,11/6/2014 20:21:31,1/28/2016 21:26:18,1,13.956000328,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,69.000000000,76.500000000,43.945312500,84.095415509,0.000051421,"BmB                 ",38.510904422,-126.929619053,"142                                                                             ","64                                                                              "
144,11/7/2014 4:22:01,949,11/6/2014 20:22:01,1/28/2016 21:26:25,0,15.399999618,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,66.000000000,73.500000000,43.945312500,85.622924724,0.000070206,"BmB                 ",,,,"65                                                                              "
145,11/7/2014 4:22:00,397,11/6/2014 20:22:00,1/28/2016 21:26:35,1,15.184000015,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,51.000000000,58.500000000,43.945312500,85.388599338,0.000049191,"BmB                 ",,,,"65                                                                              "
146,11/7/2014 4:23:04,771,11/6/2014 20:23:04,1/28/2016 21:26:56,0,17.063980102,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,29.000000000,36.500000000,43.945312500,84.296638963,0.000043699,"BmB                 ",,,,"66                                                                              "
147,11/7/2014 4:23:17,252,11/6/2014 20:23:17,1/28/2016 21:27:06,1,6.647999763,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,50.000000000,57.500000000,43.945312500,84.225362159,0.000053237,"BmB                 ",38.527780837,-126.916395977,"146                                                                             ","66                                                                              "
148,11/7/2014 4:23:59,54,11/6/2014 20:23:59,1/28/2016 21:27:44,0,13.012000083,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,9.000000000,16.500000000,44.921875000,84.772442960,0.000071685,"BmB                 ",,,,"67                                                                              "
149,11/7/2014 4:24:00,690,11/6/2014 20:24:00,1/28/2016 21:27:55,1,14.748000144,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,20.000000000,27.500000000,44.921875000,86.526814112,0.000126813,"BmB                 ",38.590335357,-126.905722600,"148                                                                             ","67                                                                              "
150,11/7/2014 4:24:57,371,11/6/2014 20:24:57,1/28/2016 21:28:41,0,11.711999893,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,24.000000000,31.500000000,44.921875000,85.638628517,0.000064605,"BmB                 ",,,,"68                                                                              "
151,11/7/2014 4:24:54,61,11/6/2014 20:24:54,1/28/2016 21:28:51,1,12.220000267,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,19.000000000,26.500000000,44.921875000,85.822938603,0.000120487,"BmB                 ",,,,"68                                                                              "
152,11/7/2014 4:25:43,990,11/6/2014 20:25:43,1/28/2016 21:29:23,0,11.204000473,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,20.000000000,27.500000000,44.921875000,85.393283051,0.000078196,"BmB                 ",,,,"69                                                                              "
153,11/7/2014 4:25:42,400,11/6/2014 20:25:42,1/28/2016 21:29:34,1,7.880000114,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,24.000000000,31.500000000,44.921875000,86.512231956,0.000158443,"BmB                 ",38.712743422,-126.799570789,"152                                                                             ","69                                                                              "
154,11/7/2014 4:26:52,81,11/6/2014 20:26:52,1/28/2016 21:36:27,0,16.195980072,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,53.000000000,60.500000000,43.945312500,85.721581339,0.000089628,"BmB                 ",,,,"70                                                                              "
155,11/7/2014 4:26:53,779,11/6/2014 20:26:53,1/28/2016 21:36:39,1,15.255999565,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,37.000000000,44.500000000,43.945312500,85.512731369,0.000089827,"BmB                 ",,,,"70                                                                              "
156,11/7/2014 4:27:46,331,11/6/2014 20:27:46,1/28/2016 21:37:21,0,18.944000244,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,53.000000000,60.500000000,44.921875000,84.606227824,0.000044366,"BmB                 ",,,,"71                                                                              "
157,11/7/2014 4:27:45,642,11/6/2014 20:27:45,1/28/2016 21:37:30,1,23.791999816,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,68.000000000,75.500000000,43.945312500,83.913753758,0.000064761,"BmB                 ",38.513755605,-126.917903283,"156                                                                             ","71                                                                              "
158,11/7/2014 4:29:04,858,11/6/2014 20:29:04,1/28/2016 21:38:45,0,15.112000465,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,41.000000000,48.500000000,43.945312500,84.772805603,0.000059550,"BmB                 ",,,,"72                                                                              "
159,11/7/2014 4:29:05,993,11/6/2014 20:29:05,1/28/2016 21:38:57,1,10.916000366,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,36.000000000,43.500000000,44.921875000,86.414607682,0.000124962,"BmB                 ",,,,"72                                                                              "
160,11/7/2014 4:29:57,976,11/6/2014 20:29:57,1/28/2016 21:39:54,0,10.336000442,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,33.000000000,40.500000000,44.921875000,83.584973990,0.000048962,"BmB                 ",,,,"73                                                                              "
161,11/7/2014 4:29:59,34,11/6/2014 20:29:59,1/28/2016 21:40:05,1,10.555999755,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,19.000000000,26.500000000,44.921875000,85.422416664,0.000098944,"BmB                 ",,,,"73                                                                              "
162,11/7/2014 4:30:59,278,11/6/2014 20:30:59,1/28/2016 21:40:37,0,7.880000114,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,57.000000000,64.500000000,43.945312500,84.292435953,0.000079860,"BmB                 ",,,,"74                                                                              "
163,11/7/2014 4:31:01,354,11/6/2014 20:31:01,1/28/2016 21:40:46,1,8.239999771,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,55.000000000,62.500000000,43.945312500,85.525991204,0.000076865,"BmB                 ",,,,"74                                                                              "
164,11/7/2014 4:31:55,914,11/6/2014 20:31:55,1/28/2016 21:41:30,0,10.336000442,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,47.000000000,54.500000000,43.945312500,85.215205464,0.000061919,"BmB                 ",,,,"75                                                                              "
165,11/7/2014 4:31:55,264,11/6/2014 20:31:55,1/28/2016 21:41:39,1,12.508000373,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,18.000000000,25.500000000,44.921875000,85.026820081,0.000081444,"BmB                 ",,,,"75                                                                              "
166,11/7/2014 4:32:41,671,11/6/2014 20:32:41,1/28/2016 21:42:12,0,13.088000297,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,9.000000000,16.500000000,43.945312500,84.614122519,0.000085357,"BmB                 ",,,,"76                                                                              "
167,11/7/2014 4:32:45,789,11/6/2014 20:32:45,1/28/2016 21:42:22,1,12.795999526,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,19.000000000,26.500000000,44.921875000,85.973607904,0.000100162,"BmB                 ",38.599640657,-126.902194345,"166                                                                             ","76                                                                              "
168,11/7/2014 4:33:37,956,11/6/2014 20:33:37,1/28/2016 21:43:23,0,16.992000579,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,56.000000000,63.500000000,43.945312500,84.768861504,0.000062978,"BmB                 ",,,,"77                                                                              "
169,11/7/2014 4:33:37,428,11/6/2014 20:33:37,1/28/2016 21:43:32,1,10.987999916,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,36.000000000,43.500000000,44.921875000,84.662010424,0.000071227,"BmB                 ",,,,"77                                                                              "
170,11/7/2014 4:34:46,142,11/6/2014 20:34:46,1/28/2016 21:44:39,0,14.824000358,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,16.000000000,23.500000000,43.945312500,85.047745495,0.000061398,"BmB                 ",,,,"78                                                                              "
171,11/7/2014 4:34:45,525,11/6/2014 20:34:45,1/28/2016 21:44:49,1,13.592000007,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,56.000000000,63.500000000,44.921875000,83.481051108,0.000033751,"BmB                 ",38.516905907,-126.931404288,"170                                                                             ","78                                                                              "
172,11/7/2014 4:35:44,918,11/6/2014 20:35:44,1/28/2016 21:45:24,0,11.276000022,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,31.000000000,38.500000000,44.921875000,84.789001503,0.000085076,"BmB                 ",,,,"79                                                                              "
173,11/7/2014 4:35:45,853,11/6/2014 20:35:45,1/28/2016 21:45:36,1,12.868000030,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,41.000000000,48.500000000,44.921875000,85.633241159,0.000076561,"BmB                 ",38.561895831,-126.880065042,"172                                                                             ","79                                                                              "
174,11/7/2014 4:36:37,203,11/6/2014 20:36:37,1/28/2016 21:51:32,0,7.300000190,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,20.000000000,27.500000000,44.921875000,86.112160496,0.000132555,"BmB                 ",,,,"80                                                                              "
175,11/7/2014 4:36:35,434,11/6/2014 20:36:35,1/28/2016 21:51:46,1,9.180000305,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,26.000000000,33.500000000,44.921875000,86.183879754,0.000117931,"BmB                 ",38.640477026,-126.847770806,"174                                                                             ","80                                                                              "
176,11/7/2014 4:37:03,28,11/6/2014 20:37:03,1/28/2016 21:53:43,0,9.324000358,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,50.000000000,57.500000000,43.945312500,85.483161979,0.000086850,"BmB                 ",,,,"81                                                                              "
177,11/7/2014 4:37:06,378,11/6/2014 20:37:06,1/28/2016 21:53:55,1,9.687999725,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,77.000000000,84.500000000,43.945312500,85.192555112,0.000137455,"BmB                 ",38.506846262,-126.934028444,"176                                                                             ","81                                                                              "
178,11/7/2014 4:37:28,100,11/6/2014 20:37:28,1/28/2016 21:54:03,0,7.372000217,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,23.000000000,30.500000000,44.921875000,85.493691707,0.000117950,"BmB                 ",,,,"82                                                                              "
179,11/7/2014 4:37:28,339,11/6/2014 20:37:28,1/28/2016 21:54:20,1,10.843999862,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,28.000000000,35.500000000,44.921875000,85.759663024,0.000109775,"BmB                 ",38.659069440,-126.821860827,"178                                                                             ","82                                                                              "
180,11/7/2014 4:39:35,852,11/6/2014 20:39:35,1/28/2016 21:57:34,0,13.736000061,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,48.000000000,55.500000000,43.945312500,83.584570035,0.000041862,"BmB                 ",,,,"83                                                                              "
181,11/7/2014 4:39:32,681,11/6/2014 20:39:32,1/28/2016 21:57:48,1,15.255999565,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,47.000000000,54.500000000,43.945312500,84.273524737,0.000056947,"BmB                 ",,,,"83                                                                              "
182,11/7/2014 4:39:56,272,11/6/2014 20:39:56,1/28/2016 21:58:04,0,9.539999961,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,71.000000000,78.500000000,43.945312500,84.474407577,0.000064586,"BmB                 ",,,,"84                                                                              "
183,11/7/2014 4:39:57,653,11/6/2014 20:39:57,1/28/2016 21:58:17,1,10.192000389,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,79.000000000,86.500000000,43.945312500,84.734077004,0.000099385,"BmB                 ",38.506316735,-126.928606516,"182                                                                             ","84                                                                              "
184,11/7/2014 4:40:51,900,11/6/2014 20:40:51,1/28/2016 21:58:47,0,10.772000312,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,70.000000000,77.500000000,43.945312500,84.399262580,0.000066464,"BmB                 ",,,,"85                                                                              "
185,11/7/2014 4:40:51,105,11/6/2014 20:40:51,1/28/2016 21:58:59,1,9.395999908,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,68.000000000,75.500000000,43.945312500,84.828963975,0.000087268,"BmB                 ",,,,"85                                                                              "
186,11/7/2014 4:41:30,890,11/6/2014 20:41:30,1/28/2016 21:59:27,0,12.144000053,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,34.000000000,41.500000000,44.921875000,85.628149762,0.000095958,"BmB                 ",,,,"86                                                                              "
187,11/7/2014 4:41:32,388,11/6/2014 20:41:32,1/28/2016 21:59:40,1,8.892000198,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,35.000000000,42.500000000,44.921875000,86.746440482,0.000149054,"BmB                 ",39.110509219,-126.250338506,"186                                                                             ","86                                                                              "
188,11/7/2014 4:43:33,855,11/6/2014 20:43:33,1/28/2016 22:01:36,0,16.704000473,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,31.000000000,38.500000000,43.945312500,84.426291163,0.000054823,"BmB                 ",,,,"87                                                                              "
189,11/7/2014 4:43:36,226,11/6/2014 20:43:36,1/28/2016 22:01:48,1,15.255999565,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,52.000000000,59.500000000,44.921875000,83.096788075,0.000033812,"BmB                 ",38.525917555,-126.916661470,"188                                                                             ","87                                                                              "
190,11/7/2014 4:44:19,308,11/6/2014 20:44:19,1/28/2016 22:02:32,0,11.352000236,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,43.000000000,50.500000000,43.945312500,85.211121047,0.000074673,"BmB                 ",,,,"88                                                                              "
191,11/7/2014 4:44:21,150,11/6/2014 20:44:21,1/28/2016 22:02:47,1,14.968000411,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,41.000000000,48.500000000,44.921875000,84.919554096,0.000063275,"BmB                 ",,,,"88                                                                              "
192,11/7/2014 4:45:15,831,11/6/2014 20:45:15,1/28/2016 22:04:16,0,9.760000228,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,41.000000000,48.500000000,43.945312500,85.974696582,0.000099418,"BmB                 ",,,,"89                                                                              "
193,11/7/2014 4:45:16,244,11/6/2014 20:45:16,1/28/2016 22:04:58,1,8.168000221,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,31.000000000,38.500000000,43.945312500,86.416446285,0.000100929,"BmB                 ",,,,"89                                                                              "
194,11/7/2014 4:47:23,775,11/6/2014 20:47:23,1/28/2016 22:07:09,0,9.831999778,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,48.000000000,55.500000000,43.945312500,82.444934661,0.000054432,"BmB                 ",,,,"90                                                                              "
195,11/7/2014 4:47:24,337,11/6/2014 20:47:24,1/28/2016 22:07:20,1,7.084000110,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,41.000000000,48.500000000,43.945312500,85.232136850,0.000090689,"BmB                 ",,,,"90                                                                              "
196,11/7/2014 4:48:12,95,11/6/2014 20:48:12,1/28/2016 22:08:02,0,9.331999778,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,64.000000000,71.500000000,43.945312500,82.197567849,0.000039346,"BmB                 ",,,,"91                                                                              "
197,11/7/2014 4:48:11,543,11/6/2014 20:48:11,1/28/2016 22:08:14,1,12.515999794,38.504683333,-126.962733333,"DIFAR Localisation                                                              ",7.500000000,74.000000000,81.500000000,43.945312500,85.363821502,0.000079701,"BmB                 ",38.509788629,-126.919079600,"196                                                                             ","91                                                                              "
198,11/7/2014 4:50:17,885,11/6/2014 20:50:17,1/28/2016 22:10:11,0,13.744000434,38.504800000,-126.938133333,"DIFAR Localisation                                                              ",7.500000000,21.000000000,28.500000000,43.945312500,84.410360114,0.000045971,"BmB                 ",,,,"92                                                                              "
