"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
199,10/15/2014 2:37:29,511,10/14/2014 19:37:29,12/30/2015 22:57:04,0,18.955999374,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,10.000000000,16.500000000,43.945312500,80.185250997,0.000029432,"BmB                 ",,,,"91                                                                              "
200,10/15/2014 2:37:29,237,10/14/2014 19:37:29,12/30/2015 22:57:21,1,17.076000213,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,339.000000000,351.500000000,43.945312500,82.464978467,0.000043616,"BmB                 ",32.314250278,-120.642786848,"199                                                                             ","91                                                                              "
201,10/15/2014 2:39:33,752,10/14/2014 19:39:33,12/30/2015 22:58:52,0,20.475999832,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,275.000000000,281.500000000,43.945312500,80.922106038,0.000047083,"BmB                 ",,,,"92                                                                              "
202,10/15/2014 2:39:33,695,10/14/2014 19:39:33,12/30/2015 22:59:05,1,19.247980117,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,271.000000000,283.500000000,43.945312500,83.431902329,0.000079622,"BmB                 ",,,,"92                                                                              "
203,10/15/2014 2:40:50,24,10/14/2014 19:40:50,12/30/2015 23:00:04,0,11.067999839,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,81.054687500,68.317143033,0.000007115,"BmA                 ",,,,"93                                                                              "
204,10/15/2014 2:40:50,1,10/14/2014 19:40:50,12/30/2015 23:00:20,1,9.404000282,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,277.000000000,289.500000000,83.007812500,68.340284540,0.000010042,"BmA                 ",,,,"93                                                                              "
205,10/15/2014 2:41:38,842,10/14/2014 19:41:38,12/30/2015 23:01:09,0,12.008000373,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,262.000000000,268.500000000,43.945312500,84.053171629,0.000123987,"BmB                 ",,,,"94                                                                              "
206,10/15/2014 2:41:39,125,10/14/2014 19:41:39,12/30/2015 23:01:21,1,14.616000175,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,86.206250180,0.000157035,"BmB                 ",,,,"94                                                                              "
207,10/15/2014 2:42:03,481,10/14/2014 19:42:03,12/30/2015 23:01:25,0,15.699999809,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,321.000000000,327.500000000,43.945312500,77.596309635,0.000016280,"BmB                 ",,,,"95                                                                              "
208,10/15/2014 2:42:02,99,10/14/2014 19:42:02,12/30/2015 23:01:39,1,16.856000900,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,43.945312500,81.506188973,0.000049461,"BmB                 ",,,,"95                                                                              "
209,10/15/2014 2:43:44,317,10/14/2014 19:43:44,12/30/2015 23:04:09,1,7.375999927,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,82.031250000,71.334717749,0.000014763,"BmA                 ",,,,"No group                                                                        "
210,10/15/2014 2:44:06,559,10/14/2014 19:44:06,12/30/2015 23:04:22,1,7.739999771,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,80.078125000,71.567202457,0.000013056,"BmA                 ",,,,"No group                                                                        "
211,10/15/2014 2:44:33,51,10/14/2014 19:44:33,12/30/2015 23:05:35,0,14.180000305,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,263.000000000,269.500000000,43.945312500,80.516076249,0.000041822,"BmB                 ",,,,"96                                                                              "
212,10/15/2014 2:44:33,350,10/14/2014 19:44:33,12/30/2015 23:05:45,1,14.324000358,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,85.747679161,0.000154130,"BmB                 ",,,,"96                                                                              "
213,10/15/2014 2:45:00,628,10/14/2014 19:45:00,12/30/2015 23:06:17,0,16.131999969,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,332.000000000,338.500000000,43.945312500,77.060909084,0.000012512,"BmB                 ",,,,"97                                                                              "
214,10/15/2014 2:44:57,382,10/14/2014 19:44:57,12/30/2015 23:06:29,1,16.856000900,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,82.312965626,0.000058916,"BmB                 ",32.504012432,-120.745740930,"213                                                                             ","97                                                                              "
215,10/15/2014 2:45:54,898,10/14/2014 19:45:54,12/30/2015 23:13:42,0,8.315999984,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,266.000000000,272.500000000,81.054687500,68.604732645,0.000008294,"BmA                 ",,,,"98                                                                              "
216,10/15/2014 2:45:54,486,10/14/2014 19:45:54,12/30/2015 23:13:55,1,8.387979507,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,253.000000000,265.500000000,83.007812500,72.590445765,0.000015525,"BmA                 ",32.302244387,-120.801471909,"215                                                                             ","98                                                                              "
217,10/15/2014 2:46:04,479,10/14/2014 19:46:04,12/30/2015 23:14:02,0,11.284000396,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,290.000000000,296.500000000,44.921875000,81.398239240,0.000054912,"BmB                 ",,,,"99                                                                              "
218,10/15/2014 2:46:04,395,10/14/2014 19:46:04,12/30/2015 23:14:13,1,9.907999992,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,44.921875000,78.831806355,0.000034006,"BmB                 ",32.730297453,-121.680576321,"217                                                                             ","99                                                                              "
219,10/15/2014 2:46:44,519,10/14/2014 19:46:44,12/30/2015 23:15:40,0,10.923999786,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,262.000000000,268.500000000,43.945312500,83.588157289,0.000120125,"BmB                 ",,,,"100                                                                             "
220,10/15/2014 2:46:44,946,10/14/2014 19:46:44,12/30/2015 23:15:50,1,10.852000236,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,254.000000000,266.500000000,43.945312500,85.448492184,0.000165058,"BmB                 ",32.284737236,-121.185664938,"219                                                                             ","100                                                                             "
221,10/15/2014 2:47:01,56,10/14/2014 19:47:01,12/30/2015 23:15:54,0,6.796000003,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,292.000000000,298.500000000,43.945312500,82.372778884,0.000088196,"BmB                 ",,,,"101                                                                             "
222,10/15/2014 2:47:00,920,10/14/2014 19:47:00,12/30/2015 23:16:09,1,7.087999820,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,283.000000000,295.500000000,44.921875000,80.276960296,0.000036732,"BmB                 ",32.451270459,-120.986258440,"221                                                                             ","101                                                                             "
223,10/15/2014 2:47:13,657,10/14/2014 19:47:13,12/30/2015 23:16:22,0,17.436000823,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,326.000000000,332.500000000,43.945312500,77.466497012,0.000021337,"BmB                 ",,,,"102                                                                             "
224,10/15/2014 2:47:14,7,10/14/2014 19:47:14,12/30/2015 23:16:39,1,17.436000823,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,80.504493014,0.000032329,"BmB                 ",,,,"102                                                                             "
225,10/15/2014 2:47:51,804,10/14/2014 19:47:51,12/30/2015 23:17:13,0,11.067999839,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,290.000000000,296.500000000,43.945312500,81.417148513,0.000052949,"BmB                 ",,,,"103                                                                             "
226,10/15/2014 2:47:51,475,10/14/2014 19:47:51,12/30/2015 23:17:29,1,10.560000419,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,287.000000000,299.500000000,44.921875000,81.510542512,0.000056115,"BmB                 ",,,,"103                                                                             "
227,10/15/2014 2:48:08,544,10/14/2014 19:48:08,12/30/2015 23:17:35,0,9.836000442,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,345.000000000,351.500000000,43.945312500,78.574920829,0.000027877,"BmB                 ",,,,"104                                                                             "
228,10/15/2014 2:48:06,71,10/14/2014 19:48:06,12/30/2015 23:17:48,1,8.680000305,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,336.000000000,348.500000000,43.945312500,77.913099888,0.000025288,"BmB                 ",32.458344137,-120.677594559,"227                                                                             ","104                                                                             "
229,10/15/2014 2:49:00,405,10/14/2014 19:49:00,12/30/2015 23:18:13,0,13.312000274,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,22.000000000,28.500000000,43.945312500,80.986563863,0.000047358,"BmB                 ",,,,"105                                                                             "
230,10/15/2014 2:48:59,886,10/14/2014 19:48:59,12/30/2015 23:18:35,1,13.239999771,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,22.000000000,34.500000000,43.945312500,82.331083470,0.000052640,"BmB                 ",32.336085737,-120.623608183,"229                                                                             ","105                                                                             "
231,10/15/2014 2:49:42,584,10/14/2014 19:49:42,12/30/2015 23:18:51,0,10.704000473,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,262.000000000,268.500000000,82.031250000,68.664060264,0.000009689,"BmA                 ",,,,"106                                                                             "
232,10/15/2014 2:49:42,599,10/14/2014 19:49:42,12/30/2015 23:19:04,1,15.484000205,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,258.000000000,270.500000000,81.054687500,70.824736619,0.000014252,"BmA                 ",,,,"106                                                                             "
233,10/15/2014 2:50:33,463,10/14/2014 19:50:33,12/30/2015 23:19:50,0,14.539999961,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,262.000000000,268.500000000,43.945312500,85.972702380,0.000185059,"BmB                 ",,,,"107                                                                             "
234,10/15/2014 2:50:34,202,10/14/2014 19:50:34,12/30/2015 23:20:00,1,14.468000411,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,254.000000000,266.500000000,43.945312500,84.090759546,0.000103992,"BmB                 ",32.284737236,-121.185664938,"233                                                                             ","107                                                                             "
235,10/15/2014 2:51:02,510,10/14/2014 19:51:02,12/30/2015 23:20:14,0,12.295999526,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,290.000000000,296.500000000,44.921875000,80.862262108,0.000048002,"BmB                 ",,,,"108                                                                             "
236,10/15/2014 2:51:03,266,10/14/2014 19:51:03,12/30/2015 23:20:28,1,9.836000442,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,285.000000000,297.500000000,44.921875000,82.482960007,0.000080915,"BmB                 ",,,,"108                                                                             "
237,10/15/2014 2:51:56,2,10/14/2014 19:51:56,12/30/2015 23:21:17,0,10.923999786,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,292.000000000,298.500000000,44.921875000,80.989612728,0.000050676,"BmB                 ",,,,"109                                                                             "
238,10/15/2014 2:51:56,374,10/14/2014 19:51:56,12/30/2015 23:21:27,1,11.500000000,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,285.000000000,297.500000000,43.945312500,81.622196197,0.000060077,"BmB                 ",32.758135138,-121.657230091,"237                                                                             ","109                                                                             "
239,10/15/2014 2:51:48,294,10/14/2014 19:51:48,12/30/2015 23:21:32,0,5.567999839,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,272.000000000,278.500000000,79.101562500,68.778914235,0.000009416,"BmA                 ",,,,"110                                                                             "
240,10/15/2014 2:51:49,39,10/14/2014 19:51:49,12/30/2015 23:21:42,1,12.079999923,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,258.000000000,270.500000000,81.054687500,72.354505450,0.000016451,"BmA                 ",32.313871688,-120.785579448,"239                                                                             ","110                                                                             "
241,10/15/2014 2:52:37,172,10/14/2014 19:52:37,12/30/2015 23:22:24,0,14.616000175,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,261.000000000,267.500000000,43.945312500,83.816835868,0.000108481,"BmB                 ",,,,"111                                                                             "
242,10/15/2014 2:52:37,749,10/14/2014 19:52:37,12/30/2015 23:22:33,1,14.616000175,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,83.748685965,0.000111354,"BmB                 ",,,,"111                                                                             "
243,10/15/2014 2:53:53,655,10/14/2014 19:53:53,12/30/2015 23:23:13,0,21.416000366,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,359.000000000,365.500000000,43.945312500,77.302286673,0.000012755,"BmB                 ",,,,"112                                                                             "
244,10/15/2014 2:53:52,685,10/14/2014 19:53:52,12/30/2015 23:23:27,1,20.912000656,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,326.000000000,338.500000000,43.945312500,80.943206355,0.000035875,"BmB                 ",32.320727089,-120.646220445,"243                                                                             ","112                                                                             "
245,10/15/2014 2:54:48,817,10/14/2014 19:54:48,12/30/2015 23:24:08,0,13.892000198,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,261.000000000,267.500000000,43.945312500,81.664354543,0.000067343,"BmB                 ",,,,"113                                                                             "
246,10/15/2014 2:54:49,356,10/14/2014 19:54:49,12/30/2015 23:24:19,1,13.892000198,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,82.139624319,0.000072114,"BmB                 ",,,,"113                                                                             "
247,10/15/2014 2:55:58,467,10/14/2014 19:55:58,12/30/2015 23:25:38,0,11.284000396,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,30.000000000,36.500000000,43.945312500,76.803956583,0.000015975,"BmB                 ",,,,"114                                                                             "
248,10/15/2014 2:55:58,505,10/14/2014 19:55:58,12/30/2015 23:25:53,1,10.128000259,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,359.000000000,371.500000000,44.921875000,75.798399458,0.000008076,"BmB                 ",,,,"114                                                                             "
249,10/15/2014 2:56:14,960,10/14/2014 19:56:14,12/30/2015 23:26:00,0,15.843999862,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,323.000000000,329.500000000,43.945312500,76.637670403,0.000014707,"BmB                 ",,,,"115                                                                             "
250,10/15/2014 2:56:14,414,10/14/2014 19:56:14,12/30/2015 23:26:13,1,12.223999977,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,79.308417989,0.000033357,"BmB                 ",,,,"115                                                                             "
251,10/15/2014 2:56:56,929,10/14/2014 19:56:56,12/30/2015 23:26:31,0,13.744000434,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,263.000000000,269.500000000,43.945312500,82.060766637,0.000070890,"BmB                 ",,,,"116                                                                             "
252,10/15/2014 2:56:58,509,10/14/2014 19:56:58,12/30/2015 23:26:40,1,13.020000457,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,81.560539878,0.000056884,"BmB                 ",,,,"116                                                                             "
253,10/15/2014 2:58:16,639,10/14/2014 19:58:16,12/30/2015 23:27:55,0,13.963999748,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,24.000000000,30.500000000,43.945312500,76.054340507,0.000007797,"BmB                 ",,,,"117                                                                             "
254,10/15/2014 2:58:16,25,10/14/2014 19:58:16,12/30/2015 23:28:06,1,15.336000442,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,35.000000000,47.500000000,43.945312500,77.024586685,0.000011270,"BmB                 ",32.320989591,-120.631979389,"253                                                                             ","117                                                                             "
255,10/15/2014 2:59:01,988,10/14/2014 19:59:01,12/30/2015 23:28:26,0,14.831999778,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,266.000000000,272.500000000,43.945312500,84.270232213,0.000115587,"BmB                 ",,,,"118                                                                             "
256,10/15/2014 2:59:01,792,10/14/2014 19:59:01,12/30/2015 23:28:48,1,14.760000228,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,259.000000000,271.500000000,43.945312500,82.584345361,0.000063175,"BmB                 ",32.337447769,-121.755661463,"255                                                                             ","118                                                                             "
257,10/15/2014 3:00:01,402,10/14/2014 20:00:01,12/30/2015 23:29:30,0,11.576000213,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,294.000000000,300.500000000,44.921875000,78.820236395,0.000031856,"BmB                 ",,,,"119                                                                             "
258,10/15/2014 3:00:02,614,10/14/2014 20:00:02,12/30/2015 23:29:42,1,11.864000320,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,44.921875000,79.539375307,0.000035134,"BmB                 ",32.419754544,-120.896468048,"257                                                                             ","119                                                                             "
259,10/15/2014 3:00:42,634,10/14/2014 20:00:42,12/30/2015 23:30:12,0,16.351978302,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,324.000000000,330.500000000,43.945312500,77.296736942,0.000018889,"BmB                 ",,,,"120                                                                             "
260,10/15/2014 3:00:41,998,10/14/2014 20:00:41,12/30/2015 23:30:22,1,16.131999969,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,43.945312500,79.699250025,0.000034166,"BmB                 ",,,,"120                                                                             "
261,10/15/2014 3:01:12,610,10/14/2014 20:01:12,12/30/2015 23:30:35,0,11.211999893,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,261.000000000,267.500000000,43.945312500,85.376604547,0.000175669,"BmB                 ",,,,"121                                                                             "
262,10/15/2014 3:01:12,575,10/14/2014 20:01:12,12/30/2015 23:30:45,1,13.383999824,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,83.096488969,0.000077156,"BmB                 ",,,,"121                                                                             "
263,10/15/2014 3:02:42,697,10/14/2014 20:02:42,12/30/2015 23:32:10,0,15.411999702,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,43.000000000,49.500000000,43.945312500,73.971053574,0.000005728,"BmB                 ",,,,"122                                                                             "
264,10/15/2014 3:02:40,585,10/14/2014 20:02:40,12/30/2015 23:32:22,1,15.987999916,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,23.000000000,35.500000000,43.945312500,74.690592996,0.000006074,"BmB                 ",,,,"122                                                                             "
265,10/15/2014 3:03:02,831,10/14/2014 20:03:02,12/30/2015 23:32:25,0,7.447999954,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,323.000000000,329.500000000,43.945312500,76.729002391,0.000017897,"BmB                 ",,,,"123                                                                             "
266,10/15/2014 3:03:00,591,10/14/2014 20:03:00,12/30/2015 23:33:02,1,8.536000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,44.921875000,78.003450092,0.000018437,"BmB                 ",,,,"123                                                                             "
267,10/15/2014 3:05:18,145,10/14/2014 20:05:18,12/30/2015 23:34:33,0,13.815999984,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,321.000000000,327.500000000,43.945312500,75.992175740,0.000010156,"BmB                 ",,,,"124                                                                             "
268,10/15/2014 3:05:16,735,10/14/2014 20:05:16,12/30/2015 23:34:42,1,17.799978256,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,42.968750000,80.126548530,0.000037153,"BmB                 ",,,,"124                                                                             "
269,10/15/2014 3:05:59,162,10/14/2014 20:05:59,12/30/2015 23:35:14,0,14.468000411,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,331.000000000,337.500000000,43.945312500,80.591711082,0.000024689,"BmB                 ",,,,"125                                                                             "
270,10/15/2014 3:05:59,144,10/14/2014 20:05:59,12/30/2015 23:35:27,1,13.312000274,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,308.000000000,320.500000000,44.921875000,82.123872584,0.000031890,"BmB                 ",32.342436641,-120.671428842,"269                                                                             ","125                                                                             "
271,10/15/2014 3:07:04,725,10/14/2014 20:07:04,12/30/2015 23:36:25,0,14.324000358,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,348.000000000,354.500000000,43.945312500,80.217184897,0.000037803,"BmB                 ",,,,"126                                                                             "
272,10/15/2014 3:07:03,660,10/14/2014 20:07:03,12/30/2015 23:36:38,1,15.048000335,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,343.000000000,355.500000000,43.945312500,82.720825362,0.000056377,"BmB                 ",,,,"126                                                                             "
273,10/15/2014 3:07:32,605,10/14/2014 20:07:32,12/30/2015 23:37:02,0,18.447999954,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,331.000000000,337.500000000,43.945312500,76.575981394,0.000011255,"BmB                 ",,,,"127                                                                             "
274,10/15/2014 3:07:33,250,10/14/2014 20:07:33,12/30/2015 23:37:16,1,17.076000213,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,42.968750000,82.022997848,0.000059311,"BmB                 ",32.407174491,-120.703184460,"273                                                                             ","127                                                                             "
275,10/15/2014 3:08:24,926,10/14/2014 20:08:24,12/30/2015 23:37:46,0,13.671999931,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,288.000000000,294.500000000,44.921875000,77.751792108,0.000023840,"BmB                 ",,,,"128                                                                             "
276,10/15/2014 3:08:24,379,10/14/2014 20:08:24,12/30/2015 23:37:57,1,12.008000373,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,44.921875000,77.266733592,0.000020099,"BmB                 ",,,,"128                                                                             "
277,10/15/2014 3:08:36,90,10/14/2014 20:08:36,12/30/2015 23:38:15,0,14.324000358,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,346.000000000,352.500000000,80.078125000,71.484701918,0.000013894,"BmA                 ",,,,"129                                                                             "
278,10/15/2014 3:08:35,249,10/14/2014 20:08:35,12/30/2015 23:38:27,1,13.963999748,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,341.000000000,353.500000000,80.078125000,73.753126465,0.000022599,"BmA                 ",,,,"129                                                                             "
279,10/15/2014 3:09:24,332,10/14/2014 20:09:24,12/30/2015 23:38:47,0,12.371999740,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,347.000000000,353.500000000,43.945312500,81.205187472,0.000054230,"BmB                 ",,,,"130                                                                             "
280,10/15/2014 3:09:23,95,10/14/2014 20:09:23,12/30/2015 23:39:01,1,14.616000175,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,345.000000000,357.500000000,43.945312500,83.827595046,0.000089167,"BmB                 ",,,,"130                                                                             "
281,10/15/2014 3:09:49,662,10/14/2014 20:09:49,12/30/2015 23:39:20,0,17.579999923,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,330.000000000,336.500000000,43.945312500,76.975534021,0.000014465,"BmB                 ",,,,"131                                                                             "
282,10/15/2014 3:09:49,878,10/14/2014 20:09:49,12/30/2015 23:39:30,1,17.076000213,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,42.968750000,82.181849311,0.000056493,"BmB                 ",32.428233214,-120.716729183,"281                                                                             ","131                                                                             "
283,10/15/2014 3:10:44,347,10/14/2014 20:10:44,12/30/2015 23:39:54,0,13.744000434,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,352.000000000,358.500000000,80.078125000,72.681853014,0.000018200,"BmA                 ",,,,"132                                                                             "
284,10/15/2014 3:10:43,511,10/14/2014 20:10:43,12/30/2015 23:40:10,1,13.600000381,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,344.000000000,356.500000000,80.078125000,75.766764317,0.000033146,"BmA                 ",32.480407767,-120.654673077,"283                                                                             ","132                                                                             "
285,10/15/2014 3:11:31,391,10/14/2014 20:11:31,12/30/2015 23:40:36,0,10.779999732,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,352.000000000,358.500000000,43.945312500,83.262744389,0.000108141,"BmB                 ",,,,"133                                                                             "
286,10/15/2014 3:11:30,833,10/14/2014 20:11:30,12/30/2015 23:40:46,1,9.907999992,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,344.000000000,356.500000000,43.945312500,85.903980802,0.000177569,"BmB                 ",32.480407767,-120.654673077,"285                                                                             ","133                                                                             "
287,10/15/2014 3:12:07,316,10/14/2014 20:12:07,12/30/2015 23:41:25,0,18.812000274,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,329.000000000,335.500000000,42.968750000,76.823083145,0.000012607,"BmB                 ",,,,"134                                                                             "
288,10/15/2014 3:12:04,330,10/14/2014 20:12:04,12/30/2015 23:41:40,1,18.087978363,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,83.261693982,0.000066711,"BmB                 ",,,,"134                                                                             "
289,10/15/2014 3:12:30,102,10/14/2014 20:12:30,12/30/2015 23:42:11,0,14.180000305,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,41.000000000,47.500000000,43.945312500,77.555708315,0.000012994,"BmB                 ",,,,"135                                                                             "
290,10/15/2014 3:12:28,904,10/14/2014 20:12:28,12/30/2015 23:42:33,1,13.892000198,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,45.000000000,57.500000000,43.945312500,78.895648954,0.000019311,"BmB                 ",32.338406579,-120.594998386,"289                                                                             ","135                                                                             "
291,10/15/2014 3:13:42,578,10/14/2014 20:13:42,12/30/2015 23:43:10,0,10.704000473,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,285.000000000,291.500000000,44.921875000,80.038051492,0.000044184,"BmB                 ",,,,"136                                                                             "
292,10/15/2014 3:13:42,939,10/14/2014 20:13:42,12/30/2015 23:43:19,1,9.260000228,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,44.921875000,83.556470060,0.000099853,"BmB                 ",,,,"136                                                                             "
293,10/15/2014 3:13:36,611,10/14/2014 20:13:36,12/30/2015 23:43:26,1,3.252000093,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,322.000000000,334.500000000,78.125000000,72.537508833,0.000019264,"BmA                 ",,,,"No group                                                                        "
294,10/15/2014 3:14:18,660,10/14/2014 20:14:18,12/30/2015 23:43:59,0,17.436000823,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,326.000000000,332.500000000,43.945312500,76.319694097,0.000010862,"BmB                 ",,,,"137                                                                             "
295,10/15/2014 3:14:19,4,10/14/2014 20:14:19,12/30/2015 23:44:14,1,16.711999893,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,328.000000000,340.500000000,43.945312500,81.451678163,0.000034618,"BmB                 ",,,,"137                                                                             "
296,10/15/2014 3:14:38,645,10/14/2014 20:14:38,12/30/2015 23:44:20,0,8.244000434,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,292.000000000,298.500000000,43.945312500,81.476483797,0.000057240,"BmB                 ",,,,"138                                                                             "
