"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
200,10/16/2014 2:44:25,414,10/15/2014 19:44:25,12/31/2015 19:34:33,1,18.511980056,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,304.000000000,313.500000000,42.968750000,84.198888415,0.000076744,"BmB                 ",33.764295960,-120.493469059,"199                                                                             ","89                                                                              "
201,10/16/2014 2:44:55,418,10/15/2014 19:44:55,12/31/2015 19:34:55,0,14.027999877,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,121.000000000,131.500000000,42.968750000,81.078688771,0.000025673,"BmB                 ",,,,"90                                                                              "
202,10/16/2014 2:44:59,380,10/15/2014 19:44:59,12/31/2015 19:35:06,1,9.251999855,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,317.000000000,326.500000000,44.921875000,80.890928286,0.000041539,"BmB                 ",,,,"90                                                                              "
203,10/16/2014 2:45:07,298,10/15/2014 19:45:07,12/31/2015 19:35:52,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,339.000000000,349.500000000,18.554687500,74.010466573,0.000023814,"Bp                  ",,,,"91                                                                              "
204,10/16/2014 2:45:06,57,10/15/2014 19:45:06,12/31/2015 19:36:10,1,2.308000087,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,17.578125000,91.964809859,0.000473393,"Bp                  ",,,,"91                                                                              "
205,10/16/2014 2:45:39,985,10/15/2014 19:45:39,12/31/2015 19:36:30,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,320.000000000,330.500000000,19.531250000,80.854675205,0.000064392,"Bp                  ",,,,"92                                                                              "
206,10/16/2014 2:45:38,811,10/15/2014 19:45:38,12/31/2015 19:36:40,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,340.000000000,349.500000000,18.554687500,81.689517436,0.000393877,"Bp                  ",,,,"92                                                                              "
207,10/16/2014 2:45:33,795,10/15/2014 19:45:33,12/31/2015 19:37:00,0,10.843999862,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,43.945312500,79.944097910,0.000031797,"BmB                 ",,,,"No group                                                                        "
208,10/16/2014 2:45:51,886,10/15/2014 19:45:51,12/31/2015 19:38:07,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,74.000000000,84.500000000,20.507812500,76.517452125,0.000022382,"Bp                  ",,,,"93                                                                              "
209,10/16/2014 2:45:51,536,10/15/2014 19:45:51,12/31/2015 19:38:20,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,300.000000000,309.500000000,21.484375000,82.116241575,0.000035030,"Bp                  ",,,,"93                                                                              "
210,10/16/2014 2:46:24,637,10/15/2014 19:46:24,12/31/2015 19:38:26,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,334.000000000,344.500000000,19.531250000,73.307871357,0.000034139,"Bp                  ",,,,"94                                                                              "
211,10/16/2014 2:46:24,14,10/15/2014 19:46:24,12/31/2015 19:38:37,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,340.000000000,349.500000000,16.601562500,92.901082325,0.000236770,"Bp                  ",,,,"94                                                                              "
212,10/16/2014 2:47:10,681,10/15/2014 19:47:10,12/31/2015 19:40:17,0,1.728000044,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,347.000000000,357.500000000,16.601562500,78.897271396,0.000109376,"Bp                  ",,,,"95                                                                              "
213,10/16/2014 2:47:08,908,10/15/2014 19:47:08,12/31/2015 19:40:35,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,353.000000000,362.500000000,18.554687500,76.649554653,0.000046308,"Bp                  ",,,,"95                                                                              "
215,10/16/2014 2:47:52,91,10/15/2014 19:47:52,12/31/2015 19:42:27,0,1.440000057,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,346.000000000,356.500000000,19.531250000,78.364970293,0.000016423,"Bp                  ",,,,"96                                                                              "
216,10/16/2014 2:47:50,538,10/15/2014 19:47:50,12/31/2015 19:42:44,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,297.000000000,306.500000000,20.507812500,76.010830316,0.000011821,"Bp                  ",33.647264879,-120.345526982,"215                                                                             ","96                                                                              "
217,10/16/2014 2:47:34,448,10/15/2014 19:47:34,12/31/2015 19:43:38,0,8.892000198,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,329.000000000,339.500000000,44.921875000,79.265602034,0.000018634,"BmB                 ",,,,"97                                                                              "
218,10/16/2014 2:47:32,895,10/15/2014 19:47:32,12/31/2015 19:43:58,1,7.515999794,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,323.000000000,332.500000000,44.921875000,86.148442503,0.000191495,"BmB                 ",33.691542551,-120.372375803,"217                                                                             ","97                                                                              "
219,10/16/2014 2:47:54,0,10/15/2014 19:47:54,12/31/2015 19:44:06,0,12.220000267,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,305.000000000,315.500000000,42.968750000,83.351569059,0.000089638,"BmB                 ",,,,"98                                                                              "
220,10/16/2014 2:47:53,750,10/15/2014 19:47:53,12/31/2015 19:44:25,1,11.496000289,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,303.000000000,312.500000000,42.968750000,86.961511539,0.000254639,"BmB                 ",33.806389598,-120.554057616,"219                                                                             ","98                                                                              "
221,10/16/2014 2:48:19,235,10/15/2014 19:48:19,12/31/2015 19:46:54,0,1.511999964,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,119.000000000,129.500000000,17.578125000,85.278822413,0.000039021,"Bp                  ",,,,"99                                                                              "
222,10/16/2014 2:48:20,31,10/15/2014 19:48:20,12/31/2015 19:47:06,1,1.876000046,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,137.000000000,146.500000000,19.531250000,82.993599952,0.000087378,"Bp                  ",33.607510986,-120.313223708,"221                                                                             ","99                                                                              "
223,10/16/2014 2:49:06,212,10/15/2014 19:49:06,12/31/2015 19:48:34,0,8.600000381,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,48.828125000,76.070939554,0.000011699,"BmB                 ",,,,"No group                                                                        "
224,10/16/2014 2:49:01,258,10/15/2014 19:49:01,12/31/2015 19:49:28,0,1.947999954,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,156.000000000,166.500000000,20.507812500,84.033393275,0.000025386,"Bp                  ",,,,"100                                                                             "
225,10/16/2014 2:49:01,792,10/15/2014 19:49:01,12/31/2015 19:49:38,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,148.000000000,157.500000000,17.578125000,86.316950078,0.000082572,"Bp                  ",,,,"100                                                                             "
226,10/16/2014 2:49:42,767,10/15/2014 19:49:42,12/31/2015 19:49:45,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,194.000000000,204.500000000,20.507812500,81.289606470,0.000011653,"Bp                  ",,,,"101                                                                             "
227,10/16/2014 2:49:42,884,10/15/2014 19:49:42,12/31/2015 19:50:05,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,146.000000000,155.500000000,19.531250000,78.622330029,0.000058632,"Bp                  ",,,,"101                                                                             "
228,10/16/2014 2:49:50,779,10/15/2014 19:49:50,12/31/2015 19:53:51,0,19.087978363,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,307.000000000,317.500000000,41.992187500,82.135025340,0.000022778,"BmB                 ",,,,"102                                                                             "
229,10/16/2014 2:49:51,859,10/15/2014 19:49:51,12/31/2015 19:53:59,1,16.124000549,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,324.000000000,333.500000000,43.945312500,85.295138935,0.000134946,"BmB                 ",,,,"102                                                                             "
230,10/16/2014 2:50:39,967,10/15/2014 19:50:39,12/31/2015 19:54:18,0,20.176000595,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,323.000000000,333.500000000,43.945312500,82.910624310,0.000059309,"BmB                 ",,,,"103                                                                             "
231,10/16/2014 2:50:45,76,10/15/2014 19:50:45,12/31/2015 19:54:29,1,15.039999961,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,43.945312500,84.923695907,0.000081888,"BmB                 ",33.687505074,-120.379364459,"230                                                                             ","103                                                                             "
232,10/16/2014 2:50:46,30,10/15/2014 19:50:46,12/31/2015 19:55:02,0,1.947999954,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,346.000000000,356.500000000,17.578125000,86.865621889,0.000051457,"Bp                  ",,,,"104                                                                             "
233,10/16/2014 2:50:45,969,10/15/2014 19:50:45,12/31/2015 19:55:14,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,16.601562500,91.981700324,0.000196131,"Bp                  ",33.656723835,-120.346222058,"232                                                                             ","104                                                                             "
234,10/16/2014 2:51:42,835,10/15/2014 19:51:42,12/31/2015 19:55:30,0,1.728000044,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,167.000000000,177.500000000,20.507812500,80.854140283,0.000018718,"Bp                  ",,,,"105                                                                             "
235,10/16/2014 2:51:42,879,10/15/2014 19:51:42,12/31/2015 19:55:41,1,2.308000087,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,169.000000000,178.500000000,18.554687500,85.742372238,0.000068525,"Bp                  ",33.601482808,-120.342736946,"234                                                                             ","105                                                                             "
236,10/16/2014 2:51:52,692,10/15/2014 19:51:52,12/31/2015 19:56:53,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,53.000000000,63.500000000,19.531250000,77.672086099,0.000022898,"Bp                  ",,,,"106                                                                             "
237,10/16/2014 2:51:52,592,10/15/2014 19:51:52,12/31/2015 19:57:12,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,331.000000000,340.500000000,19.531250000,81.146309333,0.000015590,"Bp                  ",,,,"106                                                                             "
238,10/16/2014 2:51:36,123,10/15/2014 19:51:36,12/31/2015 19:57:16,0,15.836000442,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,43.945312500,82.505415321,0.000025816,"BmB                 ",,,,"107                                                                             "
239,10/16/2014 2:51:33,85,10/15/2014 19:51:33,12/31/2015 19:57:29,1,18.728000640,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,322.000000000,331.500000000,42.968750000,84.654552256,0.000075794,"BmB                 ",33.703364982,-120.381305152,"238                                                                             ","107                                                                             "
240,10/16/2014 2:52:26,169,10/15/2014 19:52:26,12/31/2015 19:59:53,0,16.631999969,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,318.000000000,328.500000000,43.945312500,85.132362573,0.000081311,"BmB                 ",,,,"108                                                                             "
241,10/16/2014 2:52:23,955,10/15/2014 19:52:23,12/31/2015 20:00:05,1,18.003999710,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,321.000000000,330.500000000,44.921875000,86.978574476,0.000149327,"BmB                 ",,,,"108                                                                             "
242,10/16/2014 2:52:22,453,10/15/2014 19:52:22,12/31/2015 20:00:08,0,2.019999980,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,173.000000000,183.500000000,20.507812500,80.071549555,0.000014750,"Bp                  ",,,,"109                                                                             "
243,10/16/2014 2:52:22,859,10/15/2014 19:52:22,12/31/2015 20:00:31,1,1.947999954,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,135.000000000,144.500000000,18.554687500,80.517602342,0.000042011,"Bp                  ",,,,"109                                                                             "
244,10/16/2014 2:52:30,571,10/15/2014 19:52:30,12/31/2015 20:00:36,0,1.804000020,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,33.000000000,43.500000000,19.531250000,79.755503052,0.000031967,"Bp                  ",,,,"110                                                                             "
245,10/16/2014 2:52:30,310,10/15/2014 19:52:30,12/31/2015 20:00:50,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,285.000000000,294.500000000,22.460937500,75.598228639,0.000053142,"Bp                  ",,,,"110                                                                             "
246,10/16/2014 2:53:03,683,10/15/2014 19:53:03,12/31/2015 20:00:55,0,1.804000020,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,164.000000000,174.500000000,20.507812500,80.091380146,0.000065968,"Bp                  ",,,,"111                                                                             "
247,10/16/2014 2:53:03,817,10/15/2014 19:53:03,12/31/2015 20:01:10,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,140.000000000,149.500000000,20.507812500,82.061012969,0.000047501,"Bp                  ",,,,"111                                                                             "
248,10/16/2014 2:53:18,984,10/15/2014 19:53:18,12/31/2015 20:01:44,0,18.511980056,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,308.000000000,318.500000000,43.945312500,81.973421178,0.000032980,"BmB                 ",,,,"112                                                                             "
249,10/16/2014 2:53:18,217,10/15/2014 19:53:18,12/31/2015 20:01:56,1,18.076000213,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,302.000000000,311.500000000,43.945312500,83.492289642,0.000064811,"BmB                 ",33.710121846,-120.430678091,"248                                                                             ","112                                                                             "
250,10/16/2014 2:53:43,446,10/15/2014 19:53:43,12/31/2015 20:02:29,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,226.000000000,236.500000000,21.484375000,86.565193461,0.000076741,"Bp                  ",,,,"113                                                                             "
251,10/16/2014 2:53:43,202,10/15/2014 19:53:43,12/31/2015 20:02:45,1,2.236000061,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,143.000000000,152.500000000,18.554687500,86.504097880,0.000039304,"Bp                  ",,,,"113                                                                             "
252,10/16/2014 2:54:14,2,10/15/2014 19:54:14,12/31/2015 20:04:35,0,17.280000686,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,312.000000000,322.500000000,43.945312500,80.632689983,0.000031075,"BmB                 ",,,,"114                                                                             "
253,10/16/2014 2:54:12,895,10/15/2014 19:54:12,12/31/2015 20:04:45,1,18.148000717,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,299.000000000,308.500000000,42.968750000,83.371825102,0.000055561,"BmB                 ",33.674119258,-120.385992260,"252                                                                             ","114                                                                             "
254,10/16/2014 2:54:35,332,10/15/2014 19:54:35,12/31/2015 20:05:03,0,17.500000000,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,43.945312500,84.559423584,0.000127068,"BmB                 ",,,,"115                                                                             "
255,10/16/2014 2:54:33,546,10/15/2014 19:54:33,12/31/2015 20:05:15,1,16.124000549,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,324.000000000,333.500000000,44.921875000,84.832649900,0.000088934,"BmB                 ",33.767094958,-120.416476956,"254                                                                             ","115                                                                             "
256,10/16/2014 2:55:13,319,10/15/2014 19:55:13,12/31/2015 20:06:11,0,14.460000038,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,314.000000000,324.500000000,42.968750000,81.662353408,0.000055217,"BmB                 ",,,,"116                                                                             "
257,10/16/2014 2:55:11,639,10/15/2014 19:55:11,12/31/2015 20:06:20,1,17.715999603,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,301.000000000,310.500000000,42.968750000,82.017405419,0.000065568,"BmB                 ",33.673987881,-120.382934355,"256                                                                             ","116                                                                             "
258,10/16/2014 2:55:00,817,10/15/2014 19:55:00,12/31/2015 20:07:00,0,1.804000020,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,142.000000000,152.500000000,18.554687500,81.401102348,0.000016638,"Bp                  ",,,,"117                                                                             "
259,10/16/2014 2:55:01,129,10/15/2014 19:55:01,12/31/2015 20:07:17,1,2.019999980,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,264.000000000,273.500000000,22.460937500,84.099839965,0.000050165,"Bp                  ",,,,"117                                                                             "
260,10/16/2014 2:55:39,385,10/15/2014 19:55:39,12/31/2015 20:07:32,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,347.000000000,357.500000000,18.554687500,79.214543516,0.000032529,"Bp                  ",,,,"118                                                                             "
261,10/16/2014 2:55:38,461,10/15/2014 19:55:38,12/31/2015 20:07:47,1,2.019999980,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,337.000000000,346.500000000,18.554687500,83.376291489,0.000096283,"Bp                  ",33.650414366,-120.345302932,"260                                                                             ","118                                                                             "
262,10/16/2014 2:56:20,568,10/15/2014 19:56:20,12/31/2015 20:08:03,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,346.000000000,356.500000000,20.507812500,81.136198543,0.000026391,"Bp                  ",,,,"119                                                                             "
263,10/16/2014 2:56:19,244,10/15/2014 19:56:19,12/31/2015 20:08:17,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,347.000000000,356.500000000,18.554687500,75.312377205,0.000105247,"Bp                  ",,,,"119                                                                             "
264,10/16/2014 2:56:19,855,10/15/2014 19:56:19,12/31/2015 20:09:04,1,10.699999809,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,83.007812500,74.369398498,0.000041075,"BmA                 ",,,,"No group                                                                        "
265,10/16/2014 2:57:01,300,10/15/2014 19:57:01,12/31/2015 20:13:56,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,333.000000000,343.500000000,17.578125000,85.306412238,0.000156813,"Bp                  ",,,,"120                                                                             "
266,10/16/2014 2:57:00,126,10/15/2014 19:57:00,12/31/2015 20:14:06,1,2.236000061,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,18.554687500,90.097170372,0.000315764,"Bp                  ",,,,"120                                                                             "
