"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
99,10/4/2014 3:06:29,338,10/3/2014 20:06:29,11/30/2015 19:24:44,1,15.692000389,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,86.000000000,117.500000000,43.945312500,82.777671467,0.000041337,"BmB                 ",40.020367232,-129.587424434,"98                                                                              ","41                                                                              "
100,10/4/2014 3:07:00,267,10/3/2014 20:07:00,11/30/2015 19:25:05,0,27.767999649,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,82.000000000,96.500000000,43.945312500,81.249715568,0.000027743,"BmB                 ",,,,"42                                                                              "
101,10/4/2014 3:07:02,890,10/3/2014 20:07:02,11/30/2015 19:25:13,1,19.379980087,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,86.000000000,117.500000000,43.945312500,82.000359737,0.000029919,"BmB                 ",40.023124854,-129.594341825,"100                                                                             ","42                                                                              "
102,10/4/2014 3:07:59,153,10/3/2014 20:07:59,11/30/2015 19:26:03,0,24.947999954,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,87.000000000,101.500000000,43.945312500,81.406888469,0.000025613,"BmB                 ",,,,"43                                                                              "
103,10/4/2014 3:07:59,149,10/3/2014 20:07:59,11/30/2015 19:26:14,1,28.856000900,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,83.000000000,114.500000000,45.898437500,82.462872838,0.000025987,"BmB                 ",40.015348891,-129.564562325,"102                                                                             ","43                                                                              "
104,10/4/2014 3:10:00,335,10/3/2014 20:10:00,11/30/2015 19:28:04,0,22.055999755,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,82.000000000,96.500000000,43.945312500,83.199302861,0.000037808,"BmB                 ",,,,"44                                                                              "
105,10/4/2014 3:10:07,364,10/3/2014 20:10:07,11/30/2015 19:28:14,1,19.524000167,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,79.000000000,110.500000000,46.875000000,82.459829529,0.000042949,"BmB                 ",40.020530275,-129.564601571,"104                                                                             ","44                                                                              "
106,10/4/2014 3:12:55,698,10/3/2014 20:12:55,11/30/2015 19:30:40,0,1.151979207,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,272.000000000,286.500000000,19.531250000,74.376344209,0.000002829,"Bp                  ",,,,"45                                                                              "
107,10/4/2014 3:12:55,220,10/3/2014 20:12:55,11/30/2015 19:30:52,1,1.151979207,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,100.000000000,131.500000000,18.554687500,66.200578232,0.000005051,"Bp                  ",,,,"45                                                                              "
108,10/4/2014 3:15:29,765,10/3/2014 20:15:29,11/30/2015 19:33:15,0,7.587999820,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,71.000000000,85.500000000,44.921875000,82.802601503,0.000080283,"BmB                 ",,,,"46                                                                              "
109,10/4/2014 3:15:29,850,10/3/2014 20:15:29,11/30/2015 19:33:25,1,10.192000389,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,79.000000000,110.500000000,43.945312500,80.824597710,0.000037666,"BmB                 ",40.029729784,-129.596733209,"108                                                                             ","46                                                                              "
110,10/4/2014 3:16:21,464,10/3/2014 20:16:21,11/30/2015 19:34:21,0,11.855999946,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,89.000000000,103.500000000,43.945312500,84.069207443,0.000089001,"BmB                 ",,,,"47                                                                              "
111,10/4/2014 3:16:24,464,10/3/2014 20:16:24,11/30/2015 19:34:32,1,16.267999649,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,91.000000000,122.500000000,43.945312500,81.970778529,0.000038954,"BmB                 ",40.018876001,-129.595271834,"110                                                                             ","47                                                                              "
112,10/4/2014 3:17:12,974,10/3/2014 20:17:12,11/30/2015 19:35:04,0,27.048000335,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,85.000000000,99.500000000,43.945312500,82.972250394,0.000051191,"BmB                 ",,,,"48                                                                              "
113,10/4/2014 3:17:16,503,10/3/2014 20:17:16,11/30/2015 19:35:15,1,20.535978317,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,89.000000000,120.500000000,43.945312500,82.796626724,0.000058336,"BmB                 ",40.021607835,-129.597106252,"112                                                                             ","48                                                                              "
114,10/4/2014 3:19:31,573,10/3/2014 20:19:31,11/30/2015 19:37:09,0,10.916000366,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,81.000000000,95.500000000,43.945312500,81.515015219,0.000037620,"BmB                 ",,,,"49                                                                              "
115,10/4/2014 3:19:34,790,10/3/2014 20:19:34,11/30/2015 19:37:21,1,10.987999916,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,88.000000000,119.500000000,44.921875000,81.317844290,0.000033258,"BmB                 ",40.024244085,-129.601136548,"114                                                                             ","49                                                                              "
116,10/4/2014 3:20:08,427,10/3/2014 20:20:08,11/30/2015 19:37:54,0,18.148000717,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,90.000000000,104.500000000,43.945312500,82.449809561,0.000035596,"BmB                 ",,,,"50                                                                              "
117,10/4/2014 3:20:09,163,10/3/2014 20:20:09,11/30/2015 19:38:06,1,19.884000778,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,99.000000000,130.500000000,43.945312500,82.505230563,0.000040047,"BmB                 ",40.021699950,-129.612745478,"116                                                                             ","50                                                                              "
118,10/4/2014 3:20:58,721,10/3/2014 20:20:58,11/30/2015 19:38:45,0,20.752000808,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,79.000000000,93.500000000,44.921875000,83.090505720,0.000052875,"BmB                 ",,,,"51                                                                              "
119,10/4/2014 3:20:58,656,10/3/2014 20:20:58,11/30/2015 19:38:54,1,17.572000503,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,79.000000000,110.500000000,44.921875000,82.941553336,0.000055939,"BmB                 ",40.024177637,-129.577340400,"118                                                                             ","51                                                                              "
120,10/4/2014 3:21:48,702,10/3/2014 20:21:48,11/30/2015 19:39:32,0,21.475999832,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,82.000000000,96.500000000,43.945312500,83.323165110,0.000050995,"BmB                 ",,,,"52                                                                              "
121,10/4/2014 3:21:50,717,10/3/2014 20:21:50,11/30/2015 19:39:42,1,12.939999580,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,79.000000000,110.500000000,44.921875000,83.330985551,0.000052351,"BmB                 ",40.020530275,-129.564601571,"120                                                                             ","52                                                                              "
122,10/4/2014 3:22:32,288,10/3/2014 20:22:32,11/30/2015 19:40:15,0,16.775979995,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,79.000000000,93.500000000,44.921875000,81.255913013,0.000033052,"BmB                 ",,,,"53                                                                              "
123,10/4/2014 3:22:36,585,10/3/2014 20:22:36,11/30/2015 19:40:25,1,7.731999874,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,91.000000000,122.500000000,43.945312500,81.818610884,0.000038396,"BmB                 ",40.025669485,-129.609196762,"122                                                                             ","53                                                                              "
124,10/4/2014 3:23:33,765,10/3/2014 20:23:33,11/30/2015 19:41:27,0,13.880000114,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,91.000000000,105.500000000,43.945312500,83.125975274,0.000047969,"BmB                 ",,,,"54                                                                              "
125,10/4/2014 3:23:35,897,10/3/2014 20:23:35,11/30/2015 19:41:38,1,10.772000312,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,92.000000000,123.500000000,43.945312500,83.059973174,0.000044716,"BmB                 ",40.017385077,-129.594271828,"124                                                                             ","54                                                                              "
126,10/4/2014 3:24:26,904,10/3/2014 20:24:26,11/30/2015 19:42:11,0,10.916000366,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,100.000000000,114.500000000,43.945312500,81.845944554,0.000054782,"BmB                 ",,,,"55                                                                              "
127,10/4/2014 3:24:23,990,10/3/2014 20:24:23,11/30/2015 19:42:20,1,15.543999671,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,92.000000000,123.500000000,43.945312500,82.132979925,0.000052458,"BmB                 ",39.997286081,-129.554627225,"126                                                                             ","55                                                                              "
128,10/4/2014 3:24:34,69,10/3/2014 20:24:34,11/30/2015 19:42:41,0,8.456000328,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,61.000000000,75.500000000,83.984375000,72.983378768,0.000025118,"BmA                 ",,,,"56                                                                              "
129,10/4/2014 3:24:34,447,10/3/2014 20:24:34,11/30/2015 19:42:54,1,6.863999843,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,73.000000000,104.500000000,83.984375000,72.913887826,0.000030852,"BmA                 ",40.034936918,-129.600602944,"128                                                                             ","56                                                                              "
130,10/4/2014 3:26:18,986,10/3/2014 20:26:18,11/30/2015 19:45:05,0,12.795999526,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,79.000000000,93.500000000,43.945312500,81.473054112,0.000043546,"BmB                 ",,,,"57                                                                              "
131,10/4/2014 3:26:20,607,10/3/2014 20:26:20,11/30/2015 19:45:15,1,14.968000411,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,86.000000000,117.500000000,43.945312500,81.812925556,0.000035020,"BmB                 ",40.025219950,-129.599597481,"130                                                                             ","57                                                                              "
132,10/4/2014 3:33:54,695,10/3/2014 20:33:54,11/30/2015 19:52:18,0,13.520000457,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,88.000000000,102.500000000,43.945312500,83.340873171,0.000044343,"BmB                 ",,,,"58                                                                              "
133,10/4/2014 3:33:54,456,10/3/2014 20:33:54,11/30/2015 19:52:28,1,7.731999874,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,82.000000000,113.500000000,43.945312500,82.681968428,0.000073024,"BmB                 ",40.011822016,-129.550004178,"132                                                                             ","58                                                                              "
134,10/4/2014 4:14:52,923,10/3/2014 21:14:52,11/30/2015 20:41:10,0,18.148000717,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,63.000000000,77.500000000,43.945312500,84.594630460,0.000047041,"BmB                 ",,,,"59                                                                              "
135,10/4/2014 4:14:58,349,10/3/2014 21:14:58,11/30/2015 20:41:20,1,8.024000167,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,66.000000000,97.500000000,43.945312500,85.627435755,0.000051757,"BmB                 ",40.037353611,-129.579785152,"134                                                                             ","59                                                                              "
136,10/4/2014 4:26:17,169,10/3/2014 21:26:17,11/30/2015 20:53:10,0,22.635999679,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,68.000000000,82.500000000,43.945312500,85.031897569,0.000042936,"BmB                 ",,,,"60                                                                              "
137,10/4/2014 4:26:19,72,10/3/2014 21:26:19,11/30/2015 20:53:24,1,27.263999938,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,334.000000000,365.500000000,46.875000000,87.161371615,0.000079135,"BmB                 ",,,,"60                                                                              "
138,10/4/2014 4:28:13,981,10/3/2014 21:28:13,11/30/2015 20:55:04,0,14.604000091,40.027116666,-129.640100000,"DIFAR Localisation                                                              ",14.500000000,328.000000000,342.500000000,48.828125000,85.877682984,0.000092675,"BmB                 ",,,,"61                                                                              "
139,10/4/2014 4:28:14,109,10/3/2014 21:28:14,11/30/2015 20:55:14,1,14.387999534,40.044133333,-129.647050000,"DIFAR Localisation                                                              ",31.500000000,331.000000000,362.500000000,46.875000000,90.056535477,0.000326848,"BmB                 ",,,,"61                                                                              "
