"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,10/6/2014 2:45:42,210,10/5/2014 19:45:42,12/7/2015 20:52:54,1,30.371999740,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,97.000000000,103.500000000,43.945312500,82.046851797,0.000040351,"BmB                 ",38.310292008,-128.234397633,"100                                                                             ","42                                                                              "
102,10/6/2014 2:46:23,318,10/5/2014 19:46:23,12/7/2015 20:52:59,0,21.332000732,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,112.000000000,119.500000000,43.945312500,82.112285736,0.000022925,"BmB                 ",,,,"43                                                                              "
103,10/6/2014 2:46:23,147,10/5/2014 19:46:23,12/7/2015 20:53:09,1,18.799978256,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,128.000000000,134.500000000,43.945312500,80.880602300,0.000020646,"BmB                 ",,,,"43                                                                              "
104,10/6/2014 2:47:16,8,10/5/2014 19:47:16,12/7/2015 20:53:40,0,18.368000030,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,86.000000000,93.500000000,43.945312500,81.505592877,0.000025026,"BmB                 ",,,,"44                                                                              "
105,10/6/2014 2:47:14,440,10/5/2014 19:47:14,12/7/2015 20:53:51,1,19.524000167,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,65.000000000,71.500000000,43.945312500,81.473653419,0.000025506,"BmB                 ",,,,"44                                                                              "
106,10/6/2014 2:47:38,957,10/5/2014 19:47:38,12/7/2015 20:53:57,0,17.788000106,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,102.000000000,109.500000000,43.945312500,84.164363291,0.000073481,"BmB                 ",,,,"45                                                                              "
107,10/6/2014 2:47:38,935,10/5/2014 19:47:38,12/7/2015 20:54:07,1,17.063980102,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,99.000000000,105.500000000,43.945312500,85.359008093,0.000121618,"BmB                 ",,,,"45                                                                              "
108,10/6/2014 2:48:27,675,10/5/2014 19:48:27,12/7/2015 20:54:51,0,10.263999938,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,118.000000000,125.500000000,43.945312500,83.486363933,0.000048946,"BmB                 ",,,,"46                                                                              "
109,10/6/2014 2:48:30,110,10/5/2014 19:48:30,12/7/2015 20:55:03,1,10.484000205,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,108.000000000,114.500000000,44.921875000,86.487349351,0.000163327,"BmB                 ",38.305345933,-128.234235083,"108                                                                             ","46                                                                              "
110,10/6/2014 2:48:49,880,10/5/2014 19:48:49,12/7/2015 20:55:08,0,19.955999374,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,71.000000000,78.500000000,43.945312500,83.830646902,0.000048988,"BmB                 ",,,,"47                                                                              "
111,10/6/2014 2:48:49,402,10/5/2014 19:48:49,12/7/2015 20:55:19,1,21.767999649,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,80.000000000,86.500000000,43.945312500,80.631555706,0.000028456,"BmB                 ",38.319491593,-128.184965586,"110                                                                             ","47                                                                              "
112,10/6/2014 2:49:21,549,10/5/2014 19:49:21,12/7/2015 20:55:37,0,5.995999813,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,113.000000000,120.500000000,44.921875000,85.602291422,0.000144287,"BmB                 ",,,,"48                                                                              "
113,10/6/2014 2:49:17,505,10/5/2014 19:49:17,12/7/2015 20:55:47,1,20.823999404,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,106.000000000,112.500000000,44.921875000,85.824660809,0.000126173,"BmB                 ",38.306516900,-128.234926401,"112                                                                             ","48                                                                              "
114,10/6/2014 2:50:11,115,10/5/2014 19:50:11,12/7/2015 20:56:34,0,28.131999969,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,96.000000000,103.500000000,43.945312500,82.812744988,0.000023302,"BmB                 ",,,,"49                                                                              "
115,10/6/2014 2:50:15,89,10/5/2014 19:50:15,12/7/2015 20:56:46,1,26.827999114,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,103.000000000,109.500000000,43.945312500,83.590871261,0.000065034,"BmB                 ",,,,"49                                                                              "
116,10/6/2014 2:50:47,555,10/5/2014 19:50:47,12/7/2015 20:57:02,0,26.899999618,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,98.000000000,105.500000000,44.921875000,83.449767465,0.000038954,"BmB                 ",,,,"50                                                                              "
117,10/6/2014 2:50:47,550,10/5/2014 19:50:47,12/7/2015 20:57:12,1,28.059999465,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,103.000000000,109.500000000,44.921875000,83.817846910,0.000076879,"BmB                 ",,,,"50                                                                              "
118,10/6/2014 2:51:31,952,10/5/2014 19:51:31,12/7/2015 20:57:42,0,28.131999969,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,94.000000000,101.500000000,43.945312500,81.392489335,0.000022238,"BmB                 ",,,,"51                                                                              "
119,10/6/2014 2:51:32,287,10/5/2014 19:51:32,12/7/2015 20:57:54,1,22.559999465,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,88.000000000,94.500000000,43.945312500,80.089505046,0.000027935,"BmB                 ",,,,"51                                                                              "
120,10/6/2014 2:51:45,852,10/5/2014 19:51:45,12/7/2015 20:58:32,0,30.371999740,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,95.000000000,102.500000000,43.945312500,81.204634312,0.000020155,"BmB                 ",,,,"52                                                                              "
121,10/6/2014 2:51:44,161,10/5/2014 19:51:44,12/7/2015 20:58:45,1,28.059999465,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,92.000000000,98.500000000,43.945312500,81.323916353,0.000027282,"BmB                 ",,,,"52                                                                              "
122,10/6/2014 2:52:35,695,10/5/2014 19:52:35,12/7/2015 20:59:02,0,19.955999374,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,106.000000000,113.500000000,43.945312500,82.113221339,0.000025592,"BmB                 ",,,,"53                                                                              "
123,10/6/2014 2:52:39,162,10/5/2014 19:52:39,12/7/2015 20:59:16,1,16.412000656,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,82.085188484,0.000050035,"BmB                 ",,,,"53                                                                              "
124,10/6/2014 2:53:45,506,10/5/2014 19:53:45,12/7/2015 21:00:28,0,24.875999450,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,60.000000000,67.500000000,43.945312500,80.565897089,0.000019641,"BmB                 ",,,,"54                                                                              "
125,10/6/2014 2:53:47,499,10/5/2014 19:53:47,12/7/2015 21:00:41,1,25.384000778,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,63.000000000,69.500000000,43.945312500,80.332645153,0.000022940,"BmB                 ",38.427939470,-127.880490673,"124                                                                             ","54                                                                              "
126,10/6/2014 2:54:18,736,10/5/2014 19:54:18,12/7/2015 21:00:47,0,21.260000228,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,86.000000000,93.500000000,43.945312500,81.896719108,0.000040466,"BmB                 ",,,,"55                                                                              "
127,10/6/2014 2:54:18,765,10/5/2014 19:54:18,12/7/2015 21:00:59,1,27.843999862,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,95.000000000,101.500000000,43.945312500,82.478158350,0.000053446,"BmB                 ",38.309263287,-128.222753612,"126                                                                             ","55                                                                              "
128,10/6/2014 2:55:12,848,10/5/2014 19:55:12,12/7/2015 21:01:22,0,19.524000167,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,90.000000000,97.500000000,43.945312500,80.272495502,0.000024023,"BmB                 ",,,,"56                                                                              "
129,10/6/2014 2:55:13,928,10/5/2014 19:55:13,12/7/2015 21:01:33,1,21.044000625,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,104.000000000,110.500000000,43.945312500,81.842480833,0.000026538,"BmB                 ",,,,"56                                                                              "
130,10/6/2014 2:56:03,917,10/5/2014 19:56:03,12/7/2015 21:02:30,0,35.220001220,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,95.000000000,102.500000000,43.945312500,81.438885506,0.000030963,"BmB                 ",,,,"57                                                                              "
131,10/6/2014 2:56:04,636,10/5/2014 19:56:04,12/7/2015 21:02:41,1,36.448001861,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,93.000000000,99.500000000,43.945312500,82.438286981,0.000037594,"BmB                 ",,,,"57                                                                              "
132,10/6/2014 2:56:52,978,10/5/2014 19:56:52,12/7/2015 21:03:04,0,27.843999862,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,111.000000000,118.500000000,44.921875000,82.495561214,0.000026142,"BmB                 ",,,,"58                                                                              "
133,10/6/2014 2:56:53,764,10/5/2014 19:56:53,12/7/2015 21:03:17,1,25.091999053,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,110.000000000,116.500000000,44.921875000,83.555153757,0.000069538,"BmB                 ",38.280280151,-128.172676463,"132                                                                             ","58                                                                              "
134,10/6/2014 2:57:39,553,10/5/2014 19:57:39,12/7/2015 21:03:47,0,26.611999511,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,100.000000000,107.500000000,43.945312500,82.643440511,0.000041385,"BmB                 ",,,,"59                                                                              "
135,10/6/2014 2:57:46,436,10/5/2014 19:57:46,12/7/2015 21:03:57,1,19.163999557,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,106.000000000,112.500000000,43.945312500,84.237676039,0.000085261,"BmB                 ",,,,"59                                                                              "
136,10/6/2014 2:58:21,344,10/5/2014 19:58:21,12/7/2015 21:04:34,0,28.347999572,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,97.000000000,104.500000000,43.945312500,83.163221201,0.000050717,"BmB                 ",,,,"60                                                                              "
137,10/6/2014 2:58:21,133,10/5/2014 19:58:21,12/7/2015 21:04:45,1,29.940000534,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,98.000000000,104.500000000,43.945312500,83.714281450,0.000061894,"BmB                 ",,,,"60                                                                              "
138,10/6/2014 2:59:29,758,10/5/2014 19:59:29,12/7/2015 21:05:22,0,11.784000396,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,97.000000000,104.500000000,43.945312500,82.432368345,0.000037468,"BmB                 ",,,,"61                                                                              "
139,10/6/2014 2:59:30,115,10/5/2014 19:59:30,12/7/2015 21:05:30,1,11.131999969,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,106.000000000,112.500000000,44.921875000,83.409673832,0.000068861,"BmB                 ",,,,"61                                                                              "
140,10/6/2014 2:59:59,74,10/5/2014 19:59:59,12/7/2015 21:06:10,0,30.663999557,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,82.000000000,89.500000000,43.945312500,80.173268938,0.000015813,"BmB                 ",,,,"62                                                                              "
141,10/6/2014 3:00:00,121,10/5/2014 20:00:00,12/7/2015 21:06:21,1,29.503999710,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,71.000000000,77.500000000,43.945312500,79.565756249,0.000019629,"BmB                 ",,,,"62                                                                              "
142,10/6/2014 3:01:02,52,10/5/2014 20:01:02,12/7/2015 21:06:55,0,18.440000534,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,73.000000000,80.500000000,43.945312500,81.373711393,0.000025730,"BmB                 ",,,,"63                                                                              "
143,10/6/2014 3:01:01,496,10/5/2014 20:01:01,12/7/2015 21:07:05,1,23.211999893,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,75.000000000,81.500000000,43.945312500,81.684040731,0.000036353,"BmB                 ",38.383958672,-127.681180594,"142                                                                             ","63                                                                              "
144,10/6/2014 3:01:33,22,10/5/2014 20:01:33,12/7/2015 21:07:28,0,20.031999588,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,64.000000000,71.500000000,43.945312500,80.642091349,0.000015883,"BmB                 ",,,,"64                                                                              "
145,10/6/2014 3:01:32,211,10/5/2014 20:01:32,12/7/2015 21:07:38,1,18.076000213,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,56.000000000,62.500000000,43.945312500,82.055323212,0.000024419,"BmB                 ",,,,"64                                                                              "
146,10/6/2014 3:01:58,976,10/5/2014 20:01:58,12/7/2015 21:08:10,0,28.420000076,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,59.000000000,66.500000000,43.945312500,80.300210014,0.000016200,"BmB                 ",,,,"65                                                                              "
147,10/6/2014 3:02:00,674,10/5/2014 20:02:00,12/7/2015 21:08:19,1,32.472000122,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,56.000000000,62.500000000,43.945312500,81.174769629,0.000034922,"BmB                 ",,,,"65                                                                              "
148,10/6/2014 3:01:47,616,10/5/2014 20:01:47,12/7/2015 21:09:09,1,1.080000042,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,19.531250000,65.611227751,0.000000968,"Bp                  ",,,,"No group                                                                        "
149,10/6/2014 3:02:59,287,10/5/2014 20:02:59,12/7/2015 21:09:24,1,1.151979207,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,302.000000000,308.500000000,21.484375000,69.628475828,0.000004958,"Bp                  ",,,,"No group                                                                        "
150,10/6/2014 3:02:49,568,10/5/2014 20:02:49,12/7/2015 21:10:00,0,18.003999710,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,63.000000000,70.500000000,43.945312500,81.115347855,0.000030519,"BmB                 ",,,,"66                                                                              "
151,10/6/2014 3:02:47,956,10/5/2014 20:02:47,12/7/2015 21:10:10,1,22.271999359,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,66.000000000,72.500000000,43.945312500,80.331795703,0.000024661,"BmB                 ",38.406254795,-127.897141889,"150                                                                             ","66                                                                              "
152,10/6/2014 3:03:31,80,10/5/2014 20:03:31,12/7/2015 21:10:43,0,27.843999862,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,56.000000000,63.500000000,43.945312500,80.375568815,0.000025054,"BmB                 ",,,,"67                                                                              "
153,10/6/2014 3:03:30,915,10/5/2014 20:03:30,12/7/2015 21:10:54,1,22.055999755,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,56.000000000,62.500000000,43.945312500,81.006052164,0.000029620,"BmB                 ",,,,"67                                                                              "
154,10/6/2014 3:04:15,245,10/5/2014 20:04:15,12/7/2015 21:11:42,0,1.080000042,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,270.000000000,277.500000000,18.554687500,66.623615320,0.000002003,"Bp                  ",,,,"68                                                                              "
155,10/6/2014 3:04:13,772,10/5/2014 20:04:13,12/7/2015 21:11:56,1,1.151979207,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,78.000000000,84.500000000,20.507812500,72.911919076,0.000004833,"Bp                  ",,,,"68                                                                              "
156,10/6/2014 3:04:14,976,10/5/2014 20:04:14,12/7/2015 21:12:03,0,26.756000518,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,80.000000000,87.500000000,43.945312500,83.173963229,0.000043554,"BmB                 ",,,,"69                                                                              "
157,10/6/2014 3:04:13,391,10/5/2014 20:04:13,12/7/2015 21:12:15,1,29.724000930,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,80.000000000,86.500000000,43.945312500,82.432768589,0.000041611,"BmB                 ",,,,"69                                                                              "
158,10/6/2014 3:05:47,628,10/5/2014 20:05:47,12/7/2015 21:12:52,0,25.527999877,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,80.000000000,87.500000000,43.945312500,81.524407155,0.000022155,"BmB                 ",,,,"70                                                                              "
159,10/6/2014 3:05:47,768,10/5/2014 20:05:47,12/7/2015 21:13:07,1,24.152000427,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,80.000000000,86.500000000,43.945312500,81.353043227,0.000031249,"BmB                 ",,,,"70                                                                              "
160,10/6/2014 3:06:25,256,10/5/2014 20:06:25,12/7/2015 21:13:39,0,35.799999237,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,78.000000000,85.500000000,43.945312500,82.238853391,0.000035970,"BmB                 ",,,,"71                                                                              "
161,10/6/2014 3:06:27,872,10/5/2014 20:06:27,12/7/2015 21:13:51,1,31.167999267,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,77.000000000,83.500000000,43.945312500,81.251973543,0.000027522,"BmB                 ",,,,"71                                                                              "
162,10/6/2014 3:06:00,432,10/5/2014 20:06:00,12/7/2015 21:15:02,1,1.024000048,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,18.554687500,70.748634604,0.000002503,"Bp                  ",,,,"No group                                                                        "
163,10/6/2014 3:06:38,624,10/5/2014 20:06:38,12/7/2015 21:15:16,1,1.024000048,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,180.000000000,186.500000000,20.507812500,74.295630544,0.000003718,"Bp                  ",,,,"No group                                                                        "
164,10/6/2014 3:07:16,537,10/5/2014 20:07:16,12/7/2015 21:15:33,1,1.368000030,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,291.000000000,297.500000000,20.507812500,71.630589248,0.000013645,"Bp                  ",,,,"No group                                                                        "
165,10/6/2014 3:07:52,714,10/5/2014 20:07:52,12/7/2015 21:17:09,1,1.024000048,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,180.000000000,186.500000000,21.484375000,68.050398202,0.000009004,"Bp                  ",,,,"No group                                                                        "
166,10/6/2014 3:07:40,423,10/5/2014 20:07:40,12/7/2015 21:17:29,0,16.631999969,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,112.000000000,119.500000000,43.945312500,83.118688593,0.000065385,"BmB                 ",,,,"72                                                                              "
167,10/6/2014 3:07:41,747,10/5/2014 20:07:41,12/7/2015 21:17:38,1,16.267999649,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,104.000000000,110.500000000,43.945312500,84.512168924,0.000065593,"BmB                 ",38.308876557,-128.239910572,"166                                                                             ","72                                                                              "
168,10/6/2014 3:08:30,320,10/5/2014 20:08:30,12/7/2015 21:18:41,0,24.659999847,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,101.000000000,108.500000000,44.921875000,83.589770721,0.000052565,"BmB                 ",,,,"73                                                                              "
169,10/6/2014 3:08:34,255,10/5/2014 20:08:34,12/7/2015 21:18:56,1,18.583999633,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,107.000000000,113.500000000,44.921875000,84.577674345,0.000053799,"BmB                 ",,,,"73                                                                              "
170,10/6/2014 3:08:30,105,10/5/2014 20:08:30,12/7/2015 21:20:17,1,1.080000042,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,22.460937500,75.308066840,0.000006092,"Bp                  ",,,,"No group                                                                        "
171,10/6/2014 3:09:06,695,10/5/2014 20:09:06,12/7/2015 21:20:31,1,1.080000042,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,22.460937500,72.159988063,0.000007070,"Bp                  ",,,,"No group                                                                        "
172,10/6/2014 3:09:12,949,10/5/2014 20:09:12,12/7/2015 21:22:08,0,14.460000038,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,117.000000000,124.500000000,43.945312500,79.342586335,0.000011600,"BmB                 ",,,,"74                                                                              "
173,10/6/2014 3:09:13,823,10/5/2014 20:09:13,12/7/2015 21:22:16,1,15.039999961,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,80.932415724,0.000026533,"BmB                 ",,,,"74                                                                              "
174,10/6/2014 3:09:41,793,10/5/2014 20:09:41,12/7/2015 21:22:57,1,1.151979207,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,288.000000000,294.500000000,19.531250000,74.654331799,0.000009043,"Bp                  ",,,,"No group                                                                        "
175,10/6/2014 3:10:17,887,10/5/2014 20:10:17,12/7/2015 21:25:09,0,1.024000048,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,270.000000000,277.500000000,19.531250000,71.589494228,0.000004098,"Bp                  ",,,,"75                                                                              "
176,10/6/2014 3:10:16,913,10/5/2014 20:10:16,12/7/2015 21:25:19,1,1.024000048,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,19.531250000,70.342406394,0.000009420,"Bp                  ",38.337606784,-128.508004567,"175                                                                             ","75                                                                              "
177,10/6/2014 3:10:55,350,10/5/2014 20:10:55,12/7/2015 21:31:31,1,1.151979207,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,107.000000000,113.500000000,20.507812500,70.179956283,0.000007623,"Bp                  ",,,,"No group                                                                        "
178,10/6/2014 3:10:39,110,10/5/2014 20:10:39,12/7/2015 21:31:48,0,22.996000289,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,95.000000000,102.500000000,44.921875000,84.161214052,0.000066517,"BmB                 ",,,,"76                                                                              "
179,10/6/2014 3:10:40,586,10/5/2014 20:10:40,12/7/2015 21:32:02,1,20.392000198,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,91.000000000,97.500000000,43.945312500,83.963265390,0.000076881,"BmB                 ",,,,"76                                                                              "
180,10/6/2014 3:11:30,890,10/5/2014 20:11:30,12/7/2015 21:32:23,1,1.024000048,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,19.531250000,69.675661473,0.000009187,"Bp                  ",,,,"No group                                                                        "
181,10/6/2014 3:11:29,852,10/5/2014 20:11:29,12/7/2015 21:33:08,0,12.652000427,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,108.000000000,115.500000000,44.921875000,84.262797366,0.000090352,"BmB                 ",,,,"77                                                                              "
182,10/6/2014 3:11:30,910,10/5/2014 20:11:30,12/7/2015 21:33:22,1,17.572000503,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,101.000000000,107.500000000,44.921875000,82.799053159,0.000049030,"BmB                 ",,,,"77                                                                              "
183,10/6/2014 3:12:21,142,10/5/2014 20:12:21,12/7/2015 21:33:53,0,21.187999725,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,105.000000000,112.500000000,44.921875000,84.812111223,0.000089124,"BmB                 ",,,,"78                                                                              "
184,10/6/2014 3:12:20,576,10/5/2014 20:12:20,12/7/2015 21:34:05,1,25.163999557,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,99.000000000,105.500000000,44.921875000,83.126139804,0.000057808,"BmB                 ",,,,"78                                                                              "
185,10/6/2014 3:13:13,589,10/5/2014 20:13:13,12/7/2015 21:34:46,0,23.427999496,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,111.000000000,118.500000000,44.921875000,84.244093221,0.000081273,"BmB                 ",,,,"79                                                                              "
186,10/6/2014 3:13:14,653,10/5/2014 20:13:14,12/7/2015 21:35:00,1,21.115978240,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,102.000000000,108.500000000,44.921875000,83.115039448,0.000056479,"BmB                 ",,,,"79                                                                              "
187,10/6/2014 3:13:52,82,10/5/2014 20:13:52,12/7/2015 21:35:41,0,34.860000610,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,102.000000000,109.500000000,44.921875000,82.473643639,0.000046531,"BmB                 ",,,,"80                                                                              "
188,10/6/2014 3:13:51,794,10/5/2014 20:13:51,12/7/2015 21:35:52,1,32.543998718,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,95.000000000,101.500000000,43.945312500,81.445820865,0.000030291,"BmB                 ",,,,"80                                                                              "
189,10/6/2014 3:14:55,406,10/5/2014 20:14:55,12/7/2015 21:36:30,0,21.620000839,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,104.000000000,111.500000000,44.921875000,84.924595855,0.000101210,"BmB                 ",,,,"81                                                                              "
190,10/6/2014 3:14:56,670,10/5/2014 20:14:56,12/7/2015 21:36:44,1,23.576000213,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,90.000000000,96.500000000,44.921875000,84.884893636,0.000087502,"BmB                 ",,,,"81                                                                              "
191,10/6/2014 3:15:40,414,10/5/2014 20:15:40,12/7/2015 21:37:21,0,34.860000610,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,102.000000000,109.500000000,43.945312500,82.931472202,0.000046504,"BmB                 ",,,,"82                                                                              "
192,10/6/2014 3:15:40,531,10/5/2014 20:15:40,12/7/2015 21:37:36,1,33.484001159,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,80.000000000,86.500000000,44.921875000,83.162560421,0.000052500,"BmB                 ",,,,"82                                                                              "
193,10/6/2014 3:16:22,889,10/5/2014 20:16:22,12/7/2015 21:38:16,0,32.543998718,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,72.000000000,79.500000000,43.945312500,80.483614195,0.000022135,"BmB                 ",,,,"83                                                                              "
194,10/6/2014 3:16:23,981,10/5/2014 20:16:23,12/7/2015 21:38:28,1,31.024000167,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,67.000000000,73.500000000,43.945312500,80.992986094,0.000026196,"BmB                 ",,,,"83                                                                              "
195,10/6/2014 3:17:01,533,10/5/2014 20:17:01,12/7/2015 21:38:44,0,26.827999114,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,96.000000000,103.500000000,44.921875000,80.900064481,0.000018383,"BmB                 ",,,,"84                                                                              "
196,10/6/2014 3:17:02,646,10/5/2014 20:17:02,12/7/2015 21:38:57,1,21.332000732,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,79.000000000,85.500000000,43.945312500,81.194521038,0.000024844,"BmB                 ",,,,"84                                                                              "
197,10/6/2014 3:17:37,908,10/5/2014 20:17:37,12/7/2015 21:39:39,0,8.600000381,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,65.000000000,72.500000000,43.945312500,83.472282783,0.000070539,"BmB                 ",,,,"85                                                                              "
198,10/6/2014 3:17:38,115,10/5/2014 20:17:38,12/7/2015 21:39:49,1,10.192000389,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,74.000000000,80.500000000,43.945312500,80.829059410,0.000020601,"BmB                 ",38.327638802,-128.172600736,"197                                                                             ","85                                                                              "
199,10/6/2014 3:18:00,789,10/5/2014 20:18:00,12/7/2015 21:39:55,0,11.567999839,38.310233333,-128.242966666,"DIFAR Localisation                                                              ",7.500000000,112.000000000,119.500000000,43.945312500,83.507972167,0.000064724,"BmB                 ",,,,"86                                                                              "
200,10/6/2014 3:18:01,987,10/5/2014 20:18:01,12/7/2015 21:40:05,1,19.667978286,38.315733333,-128.263283333,"DIFAR Localisation                                                              ",6.500000000,99.000000000,105.500000000,43.945312500,83.373321279,0.000048414,"BmB                 ",,,,"86                                                                              "
