"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
106,9/4/2014 3:08:30,544,9/3/2014 20:08:30,10/22/2015 18:52:23,1,1.024000048,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,270.000000000,,25.390625000,68.297563767,0.000002507,"Bp                  ",,,,"45                                                                              "
107,9/4/2014 3:08:45,232,9/3/2014 20:08:45,10/22/2015 18:53:03,0,10.119999885,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,96.834236123,0.002287710,"BmB                 ",,,,"46                                                                              "
108,9/4/2014 3:08:44,553,9/3/2014 20:08:44,10/22/2015 18:53:12,1,10.336000442,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,97.803627198,0.003114233,"BmB                 ",43.033505789,-129.700728000,"107                                                                             ","46                                                                              "
109,9/4/2014 3:09:37,488,9/3/2014 20:09:37,10/22/2015 18:54:17,0,10.119999885,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,96.594313993,0.002306850,"BmB                 ",,,,"47                                                                              "
110,9/4/2014 3:09:36,666,9/3/2014 20:09:36,10/22/2015 18:54:27,1,9.251999855,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,98.010031575,0.003453688,"BmB                 ",43.033505789,-129.700728000,"109                                                                             ","47                                                                              "
111,9/4/2014 3:10:33,42,9/3/2014 20:10:33,10/22/2015 19:03:11,0,9.904000282,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.301347313,0.002747262,"BmB                 ",,,,"48                                                                              "
112,9/4/2014 3:10:32,141,9/3/2014 20:10:32,10/22/2015 19:03:21,1,9.760000228,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,98.069148444,0.003543355,"BmB                 ",43.033505789,-129.700728000,"111                                                                             ","48                                                                              "
113,9/4/2014 3:11:26,57,9/3/2014 20:11:26,10/22/2015 19:17:24,0,10.119999885,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.155749838,0.002362940,"BmB                 ",,,,"49                                                                              "
114,9/4/2014 3:11:25,596,9/3/2014 20:11:25,10/22/2015 19:17:30,1,10.336000442,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,16.000000000,,44.921875000,97.957769068,0.002934403,"BmB                 ",43.011286114,-129.707188557,"113                                                                             ","49                                                                              "
115,9/4/2014 3:12:21,138,9/3/2014 20:12:21,10/22/2015 19:19:19,0,10.048000335,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.084582893,0.002332437,"BmB                 ",,,,"50                                                                              "
116,9/4/2014 3:12:20,147,9/3/2014 20:12:20,10/22/2015 19:19:23,1,10.048000335,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,44.921875000,98.008214602,0.002995890,"BmB                 ",43.018695696,-129.705034417,"115                                                                             ","50                                                                              "
117,9/4/2014 3:13:16,346,9/3/2014 20:13:16,10/22/2015 19:28:21,0,9.687999725,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,43.945312500,97.520753445,0.002439989,"BmB                 ",,,,"51                                                                              "
118,9/4/2014 3:13:16,68,9/3/2014 20:13:16,10/22/2015 19:28:30,1,9.468000411,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,16.000000000,,43.945312500,98.677791029,0.003552782,"BmB                 ",43.011286114,-129.707188557,"117                                                                             ","51                                                                              "
119,9/4/2014 3:13:47,686,9/3/2014 20:13:47,10/22/2015 19:33:49,0,9.180000305,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,177.000000000,,43.945312500,80.147917612,0.000017967,"BmB                 ",,,,"52                                                                              "
120,9/4/2014 3:13:50,291,9/3/2014 20:13:50,10/22/2015 19:34:03,1,14.315999984,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,184.000000000,,43.945312500,81.610995787,0.000031383,"BmB                 ",42.967424286,-129.717855202,"119                                                                             ","52                                                                              "
121,9/4/2014 3:14:10,369,9/3/2014 20:14:10,10/22/2015 19:34:23,0,9.180000305,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.656286809,0.002585080,"BmB                 ",,,,"53                                                                              "
122,9/4/2014 3:14:09,468,9/3/2014 20:14:09,10/22/2015 19:34:33,1,9.904000282,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,44.921875000,98.355635515,0.003168659,"BmB                 ",43.018695696,-129.705034417,"121                                                                             ","53                                                                              "
123,9/4/2014 3:15:03,119,9/3/2014 20:15:03,10/22/2015 19:35:42,0,9.107999801,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.341911410,0.002392060,"BmB                 ",,,,"54                                                                              "
124,9/4/2014 3:15:03,24,9/3/2014 20:15:03,10/22/2015 19:35:53,1,8.527999877,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,44.921875000,98.711245753,0.003527661,"BmB                 ",43.018695696,-129.705034417,"123                                                                             ","54                                                                              "
125,9/4/2014 3:15:14,538,9/3/2014 20:15:14,10/22/2015 19:36:17,0,2.019999980,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,146.000000000,,44.921875000,89.412258494,0.000571847,"BmB                 ",,,,"55                                                                              "
126,9/4/2014 3:15:14,98,9/3/2014 20:15:14,10/22/2015 19:36:30,1,2.888000011,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,153.000000000,,44.921875000,87.713159282,0.000355214,"BmB                 ",42.911718503,-129.661638887,"125                                                                             ","55                                                                              "
127,9/4/2014 3:15:59,777,9/3/2014 20:15:59,10/22/2015 19:41:27,0,9.687999725,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,96.918244279,0.002223668,"BmB                 ",,,,"56                                                                              "
128,9/4/2014 3:15:58,893,9/3/2014 20:15:58,10/22/2015 19:41:40,1,10.336000442,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,13.000000000,,44.921875000,97.604162874,0.002921456,"BmB                 ",43.025736729,-129.704293865,"127                                                                             ","56                                                                              "
129,9/4/2014 3:16:34,445,9/3/2014 20:16:34,10/22/2015 19:42:00,0,3.684000015,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,178.000000000,,42.968750000,79.121444721,0.000040594,"BmB                 ",,,,"57                                                                              "
130,9/4/2014 3:16:35,269,9/3/2014 20:16:35,10/22/2015 19:42:17,1,3.319999933,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,188.000000000,,42.968750000,78.082729828,0.000024922,"BmB                 ",,,,"57                                                                              "
131,9/4/2014 3:16:52,615,9/3/2014 20:16:52,10/22/2015 19:44:43,0,10.407999992,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,13.000000000,,44.921875000,96.010113450,0.001759602,"BmB                 ",,,,"58                                                                              "
132,9/4/2014 3:16:52,59,9/3/2014 20:16:52,10/22/2015 19:44:54,1,10.916000366,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,97.016506265,0.002312528,"BmB                 ",43.093360776,-129.680301566,"131                                                                             ","58                                                                              "
133,9/4/2014 3:16:46,718,9/3/2014 20:16:46,10/22/2015 19:45:14,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,27.343750000,71.884123832,0.000012444,"Bp                  ",,,,"No group                                                                        "
134,9/4/2014 3:16:48,699,9/3/2014 20:16:48,10/22/2015 19:45:32,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,180.000000000,,28.320312500,75.744587994,0.000005430,"Bp                  ",,,,"No group                                                                        "
135,9/4/2014 3:16:50,207,9/3/2014 20:16:50,10/22/2015 19:45:40,0,1.080000042,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,180.000000000,,29.296875000,72.930101515,0.000009642,"Bp                  ",,,,"No group                                                                        "
136,9/4/2014 3:16:52,533,9/3/2014 20:16:52,10/22/2015 19:45:57,0,1.080000042,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,25.390625000,75.335610576,0.000002372,"Bp                  ",,,,"No group                                                                        "
137,9/4/2014 3:17:15,529,9/3/2014 20:17:15,10/22/2015 19:46:13,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,27.343750000,69.735370735,0.000014616,"Bp                  ",,,,"No group                                                                        "
138,9/4/2014 3:17:17,583,9/3/2014 20:17:17,10/22/2015 19:46:29,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,26.367187500,69.485093023,0.000006146,"Bp                  ",,,,"No group                                                                        "
139,9/4/2014 3:17:48,366,9/3/2014 20:17:48,10/22/2015 19:57:55,0,8.671999931,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,43.945312500,97.340632916,0.002249083,"BmB                 ",,,,"59                                                                              "
140,9/4/2014 3:17:47,175,9/3/2014 20:17:47,10/22/2015 19:58:01,1,9.687999725,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,44.921875000,97.726379004,0.002659416,"BmB                 ",43.018695696,-129.705034417,"139                                                                             ","59                                                                              "
141,9/4/2014 3:18:27,74,9/3/2014 20:18:27,10/22/2015 19:59:34,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,28.320312500,69.528411546,0.000007373,"Bp                  ",,,,"No group                                                                        "
142,9/4/2014 3:18:29,445,9/3/2014 20:18:29,10/22/2015 19:59:58,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,27.343750000,72.295278468,0.000006447,"Bp                  ",,,,"60                                                                              "
143,9/4/2014 3:18:29,540,9/3/2014 20:18:29,10/22/2015 20:00:17,1,1.024000048,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,180.000000000,,23.437500000,66.818925672,0.000037442,"Bp                  ",,,,"60                                                                              "
144,9/4/2014 3:18:31,472,9/3/2014 20:18:31,10/22/2015 20:00:40,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,69.446801525,0.000005946,"Bp                  ",,,,"61                                                                              "
145,9/4/2014 3:18:31,533,9/3/2014 20:18:31,10/22/2015 20:00:53,1,1.024000048,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,270.000000000,,24.414062500,70.056423319,0.000003708,"Bp                  ",,,,"61                                                                              "
146,9/4/2014 3:18:29,987,9/3/2014 20:18:29,10/22/2015 20:01:31,0,6.719999790,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,159.000000000,,44.921875000,80.623844476,0.000036425,"BmB                 ",,,,"62                                                                              "
147,9/4/2014 3:18:30,444,9/3/2014 20:18:30,10/22/2015 20:01:42,1,7.228000164,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,163.000000000,,44.921875000,79.150840109,0.000023340,"BmB                 ",42.885887078,-129.672501031,"146                                                                             ","62                                                                              "
148,9/4/2014 3:18:40,81,9/3/2014 20:18:40,10/22/2015 20:01:56,0,9.468000411,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,43.945312500,97.194523282,0.002389870,"BmB                 ",,,,"63                                                                              "
149,9/4/2014 3:18:39,508,9/3/2014 20:18:39,10/22/2015 20:02:05,1,9.975999832,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,43.945312500,97.904054622,0.002878920,"BmB                 ",43.018695696,-129.705034417,"148                                                                             ","63                                                                              "
150,9/4/2014 3:18:41,701,9/3/2014 20:18:41,10/22/2015 20:02:38,0,1.024000048,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,28.320312500,78.179970463,0.000002820,"Bp                  ",,,,"No group                                                                        "
151,9/4/2014 3:18:43,805,9/3/2014 20:18:43,10/22/2015 20:02:50,0,1.080000042,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,25.390625000,69.575557887,0.000004613,"Bp                  ",,,,"No group                                                                        "
152,9/4/2014 3:18:49,324,9/3/2014 20:18:49,10/22/2015 20:02:53,0,1.296000003,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,256.000000000,,26.367187500,72.995436428,0.000003540,"Bp                  ",,,,"No group                                                                        "
153,9/4/2014 3:18:51,661,9/3/2014 20:18:51,10/22/2015 20:03:05,0,1.080000042,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,270.000000000,,24.414062500,69.731436816,0.000003694,"Bp                  ",,,,"No group                                                                        "
154,9/4/2014 3:19:13,158,9/3/2014 20:19:13,10/22/2015 20:04:26,0,8.963999748,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,173.000000000,,43.945312500,78.912991991,0.000018862,"BmB                 ",,,,"64                                                                              "
155,9/4/2014 3:19:13,949,9/3/2014 20:19:13,10/22/2015 20:04:49,1,8.748000144,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,175.000000000,,43.945312500,80.770864233,0.000046233,"BmB                 ",42.880641954,-129.702747500,"154                                                                             ","64                                                                              "
156,9/4/2014 3:20:25,122,9/3/2014 20:20:25,10/22/2015 20:06:38,0,9.468000411,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,148.000000000,,44.921875000,83.272876316,0.000085526,"BmB                 ",,,,"65                                                                              "
157,9/4/2014 3:20:27,577,9/3/2014 20:20:27,10/22/2015 20:06:49,1,7.372000217,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,152.000000000,,44.921875000,80.835805362,0.000023719,"BmB                 ",42.860466512,-129.622090615,"156                                                                             ","65                                                                              "
158,9/4/2014 3:21:13,815,9/3/2014 20:21:13,10/22/2015 20:07:24,0,5.708000183,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,147.000000000,,44.921875000,83.461206946,0.000089581,"BmB                 ",,,,"66                                                                              "
159,9/4/2014 3:21:14,795,9/3/2014 20:21:14,10/22/2015 20:07:36,1,5.276000022,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,151.000000000,,44.921875000,80.647090640,0.000041515,"BmB                 ",42.858894337,-129.616920875,"158                                                                             ","66                                                                              "
160,9/4/2014 3:21:59,583,9/3/2014 20:21:59,10/22/2015 20:09:34,0,8.168000221,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,148.000000000,,45.898437500,85.826750381,0.000134836,"BmB                 ",,,,"67                                                                              "
161,9/4/2014 3:22:00,964,9/3/2014 20:22:00,10/22/2015 20:09:47,1,5.708000183,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,154.000000000,,45.898437500,81.057003038,0.000051371,"BmB                 ",42.901828792,-129.657367904,"160                                                                             ","67                                                                              "
162,9/4/2014 3:22:26,231,9/3/2014 20:22:26,10/22/2015 20:10:05,0,9.616000175,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,43.945312500,97.177339916,0.002225340,"BmB                 ",,,,"68                                                                              "
163,9/4/2014 3:22:25,218,9/3/2014 20:22:25,10/22/2015 20:10:14,1,10.336000442,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,43.945312500,96.881562679,0.001981505,"BmB                 ",43.007447086,-129.709156496,"162                                                                             ","68                                                                              "
164,9/4/2014 3:22:48,730,9/3/2014 20:22:48,10/22/2015 20:10:36,0,7.952000141,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,145.000000000,,45.898437500,84.152593327,0.000082065,"BmB                 ",,,,"69                                                                              "
165,9/4/2014 3:22:49,470,9/3/2014 20:22:49,10/22/2015 20:10:47,1,5.276000022,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,146.000000000,,45.898437500,80.266353973,0.000034250,"BmB                 ",42.474144887,-129.242557839,"164                                                                             ","69                                                                              "
166,9/4/2014 3:23:18,442,9/3/2014 20:23:18,10/22/2015 20:11:31,0,10.119999885,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,97.482791017,0.002709431,"BmB                 ",,,,"70                                                                              "
167,9/4/2014 3:23:17,736,9/3/2014 20:23:17,10/22/2015 20:11:42,1,10.336000442,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,97.107756922,0.002558260,"BmB                 ",43.013546110,-129.707535121,"166                                                                             ","70                                                                              "
168,9/4/2014 3:23:48,4,9/3/2014 20:23:48,10/22/2015 20:12:28,0,6.504000186,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,153.000000000,,42.968750000,85.610672242,0.000173485,"BmB                 ",,,,"71                                                                              "
169,9/4/2014 3:23:48,961,9/3/2014 20:23:48,10/22/2015 20:12:40,1,5.995999813,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,149.000000000,,42.968750000,81.441626405,0.000036353,"BmB                 ",,,,"71                                                                              "
170,9/4/2014 3:24:11,628,9/3/2014 20:24:11,10/22/2015 20:13:21,0,10.263999938,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,10.000000000,,44.921875000,97.137417001,0.002661858,"BmB                 ",,,,"72                                                                              "
171,9/4/2014 3:24:10,972,9/3/2014 20:24:10,10/22/2015 20:13:32,1,9.975999832,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,13.000000000,,44.921875000,96.900053648,0.002715365,"BmB                 ",43.008335864,-129.709788361,"170                                                                             ","72                                                                              "
172,9/4/2014 3:24:36,137,9/3/2014 20:24:36,10/22/2015 20:14:08,0,4.768000125,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,149.000000000,,42.968750000,85.621076775,0.000162715,"BmB                 ",,,,"73                                                                              "
173,9/4/2014 3:24:37,807,9/3/2014 20:24:37,10/22/2015 20:14:17,1,3.463999986,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,150.000000000,,42.968750000,80.851662550,0.000045830,"BmB                 ",42.494980231,-129.327029231,"172                                                                             ","73                                                                              "
174,9/4/2014 3:25:03,970,9/3/2014 20:25:03,10/22/2015 20:15:12,0,9.251999855,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,97.708804277,0.002443620,"BmB                 ",,,,"74                                                                              "
175,9/4/2014 3:25:03,926,9/3/2014 20:25:03,10/22/2015 20:15:23,1,10.048000335,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,97.076602852,0.002109394,"BmB                 ",43.013546110,-129.707535121,"174                                                                             ","74                                                                              "
176,9/4/2014 3:25:15,80,9/3/2014 20:25:15,10/22/2015 20:15:46,0,2.888000011,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,149.000000000,,45.898437500,86.862160795,0.000219013,"BmB                 ",,,,"75                                                                              "
177,9/4/2014 3:25:15,247,9/3/2014 20:25:15,10/22/2015 20:15:57,1,2.523999929,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,155.000000000,,45.898437500,85.769205187,0.000129124,"BmB                 ",42.903051691,-129.660710970,"176                                                                             ","75                                                                              "
178,9/4/2014 3:25:57,680,9/3/2014 20:25:57,10/22/2015 20:16:54,0,10.119999885,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,96.875212850,0.002196654,"BmB                 ",,,,"76                                                                              "
179,9/4/2014 3:25:56,968,9/3/2014 20:25:56,10/22/2015 20:17:10,1,10.119999885,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,175.642724135,0.002181619,"BmB                 ",43.013546110,-129.707535121,"178                                                                             ","76                                                                              "
180,9/4/2014 3:26:53,526,9/3/2014 20:26:53,10/22/2015 20:18:25,0,10.048000335,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.051915021,0.002211675,"BmB                 ",,,,"77                                                                              "
181,9/4/2014 3:26:52,837,9/3/2014 20:26:52,10/22/2015 20:18:34,1,9.831999778,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,97.118351735,0.002325462,"BmB                 ",43.033505789,-129.700728000,"180                                                                             ","77                                                                              "
182,9/4/2014 3:27:46,36,9/3/2014 20:27:46,10/22/2015 20:19:32,0,10.048000335,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,97.231501292,0.002387615,"BmB                 ",,,,"78                                                                              "
183,9/4/2014 3:27:45,203,9/3/2014 20:27:45,10/22/2015 20:19:42,1,11.060000419,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,44.921875000,96.886046174,0.002351978,"BmB                 ",43.013546110,-129.707535121,"182                                                                             ","78                                                                              "
184,9/4/2014 3:28:28,332,9/3/2014 20:28:28,10/22/2015 20:20:17,0,7.731999874,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,149.000000000,,45.898437500,91.733771873,0.000816463,"BmB                 ",,,,"79                                                                              "
185,9/4/2014 3:28:28,839,9/3/2014 20:28:28,10/22/2015 20:20:54,1,6.360000133,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,151.000000000,,45.898437500,91.673020753,0.000856290,"BmB                 ",42.739723770,-129.526892697,"184                                                                             ","79                                                                              "
186,9/4/2014 3:28:40,925,9/3/2014 20:28:40,10/22/2015 20:21:00,0,9.180000305,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,177.141623732,0.002929076,"BmB                 ",,,,"80                                                                              "
187,9/4/2014 3:28:40,24,9/3/2014 20:28:40,10/22/2015 20:21:10,1,8.748000144,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,13.000000000,,44.921875000,98.572307572,0.003721445,"BmB                 ",43.025736729,-129.704293865,"186                                                                             ","80                                                                              "
188,9/4/2014 3:29:17,346,9/3/2014 20:29:17,10/22/2015 20:21:51,0,7.803999900,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,150.000000000,,46.875000000,92.226344021,0.000574939,"BmB                 ",,,,"81                                                                              "
189,9/4/2014 3:29:18,248,9/3/2014 20:29:18,10/22/2015 20:22:05,1,7.515999794,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,154.000000000,,46.875000000,93.438671454,0.000919900,"BmB                 ",42.864002422,-129.632189827,"188                                                                             ","81                                                                              "
190,9/4/2014 3:29:27,775,9/3/2014 20:29:27,10/22/2015 20:22:47,0,2.595999956,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,186.000000000,,43.945312500,83.889263517,0.000141631,"BmB                 ",,,,"82                                                                              "
191,9/4/2014 3:29:27,925,9/3/2014 20:29:27,10/22/2015 20:23:03,1,2.888000011,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,185.000000000,,43.945312500,81.394483462,0.000038937,"BmB                 ",,,,"82                                                                              "
192,9/4/2014 3:29:32,912,9/3/2014 20:29:32,10/22/2015 20:23:27,0,9.760000228,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,10.000000000,,43.945312500,97.663930097,0.002532767,"BmB                 ",,,,"83                                                                              "
193,9/4/2014 3:29:32,361,9/3/2014 20:29:32,10/22/2015 20:23:37,1,9.539999961,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,43.945312500,97.651569017,0.002657410,"BmB                 ",43.003560177,-129.710939930,"192                                                                             ","83                                                                              "
194,9/4/2014 3:30:00,455,9/3/2014 20:30:00,10/22/2015 20:24:08,0,7.228000164,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,150.000000000,,43.945312500,92.388482076,0.000471055,"BmB                 ",,,,"84                                                                              "
195,9/4/2014 3:30:01,335,9/3/2014 20:30:01,10/22/2015 20:24:25,1,7.012000083,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,150.000000000,,45.898437500,92.632311803,0.000603923,"BmB                 ",,,,"84                                                                              "
196,9/4/2014 3:30:15,754,9/3/2014 20:30:15,10/22/2015 20:25:14,0,4.116000175,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,152.000000000,,42.968750000,85.827417721,0.000173373,"BmB                 ",,,,"85                                                                              "
197,9/4/2014 3:30:16,55,9/3/2014 20:30:16,10/22/2015 20:25:29,1,4.768000125,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,146.000000000,,42.968750000,82.605360215,0.000088079,"BmB                 ",,,,"85                                                                              "
198,9/4/2014 3:30:28,188,9/3/2014 20:30:28,10/22/2015 20:26:11,0,10.628000259,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,10.000000000,,43.945312500,96.969044782,0.002256674,"BmB                 ",,,,"86                                                                              "
199,9/4/2014 3:30:27,821,9/3/2014 20:30:27,10/22/2015 20:26:21,1,10.192000389,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,14.000000000,,43.945312500,97.412470269,0.002496557,"BmB                 ",43.003560177,-129.710939930,"198                                                                             ","86                                                                              "
200,9/4/2014 3:31:18,648,9/3/2014 20:31:18,10/22/2015 20:28:04,0,12.939999580,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,10.000000000,,44.921875000,96.825060149,0.001861352,"BmB                 ",,,,"87                                                                              "
201,9/4/2014 3:31:19,250,9/3/2014 20:31:19,10/22/2015 20:28:27,1,11.784000396,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,12.000000000,,44.921875000,97.810955251,0.002286430,"BmB                 ",43.017881391,-129.707486365,"200                                                                             ","87                                                                              "
202,9/4/2014 3:31:42,662,9/3/2014 20:31:42,10/22/2015 20:28:49,0,3.319999933,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,148.000000000,,45.898437500,90.407958147,0.000655082,"BmB                 ",,,,"88                                                                              "
203,9/4/2014 3:31:42,357,9/3/2014 20:31:42,10/22/2015 20:29:02,1,4.116000175,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,153.000000000,,45.898437500,91.781560174,0.000858326,"BmB                 ",42.885273800,-129.643245549,"202                                                                             ","88                                                                              "
204,9/4/2014 3:32:03,933,9/3/2014 20:32:03,10/22/2015 20:29:36,0,3.176000118,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,151.000000000,,45.898437500,85.777574127,0.000226331,"BmB                 ",,,,"89                                                                              "
205,9/4/2014 3:32:04,674,9/3/2014 20:32:04,10/22/2015 20:29:50,1,2.888000011,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,151.000000000,,45.898437500,88.666784449,0.000391630,"BmB                 ",,,,"89                                                                              "
206,9/4/2014 3:32:12,438,9/3/2014 20:32:12,10/22/2015 20:30:14,0,9.975999832,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,11.000000000,,44.921875000,97.150709988,0.002580778,"BmB                 ",,,,"90                                                                              "
207,9/4/2014 3:32:11,782,9/3/2014 20:32:11,10/22/2015 20:30:27,1,9.616000175,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,15.000000000,,44.921875000,97.477638010,0.002995485,"BmB                 ",43.007447086,-129.709156496,"206                                                                             ","90                                                                              "
208,9/4/2014 3:32:55,884,9/3/2014 20:32:55,10/22/2015 20:31:20,0,5.127979278,42.973166666,-129.718266666,"DIFAR Localisation                                                              ",,153.000000000,,46.875000000,83.640906527,0.000106347,"BmB                 ",,,,"91                                                                              "
209,9/4/2014 3:32:56,591,9/3/2014 20:32:56,10/22/2015 20:31:34,1,5.636000156,42.989450000,-129.715750000,"DIFAR Localisation                                                              ",,149.000000000,,46.875000000,89.471527424,0.000485657,"BmB                 ",,,,"91                                                                              "
