"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,8/25/2014 4:06:33,35,8/24/2014 21:06:33,10/14/2015 20:04:56,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,285.000000000,276.500000000,22.460937500,75.017188506,0.000037941,"Bp                  ",,,,"34                                                                              "
104,8/25/2014 4:06:33,908,8/24/2014 21:06:33,10/14/2015 20:05:04,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,22.460937500,74.813692404,0.000010109,"Bp                  ",43.620504078,-125.637399454,"103                                                                             ","34                                                                              "
105,8/25/2014 4:07:56,558,8/24/2014 21:07:56,10/14/2015 20:16:34,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,22.460937500,77.087520430,0.000007533,"Bp                  ",,,,"35                                                                              "
106,8/25/2014 4:07:57,376,8/24/2014 21:07:57,10/14/2015 20:16:48,1,1.296000003,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,306.000000000,310.500000000,25.390625000,81.912258576,0.000057855,"Bp                  ",,,,"35                                                                              "
107,8/25/2014 4:08:06,15,8/24/2014 21:08:06,10/14/2015 20:18:19,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,22.460937500,77.345891100,0.000037226,"Bp                  ",,,,"36                                                                              "
108,8/25/2014 4:08:06,527,8/24/2014 21:08:06,10/14/2015 20:18:32,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,24.414062500,72.243346139,0.000014529,"Bp                  ",,,,"36                                                                              "
109,8/25/2014 4:08:23,426,8/24/2014 21:08:23,10/14/2015 20:18:53,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,24.414062500,75.979932507,0.000009968,"Bp                  ",,,,"37                                                                              "
110,8/25/2014 4:08:23,777,8/24/2014 21:08:23,10/14/2015 20:19:03,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,29.296875000,73.941559437,0.000016280,"Bp                  ",,,,"37                                                                              "
111,8/25/2014 4:08:24,389,8/24/2014 21:08:24,10/14/2015 20:19:22,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,22.460937500,80.941772126,0.000081856,"Bp                  ",,,,"38                                                                              "
112,8/25/2014 4:08:24,901,8/24/2014 21:08:24,10/14/2015 20:19:32,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,23.437500000,83.648956559,0.000061731,"Bp                  ",,,,"38                                                                              "
113,8/25/2014 4:08:37,306,8/24/2014 21:08:37,10/14/2015 20:20:47,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,68.000000000,59.500000000,32.226562500,81.244180198,0.000084530,"Bp                  ",,,,"39                                                                              "
114,8/25/2014 4:08:37,801,8/24/2014 21:08:37,10/14/2015 20:20:57,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,30.273437500,78.687399794,0.000035052,"Bp                  ",,,,"39                                                                              "
115,8/25/2014 4:08:38,514,8/24/2014 21:08:38,10/14/2015 20:21:26,0,1.368000030,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,107.000000000,98.500000000,29.296875000,83.523906126,0.000037058,"Bp                  ",,,,"40                                                                              "
116,8/25/2014 4:08:39,154,8/24/2014 21:08:39,10/14/2015 20:21:40,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,27.343750000,79.177149008,0.000026312,"Bp                  ",43.581249146,-125.150744189,"113                                                                             ","40                                                                              "
117,8/25/2014 4:08:50,98,8/24/2014 21:08:50,10/14/2015 20:42:01,0,1.296000003,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,105.000000000,96.500000000,22.460937500,77.397077451,0.000006604,"Bp                  ",,,,"41                                                                              "
118,8/25/2014 4:08:50,860,8/24/2014 21:08:50,10/14/2015 20:42:06,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,22.460937500,75.653661574,0.000016275,"Bp                  ",43.580363042,-125.150840458,"117                                                                             ","41                                                                              "
119,8/25/2014 4:08:56,475,8/24/2014 21:08:56,10/14/2015 20:42:34,0,1.656000018,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,71.000000000,62.500000000,30.273437500,83.167422829,0.000075268,"Bp                  ",,,,"42                                                                              "
120,8/25/2014 4:08:56,965,8/24/2014 21:08:56,10/14/2015 20:42:48,1,1.151979207,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,90.000000000,94.500000000,33.203125000,77.818736385,0.000041219,"Bp                  ",43.591246338,-125.123997683,"119                                                                             ","42                                                                              "
121,8/25/2014 4:09:28,898,8/24/2014 21:09:28,10/14/2015 20:43:16,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,30.273437500,76.364222997,0.000025074,"Bp                  ",,,,"43                                                                              "
122,8/25/2014 4:09:29,460,8/24/2014 21:09:29,10/14/2015 20:43:27,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,33.203125000,75.214853930,0.000037914,"Bp                  ",,,,"43                                                                              "
123,8/25/2014 4:09:43,125,8/24/2014 21:09:43,10/14/2015 20:43:39,0,1.223999977,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,68.000000000,59.500000000,31.250000000,82.604261979,0.000121335,"Bp                  ",,,,"44                                                                              "
124,8/25/2014 4:09:43,526,8/24/2014 21:09:43,10/14/2015 20:43:50,1,1.151979207,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,301.000000000,305.500000000,25.390625000,85.712570356,0.000126151,"Bp                  ",,,,"44                                                                              "
125,8/25/2014 4:09:52,712,8/24/2014 21:09:52,10/14/2015 20:44:06,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,26.367187500,74.924214022,0.000009609,"Bp                  ",,,,"45                                                                              "
126,8/25/2014 4:09:53,603,8/24/2014 21:09:53,10/14/2015 20:44:18,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,25.390625000,72.126748816,0.000026704,"Bp                  ",,,,"45                                                                              "
127,8/25/2014 4:09:54,866,8/24/2014 21:09:54,10/14/2015 20:44:32,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,96.000000000,87.500000000,30.273437500,74.332441798,0.000016389,"Bp                  ",,,,"46                                                                              "
128,8/25/2014 4:09:55,428,8/24/2014 21:09:55,10/14/2015 20:44:48,1,1.151979207,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,75.000000000,79.500000000,26.367187500,81.885432866,0.000033459,"Bp                  ",,,,"46                                                                              "
129,8/25/2014 4:10:02,545,8/24/2014 21:10:02,10/14/2015 20:51:45,0,1.296000003,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,63.000000000,54.500000000,22.460937500,78.737854971,0.000068355,"Bp                  ",,,,"No group                                                                        "
130,8/25/2014 4:10:21,780,8/24/2014 21:10:21,10/14/2015 20:52:06,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,93.000000000,84.500000000,22.460937500,74.035940932,0.000032006,"Bp                  ",,,,"47                                                                              "
131,8/25/2014 4:10:22,308,8/24/2014 21:10:22,10/14/2015 20:52:16,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,24.414062500,78.682781624,0.000019244,"Bp                  ",,,,"47                                                                              "
132,8/25/2014 4:11:15,676,8/24/2014 21:11:15,10/14/2015 21:03:13,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,22.460937500,71.395447221,0.000010151,"Bp                  ",,,,"48                                                                              "
133,8/25/2014 4:11:16,43,8/24/2014 21:11:16,10/14/2015 21:03:16,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,75.620493129,0.000009321,"Bp                  ",,,,"48                                                                              "
134,8/25/2014 4:11:36,573,8/24/2014 21:11:36,10/14/2015 21:04:50,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,21.484375000,74.126422217,0.000009082,"Bp                  ",,,,"49                                                                              "
135,8/25/2014 4:11:36,985,8/24/2014 21:11:36,10/14/2015 21:05:00,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,22.460937500,74.271213025,0.000008880,"Bp                  ",,,,"49                                                                              "
136,8/25/2014 4:11:56,565,8/24/2014 21:11:56,10/14/2015 21:05:41,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,27.343750000,76.012224773,0.000006647,"Bp                  ",,,,"50                                                                              "
137,8/25/2014 4:11:57,406,8/24/2014 21:11:57,10/14/2015 21:05:49,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,75.546478282,0.000012280,"Bp                  ",,,,"50                                                                              "
138,8/25/2014 4:12:31,763,8/24/2014 21:12:31,10/14/2015 21:06:16,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,24.414062500,81.232483856,0.000015653,"Bp                  ",,,,"51                                                                              "
139,8/25/2014 4:12:32,331,8/24/2014 21:12:32,10/14/2015 21:06:27,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,26.367187500,80.877218393,0.000023295,"Bp                  ",,,,"51                                                                              "
140,8/25/2014 4:12:38,953,8/24/2014 21:12:38,10/14/2015 21:06:48,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,30.273437500,76.714014919,0.000016514,"Bp                  ",,,,"52                                                                              "
141,8/25/2014 4:12:39,521,8/24/2014 21:12:39,10/14/2015 21:06:58,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,32.226562500,78.596434990,0.000021770,"Bp                  ",,,,"52                                                                              "
142,8/25/2014 4:12:50,95,8/24/2014 21:12:50,10/14/2015 21:07:31,0,1.296000003,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,63.000000000,54.500000000,33.203125000,79.952464908,0.000105551,"Bp                  ",,,,"53                                                                              "
143,8/25/2014 4:12:50,758,8/24/2014 21:12:50,10/14/2015 21:07:53,1,1.296000003,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,54.000000000,58.500000000,32.226562500,84.173539624,0.000317638,"Bp                  ",43.657643688,-125.003094378,"142                                                                             ","53                                                                              "
144,8/25/2014 4:13:01,237,8/24/2014 21:13:01,10/14/2015 21:08:13,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,29.296875000,73.024014464,0.000014142,"Bp                  ",,,,"54                                                                              "
145,8/25/2014 4:13:01,899,8/24/2014 21:13:01,10/14/2015 21:08:28,1,1.223999977,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,171.000000000,175.500000000,33.203125000,81.388132562,0.000038687,"Bp                  ",43.536214608,-125.143364891,"144                                                                             ","54                                                                              "
146,8/25/2014 4:13:12,729,8/24/2014 21:13:12,10/14/2015 21:08:56,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,22.460937500,75.729980998,0.000006181,"Bp                  ",,,,"55                                                                              "
147,8/25/2014 4:13:13,414,8/24/2014 21:13:13,10/14/2015 21:09:08,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,22.460937500,77.819988993,0.000020548,"Bp                  ",,,,"55                                                                              "
148,8/25/2014 4:13:14,728,8/24/2014 21:13:14,10/14/2015 21:09:21,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,30.273437500,82.246059617,0.000014839,"Bp                  ",,,,"56                                                                              "
149,8/25/2014 4:13:15,463,8/24/2014 21:13:15,10/14/2015 21:09:31,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,33.203125000,87.463495029,0.000016402,"Bp                  ",,,,"56                                                                              "
150,8/25/2014 4:13:19,648,8/24/2014 21:13:19,10/14/2015 21:09:59,0,1.223999977,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,133.000000000,124.500000000,30.273437500,79.062997540,0.000017361,"Bp                  ",,,,"57                                                                              "
151,8/25/2014 4:13:20,255,8/24/2014 21:13:20,10/14/2015 21:10:27,1,1.151979207,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,161.000000000,165.500000000,31.250000000,81.642545512,0.000020207,"Bp                  ",43.576046496,-125.143554214,"150                                                                             ","57                                                                              "
152,8/25/2014 4:13:34,90,8/24/2014 21:13:34,10/14/2015 21:10:44,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,78.431543679,0.000008423,"Bp                  ",,,,"58                                                                              "
153,8/25/2014 4:13:34,735,8/24/2014 21:13:34,10/14/2015 21:10:57,1,1.223999977,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,28.000000000,32.500000000,29.296875000,75.099241547,0.000077410,"Bp                  ",,,,"58                                                                              "
154,8/25/2014 4:13:57,736,8/24/2014 21:13:57,10/14/2015 21:12:52,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,33.203125000,80.830562205,0.000012520,"Bp                  ",,,,"59                                                                              "
155,8/25/2014 4:13:58,481,8/24/2014 21:13:58,10/14/2015 21:13:08,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,33.203125000,78.226561418,0.000023984,"Bp                  ",,,,"59                                                                              "
156,8/25/2014 4:13:58,487,8/24/2014 21:13:58,10/14/2015 21:13:22,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,25.390625000,87.328259990,0.000015812,"Bp                  ",,,,"60                                                                              "
157,8/25/2014 4:13:59,450,8/24/2014 21:13:59,10/14/2015 21:13:31,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,25.390625000,89.949123978,0.000017403,"Bp                  ",,,,"60                                                                              "
158,8/25/2014 4:14:17,330,8/24/2014 21:14:17,10/14/2015 21:14:32,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,31.250000000,78.792062927,0.000009601,"Bp                  ",,,,"61                                                                              "
159,8/25/2014 4:14:17,842,8/24/2014 21:14:17,10/14/2015 21:14:45,1,1.440000057,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,204.000000000,208.500000000,24.414062500,81.176905521,0.000027048,"Bp                  ",,,,"61                                                                              "
160,8/25/2014 4:14:38,417,8/24/2014 21:14:38,10/14/2015 21:15:47,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,19.531250000,78.443727971,0.000100301,"Bp                  ",,,,"62                                                                              "
161,8/25/2014 4:14:38,785,8/24/2014 21:14:38,10/14/2015 21:16:00,1,1.080000042,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,29.296875000,79.717043593,0.000010422,"Bp                  ",,,,"62                                                                              "
162,8/25/2014 4:14:57,656,8/24/2014 21:14:57,10/14/2015 21:16:47,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,28.320312500,78.192765677,0.000016499,"Bp                  ",,,,"63                                                                              "
163,8/25/2014 4:14:58,424,8/24/2014 21:14:58,10/14/2015 21:16:59,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,29.296875000,76.246461172,0.000031754,"Bp                  ",,,,"63                                                                              "
164,8/25/2014 4:14:58,543,8/24/2014 21:14:58,10/14/2015 21:17:18,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,29.296875000,92.133707144,0.000028875,"Bp                  ",,,,"64                                                                              "
165,8/25/2014 4:14:59,277,8/24/2014 21:14:59,10/14/2015 21:17:31,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,24.414062500,93.533429464,0.000023831,"Bp                  ",,,,"64                                                                              "
166,8/25/2014 4:15:23,984,8/24/2014 21:15:23,10/14/2015 21:17:53,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,29.296875000,76.800379895,0.000015474,"Bp                  ",,,,"65                                                                              "
167,8/25/2014 4:15:24,852,8/24/2014 21:15:24,10/14/2015 21:18:10,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,34.179687500,79.038848244,0.000019674,"Bp                  ",,,,"65                                                                              "
168,8/25/2014 4:15:24,989,8/24/2014 21:15:24,10/14/2015 21:18:27,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,89.749353772,0.000030226,"Bp                  ",,,,"66                                                                              "
169,8/25/2014 4:15:25,879,8/24/2014 21:15:25,10/14/2015 21:18:36,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,25.390625000,89.984332859,0.000016581,"Bp                  ",,,,"66                                                                              "
170,8/25/2014 4:15:38,43,8/24/2014 21:15:38,10/14/2015 21:18:53,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,78.070412730,0.000009035,"Bp                  ",,,,"67                                                                              "
171,8/25/2014 4:15:38,917,8/24/2014 21:15:38,10/14/2015 21:19:02,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,36.132812500,73.817903322,0.000021637,"Bp                  ",43.575184092,-125.151403089,"170                                                                             ","67                                                                              "
172,8/25/2014 4:15:39,106,8/24/2014 21:15:39,10/14/2015 21:19:21,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,30.273437500,88.947048705,0.000018976,"Bp                  ",,,,"68                                                                              "
173,8/25/2014 4:15:39,980,8/24/2014 21:15:39,10/14/2015 21:19:31,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,37.109375000,88.403567067,0.000036872,"Bp                  ",,,,"68                                                                              "
174,8/25/2014 4:15:45,422,8/24/2014 21:15:45,10/14/2015 21:19:44,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,25.390625000,78.331039896,0.000025694,"Bp                  ",,,,"No group                                                                        "
175,8/25/2014 4:15:57,403,8/24/2014 21:15:57,10/14/2015 21:20:37,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,75.208958219,0.000012630,"Bp                  ",,,,"69                                                                              "
176,8/25/2014 4:15:58,132,8/24/2014 21:15:58,10/14/2015 21:20:47,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,27.343750000,80.600100364,0.000012815,"Bp                  ",,,,"69                                                                              "
177,8/25/2014 4:16:01,894,8/24/2014 21:16:01,10/14/2015 21:20:59,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,31.250000000,77.051147483,0.000007224,"Bp                  ",,,,"No group                                                                        "
178,8/25/2014 4:17:42,615,8/24/2014 21:17:42,10/14/2015 21:22:39,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,32.226562500,71.209376798,0.000010720,"Bp                  ",,,,"No group                                                                        "
179,8/25/2014 4:17:56,500,8/24/2014 21:17:56,10/14/2015 21:22:58,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,80.645941028,0.000013213,"Bp                  ",,,,"No group                                                                        "
180,8/25/2014 4:18:04,698,8/24/2014 21:18:04,10/14/2015 21:23:13,0,1.080000042,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,31.250000000,74.977714229,0.000021527,"Bp                  ",,,,"No group                                                                        "
181,8/25/2014 4:18:25,310,8/24/2014 21:18:25,10/14/2015 21:23:43,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,75.728363263,0.000005481,"Bp                  ",,,,"No group                                                                        "
182,8/25/2014 4:19:17,467,8/24/2014 21:19:17,10/14/2015 21:24:58,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,30.273437500,73.110268845,0.000009110,"Bp                  ",,,,"70                                                                              "
183,8/25/2014 4:19:18,214,8/24/2014 21:19:18,10/14/2015 21:25:08,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,30.273437500,77.987884371,0.000012329,"Bp                  ",,,,"70                                                                              "
184,8/25/2014 4:19:32,135,8/24/2014 21:19:32,10/14/2015 21:25:25,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,23.437500000,73.868039305,0.000004518,"Bp                  ",,,,"No group                                                                        "
185,8/25/2014 4:19:54,913,8/24/2014 21:19:54,10/14/2015 21:25:41,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,22.460937500,81.391598882,0.000015713,"Bp                  ",,,,"No group                                                                        "
186,8/25/2014 4:20:14,446,8/24/2014 21:20:14,10/14/2015 21:25:57,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,23.437500000,73.815060279,0.000005396,"Bp                  ",,,,"No group                                                                        "
187,8/25/2014 4:20:40,718,8/24/2014 21:20:40,10/14/2015 21:26:26,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,77.036360040,0.000005543,"Bp                  ",,,,"No group                                                                        "
188,8/25/2014 4:21:32,447,8/24/2014 21:21:32,10/14/2015 21:27:10,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,35.156250000,74.086993321,0.000003733,"Bp                  ",,,,"No group                                                                        "
189,8/25/2014 4:21:47,924,8/24/2014 21:21:47,10/14/2015 21:27:23,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,180.000000000,171.500000000,30.273437500,76.332952971,0.000004436,"Bp                  ",,,,"No group                                                                        "
190,8/25/2014 4:22:13,968,8/24/2014 21:22:13,10/14/2015 21:27:44,0,1.368000030,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,66.000000000,57.500000000,31.250000000,79.733529350,0.000072207,"Bp                  ",,,,"No group                                                                        "
191,8/25/2014 4:22:31,510,8/24/2014 21:22:31,10/14/2015 21:28:11,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,67.000000000,58.500000000,32.226562500,87.975426001,0.000548827,"Bp                  ",,,,"71                                                                              "
192,8/25/2014 4:22:31,388,8/24/2014 21:22:31,10/14/2015 21:28:23,1,1.368000030,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,182.000000000,186.500000000,38.085937500,83.377987851,0.000041140,"Bp                  ",43.581015828,-125.151337895,"191                                                                             ","71                                                                              "
193,8/25/2014 4:22:48,89,8/24/2014 21:22:48,10/14/2015 21:28:39,0,1.368000030,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,142.000000000,133.500000000,31.250000000,77.163473683,0.000005180,"Bp                  ",,,,"No group                                                                        "
194,8/25/2014 4:22:49,949,8/24/2014 21:22:49,10/14/2015 21:29:03,0,1.511999964,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,71.000000000,62.500000000,32.226562500,82.938897771,0.000039446,"Bp                  ",,,,"72                                                                              "
195,8/25/2014 4:22:51,363,8/24/2014 21:22:51,10/14/2015 21:29:17,1,1.024000048,43.592700000,-125.149500000,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,25.390625000,84.395960202,0.000035413,"Bp                  ",,,,"72                                                                              "
196,8/25/2014 4:23:05,20,8/24/2014 21:23:05,10/14/2015 21:29:25,0,1.296000003,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,145.000000000,136.500000000,37.109375000,77.600030341,0.000019527,"Bp                  ",,,,"No group                                                                        "
197,8/25/2014 4:23:09,740,8/24/2014 21:23:09,10/14/2015 21:29:41,0,1.368000030,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,62.000000000,53.500000000,32.226562500,76.212786570,0.000007763,"Bp                  ",,,,"No group                                                                        "
198,8/25/2014 4:24:06,623,8/24/2014 21:24:06,10/14/2015 21:31:02,0,1.151979207,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,247.000000000,238.500000000,23.437500000,75.742991739,0.000014052,"Bp                  ",,,,"No group                                                                        "
199,8/25/2014 4:24:16,680,8/24/2014 21:24:16,10/14/2015 21:31:14,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,29.296875000,75.674538501,0.000010930,"Bp                  ",,,,"No group                                                                        "
200,8/25/2014 4:24:49,956,8/24/2014 21:24:49,10/14/2015 21:31:31,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,31.250000000,75.369890036,0.000006765,"Bp                  ",,,,"No group                                                                        "
201,8/25/2014 4:24:59,871,8/24/2014 21:24:59,10/14/2015 21:31:56,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,27.343750000,71.125406717,0.000003112,"Bp                  ",,,,"No group                                                                        "
202,8/25/2014 4:25:49,939,8/24/2014 21:25:49,10/14/2015 21:32:36,0,1.024000048,43.580500000,-125.152500000,"DIFAR Localisation                                                              ",-8.500000000,270.000000000,261.500000000,24.414062500,77.638369831,0.000008874,"Bp                  ",,,,"No group                                                                        "
