"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
195,8/31/2014 5:06:23,535,8/30/2014 22:06:23,10/15/2015 22:07:43,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,29.296875000,73.462430355,0.000004302,"Bp                  ",,,,"No group                                                                        "
196,8/31/2014 5:07:01,574,8/30/2014 22:07:01,10/15/2015 22:08:51,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,252.000000000,271.500000000,30.273437500,78.895351171,0.000049528,"Bp                  ",,,,"90                                                                              "
197,8/31/2014 5:07:01,246,8/30/2014 22:07:01,10/15/2015 22:09:02,1,1.151979207,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,254.000000000,275.500000000,29.296875000,74.628011450,0.000013301,"Bp                  ",,,,"90                                                                              "
198,8/31/2014 5:07:12,537,8/30/2014 22:07:12,10/15/2015 22:09:19,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,33.203125000,72.524131255,0.000018533,"Bp                  ",,,,"No group                                                                        "
199,8/31/2014 5:08:31,266,8/30/2014 22:08:31,10/15/2015 22:11:16,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,180.000000000,199.500000000,28.320312500,75.008792288,0.000006885,"Bp                  ",,,,"No group                                                                        "
200,8/31/2014 5:10:37,906,8/30/2014 22:10:37,10/15/2015 22:13:42,1,1.151979207,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,248.000000000,269.500000000,29.296875000,78.315307965,0.000030603,"Bp                  ",,,,"No group                                                                        "
201,8/31/2014 5:10:58,994,8/30/2014 22:10:58,10/15/2015 22:14:34,1,1.080000042,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,35.156250000,72.911179541,0.000012386,"Bp                  ",,,,"No group                                                                        "
202,8/31/2014 5:11:03,591,8/30/2014 22:11:03,10/15/2015 22:14:54,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,180.000000000,199.500000000,27.343750000,76.335439935,0.000009773,"Bp                  ",,,,"No group                                                                        "
203,8/31/2014 5:11:23,890,8/30/2014 22:11:23,10/15/2015 22:15:22,0,1.080000042,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,180.000000000,199.500000000,30.273437500,76.051837200,0.000003668,"Bp                  ",,,,"91                                                                              "
204,8/31/2014 5:11:24,608,8/30/2014 22:11:24,10/15/2015 22:15:32,1,1.296000003,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,202.000000000,223.500000000,29.296875000,77.853224317,0.000010712,"Bp                  ",,,,"91                                                                              "
205,8/31/2014 5:15:29,645,8/30/2014 22:15:29,10/15/2015 22:19:51,0,1.151979207,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,206.000000000,225.500000000,33.203125000,76.067760832,0.000015090,"Bp                  ",,,,"No group                                                                        "
206,8/31/2014 5:16:10,646,8/30/2014 22:16:10,10/15/2015 22:20:35,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,26.367187500,72.431625724,0.000006043,"Bp                  ",,,,"No group                                                                        "
207,8/31/2014 5:16:22,740,8/30/2014 22:16:22,10/15/2015 22:20:52,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,29.296875000,71.304378929,0.000011434,"Bp                  ",,,,"No group                                                                        "
208,8/31/2014 5:18:40,332,8/30/2014 22:18:40,10/15/2015 22:23:07,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,32.226562500,73.759910723,0.000026375,"Bp                  ",,,,"92                                                                              "
209,8/31/2014 5:18:40,126,8/30/2014 22:18:40,10/15/2015 22:23:19,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,35.156250000,75.980725813,0.000064595,"Bp                  ",,,,"92                                                                              "
210,8/31/2014 5:18:55,482,8/30/2014 22:18:55,10/15/2015 22:23:52,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,245.000000000,264.500000000,31.250000000,75.378027862,0.000040017,"Bp                  ",,,,"93                                                                              "
211,8/31/2014 5:18:55,171,8/30/2014 22:18:55,10/15/2015 22:24:06,1,1.151979207,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,236.000000000,257.500000000,32.226562500,77.965379926,0.000014793,"Bp                  ",44.541509956,-125.201114903,"210                                                                             ","93                                                                              "
212,8/31/2014 5:19:01,621,8/30/2014 22:19:01,10/15/2015 22:24:19,0,1.440000057,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,263.000000000,282.500000000,28.320312500,77.151033495,0.000022980,"Bp                  ",,,,"94                                                                              "
213,8/31/2014 5:19:01,510,8/30/2014 22:19:01,10/15/2015 22:24:32,1,1.080000042,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,30.273437500,76.569841987,0.000014101,"Bp                  ",,,,"94                                                                              "
214,8/31/2014 5:25:53,116,8/30/2014 22:25:53,10/15/2015 22:35:35,0,1.080000042,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,26.367187500,77.940239242,0.000017255,"Bp                  ",,,,"95                                                                              "
215,8/31/2014 5:25:53,289,8/30/2014 22:25:53,10/15/2015 22:35:44,1,1.440000057,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,229.000000000,250.500000000,25.390625000,82.241382131,0.000081450,"Bp                  ",44.562827713,-125.049432638,"214                                                                             ","95                                                                              "
216,8/31/2014 5:34:41,11,8/30/2014 22:34:41,10/15/2015 22:44:41,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,29.296875000,72.235877738,0.000017035,"Bp                  ",,,,"96                                                                              "
217,8/31/2014 5:34:41,673,8/30/2014 22:34:41,10/15/2015 22:44:53,1,1.080000042,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,23.437500000,81.159650499,0.000046042,"Bp                  ",,,,"96                                                                              "
218,8/31/2014 5:34:58,636,8/30/2014 22:34:58,10/15/2015 22:45:21,0,1.368000030,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,253.000000000,272.500000000,24.414062500,77.192345640,0.000036401,"Bp                  ",,,,"97                                                                              "
219,8/31/2014 5:34:59,54,8/30/2014 22:34:59,10/15/2015 22:45:33,1,1.583999991,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,231.000000000,252.500000000,23.437500000,79.218796152,0.000088878,"Bp                  ",44.556316574,-125.081866601,"218                                                                             ","97                                                                              "
220,8/31/2014 5:35:18,522,8/30/2014 22:35:18,10/15/2015 22:45:58,0,1.296000003,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,216.000000000,235.500000000,24.414062500,73.858511457,0.000032829,"Bp                  ",,,,"98                                                                              "
221,8/31/2014 5:35:18,908,8/30/2014 22:35:18,10/15/2015 22:46:08,1,1.223999977,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,239.000000000,260.500000000,28.320312500,74.946741445,0.000014708,"Bp                  ",,,,"98                                                                              "
222,8/31/2014 5:41:38,374,8/30/2014 22:41:38,10/15/2015 22:53:32,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,24.414062500,71.482848342,0.000011563,"Bp                  ",,,,"99                                                                              "
223,8/31/2014 5:41:38,580,8/30/2014 22:41:38,10/15/2015 22:53:44,1,1.080000042,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,25.390625000,73.661311507,0.000009599,"Bp                  ",,,,"99                                                                              "
224,8/31/2014 5:41:55,767,8/30/2014 22:41:55,10/15/2015 22:53:57,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,205.000000000,224.500000000,19.531250000,74.300845112,0.000009509,"Bp                  ",,,,"100                                                                             "
225,8/31/2014 5:41:56,207,8/30/2014 22:41:56,10/15/2015 22:54:07,1,1.511999964,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,201.000000000,222.500000000,21.484375000,74.416820496,0.000017116,"Bp                  ",44.274110296,-125.400901319,"224                                                                             ","100                                                                             "
226,8/31/2014 5:42:12,711,8/30/2014 22:42:12,10/15/2015 22:54:20,0,1.947999954,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,242.000000000,261.500000000,21.484375000,79.319181612,0.000055185,"Bp                  ",,,,"101                                                                             "
227,8/31/2014 5:42:13,78,8/30/2014 22:42:13,10/15/2015 22:54:30,1,1.511999964,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,232.000000000,253.500000000,23.437500000,77.661363016,0.000027605,"Bp                  ",44.537030983,-125.177117869,"226                                                                             ","101                                                                             "
228,8/31/2014 5:45:06,70,8/30/2014 22:45:06,10/15/2015 22:57:24,0,1.151979207,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,258.000000000,277.500000000,28.320312500,74.985167994,0.000020795,"Bp                  ",,,,"No group                                                                        "
229,8/31/2014 5:45:48,235,8/30/2014 22:45:48,10/15/2015 22:58:10,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,225.000000000,244.500000000,16.601562500,81.709573488,0.000008013,"Bp                  ",,,,"102                                                                             "
230,8/31/2014 5:45:48,68,8/30/2014 22:45:48,10/15/2015 22:58:21,1,1.440000057,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,249.000000000,270.500000000,20.507812500,72.708152166,0.000007693,"Bp                  ",,,,"102                                                                             "
231,8/31/2014 5:46:02,674,8/30/2014 22:46:02,10/15/2015 22:58:35,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,234.000000000,253.500000000,21.484375000,91.953799405,0.000132298,"Bp                  ",,,,"103                                                                             "
232,8/31/2014 5:46:02,519,8/30/2014 22:46:02,10/15/2015 22:58:49,1,1.223999977,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,233.000000000,254.500000000,24.414062500,77.721580111,0.000018428,"Bp                  ",,,,"103                                                                             "
233,8/31/2014 5:46:16,135,8/30/2014 22:46:16,10/15/2015 22:59:03,0,1.151979207,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,228.000000000,247.500000000,22.460937500,92.271668430,0.000205299,"Bp                  ",,,,"104                                                                             "
234,8/31/2014 5:46:15,890,8/30/2014 22:46:15,10/15/2015 22:59:13,1,1.151979207,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,232.000000000,253.500000000,25.390625000,77.954504753,0.000042047,"Bp                  ",,,,"104                                                                             "
235,8/31/2014 5:46:25,789,8/30/2014 22:46:25,10/15/2015 22:59:26,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,23.437500000,89.719056704,0.000081395,"Bp                  ",,,,"105                                                                             "
236,8/31/2014 5:46:25,722,8/30/2014 22:46:25,10/15/2015 22:59:38,1,1.024000048,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,29.296875000,79.597502478,0.000013401,"Bp                  ",,,,"105                                                                             "
237,8/31/2014 5:46:42,96,8/30/2014 22:46:42,10/15/2015 23:01:00,0,1.080000042,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,29.296875000,86.600468258,0.000050726,"Bp                  ",,,,"106                                                                             "
238,8/31/2014 5:46:41,924,8/30/2014 22:46:41,10/15/2015 23:01:09,1,1.080000042,44.569900000,-125.021400000,"DIFAR Localisation                                                              ",21.500000000,270.000000000,291.500000000,30.273437500,76.037027298,0.000021403,"Bp                  ",,,,"106                                                                             "
239,8/31/2014 5:46:54,979,8/30/2014 22:46:54,10/15/2015 23:01:29,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,29.296875000,74.844159460,0.000014678,"Bp                  ",,,,"No group                                                                        "
240,8/31/2014 5:47:06,60,8/30/2014 22:47:06,10/15/2015 23:01:59,0,1.368000030,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,272.000000000,291.500000000,24.414062500,77.938171574,0.000006740,"Bp                  ",,,,"No group                                                                        "
241,8/31/2014 5:47:21,525,8/30/2014 22:47:21,10/15/2015 23:02:11,0,1.024000048,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,270.000000000,289.500000000,26.367187500,70.003112689,0.000006352,"Bp                  ",,,,"No group                                                                        "
242,8/31/2014 5:47:42,768,8/30/2014 22:47:42,10/15/2015 23:02:35,0,1.223999977,44.554250000,-125.015433333,"DIFAR Localisation                                                              ",19.500000000,244.000000000,263.500000000,24.414062500,75.632309242,0.000004756,"Bp                  ",,,,"No group                                                                        "
