"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,9/17/2014 4:20:27,102,9/16/2014 21:20:27,11/9/2015 19:42:22,1,20.319999694,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,229.000000000,247.500000000,43.945312500,85.578744294,0.000108609,"BmB                 ",,,,"39                                                                              "
102,9/17/2014 4:21:00,769,9/16/2014 21:21:00,11/9/2015 19:42:42,0,16.195980072,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,217.000000000,233.500000000,43.945312500,85.245182526,0.000096018,"BmB                 ",,,,"40                                                                              "
103,9/17/2014 4:21:00,275,9/16/2014 21:21:00,11/9/2015 19:42:58,1,14.027999877,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,194.000000000,212.500000000,45.898437500,82.948248019,0.000027819,"BmB                 ",41.901687653,-124.587018631,"102                                                                             ","40                                                                              "
104,9/17/2014 4:21:52,515,9/16/2014 21:21:52,11/9/2015 19:43:49,0,12.291999816,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,224.000000000,240.500000000,43.945312500,84.402403522,0.000078501,"BmB                 ",,,,"41                                                                              "
105,9/17/2014 4:21:56,373,9/16/2014 21:21:56,11/9/2015 19:44:03,1,19.163999557,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,356.000000000,374.500000000,48.828125000,87.139371153,0.000056442,"BmB                 ",,,,"41                                                                              "
106,9/17/2014 4:22:11,148,9/16/2014 21:22:11,11/9/2015 19:44:27,0,31.315999984,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,219.000000000,235.500000000,42.968750000,84.610017269,0.000060832,"BmB                 ",,,,"42                                                                              "
107,9/17/2014 4:22:25,266,9/16/2014 21:22:25,11/9/2015 19:44:42,1,14.315999984,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,209.000000000,227.500000000,43.945312500,85.702465255,0.000110177,"BmB                 ",41.865017802,-124.662957823,"106                                                                             ","42                                                                              "
108,9/17/2014 4:23:27,552,9/16/2014 21:23:27,11/9/2015 19:45:29,0,19.163999557,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,285.000000000,301.500000000,44.921875000,86.559306881,0.000101557,"BmB                 ",,,,"43                                                                              "
109,9/17/2014 4:23:26,44,9/16/2014 21:23:26,11/9/2015 19:45:39,1,15.399999618,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,288.000000000,306.500000000,43.945312500,90.597640261,0.000341871,"BmB                 ",41.969803303,-124.613632481,"108                                                                             ","43                                                                              "
110,9/17/2014 4:24:23,50,9/16/2014 21:24:23,11/9/2015 19:46:58,0,25.312000274,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,226.000000000,242.500000000,43.945312500,84.012756378,0.000058526,"BmB                 ",,,,"44                                                                              "
111,9/17/2014 4:24:20,931,9/16/2014 21:24:20,11/9/2015 19:47:12,1,23.427999496,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,192.000000000,210.500000000,43.945312500,85.203575870,0.000074042,"BmB                 ",41.916095662,-124.573268743,"110                                                                             ","44                                                                              "
112,9/17/2014 4:25:31,305,9/16/2014 21:25:31,11/9/2015 19:48:00,0,7.084000110,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,237.000000000,253.500000000,43.945312500,81.838402869,0.000035929,"BmB                 ",,,,"45                                                                              "
113,9/17/2014 4:25:27,350,9/16/2014 21:25:27,11/9/2015 19:48:12,1,9.687999725,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,239.000000000,257.500000000,43.945312500,82.915148451,0.000046760,"BmB                 ",,,,"45                                                                              "
114,9/17/2014 4:26:09,420,9/16/2014 21:26:09,11/9/2015 19:49:04,0,21.548000335,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,233.000000000,249.500000000,43.945312500,87.007960957,0.000090748,"BmB                 ",,,,"46                                                                              "
115,9/17/2014 4:26:07,384,9/16/2014 21:26:07,11/9/2015 19:49:16,1,13.880000114,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,294.000000000,312.500000000,44.921875000,90.819298810,0.000449268,"BmB                 ",,,,"46                                                                              "
116,9/17/2014 4:26:33,950,9/16/2014 21:26:33,11/9/2015 19:50:05,0,11.711999893,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,214.000000000,230.500000000,43.945312500,85.614585701,0.000115954,"BmB                 ",,,,"47                                                                              "
117,9/17/2014 4:26:32,431,9/16/2014 21:26:32,11/9/2015 19:50:25,1,11.496000289,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,203.000000000,221.500000000,43.945312500,85.318532665,0.000095485,"BmB                 ",41.861373717,-124.647020961,"116                                                                             ","47                                                                              "
118,9/17/2014 4:27:08,974,9/16/2014 21:27:08,11/9/2015 19:50:45,0,14.604000091,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,228.000000000,244.500000000,44.921875000,85.158679610,0.000087823,"BmB                 ",,,,"48                                                                              "
119,9/17/2014 4:27:09,252,9/16/2014 21:27:09,11/9/2015 19:51:01,1,11.640000343,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,260.000000000,278.500000000,43.945312500,82.702034143,0.000038748,"BmB                 ",,,,"48                                                                              "
120,9/17/2014 4:27:51,241,9/16/2014 21:27:51,11/9/2015 19:57:08,1,12.579999923,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,143.000000000,161.500000000,82.031250000,80.759659823,0.000144134,"BmA                 ",,,,"No group                                                                        "
121,9/17/2014 4:27:56,362,9/16/2014 21:27:56,11/9/2015 19:57:46,0,8.527999877,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,221.000000000,237.500000000,44.921875000,85.632039212,0.000061931,"BmB                 ",,,,"49                                                                              "
122,9/17/2014 4:27:56,318,9/16/2014 21:27:56,11/9/2015 19:57:57,1,9.036000251,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,234.000000000,252.500000000,44.921875000,83.912078330,0.000046558,"BmB                 ",,,,"49                                                                              "
123,9/17/2014 4:28:17,996,9/16/2014 21:28:17,11/9/2015 19:58:13,0,15.112000465,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,292.000000000,308.500000000,43.945312500,86.548521397,0.000049759,"BmB                 ",,,,"50                                                                              "
124,9/17/2014 4:28:16,339,9/16/2014 21:28:16,11/9/2015 19:58:23,1,15.692000389,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,294.000000000,312.500000000,43.945312500,89.904591702,0.000301940,"BmB                 ",42.004661191,-124.653699014,"123                                                                             ","50                                                                              "
125,9/17/2014 4:29:12,560,9/16/2014 21:29:12,11/9/2015 19:58:57,0,17.860000610,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,301.000000000,317.500000000,43.945312500,83.926412938,0.000067368,"BmB                 ",,,,"51                                                                              "
126,9/17/2014 4:29:10,847,9/16/2014 21:29:10,11/9/2015 19:59:07,1,17.788000106,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,296.000000000,314.500000000,43.945312500,88.835035762,0.000262180,"BmB                 ",,,,"51                                                                              "
127,9/17/2014 4:29:42,339,9/16/2014 21:29:42,11/9/2015 19:59:31,0,16.195980072,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,178.000000000,194.500000000,43.945312500,89.259799930,0.000251553,"BmB                 ",,,,"52                                                                              "
128,9/17/2014 4:29:41,211,9/16/2014 21:29:41,11/9/2015 19:59:40,1,15.039999961,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,191.000000000,209.500000000,43.945312500,88.227122016,0.000230538,"BmB                 ",,,,"52                                                                              "
129,9/17/2014 4:30:06,617,9/16/2014 21:30:06,11/9/2015 20:00:02,0,14.531999588,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,297.000000000,313.500000000,43.945312500,83.002970491,0.000046634,"BmB                 ",,,,"53                                                                              "
130,9/17/2014 4:30:03,769,9/16/2014 21:30:03,11/9/2015 20:00:11,1,15.399999618,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,295.000000000,313.500000000,43.945312500,88.932124259,0.000284801,"BmB                 ",,,,"53                                                                              "
131,9/17/2014 4:30:48,698,9/16/2014 21:30:48,11/9/2015 20:00:53,0,13.520000457,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,284.000000000,300.500000000,44.921875000,85.765164471,0.000068398,"BmB                 ",,,,"54                                                                              "
132,9/17/2014 4:30:56,489,9/16/2014 21:30:56,11/9/2015 20:01:03,1,14.531999588,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,296.000000000,314.500000000,43.945312500,89.180538349,0.000309466,"BmB                 ",41.950580847,-124.573066617,"131                                                                             ","54                                                                              "
133,9/17/2014 4:31:17,331,9/16/2014 21:31:17,11/9/2015 20:01:28,0,14.531999588,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,314.000000000,330.500000000,44.921875000,86.229450510,0.000102122,"BmB                 ",,,,"55                                                                              "
134,9/17/2014 4:31:17,426,9/16/2014 21:31:17,11/9/2015 20:01:39,1,15.472000122,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,316.000000000,334.500000000,44.921875000,84.295251262,0.000062233,"BmB                 ",42.106998556,-124.664385998,"133                                                                             ","55                                                                              "
135,9/17/2014 4:31:36,114,9/16/2014 21:31:36,11/9/2015 20:01:59,0,9.036000251,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,219.000000000,235.500000000,44.921875000,84.577274026,0.000090014,"BmB                 ",,,,"56                                                                              "
136,9/17/2014 4:31:35,630,9/16/2014 21:31:35,11/9/2015 20:02:09,1,11.711999893,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,205.000000000,223.500000000,43.945312500,88.176129610,0.000190064,"BmB                 ",41.885556159,-124.622818457,"135                                                                             ","56                                                                              "
137,9/17/2014 4:32:22,636,9/16/2014 21:32:22,11/9/2015 20:03:08,0,21.620000839,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,182.000000000,198.500000000,43.945312500,85.767994358,0.000091478,"BmB                 ",,,,"57                                                                              "
138,9/17/2014 4:32:24,195,9/16/2014 21:32:24,11/9/2015 20:03:21,1,16.340000152,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,156.000000000,174.500000000,43.945312500,87.389340386,0.000228852,"BmB                 ",41.891267296,-124.549848649,"137                                                                             ","57                                                                              "
139,9/17/2014 4:33:03,780,9/16/2014 21:33:03,11/9/2015 20:04:03,0,14.604000091,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,234.000000000,250.500000000,43.945312500,85.265417307,0.000083226,"BmB                 ",,,,"58                                                                              "
140,9/17/2014 4:33:04,437,9/16/2014 21:33:04,11/9/2015 20:04:11,1,15.616000175,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,296.000000000,314.500000000,43.945312500,88.181364355,0.000227113,"BmB                 ",,,,"58                                                                              "
141,9/17/2014 4:33:22,86,9/16/2014 21:33:22,11/9/2015 20:04:28,0,5.852000236,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,311.000000000,327.500000000,44.921875000,89.461991529,0.000355340,"BmB                 ",,,,"59                                                                              "
142,9/17/2014 4:33:22,175,9/16/2014 21:33:22,11/9/2015 20:04:41,1,7.012000083,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,312.000000000,330.500000000,44.921875000,89.728022013,0.000335486,"BmB                 ",42.142754007,-124.711857469,"141                                                                             ","59                                                                              "
143,9/17/2014 4:33:45,308,9/16/2014 21:33:45,11/9/2015 20:05:04,0,11.640000343,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,225.000000000,241.500000000,42.968750000,83.662528743,0.000046519,"BmB                 ",,,,"60                                                                              "
144,9/17/2014 4:33:45,130,9/16/2014 21:33:45,11/9/2015 20:05:14,1,12.071999549,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,203.000000000,221.500000000,43.945312500,86.748427069,0.000122735,"BmB                 ",41.907975442,-124.591641163,"143                                                                             ","60                                                                              "
145,9/17/2014 4:34:53,815,9/16/2014 21:34:53,11/9/2015 20:06:41,0,7.880000114,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,213.000000000,229.500000000,43.945312500,85.927012576,0.000098181,"BmB                 ",,,,"No group                                                                        "
146,9/17/2014 4:35:18,101,9/16/2014 21:35:18,11/9/2015 20:07:08,0,15.543999671,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,291.000000000,307.500000000,43.945312500,84.358331270,0.000055960,"BmB                 ",,,,"61                                                                              "
147,9/17/2014 4:35:16,944,9/16/2014 21:35:16,11/9/2015 20:07:17,1,15.836000442,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,296.000000000,314.500000000,43.945312500,87.400268137,0.000191668,"BmB                 ",41.975803632,-124.607584866,"146                                                                             ","61                                                                              "
148,9/17/2014 4:35:52,765,9/16/2014 21:35:52,11/9/2015 20:08:21,0,11.423999786,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,217.000000000,233.500000000,43.945312500,85.331875591,0.000075464,"BmB                 ",,,,"62                                                                              "
149,9/17/2014 4:35:52,682,9/16/2014 21:35:52,11/9/2015 20:08:30,1,10.916000366,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,204.000000000,222.500000000,43.945312500,86.057724129,0.000120930,"BmB                 ",41.878359384,-124.629374768,"148                                                                             ","62                                                                              "
150,9/17/2014 4:36:10,748,9/16/2014 21:36:10,11/9/2015 20:08:59,0,16.412000656,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,298.000000000,314.500000000,44.921875000,86.350038638,0.000085768,"BmB                 ",,,,"63                                                                              "
151,9/17/2014 4:36:08,74,9/16/2014 21:36:08,11/9/2015 20:09:09,1,17.931978225,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,295.000000000,313.500000000,43.945312500,88.176974959,0.000199609,"BmB                 ",,,,"63                                                                              "
152,9/17/2014 4:36:36,95,9/16/2014 21:36:36,11/9/2015 20:09:24,0,9.539999961,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,210.000000000,226.500000000,43.945312500,85.522544623,0.000115768,"BmB                 ",,,,"No group                                                                        "
153,9/17/2014 4:37:40,159,9/16/2014 21:37:40,11/9/2015 20:10:08,0,17.860000610,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,219.000000000,235.500000000,44.921875000,85.304169709,0.000063049,"BmB                 ",,,,"64                                                                              "
154,9/17/2014 4:37:38,112,9/16/2014 21:37:38,11/9/2015 20:10:18,1,19.087978363,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,208.000000000,226.500000000,44.921875000,84.992827808,0.000073549,"BmB                 ",41.871847216,-124.649612115,"153                                                                             ","64                                                                              "
155,9/17/2014 4:38:36,907,9/16/2014 21:38:36,11/9/2015 20:11:28,0,15.616000175,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,170.000000000,186.500000000,43.945312500,90.167025689,0.000275341,"BmB                 ",,,,"65                                                                              "
156,9/17/2014 4:38:36,991,9/16/2014 21:38:36,11/9/2015 20:11:59,1,12.071999549,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,151.000000000,169.500000000,43.945312500,83.405458546,0.000052505,"BmB                 ",,,,"65                                                                              "
157,9/17/2014 4:38:58,678,9/16/2014 21:38:58,11/9/2015 20:12:36,0,15.328000068,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,1.000000000,17.500000000,44.921875000,91.240170589,0.000379482,"BmB                 ",,,,"66                                                                              "
158,9/17/2014 4:38:58,629,9/16/2014 21:38:58,11/9/2015 20:12:53,1,16.267999649,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,13.000000000,31.500000000,43.945312500,91.081982350,0.000414174,"BmB                 ",42.005395707,-124.500377336,"157                                                                             ","66                                                                              "
159,9/17/2014 4:39:03,796,9/16/2014 21:39:03,11/9/2015 20:13:16,0,7.587999820,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,224.000000000,240.500000000,81.054687500,82.171076362,0.000156164,"BmA                 ",,,,"No group                                                                        "
160,9/17/2014 4:39:45,363,9/16/2014 21:39:45,11/9/2015 20:14:40,0,24.875999450,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,288.000000000,304.500000000,43.945312500,84.044669955,0.000047233,"BmB                 ",,,,"67                                                                              "
161,9/17/2014 4:39:44,568,9/16/2014 21:39:44,11/9/2015 20:14:57,1,27.479999542,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,281.000000000,299.500000000,43.945312500,86.917879431,0.000128283,"BmB                 ",,,,"67                                                                              "
162,9/17/2014 4:40:22,964,9/16/2014 21:40:22,11/9/2015 20:15:23,0,24.152000427,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,212.000000000,228.500000000,43.945312500,84.441289566,0.000076270,"BmB                 ",,,,"68                                                                              "
163,9/17/2014 4:40:22,547,9/16/2014 21:40:22,11/9/2015 20:15:36,1,10.407999992,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,214.000000000,232.500000000,43.945312500,82.913797933,0.000038802,"BmB                 ",,,,"68                                                                              "
164,9/17/2014 4:40:52,454,9/16/2014 21:40:52,11/9/2015 20:16:10,0,23.648000717,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,294.000000000,310.500000000,44.921875000,84.411228956,0.000074146,"BmB                 ",,,,"69                                                                              "
165,9/17/2014 4:40:52,48,9/16/2014 21:40:52,11/9/2015 20:16:23,1,24.152000427,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,292.000000000,310.500000000,43.945312500,87.615239925,0.000170788,"BmB                 ",,,,"69                                                                              "
166,9/17/2014 4:40:56,996,9/16/2014 21:40:56,11/9/2015 20:16:54,0,13.880000114,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,213.000000000,229.500000000,82.031250000,82.305753602,0.000229410,"BmA                 ",,,,"70                                                                              "
167,9/17/2014 4:41:01,531,9/16/2014 21:41:01,11/9/2015 20:17:09,1,8.168000221,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,246.000000000,264.500000000,82.031250000,79.896131831,0.000124274,"BmA                 ",,,,"70                                                                              "
168,9/17/2014 4:41:44,949,9/16/2014 21:41:44,11/9/2015 20:17:53,0,10.628000259,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,278.000000000,294.500000000,44.921875000,87.743004916,0.000120340,"BmB                 ",,,,"71                                                                              "
169,9/17/2014 4:41:44,510,9/16/2014 21:41:44,11/9/2015 20:18:17,1,17.643980026,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,292.000000000,310.500000000,43.945312500,88.120575753,0.000192070,"BmB                 ",41.943596773,-124.564657245,"168                                                                             ","71                                                                              "
170,9/17/2014 4:43:03,462,9/16/2014 21:43:03,11/9/2015 20:19:40,0,9.539999961,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,211.000000000,227.500000000,82.031250000,80.698166256,0.000157654,"BmA                 ",,,,"72                                                                              "
171,9/17/2014 4:43:04,303,9/16/2014 21:43:04,11/9/2015 20:19:52,1,9.180000305,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,207.000000000,225.500000000,82.031250000,78.861123219,0.000087531,"BmA                 ",41.605926818,-125.009041842,"170                                                                             ","72                                                                              "
172,9/17/2014 4:44:26,459,9/16/2014 21:44:26,11/9/2015 20:21:44,0,15.399999618,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,294.000000000,310.500000000,44.921875000,84.096653799,0.000064029,"BmB                 ",,,,"73                                                                              "
173,9/17/2014 4:44:27,645,9/16/2014 21:44:27,11/9/2015 20:21:58,1,14.100000381,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,297.000000000,315.500000000,43.945312500,86.219803055,0.000121432,"BmB                 ",41.999391205,-124.636996693,"172                                                                             ","73                                                                              "
174,9/17/2014 4:45:06,257,9/16/2014 21:45:06,11/9/2015 20:23:09,0,15.184000015,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,169.000000000,185.500000000,43.945312500,85.352530536,0.000093058,"BmB                 ",,,,"No group                                                                        "
175,9/17/2014 4:45:20,168,9/16/2014 21:45:20,11/9/2015 20:23:39,0,10.119999885,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,168.000000000,184.500000000,81.054687500,80.665401803,0.000101985,"BmA                 ",,,,"No group                                                                        "
176,9/17/2014 4:45:50,878,9/16/2014 21:45:50,11/9/2015 20:25:14,0,6.791999816,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,309.000000000,325.500000000,42.968750000,85.501608604,0.000073358,"BmB                 ",,,,"No group                                                                        "
177,9/17/2014 4:46:13,161,9/16/2014 21:46:13,11/9/2015 20:27:44,0,15.399999618,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,162.000000000,178.500000000,43.945312500,93.480176923,0.000932414,"BmB                 ",,,,"74                                                                              "
178,9/17/2014 4:46:12,805,9/16/2014 21:46:12,11/9/2015 20:29:09,1,9.180000305,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,143.000000000,161.500000000,43.945312500,88.482378594,0.000329759,"BmB                 ",41.879383090,-124.529530969,"177                                                                             ","74                                                                              "
179,9/17/2014 4:46:38,567,9/16/2014 21:46:38,11/9/2015 20:48:01,0,16.992000579,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,288.000000000,304.500000000,43.945312500,83.903206855,0.000055187,"BmB                 ",,,,"75                                                                              "
180,9/17/2014 4:46:39,6,9/16/2014 21:46:39,11/9/2015 20:48:12,1,16.631999969,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,285.000000000,303.500000000,43.945312500,89.205541208,0.000276307,"BmB                 ",,,,"75                                                                              "
181,9/17/2014 4:48:12,323,9/16/2014 21:48:12,11/9/2015 20:54:46,0,17.063980102,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,162.000000000,178.500000000,43.945312500,84.669471893,0.000059691,"BmB                 ",,,,"76                                                                              "
182,9/17/2014 4:48:11,811,9/16/2014 21:48:11,11/9/2015 20:54:56,1,21.620000839,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,219.000000000,237.500000000,43.945312500,83.322699004,0.000037608,"BmB                 ",,,,"76                                                                              "
183,9/17/2014 4:48:50,317,9/16/2014 21:48:50,11/9/2015 20:56:47,0,25.163999557,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,284.000000000,300.500000000,44.921875000,85.903525940,0.000049023,"BmB                 ",,,,"77                                                                              "
184,9/17/2014 4:48:51,336,9/16/2014 21:48:51,11/9/2015 20:56:56,1,18.368000030,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,292.000000000,310.500000000,43.945312500,88.203305481,0.000174357,"BmB                 ",41.954230732,-124.581397970,"183                                                                             ","77                                                                              "
185,9/17/2014 4:49:41,922,9/16/2014 21:49:41,11/9/2015 20:57:59,0,16.483978271,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,289.000000000,305.500000000,44.921875000,84.298717564,0.000060487,"BmB                 ",,,,"78                                                                              "
186,9/17/2014 4:49:42,6,9/16/2014 21:49:42,11/9/2015 20:58:12,1,15.328000068,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,293.000000000,311.500000000,43.945312500,87.448680395,0.000199103,"BmB                 ",41.975667657,-124.613101570,"185                                                                             ","78                                                                              "
187,9/17/2014 4:50:01,741,9/16/2014 21:50:01,11/9/2015 20:58:41,0,18.799978256,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,166.000000000,182.500000000,43.945312500,84.678056485,0.000044051,"BmB                 ",,,,"No group                                                                        "
188,9/17/2014 4:50:31,944,9/16/2014 21:50:31,11/9/2015 21:00:49,0,12.220000267,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,301.000000000,317.500000000,45.898437500,85.794224450,0.000068443,"BmB                 ",,,,"79                                                                              "
189,9/17/2014 4:50:32,166,9/16/2014 21:50:32,11/9/2015 21:01:01,1,14.748000144,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,290.000000000,308.500000000,43.945312500,87.898012618,0.000203819,"BmB                 ",,,,"79                                                                              "
190,9/17/2014 4:52:32,362,9/16/2014 21:52:32,11/9/2015 21:05:29,0,1.080000042,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,26.367187500,72.029972927,0.000006198,"Bp                  ",,,,"80                                                                              "
191,9/17/2014 4:52:31,121,9/16/2014 21:52:31,11/9/2015 21:05:41,1,1.368000030,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,241.000000000,259.500000000,25.390625000,74.241553998,0.000007964,"Bp                  ",41.937912354,-124.556777496,"190                                                                             ","80                                                                              "
192,9/17/2014 4:52:46,912,9/16/2014 21:52:46,11/9/2015 21:05:47,0,1.024000048,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,22.460937500,75.142344569,0.000002695,"Bp                  ",,,,"81                                                                              "
193,9/17/2014 4:52:45,760,9/16/2014 21:52:45,11/9/2015 21:05:58,1,1.440000057,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,241.000000000,259.500000000,24.414062500,76.877377116,0.000024955,"Bp                  ",41.937912354,-124.556777496,"192                                                                             ","81                                                                              "
194,9/17/2014 4:52:43,180,9/16/2014 21:52:43,11/9/2015 21:06:35,0,8.527999877,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,278.000000000,294.500000000,43.945312500,85.100782949,0.000106754,"BmB                 ",,,,"82                                                                              "
195,9/17/2014 4:52:37,427,9/16/2014 21:52:37,11/9/2015 21:06:46,1,18.944000244,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,278.000000000,296.500000000,43.945312500,87.310047941,0.000187246,"BmB                 ",41.968222106,-124.637317193,"194                                                                             ","82                                                                              "
196,9/17/2014 4:54:56,245,9/16/2014 21:54:56,11/9/2015 21:10:19,0,18.148000717,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,291.000000000,307.500000000,43.945312500,84.998324277,0.000055458,"BmB                 ",,,,"83                                                                              "
197,9/17/2014 4:54:53,25,9/16/2014 21:54:53,11/9/2015 21:10:28,1,16.920000076,41.938033333,-124.555900000,"DIFAR Localisation                                                              ",18.500000000,293.000000000,311.500000000,43.945312500,88.129025991,0.000230697,"BmB                 ",42.000415899,-124.650735608,"196                                                                             ","83                                                                              "
198,9/17/2014 4:57:17,496,9/16/2014 21:57:17,11/9/2015 21:12:38,0,9.760000228,41.932316666,-124.531383333,"DIFAR Localisation                                                              ",16.500000000,210.000000000,226.500000000,43.945312500,86.165946976,0.000121145,"BmB                 ",,,,"84                                                                              "
