"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,11/6/2014 4:22:21,192,11/5/2014 20:22:21,1/28/2016 18:33:46,1,10.204000473,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,146.614503816,163.114503816,82.059717408,77.369387794,0.000024051,"BmA                 ",,,,"38                                                                              "
102,11/6/2014 4:21:40,761,11/5/2014 20:21:40,1/28/2016 18:33:51,0,1.223999977,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,354.000000000,369.500000000,21.484375000,78.513185499,0.000028389,"Bp                  ",,,,"39                                                                              "
103,11/6/2014 4:21:41,657,11/5/2014 20:21:41,1/28/2016 18:34:09,1,1.731999993,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,98.000000000,114.500000000,21.484375000,85.260853874,0.000029309,"Bp                  ",,,,"39                                                                              "
104,11/6/2014 4:22:59,615,11/5/2014 20:22:59,1/28/2016 18:35:04,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,347.000000000,362.500000000,16.601562500,78.671299675,0.000004504,"Bp                  ",,,,"40                                                                              "
105,11/6/2014 4:22:59,208,11/5/2014 20:22:59,1/28/2016 18:35:13,1,1.444000005,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,127.000000000,143.500000000,21.484375000,77.482528149,0.000018630,"Bp                  ",,,,"40                                                                              "
106,11/6/2014 4:23:02,600,11/5/2014 20:23:02,1/28/2016 18:35:18,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,80.000000000,95.500000000,21.484375000,79.660927820,0.000028641,"Bp                  ",,,,"41                                                                              "
107,11/6/2014 4:23:01,139,11/5/2014 20:23:01,1/28/2016 18:35:31,1,1.368000030,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,338.000000000,354.500000000,22.460937500,78.939239795,0.000009942,"Bp                  ",,,,"41                                                                              "
108,11/6/2014 4:22:30,742,11/5/2014 20:22:30,1/28/2016 18:35:35,0,23.531999588,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,351.000000000,366.500000000,43.945312500,85.173884263,0.000067788,"BmB                 ",,,,"42                                                                              "
109,11/6/2014 4:22:30,534,11/5/2014 20:22:30,1/28/2016 18:35:50,1,22.516000747,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,342.000000000,358.500000000,43.945312500,85.123862490,0.000054435,"BmB                 ",,,,"42                                                                              "
110,11/6/2014 4:23:03,875,11/5/2014 20:23:03,1/28/2016 18:35:54,0,14.404000282,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,138.000000000,153.500000000,43.945312500,87.399454119,0.000111847,"BmB                 ",,,,"43                                                                              "
111,11/6/2014 4:23:05,188,11/5/2014 20:23:05,1/28/2016 18:36:05,1,10.204000473,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,126.000000000,142.500000000,43.945312500,87.420196201,0.000109765,"BmB                 ",39.199642023,-125.807594247,"110                                                                             ","43                                                                              "
112,11/6/2014 4:23:26,182,11/5/2014 20:23:26,1/28/2016 18:36:25,0,11.508000373,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,334.000000000,349.500000000,81.054687500,78.828344727,0.000060242,"BmA                 ",,,,"44                                                                              "
113,11/6/2014 4:23:28,599,11/5/2014 20:23:28,1/28/2016 18:36:54,1,13.104000091,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,333.879134860,350.379134860,81.111703545,78.925922210,0.000061319,"BmA                 ",40.384399824,-126.119950106,"112                                                                             ","44                                                                              "
114,11/6/2014 4:23:32,20,11/5/2014 20:23:32,1/28/2016 18:37:53,0,18.027999877,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,326.000000000,341.500000000,43.945312500,85.025864020,0.000069407,"BmB                 ",,,,"45                                                                              "
115,11/6/2014 4:23:30,709,11/5/2014 20:23:30,1/28/2016 18:38:03,1,17.663999557,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,328.000000000,344.500000000,43.945312500,83.292900943,0.000054512,"BmB                 ",39.575250060,-125.984159653,"114                                                                             ","45                                                                              "
116,11/6/2014 4:24:07,570,11/5/2014 20:24:07,1/28/2016 18:39:59,0,18.459980010,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,344.000000000,359.500000000,43.945312500,89.522497457,0.000265365,"BmB                 ",,,,"46                                                                              "
117,11/6/2014 4:24:09,673,11/5/2014 20:24:09,1/28/2016 18:40:15,1,15.420000076,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,329.000000000,345.500000000,43.945312500,88.658785790,0.000283916,"BmB                 ",,,,"46                                                                              "
118,11/6/2014 4:22:59,825,11/5/2014 20:22:59,1/28/2016 18:40:20,0,1.223999977,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,177.000000000,192.500000000,19.531250000,77.943559829,0.000004787,"Bp                  ",,,,"47                                                                              "
119,11/6/2014 4:22:59,468,11/5/2014 20:22:59,1/28/2016 18:40:29,1,1.296000003,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,126.000000000,142.500000000,21.484375000,76.913316794,0.000032568,"Bp                  ",,,,"47                                                                              "
120,11/6/2014 4:23:02,677,11/5/2014 20:23:02,1/28/2016 18:40:35,0,1.223999977,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,68.000000000,83.500000000,21.484375000,80.386393994,0.000018898,"Bp                  ",,,,"48                                                                              "
121,11/6/2014 4:23:01,88,11/5/2014 20:23:01,1/28/2016 18:40:45,1,1.151979207,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,290.000000000,306.500000000,18.554687500,78.713576354,0.000008457,"Bp                  ",,,,"48                                                                              "
122,11/6/2014 4:23:39,860,11/5/2014 20:23:39,1/28/2016 18:40:47,0,1.588000059,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,349.000000000,364.500000000,21.484375000,82.732442499,0.000054774,"Bp                  ",,,,"49                                                                              "
123,11/6/2014 4:23:41,458,11/5/2014 20:23:41,1/28/2016 18:41:02,1,1.024000048,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,19.531250000,70.757138192,0.000035738,"Bp                  ",,,,"49                                                                              "
124,11/6/2014 4:24:19,33,11/5/2014 20:24:19,1/28/2016 18:41:06,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,89.000000000,104.500000000,22.460937500,79.866491934,0.000017783,"Bp                  ",,,,"50                                                                              "
125,11/6/2014 4:24:20,196,11/5/2014 20:24:20,1/28/2016 18:41:19,1,1.080000042,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,16.601562500,79.346481843,0.000013345,"Bp                  ",,,,"50                                                                              "
126,11/6/2014 4:24:07,685,11/5/2014 20:24:07,1/28/2016 18:42:42,0,18.823999404,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,343.000000000,358.500000000,43.945312500,89.497097331,0.000283610,"BmB                 ",,,,"51                                                                              "
127,11/6/2014 4:24:09,655,11/5/2014 20:24:09,1/28/2016 18:42:55,1,15.347999572,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,329.000000000,345.500000000,43.945312500,88.706144597,0.000274920,"BmB                 ",,,,"51                                                                              "
128,11/6/2014 4:24:56,942,11/5/2014 20:24:56,1/28/2016 18:43:02,0,18.459980010,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,332.000000000,347.500000000,43.945312500,87.875321758,0.000158547,"BmB                 ",,,,"52                                                                              "
129,11/6/2014 4:24:55,859,11/5/2014 20:24:55,1/28/2016 18:43:11,1,16.724000930,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,339.000000000,355.500000000,43.945312500,87.301659224,0.000118635,"BmB                 ",39.389560936,-125.885635312,"128                                                                             ","52                                                                              "
130,11/6/2014 4:25:34,536,11/5/2014 20:25:34,1/28/2016 18:47:36,0,25.775999069,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,345.000000000,360.500000000,43.945312500,89.456358164,0.000183170,"BmB                 ",,,,"53                                                                              "
131,11/6/2014 4:25:39,120,11/5/2014 20:25:39,1/28/2016 18:48:20,1,19.908000946,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,167.624681933,184.124681933,43.904958677,89.629648302,0.000131991,"BmB                 ",,,,"53                                                                              "
132,11/6/2014 4:25:39,130,11/5/2014 20:25:39,1/28/2016 18:48:26,0,1.151979207,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,354.000000000,369.500000000,21.484375000,78.887159307,0.000039552,"Bp                  ",,,,"54                                                                              "
133,11/6/2014 4:25:40,127,11/5/2014 20:25:40,1/28/2016 18:48:38,1,1.444000005,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,337.000000000,353.500000000,16.601562500,86.009316928,0.000015392,"Bp                  ",,,,"54                                                                              "
134,11/6/2014 4:24:59,850,11/5/2014 20:24:59,1/28/2016 18:48:45,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,49.000000000,64.500000000,20.507812500,83.262896318,0.000023620,"Bp                  ",,,,"55                                                                              "
135,11/6/2014 4:25:01,47,11/5/2014 20:25:01,1/28/2016 18:48:55,1,1.296000003,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,90.000000000,106.500000000,20.507812500,82.218609578,0.000008140,"Bp                  ",,,,"55                                                                              "
136,11/6/2014 4:26:18,994,11/5/2014 20:26:18,1/28/2016 18:50:18,0,16.503999710,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,341.000000000,356.500000000,43.945312500,89.733797767,0.000196196,"BmB                 ",,,,"56                                                                              "
137,11/6/2014 4:26:17,807,11/5/2014 20:26:17,1/28/2016 18:50:30,1,16.431978225,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,329.000000000,345.500000000,44.921875000,89.330972694,0.000266559,"BmB                 ",,,,"56                                                                              "
138,11/6/2014 4:26:57,552,11/5/2014 20:26:57,1/28/2016 18:51:38,0,17.083999633,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,331.000000000,346.500000000,43.945312500,86.537465156,0.000106033,"BmB                 ",,,,"57                                                                              "
139,11/6/2014 4:26:58,21,11/5/2014 20:26:58,1/28/2016 18:51:48,1,17.447999954,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,324.000000000,340.500000000,44.921875000,89.041857694,0.000199027,"BmB                 ",,,,"57                                                                              "
140,11/6/2014 4:26:54,577,11/5/2014 20:26:54,1/28/2016 18:51:56,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,96.000000000,111.500000000,20.507812500,81.215181849,0.000010231,"Bp                  ",,,,"No group                                                                        "
141,11/6/2014 4:26:56,554,11/5/2014 20:26:56,1/28/2016 18:52:09,0,1.659999966,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,88.000000000,103.500000000,20.507812500,78.223669525,0.000119573,"Bp                  ",,,,"58                                                                              "
142,11/6/2014 4:26:57,573,11/5/2014 20:26:57,1/28/2016 18:52:35,1,1.588000059,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,63.944020356,80.444020356,23.457173325,80.709313074,0.000054712,"Bp                  ",,,,"58                                                                              "
143,11/6/2014 4:27:46,546,11/5/2014 20:27:46,1/28/2016 18:53:05,0,16.724000930,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,339.000000000,354.500000000,43.945312500,87.585486301,0.000189491,"BmB                 ",,,,"59                                                                              "
144,11/6/2014 4:27:44,200,11/5/2014 20:27:44,1/28/2016 18:53:17,1,17.520000457,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,327.000000000,343.500000000,43.945312500,88.885119437,0.000217471,"BmB                 ",,,,"59                                                                              "
145,11/6/2014 4:28:10,204,11/5/2014 20:28:10,1/28/2016 18:58:56,0,9.479979515,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,152.000000000,167.500000000,43.945312500,89.911929486,0.000221445,"BmB                 ",,,,"60                                                                              "
146,11/6/2014 4:28:09,155,11/5/2014 20:28:09,1/28/2016 18:59:07,1,10.855999946,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,343.000000000,359.500000000,43.945312500,88.647574134,0.000154654,"BmB                 ",,,,"60                                                                              "
147,11/6/2014 4:28:22,942,11/5/2014 20:28:22,1/28/2016 18:59:24,0,1.151979207,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,158.000000000,173.500000000,20.507812500,82.353609405,0.000015969,"Bp                  ",,,,"61                                                                              "
148,11/6/2014 4:28:23,937,11/5/2014 20:28:23,1/28/2016 18:59:37,1,1.368000030,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,100.000000000,116.500000000,20.507812500,79.479653208,0.000010471,"Bp                  ",39.256346206,-125.848803044,"147                                                                             ","61                                                                              "
149,11/6/2014 4:29:02,577,11/5/2014 20:29:02,1/28/2016 19:00:18,0,1.444000005,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,89.000000000,104.500000000,19.531250000,81.212091935,0.000075854,"Bp                  ",,,,"62                                                                              "
150,11/6/2014 4:29:03,718,11/5/2014 20:29:03,1/28/2016 19:00:28,1,1.080000042,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,16.601562500,82.243680039,0.000009136,"Bp                  ",,,,"62                                                                              "
151,11/6/2014 4:28:39,770,11/5/2014 20:28:39,1/28/2016 19:00:33,0,14.404000282,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,313.000000000,328.500000000,43.945312500,86.695943513,0.000083328,"BmB                 ",,,,"63                                                                              "
152,11/6/2014 4:28:41,439,11/5/2014 20:28:41,1/28/2016 19:00:43,1,16.288000106,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,319.000000000,335.500000000,43.945312500,86.182484540,0.000111917,"BmB                 ",39.378830419,-125.939678758,"151                                                                             ","63                                                                              "
153,11/6/2014 4:28:57,998,11/5/2014 20:28:57,1/28/2016 19:00:49,0,8.248000144,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,339.000000000,354.500000000,80.078125000,80.062078445,0.000063489,"BmA                 ",,,,"64                                                                              "
154,11/6/2014 4:28:59,556,11/5/2014 20:28:59,1/28/2016 19:01:16,1,5.352000236,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,335.249363867,351.749363867,81.019466237,76.996164346,0.000047967,"BmA                 ",,,,"64                                                                              "
155,11/6/2014 4:29:41,308,11/5/2014 20:29:41,1/28/2016 19:01:48,0,1.223999977,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,95.000000000,110.500000000,19.531250000,75.525306768,0.000016024,"Bp                  ",,,,"65                                                                              "
156,11/6/2014 4:29:42,392,11/5/2014 20:29:42,1/28/2016 19:01:59,1,1.516000032,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,89.000000000,105.500000000,19.531250000,83.576262128,0.000068415,"Bp                  ",39.246286368,-125.782627929,"155                                                                             ","65                                                                              "
157,11/6/2014 4:29:49,414,11/5/2014 20:29:49,1/28/2016 19:02:04,1,12.595999717,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,186.000000000,202.500000000,81.054687500,78.210958087,0.000044148,"BmA                 ",,,,"No group                                                                        "
158,11/6/2014 4:29:02,829,11/5/2014 20:29:02,1/28/2016 19:02:33,0,17.375999450,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,334.000000000,349.500000000,43.945312500,86.119781741,0.000077571,"BmB                 ",,,,"66                                                                              "
159,11/6/2014 4:29:05,418,11/5/2014 20:29:05,1/28/2016 19:02:45,1,15.635999679,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,297.000000000,313.500000000,43.945312500,86.636546351,0.000082005,"BmB                 ",,,,"66                                                                              "
160,11/6/2014 4:29:46,701,11/5/2014 20:29:46,1/28/2016 19:02:49,0,18.027999877,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,334.000000000,349.500000000,43.945312500,87.834348807,0.000158381,"BmB                 ",,,,"67                                                                              "
161,11/6/2014 4:29:46,777,11/5/2014 20:29:46,1/28/2016 19:03:00,1,17.736000061,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,334.000000000,350.500000000,43.945312500,87.431157978,0.000164004,"BmB                 ",40.249550139,-126.087197393,"160                                                                             ","67                                                                              "
162,11/6/2014 4:30:09,992,11/5/2014 20:30:09,1/28/2016 19:03:36,0,16.072000503,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,328.000000000,343.500000000,43.945312500,88.841021857,0.000150463,"BmB                 ",,,,"68                                                                              "
163,11/6/2014 4:30:10,442,11/5/2014 20:30:10,1/28/2016 19:03:50,1,14.840000152,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,324.000000000,340.500000000,43.945312500,88.888117756,0.000194842,"BmB                 ",,,,"68                                                                              "
164,11/6/2014 4:30:23,636,11/5/2014 20:30:23,1/28/2016 19:03:56,0,1.368000030,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,83.000000000,98.500000000,19.531250000,79.326488078,0.000102699,"Bp                  ",,,,"69                                                                              "
165,11/6/2014 4:30:24,558,11/5/2014 20:30:24,1/28/2016 19:04:07,1,1.444000005,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,78.000000000,94.500000000,20.507812500,80.327108943,0.000040899,"Bp                  ",39.262594180,-125.822062878,"164                                                                             ","69                                                                              "
166,11/6/2014 4:30:32,985,11/5/2014 20:30:32,1/28/2016 19:04:12,0,19.040000915,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,332.000000000,347.500000000,43.945312500,90.013827563,0.000261377,"BmB                 ",,,,"70                                                                              "
167,11/6/2014 4:30:32,169,11/5/2014 20:30:32,1/28/2016 19:04:27,1,16.868000030,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,323.000000000,339.500000000,43.945312500,91.428683734,0.000323761,"BmB                 ",,,,"70                                                                              "
168,11/6/2014 4:30:59,332,11/5/2014 20:30:59,1/28/2016 19:04:42,0,7.960000038,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,339.000000000,354.500000000,80.078125000,80.159797168,0.000107780,"BmA                 ",,,,"No group                                                                        "
169,11/6/2014 4:31:04,343,11/5/2014 20:31:04,1/28/2016 19:05:31,0,1.296000003,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,95.000000000,110.500000000,21.484375000,80.849444397,0.000047352,"Bp                  ",,,,"71                                                                              "
170,11/6/2014 4:31:05,445,11/5/2014 20:31:05,1/28/2016 19:05:42,1,1.223999977,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,20.507812500,87.321235854,0.000060693,"Bp                  ",,,,"71                                                                              "
171,11/6/2014 4:31:26,600,11/5/2014 20:31:26,1/28/2016 19:05:50,0,9.336000442,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,329.000000000,344.500000000,43.945312500,88.312391799,0.000318258,"BmB                 ",,,,"72                                                                              "
172,11/6/2014 4:31:27,16,11/5/2014 20:31:27,1/28/2016 19:06:05,1,7.888000011,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,330.000000000,346.500000000,43.945312500,90.418223889,0.000571688,"BmB                 ",39.741447348,-126.021062185,"171                                                                             ","72                                                                              "
173,11/6/2014 4:31:51,41,11/5/2014 20:31:51,1/28/2016 19:06:26,0,16.360000610,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,353.000000000,368.500000000,43.945312500,88.996579585,0.000170960,"BmB                 ",,,,"73                                                                              "
174,11/6/2014 4:31:52,788,11/5/2014 20:31:52,1/28/2016 19:06:38,1,14.984000205,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,326.000000000,342.500000000,43.945312500,88.122695719,0.000153868,"BmB                 ",,,,"73                                                                              "
175,11/6/2014 4:32:26,704,11/5/2014 20:32:26,1/28/2016 19:07:19,0,19.836000442,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,8.000000000,23.500000000,43.945312500,87.737703824,0.000099954,"BmB                 ",,,,"74                                                                              "
176,11/6/2014 4:32:32,67,11/5/2014 20:32:32,1/28/2016 19:07:28,1,17.591979980,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,335.000000000,351.500000000,44.921875000,86.775247560,0.000111803,"BmB                 ",,,,"74                                                                              "
177,11/6/2014 4:32:56,996,11/5/2014 20:32:56,1/28/2016 19:08:05,0,13.392000198,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,335.000000000,350.500000000,43.945312500,87.344623435,0.000102359,"BmB                 ",,,,"75                                                                              "
178,11/6/2014 4:32:58,135,11/5/2014 20:32:58,1/28/2016 19:08:21,1,14.043999671,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,332.000000000,348.500000000,43.945312500,88.217823755,0.000169157,"BmB                 ",,,,"75                                                                              "
179,11/6/2014 4:33:16,93,11/5/2014 20:33:16,1/28/2016 19:08:26,0,8.828000068,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,340.000000000,355.500000000,82.031250000,79.747633610,0.000059984,"BmA                 ",,,,"76                                                                              "
180,11/6/2014 4:33:16,636,11/5/2014 20:33:16,1/28/2016 19:08:41,1,6.947999954,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,245.000000000,261.500000000,82.031250000,78.337058821,0.000061075,"BmA                 ",,,,"76                                                                              "
181,11/6/2014 4:33:42,265,11/5/2014 20:33:42,1/28/2016 19:09:09,0,9.263999938,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,150.000000000,165.500000000,81.054687500,81.436687214,0.000079261,"BmA                 ",,,,"77                                                                              "
182,11/6/2014 4:33:44,924,11/5/2014 20:33:44,1/28/2016 19:09:22,1,8.031979560,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,171.000000000,187.500000000,81.054687500,80.168941632,0.000094602,"BmA                 ",,,,"77                                                                              "
183,11/6/2014 4:33:35,959,11/5/2014 20:33:35,1/28/2016 19:09:25,0,20.416000366,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,332.000000000,347.500000000,43.945312500,88.482297913,0.000134552,"BmB                 ",,,,"78                                                                              "
184,11/6/2014 4:33:37,81,11/5/2014 20:33:37,1/28/2016 19:09:39,1,17.011980056,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,327.000000000,343.500000000,43.945312500,90.040776949,0.000288798,"BmB                 ",,,,"78                                                                              "
185,11/6/2014 4:34:27,420,11/5/2014 20:34:27,1/28/2016 19:10:02,0,20.200000762,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,325.000000000,340.500000000,43.945312500,90.953685200,0.000211434,"BmB                 ",,,,"79                                                                              "
186,11/6/2014 4:34:26,371,11/5/2014 20:34:26,1/28/2016 19:10:12,1,19.111999511,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,325.000000000,341.500000000,44.921875000,91.041930165,0.000383449,"BmB                 ",40.173903754,-126.268104975,"185                                                                             ","79                                                                              "
187,11/6/2014 4:34:54,600,11/5/2014 20:34:54,1/28/2016 19:10:43,0,16.143980026,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,336.000000000,351.500000000,43.945312500,88.794701758,0.000260926,"BmB                 ",,,,"80                                                                              "
188,11/6/2014 4:34:53,133,11/5/2014 20:34:53,1/28/2016 19:10:53,1,16.000000000,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,339.000000000,355.500000000,43.945312500,88.014239170,0.000152113,"BmB                 ",39.515884867,-125.898510909,"187                                                                             ","80                                                                              "
189,11/6/2014 4:35:21,535,11/5/2014 20:35:21,1/28/2016 19:11:17,0,15.635999679,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,334.000000000,349.500000000,44.921875000,88.269510660,0.000167828,"BmB                 ",,,,"81                                                                              "
190,11/6/2014 4:35:20,757,11/5/2014 20:35:20,1/28/2016 19:11:27,1,14.479999542,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,328.000000000,344.500000000,43.945312500,88.923169895,0.000264819,"BmB                 ",,,,"81                                                                              "
191,11/6/2014 4:35:44,104,11/5/2014 20:35:44,1/28/2016 19:11:42,0,9.192000389,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,341.000000000,356.500000000,43.945312500,89.623834777,0.000303599,"BmB                 ",,,,"82                                                                              "
192,11/6/2014 4:35:46,763,11/5/2014 20:35:46,1/28/2016 19:11:56,1,11.435999870,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,335.000000000,351.500000000,43.945312500,88.841435575,0.000157627,"BmB                 ",,,,"82                                                                              "
193,11/6/2014 4:36:13,54,11/5/2014 20:36:13,1/28/2016 19:12:14,0,17.663999557,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,341.000000000,356.500000000,43.945312500,89.427646197,0.000177154,"BmB                 ",,,,"83                                                                              "
194,11/6/2014 4:36:11,856,11/5/2014 20:36:11,1/28/2016 19:12:25,1,20.343999862,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,328.000000000,344.500000000,44.921875000,89.333364892,0.000256343,"BmB                 ",,,,"83                                                                              "
195,11/6/2014 4:36:38,438,11/5/2014 20:36:38,1/28/2016 19:12:50,0,12.956000328,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,346.000000000,361.500000000,43.945312500,90.653713915,0.000256910,"BmB                 ",,,,"84                                                                              "
196,11/6/2014 4:36:36,752,11/5/2014 20:36:36,1/28/2016 19:13:02,1,11.000000000,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,341.000000000,357.500000000,43.945312500,89.234437284,0.000191394,"BmB                 ",,,,"84                                                                              "
197,11/6/2014 4:37:17,323,11/5/2014 20:37:17,1/28/2016 19:13:21,0,18.388000488,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,324.000000000,339.500000000,43.945312500,87.962669477,0.000152865,"BmB                 ",,,,"85                                                                              "
198,11/6/2014 4:37:18,974,11/5/2014 20:37:18,1/28/2016 19:13:31,1,17.663999557,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,336.000000000,352.500000000,43.945312500,89.203069008,0.000236341,"BmB                 ",39.338911033,-125.885489047,"197                                                                             ","85                                                                              "
199,11/6/2014 4:38:02,101,11/5/2014 20:38:02,1/28/2016 19:14:05,0,3.687999963,39.265850000,-125.850200000,"DIFAR Localisation                                                              ",15.500000000,290.000000000,305.500000000,43.945312500,91.255656124,0.000394094,"BmB                 ",,,,"86                                                                              "
200,11/6/2014 4:38:00,67,11/5/2014 20:38:00,1/28/2016 19:14:17,1,6.223999977,39.265700000,-125.873033333,"DIFAR Localisation                                                              ",16.500000000,9.000000000,25.500000000,43.945312500,89.002886277,0.000189908,"BmB                 ",39.275220492,-125.867167617,"199                                                                             ","86                                                                              "
