"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,9/20/2014 3:29:44,851,9/19/2014 20:29:44,11/12/2015 20:26:46,0,19.667978286,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,44.000000000,59.500000000,43.945312500,90.466544089,0.000190777,"BmB                 ",,,,"44                                                                              "
102,9/20/2014 3:29:45,536,9/19/2014 20:29:45,11/12/2015 20:26:58,1,20.972000122,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,19.000000000,39.500000000,43.945312500,89.912494890,0.000143842,"BmB                 ",40.787660160,-126.125384613,"101                                                                             ","44                                                                              "
103,9/20/2014 3:30:20,908,9/19/2014 20:30:20,11/12/2015 20:27:22,0,12.868000030,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,297.000000000,312.500000000,43.945312500,88.018256802,0.000084977,"BmB                 ",,,,"45                                                                              "
104,9/20/2014 3:30:21,53,9/19/2014 20:30:21,11/12/2015 20:27:34,1,17.280000686,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,1.000000000,21.500000000,43.945312500,88.684335036,0.000096728,"BmB                 ",,,,"45                                                                              "
105,9/20/2014 3:31:20,508,9/19/2014 20:31:20,11/12/2015 20:30:03,0,16.195980072,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,18.000000000,33.500000000,43.945312500,88.920200917,0.000139675,"BmB                 ",,,,"46                                                                              "
106,9/20/2014 3:31:16,430,9/19/2014 20:31:16,11/12/2015 20:30:14,1,8.024000167,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,271.000000000,291.500000000,43.945312500,90.974856167,0.000320226,"BmB                 ",,,,"46                                                                              "
107,9/20/2014 3:31:44,902,9/19/2014 20:31:44,11/12/2015 20:30:19,0,12.795999526,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,23.000000000,38.500000000,42.968750000,89.541354752,0.000164428,"BmB                 ",,,,"47                                                                              "
108,9/20/2014 3:31:44,980,9/19/2014 20:31:44,11/12/2015 20:30:31,1,13.592000007,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,20.000000000,40.500000000,43.945312500,89.582326361,0.000124282,"BmB                 ",,,,"47                                                                              "
109,9/20/2014 3:32:37,265,9/19/2014 20:32:37,11/12/2015 20:30:50,0,7.731999874,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,17.000000000,32.500000000,42.968750000,89.743357580,0.000271925,"BmB                 ",,,,"48                                                                              "
110,9/20/2014 3:32:35,357,9/19/2014 20:32:35,11/12/2015 20:31:06,1,6.791999816,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,14.000000000,34.500000000,42.968750000,88.268817616,0.000171246,"BmB                 ",,,,"48                                                                              "
111,9/20/2014 3:33:08,713,9/19/2014 20:33:08,11/12/2015 20:34:27,0,14.675999641,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,338.000000000,353.500000000,44.921875000,89.951037134,0.000172605,"BmB                 ",,,,"49                                                                              "
112,9/20/2014 3:33:08,35,9/19/2014 20:33:08,11/12/2015 20:34:38,1,12.144000053,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,316.000000000,336.500000000,44.921875000,90.554763592,0.000189091,"BmB                 ",,,,"49                                                                              "
113,9/20/2014 3:34:06,343,9/19/2014 20:34:06,11/12/2015 20:34:58,0,16.631999969,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,3.000000000,18.500000000,43.945312500,90.925706356,0.000229736,"BmB                 ",,,,"50                                                                              "
114,9/20/2014 3:34:05,320,9/19/2014 20:34:05,11/12/2015 20:35:09,1,11.060000419,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,319.000000000,339.500000000,43.945312500,91.666795070,0.000306537,"BmB                 ",,,,"50                                                                              "
115,9/20/2014 3:34:56,719,9/19/2014 20:34:56,11/12/2015 20:35:39,0,8.456000328,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,330.000000000,345.500000000,44.921875000,91.193751685,0.000259586,"BmB                 ",,,,"51                                                                              "
116,9/20/2014 3:34:51,918,9/19/2014 20:34:51,11/12/2015 20:35:51,1,17.063980102,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,350.000000000,370.500000000,43.945312500,90.073209380,0.000159193,"BmB                 ",,,,"51                                                                              "
117,9/20/2014 3:35:50,865,9/19/2014 20:35:50,11/12/2015 20:37:04,0,22.488000869,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,311.000000000,326.500000000,44.921875000,89.020763353,0.000134438,"BmB                 ",,,,"52                                                                              "
118,9/20/2014 3:35:52,352,9/19/2014 20:35:52,11/12/2015 20:37:18,1,21.840000152,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,344.000000000,364.500000000,43.945312500,90.468540212,0.000170800,"BmB                 ",40.776222457,-126.155924171,"117                                                                             ","52                                                                              "
119,9/20/2014 3:36:59,71,9/19/2014 20:36:59,11/12/2015 20:38:03,0,19.895999908,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,20.000000000,35.500000000,42.968750000,90.269081438,0.000188487,"BmB                 ",,,,"53                                                                              "
120,9/20/2014 3:36:58,524,9/19/2014 20:36:58,11/12/2015 20:38:20,1,12.876000404,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,10.000000000,30.500000000,44.921875000,89.518547317,0.000226181,"BmB                 ",40.834282548,-126.098361947,"119                                                                             ","53                                                                              "
121,9/20/2014 3:37:51,632,9/19/2014 20:37:51,11/12/2015 20:53:38,0,18.884000778,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,27.000000000,42.500000000,44.921875000,89.258853936,0.000166870,"BmB                 ",,,,"54                                                                              "
122,9/20/2014 3:37:56,280,9/19/2014 20:37:56,11/12/2015 20:53:44,1,12.079999923,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,16.000000000,36.500000000,43.945312500,88.664758433,0.000141848,"BmB                 ",40.831034924,-126.086301213,"121                                                                             ","54                                                                              "
123,9/20/2014 3:38:30,263,9/19/2014 20:38:30,11/12/2015 20:54:18,0,33.068000793,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,7.000000000,22.500000000,43.945312500,89.382204440,0.000120144,"BmB                 ",,,,"55                                                                              "
124,9/20/2014 3:38:31,459,9/19/2014 20:38:31,11/12/2015 20:54:33,1,32.127979278,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,359.000000000,379.500000000,43.945312500,89.106117246,0.000110578,"BmB                 ",40.832266451,-126.123024275,"123                                                                             ","55                                                                              "
125,9/20/2014 3:39:14,21,9/19/2014 20:39:14,11/12/2015 20:54:57,0,25.472000122,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,326.000000000,341.500000000,43.945312500,89.571796099,0.000153192,"BmB                 ",,,,"56                                                                              "
126,9/20/2014 3:39:17,534,9/19/2014 20:39:17,11/12/2015 20:55:08,1,25.975999832,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,348.000000000,368.500000000,44.921875000,89.851642998,0.000163407,"BmB                 ",,,,"56                                                                              "
127,9/20/2014 3:40:18,214,9/19/2014 20:40:18,11/12/2015 20:57:27,0,17.871999740,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,313.000000000,328.500000000,43.945312500,91.826163952,0.000371543,"BmB                 ",,,,"57                                                                              "
128,9/20/2014 3:40:18,930,9/19/2014 20:40:18,11/12/2015 20:57:39,1,18.812000274,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,330.000000000,350.500000000,44.921875000,91.165927804,0.000159320,"BmB                 ",40.786543566,-126.164173726,"127                                                                             ","57                                                                              "
129,9/20/2014 3:41:10,397,9/19/2014 20:41:10,11/12/2015 20:58:17,0,25.035999298,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,308.000000000,323.500000000,43.945312500,89.845506726,0.000207491,"BmB                 ",,,,"58                                                                              "
130,9/20/2014 3:41:11,865,9/19/2014 20:41:11,11/12/2015 20:58:31,1,19.027999877,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,300.000000000,320.500000000,43.945312500,90.075703925,0.000147875,"BmB                 ",,,,"58                                                                              "
131,9/20/2014 3:41:57,217,9/19/2014 20:41:57,11/12/2015 20:59:02,0,14.904000282,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,291.000000000,306.500000000,44.921875000,89.986354619,0.000262510,"BmB                 ",,,,"59                                                                              "
132,9/20/2014 3:42:01,446,9/19/2014 20:42:01,11/12/2015 20:59:15,1,13.963999748,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,267.000000000,287.500000000,43.945312500,89.932931025,0.000147743,"BmB                 ",,,,"59                                                                              "
133,9/20/2014 3:42:31,638,9/19/2014 20:42:31,11/12/2015 20:59:33,0,9.184000015,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,23.000000000,38.500000000,43.945312500,88.734417128,0.000184922,"BmB                 ",,,,"60                                                                              "
134,9/20/2014 3:42:32,744,9/19/2014 20:42:32,11/12/2015 20:59:42,1,8.171999931,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,10.000000000,30.500000000,44.921875000,89.109992502,0.000242211,"BmB                 ",40.810548996,-126.116836110,"133                                                                             ","60                                                                              "
135,9/20/2014 3:43:10,632,9/19/2014 20:43:10,11/12/2015 21:00:15,0,25.760000228,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,19.000000000,34.500000000,44.921875000,89.205778735,0.000156496,"BmB                 ",,,,"61                                                                              "
136,9/20/2014 3:43:10,536,9/19/2014 20:43:10,11/12/2015 21:00:27,1,22.648000717,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,15.000000000,35.500000000,43.945312500,88.961527355,0.000167790,"BmB                 ",,,,"61                                                                              "
137,9/20/2014 3:43:54,71,9/19/2014 20:43:54,11/12/2015 21:00:55,0,16.059999465,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,295.000000000,310.500000000,43.945312500,92.210750079,0.000596996,"BmB                 ",,,,"62                                                                              "
138,9/20/2014 3:43:55,233,9/19/2014 20:43:55,11/12/2015 21:01:06,1,15.987999916,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,302.000000000,322.500000000,43.945312500,90.909695027,0.000257069,"BmB                 ",40.812758958,-126.213479406,"137                                                                             ","62                                                                              "
139,9/20/2014 3:44:46,826,9/19/2014 20:44:46,11/12/2015 21:01:27,0,7.087999820,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,294.000000000,309.500000000,44.921875000,92.349234872,0.000586744,"BmB                 ",,,,"63                                                                              "
140,9/20/2014 3:44:46,406,9/19/2014 20:44:46,11/12/2015 21:01:41,1,6.507999897,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,319.000000000,339.500000000,44.921875000,87.772465706,0.000127635,"BmB                 ",40.785097883,-126.171285457,"139                                                                             ","63                                                                              "
141,9/20/2014 3:45:03,608,9/19/2014 20:45:03,11/12/2015 21:02:10,0,22.068000793,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,36.000000000,51.500000000,43.945312500,88.313222417,0.000124386,"BmB                 ",,,,"64                                                                              "
142,9/20/2014 3:45:04,346,9/19/2014 20:45:04,11/12/2015 21:02:22,1,21.200000762,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,18.000000000,38.500000000,43.945312500,89.169661383,0.000112444,"BmB                 ",40.798205850,-126.115442205,"141                                                                             ","64                                                                              "
143,9/20/2014 3:45:47,176,9/19/2014 20:45:47,11/12/2015 21:02:51,0,37.340000152,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,25.000000000,40.500000000,43.945312500,88.032478645,0.000137220,"BmB                 ",,,,"65                                                                              "
144,9/20/2014 3:45:57,67,9/19/2014 20:45:57,11/12/2015 21:03:04,1,18.812000274,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,24.000000000,44.500000000,43.945312500,88.976397015,0.000129217,"BmB                 ",,,,"65                                                                              "
145,9/20/2014 3:46:56,256,9/19/2014 20:46:56,11/12/2015 21:04:03,0,25.252000808,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,34.000000000,49.500000000,43.945312500,88.369829214,0.000120422,"BmB                 ",,,,"66                                                                              "
146,9/20/2014 3:46:58,298,9/19/2014 20:46:58,11/12/2015 21:04:18,1,18.596000671,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,25.000000000,45.500000000,43.945312500,87.632235115,0.000146337,"BmB                 ",40.869983208,-126.007064169,"145                                                                             ","66                                                                              "
147,9/20/2014 3:47:33,648,9/19/2014 20:47:33,11/12/2015 21:04:42,0,26.048000335,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,20.000000000,35.500000000,43.945312500,88.495884931,0.000139774,"BmB                 ",,,,"67                                                                              "
148,9/20/2014 3:47:35,99,9/19/2014 20:47:35,11/12/2015 21:04:54,1,23.228000640,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,16.000000000,36.500000000,43.945312500,88.967408907,0.000143528,"BmB                 ",,,,"67                                                                              "
149,9/20/2014 3:48:39,284,9/19/2014 20:48:39,11/12/2015 21:05:47,0,12.444000244,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,18.000000000,33.500000000,43.945312500,89.234614091,0.000137292,"BmB                 ",,,,"68                                                                              "
150,9/20/2014 3:48:38,163,9/19/2014 20:48:38,11/12/2015 21:05:56,1,21.055999755,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,16.000000000,36.500000000,44.921875000,89.215213445,0.000110864,"BmB                 ",,,,"68                                                                              "
151,9/20/2014 3:49:43,911,9/19/2014 20:49:43,11/12/2015 21:06:29,0,11.576000213,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,18.000000000,33.500000000,43.945312500,91.094424845,0.000289842,"BmB                 ",,,,"69                                                                              "
152,9/20/2014 3:49:50,15,9/19/2014 20:49:50,11/12/2015 21:06:42,1,6.868000030,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,359.000000000,379.500000000,43.945312500,89.034494828,0.000238675,"BmB                 ",40.785900268,-126.144717111,"151                                                                             ","69                                                                              "
153,9/20/2014 3:50:59,515,9/19/2014 20:50:59,11/12/2015 21:08:07,0,12.732000350,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,287.000000000,302.500000000,44.921875000,90.322130842,0.000354163,"BmB                 ",,,,"70                                                                              "
154,9/20/2014 3:51:01,50,9/19/2014 20:51:01,11/12/2015 21:08:18,1,13.383999824,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,311.000000000,331.500000000,43.945312500,91.948936592,0.000332225,"BmB                 ",40.785956173,-126.177983996,"153                                                                             ","70                                                                              "
155,9/20/2014 3:51:52,678,9/19/2014 20:51:52,11/12/2015 21:09:03,0,18.447999954,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,327.000000000,342.500000000,43.945312500,91.156064849,0.000300057,"BmB                 ",,,,"71                                                                              "
156,9/20/2014 3:51:57,525,9/19/2014 20:51:57,11/12/2015 21:09:13,1,4.627979278,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,302.000000000,322.500000000,43.945312500,92.637159413,0.000802675,"BmB                 ",,,,"71                                                                              "
157,9/20/2014 3:52:42,123,9/19/2014 20:52:42,11/12/2015 21:10:03,0,14.975999832,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,306.000000000,321.500000000,43.945312500,89.664341545,0.000228835,"BmB                 ",,,,"72                                                                              "
158,9/20/2014 3:52:45,600,9/19/2014 20:52:45,11/12/2015 21:10:19,1,11.140000343,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,295.000000000,315.500000000,43.945312500,89.742236262,0.000317862,"BmB                 ",,,,"72                                                                              "
159,9/20/2014 3:53:36,467,9/19/2014 20:53:36,11/12/2015 21:11:12,0,35.240001678,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,358.000000000,373.500000000,43.945312500,89.476035241,0.000109409,"BmB                 ",,,,"73                                                                              "
160,9/20/2014 3:53:38,659,9/19/2014 20:53:38,11/12/2015 21:11:23,1,33.360000610,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,0.000000000,20.500000000,43.945312500,89.407877702,0.000111048,"BmB                 ",,,,"73                                                                              "
161,9/20/2014 3:54:26,944,9/19/2014 20:54:26,11/12/2015 21:11:50,0,15.263999938,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,337.000000000,352.500000000,44.921875000,90.702695940,0.000204342,"BmB                 ",,,,"74                                                                              "
162,9/20/2014 3:54:28,857,9/19/2014 20:54:28,11/12/2015 21:12:02,1,12.295999526,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,306.000000000,326.500000000,43.945312500,91.611645681,0.000401341,"BmB                 ",,,,"74                                                                              "
163,9/20/2014 3:55:20,484,9/19/2014 20:55:20,11/12/2015 21:12:42,0,20.548000335,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,309.000000000,324.500000000,43.945312500,90.606085356,0.000193427,"BmB                 ",,,,"75                                                                              "
164,9/20/2014 3:55:22,359,9/19/2014 20:55:22,11/12/2015 21:12:52,1,16.856000900,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,322.000000000,342.500000000,43.945312500,91.584040271,0.000250686,"BmB                 ",40.794207443,-126.172971240,"163                                                                             ","75                                                                              "
165,9/20/2014 3:56:12,911,9/19/2014 20:56:12,11/12/2015 21:13:25,0,24.096000671,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,359.000000000,374.500000000,43.945312500,89.847060878,0.000169297,"BmB                 ",,,,"76                                                                              "
166,9/20/2014 3:56:13,327,9/19/2014 20:56:13,11/12/2015 21:13:37,1,22.864000320,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,345.000000000,365.500000000,43.945312500,89.482581310,0.000116979,"BmB                 ",,,,"76                                                                              "
167,9/20/2014 3:56:44,115,9/19/2014 20:56:44,11/12/2015 21:13:58,0,7.883999824,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,16.000000000,31.500000000,44.921875000,89.904175744,0.000268372,"BmB                 ",,,,"77                                                                              "
168,9/20/2014 3:56:46,362,9/19/2014 20:56:46,11/12/2015 21:14:10,1,10.199999809,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,21.000000000,41.500000000,43.945312500,87.678644616,0.000074541,"BmB                 ",,,,"77                                                                              "
169,9/20/2014 3:57:04,619,9/19/2014 20:57:04,11/12/2015 21:14:28,0,19.968000411,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,357.000000000,372.500000000,44.921875000,90.859009241,0.000198748,"BmB                 ",,,,"78                                                                              "
170,9/20/2014 3:57:05,936,9/19/2014 20:57:05,11/12/2015 21:14:38,1,14.687999725,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,313.000000000,333.500000000,43.945312500,90.999350314,0.000294454,"BmB                 ",,,,"78                                                                              "
171,9/20/2014 3:58:11,625,9/19/2014 20:58:11,11/12/2015 21:15:15,0,12.876000404,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,286.000000000,301.500000000,44.921875000,89.487731818,0.000244643,"BmB                 ",,,,"79                                                                              "
172,9/20/2014 3:58:13,656,9/19/2014 20:58:13,11/12/2015 21:15:25,1,11.864000320,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,310.000000000,330.500000000,44.921875000,91.922415045,0.000377328,"BmB                 ",40.785898429,-126.178787655,"171                                                                             ","79                                                                              "
173,9/20/2014 3:58:50,22,9/19/2014 20:58:50,11/12/2015 21:16:16,0,9.548000335,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,19.000000000,34.500000000,43.945312500,88.658234515,0.000211276,"BmB                 ",,,,"80                                                                              "
174,9/20/2014 3:58:51,686,9/19/2014 20:58:51,11/12/2015 21:16:27,1,8.824000358,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,354.000000000,374.500000000,43.945312500,88.618092858,0.000196495,"BmB                 ",40.778984507,-126.150616434,"173                                                                             ","80                                                                              "
175,9/20/2014 3:59:05,472,9/19/2014 20:59:05,11/12/2015 21:16:46,0,17.436000823,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,300.000000000,315.500000000,44.921875000,90.962910468,0.000317828,"BmB                 ",,,,"81                                                                              "
176,9/20/2014 3:59:06,645,9/19/2014 20:59:06,11/12/2015 21:16:59,1,18.524000167,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,297.000000000,317.500000000,44.921875000,91.961316377,0.000400898,"BmB                 ",41.044081393,-126.504840518,"175                                                                             ","81                                                                              "
177,9/20/2014 4:00:02,552,9/19/2014 21:00:02,11/12/2015 21:17:28,0,30.535999298,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,324.000000000,339.500000000,43.945312500,88.824361673,0.000101995,"BmB                 ",,,,"82                                                                              "
178,9/20/2014 4:00:03,427,9/19/2014 21:00:03,11/12/2015 21:17:40,1,32.127979278,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,318.000000000,338.500000000,43.945312500,89.330389213,0.000154195,"BmB                 ",,,,"82                                                                              "
179,9/20/2014 4:00:04,754,9/19/2014 21:00:04,11/12/2015 21:18:00,1,10.128000259,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,6.000000000,26.500000000,82.031250000,78.730455059,0.000102991,"BmA                 ",,,,"No group                                                                        "
180,9/20/2014 4:01:00,341,9/19/2014 21:01:00,11/12/2015 21:19:27,0,30.827999114,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,339.000000000,354.500000000,43.945312500,88.973368864,0.000162325,"BmB                 ",,,,"83                                                                              "
181,9/20/2014 4:00:59,197,9/19/2014 21:00:59,11/12/2015 21:19:42,1,28.944000244,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,317.000000000,337.500000000,43.945312500,90.126612770,0.000208152,"BmB                 ",,,,"83                                                                              "
182,9/20/2014 4:01:38,892,9/19/2014 21:01:38,11/12/2015 21:20:06,0,15.336000442,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,298.000000000,313.500000000,43.945312500,88.589296820,0.000149650,"BmB                 ",,,,"84                                                                              "
183,9/20/2014 4:01:40,460,9/19/2014 21:01:40,11/12/2015 21:20:22,1,13.744000434,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,296.000000000,316.500000000,44.921875000,91.200808411,0.000318897,"BmB                 ",40.950476383,-126.399505947,"182                                                                             ","84                                                                              "
184,9/20/2014 4:01:59,57,9/19/2014 21:01:59,11/12/2015 21:20:44,0,11.720000267,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,15.000000000,30.500000000,80.078125000,80.334043543,0.000093244,"BmA                 ",,,,"85                                                                              "
185,9/20/2014 4:02:01,852,9/19/2014 21:02:01,11/12/2015 21:21:00,1,11.428000450,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,10.000000000,30.500000000,80.078125000,81.817304083,0.000121319,"BmA                 ",,,,"85                                                                              "
186,9/20/2014 4:02:22,690,9/19/2014 21:02:22,11/12/2015 21:21:54,0,22.936000823,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,45.000000000,60.500000000,43.945312500,87.934747457,0.000079434,"BmB                 ",,,,"86                                                                              "
187,9/20/2014 4:02:23,892,9/19/2014 21:02:23,11/12/2015 21:22:09,1,21.055999755,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,29.000000000,49.500000000,43.945312500,88.743613026,0.000101348,"BmB                 ",40.803450306,-126.087323569,"186                                                                             ","86                                                                              "
188,9/20/2014 4:04:06,430,9/19/2014 21:04:06,11/12/2015 21:34:24,0,6.000000000,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,15.000000000,30.500000000,81.054687500,80.441468860,0.000146378,"BmA                 ",,,,"87                                                                              "
189,9/20/2014 4:04:08,278,9/19/2014 21:04:08,11/12/2015 21:34:33,1,7.159999847,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,13.000000000,33.500000000,81.054687500,81.573103219,0.000128765,"BmA                 ",,,,"87                                                                              "
190,9/20/2014 4:03:29,287,9/19/2014 21:03:29,11/12/2015 21:35:38,0,14.107999801,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,37.000000000,52.500000000,43.945312500,88.655962582,0.000165581,"BmB                 ",,,,"88                                                                              "
191,9/20/2014 4:03:31,770,9/19/2014 21:03:31,11/12/2015 21:35:52,1,12.371999740,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,16.000000000,36.500000000,42.968750000,89.236512553,0.000130486,"BmB                 ",40.792305328,-126.124165959,"190                                                                             ","88                                                                              "
192,9/20/2014 4:04:21,312,9/19/2014 21:04:21,11/12/2015 21:37:28,0,10.779999732,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,24.000000000,39.500000000,43.945312500,88.116541033,0.000142807,"BmB                 ",,,,"89                                                                              "
193,9/20/2014 4:04:22,436,9/19/2014 21:04:22,11/12/2015 21:37:39,1,16.351978302,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,22.000000000,42.500000000,43.945312500,87.424150984,0.000113609,"BmB                 ",,,,"89                                                                              "
194,9/20/2014 4:04:53,871,9/19/2014 21:04:53,11/12/2015 21:41:08,0,9.475999832,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,21.000000000,36.500000000,44.921875000,89.942710594,0.000237562,"BmB                 ",,,,"90                                                                              "
195,9/20/2014 4:04:54,170,9/19/2014 21:04:54,11/12/2015 21:41:18,1,12.803999900,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,10.000000000,30.500000000,44.921875000,87.908230074,0.000161903,"BmB                 ",40.823745015,-126.106565164,"194                                                                             ","90                                                                              "
196,9/20/2014 4:05:28,321,9/19/2014 21:05:28,11/12/2015 21:42:33,0,20.548000335,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,13.000000000,28.500000000,47.851562500,87.109243869,0.000072859,"BmB                 ",,,,"91                                                                              "
197,9/20/2014 4:05:29,344,9/19/2014 21:05:29,11/12/2015 21:42:47,1,17.364000320,40.757850000,-126.157833333,"DIFAR Localisation                                                              ",20.500000000,1.000000000,21.500000000,44.921875000,85.440766596,0.000046203,"BmB                 ",40.802366185,-126.134675798,"196                                                                             ","91                                                                              "
198,9/20/2014 4:06:06,528,9/19/2014 21:06:06,11/12/2015 21:43:42,0,16.131999969,40.774650000,-126.154550000,"DIFAR Localisation                                                              ",15.500000000,20.000000000,35.500000000,42.968750000,88.958921095,0.000133545,"BmB                 ",,,,"92                                                                              "
