"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
200,9/16/2014 3:18:08,75,9/15/2014 20:18:08,11/5/2015 19:23:51,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,149.000000000,154.500000000,20.507812500,75.537661733,0.000019904,"Bp                  ",,,,"94                                                                              "
201,9/16/2014 3:18:09,573,9/15/2014 20:18:09,11/5/2015 19:24:00,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,20.507812500,71.630715158,0.000002634,"Bp                  ",,,,"94                                                                              "
202,9/16/2014 3:18:09,595,9/15/2014 20:18:09,11/5/2015 19:24:15,0,1.804000020,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,162.000000000,167.500000000,17.578125000,81.378272544,0.000068707,"Bp                  ",,,,"95                                                                              "
203,9/16/2014 3:18:10,887,9/15/2014 20:18:10,11/5/2015 19:24:31,1,1.728000044,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,164.000000000,181.500000000,17.578125000,79.176325900,0.000032210,"Bp                  ",,,,"95                                                                              "
204,9/16/2014 3:18:12,623,9/15/2014 20:18:12,11/5/2015 19:24:43,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,176.000000000,181.500000000,18.554687500,71.806215567,0.000014817,"Bp                  ",,,,"96                                                                              "
205,9/16/2014 3:18:13,831,9/15/2014 20:18:13,11/5/2015 19:24:57,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,17.578125000,72.590447309,0.000021124,"Bp                  ",,,,"96                                                                              "
206,9/16/2014 3:18:45,57,9/15/2014 20:18:45,11/5/2015 19:27:11,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,162.000000000,167.500000000,19.531250000,76.276549162,0.000068293,"Bp                  ",,,,"97                                                                              "
207,9/16/2014 3:18:46,309,9/15/2014 20:18:46,11/5/2015 19:27:20,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,179.000000000,196.500000000,19.531250000,75.389159009,0.000006974,"Bp                  ",,,,"97                                                                              "
208,9/16/2014 3:18:46,709,9/15/2014 20:18:46,11/5/2015 19:27:26,0,1.583999991,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,162.000000000,167.500000000,18.554687500,81.025248657,0.000134438,"Bp                  ",,,,"98                                                                              "
209,9/16/2014 3:18:48,34,9/15/2014 20:18:48,11/5/2015 19:27:50,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,152.000000000,169.500000000,19.531250000,81.688339961,0.000089939,"Bp                  ",,,,"98                                                                              "
210,9/16/2014 3:18:49,213,9/15/2014 20:18:49,11/5/2015 19:28:03,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,160.000000000,165.500000000,17.578125000,78.343984815,0.000037805,"Bp                  ",,,,"99                                                                              "
211,9/16/2014 3:18:50,193,9/15/2014 20:18:50,11/5/2015 19:28:18,1,2.092000007,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,142.000000000,159.500000000,19.531250000,82.942475113,0.000042555,"Bp                  ",42.384778696,-126.569306942,"210                                                                             ","99                                                                              "
212,9/16/2014 3:18:05,160,9/15/2014 20:18:05,11/5/2015 19:29:01,0,18.219978332,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,87.000000000,92.500000000,43.945312500,79.427463745,0.000017885,"BmB                 ",,,,"100                                                                             "
213,9/16/2014 3:18:00,414,9/15/2014 20:18:00,11/5/2015 19:29:15,1,22.128000259,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,84.000000000,101.500000000,43.945312500,78.828381710,0.000018721,"BmB                 ",42.385893572,-126.446845975,"212                                                                             ","100                                                                             "
214,9/16/2014 3:19:00,18,9/15/2014 20:19:00,11/5/2015 19:29:52,0,17.063980102,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,85.000000000,90.500000000,43.945312500,82.321159829,0.000035247,"BmB                 ",,,,"101                                                                             "
215,9/16/2014 3:18:59,139,9/15/2014 20:18:59,11/5/2015 19:30:05,1,17.063980102,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,81.000000000,98.500000000,43.945312500,82.756585493,0.000046209,"BmB                 ",42.388968688,-126.426591377,"214                                                                             ","101                                                                             "
216,9/16/2014 3:19:32,830,9/15/2014 20:19:32,11/5/2015 19:31:12,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,149.000000000,154.500000000,18.554687500,69.412713880,0.000014379,"Bp                  ",,,,"102                                                                             "
217,9/16/2014 3:19:33,854,9/15/2014 20:19:33,11/5/2015 19:31:30,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,153.000000000,170.500000000,20.507812500,78.671885172,0.000006923,"Bp                  ",,,,"102                                                                             "
218,9/16/2014 3:19:34,316,9/15/2014 20:19:34,11/5/2015 19:31:33,0,2.236000061,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,159.000000000,164.500000000,17.578125000,85.438274945,0.000154936,"Bp                  ",,,,"103                                                                             "
219,9/16/2014 3:19:35,646,9/15/2014 20:19:35,11/5/2015 19:31:44,1,1.804000020,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,146.000000000,163.500000000,19.531250000,79.597404706,0.000060078,"Bp                  ",42.292856098,-126.534691709,"218                                                                             ","103                                                                             "
220,9/16/2014 3:19:31,705,9/15/2014 20:19:31,11/5/2015 19:32:32,0,16.992000579,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,59.000000000,64.500000000,43.945312500,80.927891629,0.000040480,"BmB                 ",,,,"104                                                                             "
221,9/16/2014 3:19:33,180,9/15/2014 20:19:33,11/5/2015 19:32:44,1,14.244000434,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,59.000000000,76.500000000,43.945312500,80.366369529,0.000036169,"BmB                 ",42.425291928,-126.470591518,"220                                                                             ","104                                                                             "
222,9/16/2014 3:19:51,832,9/15/2014 20:19:51,11/5/2015 19:33:28,0,18.003999710,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,79.000000000,84.500000000,42.968750000,80.742501395,0.000023964,"BmB                 ",,,,"105                                                                             "
223,9/16/2014 3:19:53,251,9/15/2014 20:19:53,11/5/2015 19:33:42,1,16.775979995,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,80.000000000,97.500000000,42.968750000,83.465539506,0.000062765,"BmB                 ",42.396293339,-126.481184127,"222                                                                             ","105                                                                             "
224,9/16/2014 3:20:15,755,9/15/2014 20:20:15,11/5/2015 19:34:11,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,174.000000000,179.500000000,21.484375000,76.700063125,0.000034390,"Bp                  ",,,,"106                                                                             "
225,9/16/2014 3:20:16,885,9/15/2014 20:20:16,11/5/2015 19:34:24,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,173.000000000,190.500000000,21.484375000,74.524751315,0.000007240,"Bp                  ",,,,"106                                                                             "
226,9/16/2014 3:20:17,452,9/15/2014 20:20:17,11/5/2015 19:34:29,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,174.000000000,179.500000000,19.531250000,82.108590882,0.000028483,"Bp                  ",,,,"107                                                                             "
227,9/16/2014 3:20:18,832,9/15/2014 20:20:18,11/5/2015 19:34:42,1,1.511999964,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,152.000000000,169.500000000,19.531250000,80.599307562,0.000152612,"Bp                  ",42.369476448,-126.570860135,"226                                                                             ","107                                                                             "
228,9/16/2014 3:20:20,357,9/15/2014 20:20:20,11/5/2015 19:34:46,0,2.019999980,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,149.000000000,154.500000000,16.601562500,88.734724808,0.000124691,"Bp                  ",,,,"108                                                                             "
229,9/16/2014 3:20:20,886,9/15/2014 20:20:20,11/5/2015 19:34:59,1,2.308000087,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,153.000000000,170.500000000,16.601562500,85.092760203,0.000030335,"Bp                  ",,,,"108                                                                             "
230,9/16/2014 3:20:18,858,9/15/2014 20:20:18,11/5/2015 19:35:28,0,18.656000137,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,59.000000000,64.500000000,44.921875000,80.111752892,0.000022176,"BmB                 ",,,,"109                                                                             "
231,9/16/2014 3:20:20,694,9/15/2014 20:20:20,11/5/2015 19:35:40,1,21.260000228,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,78.000000000,95.500000000,43.945312500,78.958950822,0.000023546,"BmB                 ",42.402685982,-126.534796009,"230                                                                             ","109                                                                             "
232,9/16/2014 3:20:44,949,9/15/2014 20:20:44,11/5/2015 19:37:36,0,25.455999374,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,91.000000000,96.500000000,43.945312500,80.973434047,0.000028734,"BmB                 ",,,,"110                                                                             "
233,9/16/2014 3:20:45,999,9/15/2014 20:20:45,11/5/2015 19:37:49,1,24.516000747,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,85.000000000,102.500000000,43.945312500,80.602917005,0.000036929,"BmB                 ",42.374523505,-126.388372767,"232                                                                             ","110                                                                             "
234,9/16/2014 3:21:41,792,9/15/2014 20:21:41,11/5/2015 19:38:40,0,15.616000175,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,66.000000000,71.500000000,43.945312500,82.483145319,0.000070800,"BmB                 ",,,,"111                                                                             "
235,9/16/2014 3:21:46,539,9/15/2014 20:21:46,11/5/2015 19:38:55,1,15.616000175,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,82.000000000,99.500000000,43.945312500,81.417617528,0.000055543,"BmB                 ",42.399832540,-126.530898366,"234                                                                             ","111                                                                             "
236,9/16/2014 3:22:29,614,9/15/2014 20:22:29,11/5/2015 19:39:44,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,147.000000000,152.500000000,18.554687500,72.605961318,0.000004367,"Bp                  ",,,,"112                                                                             "
237,9/16/2014 3:22:30,778,9/15/2014 20:22:30,11/5/2015 19:39:57,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,167.000000000,184.500000000,21.484375000,74.738973758,0.000009990,"Bp                  ",,,,"112                                                                             "
238,9/16/2014 3:22:31,0,9/15/2014 20:22:31,11/5/2015 19:40:54,0,21.912000656,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,46.000000000,51.500000000,43.945312500,79.519767466,0.000022482,"BmB                 ",,,,"113                                                                             "
239,9/16/2014 3:22:29,910,9/15/2014 20:22:29,11/5/2015 19:41:07,1,18.799978256,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,60.000000000,77.500000000,43.945312500,78.337314691,0.000016722,"BmB                 ",42.414102530,-126.529888476,"238                                                                             ","113                                                                             "
240,9/16/2014 3:23:09,261,9/15/2014 20:23:09,11/5/2015 19:41:41,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,169.000000000,174.500000000,21.484375000,70.471305178,0.000024472,"Bp                  ",,,,"114                                                                             "
241,9/16/2014 3:23:10,491,9/15/2014 20:23:10,11/5/2015 19:41:55,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,21.484375000,73.955371796,0.000002746,"Bp                  ",,,,"114                                                                             "
242,9/16/2014 3:23:11,128,9/15/2014 20:23:11,11/5/2015 19:42:15,0,1.728000044,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,166.000000000,171.500000000,18.554687500,81.638684498,0.000072171,"Bp                  ",,,,"115                                                                             "
243,9/16/2014 3:23:12,113,9/15/2014 20:23:12,11/5/2015 19:42:29,1,1.947999954,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,151.000000000,168.500000000,18.554687500,82.964148636,0.000104486,"Bp                  ",42.328471174,-126.558678681,"242                                                                             ","115                                                                             "
244,9/16/2014 3:23:05,623,9/15/2014 20:23:05,11/5/2015 19:43:36,0,27.695999145,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,53.000000000,58.500000000,43.945312500,77.965484139,0.000015393,"BmB                 ",,,,"116                                                                             "
245,9/16/2014 3:23:07,304,9/15/2014 20:23:07,11/5/2015 19:43:50,1,27.336000442,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,67.000000000,84.500000000,43.945312500,77.414614250,0.000013899,"BmB                 ",42.409633584,-126.527485576,"244                                                                             ","116                                                                             "
246,9/16/2014 3:23:42,303,9/15/2014 20:23:42,11/5/2015 19:44:24,0,18.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,75.000000000,80.500000000,44.921875000,80.105489393,0.000023540,"BmB                 ",,,,"117                                                                             "
247,9/16/2014 3:23:44,412,9/15/2014 20:23:44,11/5/2015 19:44:36,1,16.920000076,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,81.000000000,98.500000000,43.945312500,79.897641911,0.000025025,"BmB                 ",42.397832948,-126.506902139,"246                                                                             ","117                                                                             "
248,9/16/2014 3:23:48,421,9/15/2014 20:23:48,11/5/2015 19:45:09,0,1.024000048,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,22.460937500,73.423563350,0.000017453,"Bp                  ",,,,"118                                                                             "
249,9/16/2014 3:23:51,270,9/15/2014 20:23:51,11/5/2015 19:45:19,1,1.876000046,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,151.000000000,168.500000000,16.601562500,82.526846034,0.000092354,"Bp                  ",,,,"118                                                                             "
250,9/16/2014 3:23:50,285,9/15/2014 20:23:50,11/5/2015 19:45:40,0,1.656000018,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,173.000000000,178.500000000,21.484375000,83.364738966,0.000260667,"Bp                  ",,,,"119                                                                             "
251,9/16/2014 3:23:53,746,9/15/2014 20:23:53,11/5/2015 19:45:54,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,147.000000000,164.500000000,18.554687500,83.118034899,0.000190642,"Bp                  ",,,,"119                                                                             "
252,9/16/2014 3:24:05,914,9/15/2014 20:24:05,11/5/2015 19:46:45,0,24.444000244,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,73.000000000,78.500000000,43.945312500,80.631357496,0.000021250,"BmB                 ",,,,"120                                                                             "
253,9/16/2014 3:24:11,895,9/15/2014 20:24:11,11/5/2015 19:47:07,1,20.247980117,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,78.000000000,95.500000000,43.945312500,79.486556784,0.000015821,"BmB                 ",42.400330594,-126.501669798,"252                                                                             ","120                                                                             "
254,9/16/2014 3:24:33,826,9/15/2014 20:24:33,11/5/2015 19:47:31,0,19.451999664,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,88.000000000,93.500000000,43.945312500,80.636153998,0.000029641,"BmB                 ",,,,"121                                                                             "
255,9/16/2014 3:24:34,994,9/15/2014 20:24:34,11/5/2015 19:47:47,1,17.063980102,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,84.000000000,101.500000000,43.945312500,80.872999308,0.000045667,"BmB                 ",42.383597248,-126.431565351,"254                                                                             ","121                                                                             "
256,9/16/2014 3:24:31,70,9/15/2014 20:24:31,11/5/2015 19:48:49,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,175.000000000,180.500000000,21.484375000,79.584878198,0.000053370,"Bp                  ",,,,"122                                                                             "
257,9/16/2014 3:24:31,966,9/15/2014 20:24:31,11/5/2015 19:49:03,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,158.000000000,175.500000000,19.531250000,75.295963575,0.000019102,"Bp                  ",42.329127580,-126.571822126,"256                                                                             ","122                                                                             "
258,9/16/2014 3:24:32,839,9/15/2014 20:24:32,11/5/2015 19:49:16,0,1.440000057,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,164.000000000,169.500000000,21.484375000,79.339701080,0.000121271,"Bp                  ",,,,"123                                                                             "
259,9/16/2014 3:24:33,986,9/15/2014 20:24:33,11/5/2015 19:49:27,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,158.000000000,175.500000000,17.578125000,78.621000313,0.000086076,"Bp                  ",,,,"123                                                                             "
260,9/16/2014 3:25:08,702,9/15/2014 20:25:08,11/5/2015 19:55:03,0,1.080000042,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,18.554687500,64.626466793,0.000019516,"Bp                  ",,,,"124                                                                             "
261,9/16/2014 3:25:09,842,9/15/2014 20:25:09,11/5/2015 19:55:14,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,21.484375000,68.388173317,0.000004582,"Bp                  ",,,,"124                                                                             "
262,9/16/2014 3:25:10,371,9/15/2014 20:25:10,11/5/2015 19:55:33,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,165.000000000,170.500000000,17.578125000,78.245016539,0.000093136,"Bp                  ",,,,"125                                                                             "
263,9/16/2014 3:25:11,423,9/15/2014 20:25:11,11/5/2015 19:55:52,1,2.019999980,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,150.000000000,167.500000000,17.578125000,87.976819667,0.000246235,"Bp                  ",42.334237756,-126.558496242,"262                                                                             ","125                                                                             "
264,9/16/2014 3:25:04,613,9/15/2014 20:25:04,11/5/2015 19:56:54,0,14.460000038,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,57.000000000,62.500000000,44.921875000,81.424661784,0.000029211,"BmB                 ",,,,"126                                                                             "
265,9/16/2014 3:25:04,708,9/15/2014 20:25:04,11/5/2015 19:57:07,1,16.631999969,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,84.000000000,101.500000000,43.945312500,79.766429891,0.000019158,"BmB                 ",42.400442506,-126.543673099,"264                                                                             ","126                                                                             "
266,9/16/2014 3:25:27,216,9/15/2014 20:25:27,11/5/2015 19:58:15,0,22.996000289,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,86.000000000,91.500000000,43.945312500,80.778587050,0.000031908,"BmB                 ",,,,"127                                                                             "
267,9/16/2014 3:25:26,676,9/15/2014 20:25:26,11/5/2015 19:58:56,1,22.708000183,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,84.000000000,101.500000000,43.945312500,80.330984007,0.000030391,"BmB                 ",42.387733997,-126.459093271,"266                                                                             ","127                                                                             "
268,9/16/2014 3:25:54,275,9/15/2014 20:25:54,11/5/2015 19:59:20,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,167.000000000,172.500000000,18.554687500,78.544820971,0.000124426,"Bp                  ",,,,"128                                                                             "
269,9/16/2014 3:25:53,880,9/15/2014 20:25:53,11/5/2015 19:59:38,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,168.000000000,185.500000000,21.484375000,71.114516131,0.000018856,"Bp                  ",,,,"128                                                                             "
270,9/16/2014 3:26:33,92,9/15/2014 20:26:33,11/5/2015 20:10:40,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,151.000000000,156.500000000,20.507812500,75.388281073,0.000004508,"Bp                  ",,,,"129                                                                             "
271,9/16/2014 3:26:34,506,9/15/2014 20:26:34,11/5/2015 20:10:47,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,158.000000000,175.500000000,19.531250000,70.263173629,0.000130850,"Bp                  ",,,,"129                                                                             "
272,9/16/2014 3:26:34,923,9/15/2014 20:26:34,11/5/2015 20:10:52,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,165.000000000,170.500000000,19.531250000,76.493144584,0.000310294,"Bp                  ",,,,"130                                                                             "
273,9/16/2014 3:26:36,119,9/15/2014 20:26:36,11/5/2015 20:11:07,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,147.000000000,164.500000000,19.531250000,80.758284881,0.000103673,"Bp                  ",42.370485177,-126.566702578,"272                                                                             ","130                                                                             "
274,9/16/2014 3:25:54,563,9/15/2014 20:25:54,11/5/2015 20:11:53,0,14.748000144,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,92.000000000,97.500000000,43.945312500,79.561056018,0.000017214,"BmB                 ",,,,"131                                                                             "
275,9/16/2014 3:25:56,844,9/15/2014 20:25:56,11/5/2015 20:12:05,1,16.920000076,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,85.000000000,102.500000000,42.968750000,78.891106711,0.000014465,"BmB                 ",42.368636501,-126.352429448,"274                                                                             ","131                                                                             "
276,9/16/2014 3:26:15,72,9/15/2014 20:26:15,11/5/2015 20:12:46,0,16.775979995,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,109.000000000,114.500000000,43.945312500,82.799351434,0.000038276,"BmB                 ",,,,"132                                                                             "
277,9/16/2014 3:26:16,630,9/15/2014 20:26:16,11/5/2015 20:13:02,1,17.280000686,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,101.000000000,118.500000000,43.945312500,81.030230043,0.000027721,"BmB                 ",42.324952509,-126.378221164,"276                                                                             ","132                                                                             "
278,9/16/2014 3:26:47,331,9/15/2014 20:26:47,11/5/2015 20:14:20,0,8.168000221,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,82.000000000,87.500000000,44.921875000,81.331313264,0.000041705,"BmB                 ",,,,"133                                                                             "
279,9/16/2014 3:26:49,246,9/15/2014 20:26:49,11/5/2015 20:14:30,1,16.267999649,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,82.000000000,99.500000000,43.945312500,78.187984719,0.000013271,"BmB                 ",42.392983143,-126.475474511,"278                                                                             ","133                                                                             "
280,9/16/2014 3:27:21,322,9/15/2014 20:27:21,11/5/2015 20:15:16,0,16.124000549,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,84.000000000,89.500000000,43.945312500,84.212055307,0.000075100,"BmB                 ",,,,"134                                                                             "
281,9/16/2014 3:27:21,506,9/15/2014 20:27:21,11/5/2015 20:15:27,1,16.775979995,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,81.000000000,98.500000000,42.968750000,84.159067419,0.000076177,"BmB                 ",42.390728547,-126.442534910,"280                                                                             ","134                                                                             "
282,9/16/2014 3:27:18,589,9/15/2014 20:27:18,11/5/2015 20:18:43,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,22.460937500,77.009345795,0.000017419,"Bp                  ",,,,"135                                                                             "
283,9/16/2014 3:27:19,841,9/15/2014 20:27:19,11/5/2015 20:18:53,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,169.000000000,186.500000000,22.460937500,76.377330231,0.000028692,"Bp                  ",,,,"135                                                                             "
284,9/16/2014 3:27:20,214,9/15/2014 20:27:20,11/5/2015 20:19:03,0,1.656000018,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,172.000000000,177.500000000,20.507812500,77.671327026,0.000081400,"Bp                  ",,,,"136                                                                             "
285,9/16/2014 3:27:21,683,9/15/2014 20:27:21,11/5/2015 20:19:15,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,130.000000000,147.500000000,20.507812500,78.304999804,0.000035334,"Bp                  ",,,,"136                                                                             "
286,9/16/2014 3:27:55,311,9/15/2014 20:27:55,11/5/2015 20:20:57,0,1.656000018,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,167.000000000,172.500000000,21.484375000,75.962376174,0.000041943,"Bp                  ",,,,"137                                                                             "
287,9/16/2014 3:27:56,674,9/15/2014 20:27:56,11/5/2015 20:21:10,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,174.000000000,191.500000000,20.507812500,75.540960344,0.000029198,"Bp                  ",,,,"137                                                                             "
288,9/16/2014 3:27:57,131,9/15/2014 20:27:57,11/5/2015 20:21:19,0,1.876000046,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,161.000000000,166.500000000,20.507812500,87.035776555,0.000320755,"Bp                  ",,,,"138                                                                             "
289,9/16/2014 3:27:58,455,9/15/2014 20:27:58,11/5/2015 20:21:29,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,158.000000000,175.500000000,17.578125000,81.602692135,0.000054735,"Bp                  ",,,,"138                                                                             "
290,9/16/2014 3:27:56,865,9/15/2014 20:27:56,11/5/2015 20:22:25,0,13.232000350,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,104.000000000,109.500000000,43.945312500,79.896585550,0.000023635,"BmB                 ",,,,"139                                                                             "
291,9/16/2014 3:27:58,45,9/15/2014 20:27:58,11/5/2015 20:22:39,1,13.447999954,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,95.000000000,112.500000000,43.945312500,80.387748786,0.000031692,"BmB                 ",42.311659814,-126.272105109,"290                                                                             ","139                                                                             "
292,9/16/2014 3:28:13,809,9/15/2014 20:28:13,11/5/2015 20:23:02,0,16.340000152,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,75.000000000,80.500000000,43.945312500,85.549667561,0.000116142,"BmB                 ",,,,"140                                                                             "
293,9/16/2014 3:28:14,844,9/15/2014 20:28:14,11/5/2015 20:23:16,1,15.907999992,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,76.000000000,93.500000000,43.945312500,83.160523415,0.000060728,"BmB                 ",42.401322984,-126.478656230,"292                                                                             ","140                                                                             "
294,9/16/2014 3:28:40,935,9/15/2014 20:28:40,11/5/2015 20:23:48,0,16.847999572,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,102.000000000,107.500000000,43.945312500,79.580114891,0.000024021,"BmB                 ",,,,"141                                                                             "
295,9/16/2014 3:28:42,243,9/15/2014 20:28:42,11/5/2015 20:23:57,1,16.195980072,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,94.000000000,111.500000000,43.945312500,80.156152841,0.000031334,"BmB                 ",42.336110506,-126.340189764,"294                                                                             ","141                                                                             "
296,9/16/2014 3:29:06,609,9/15/2014 20:29:06,11/5/2015 20:24:15,0,6.791999816,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,82.000000000,87.500000000,43.945312500,87.858591220,0.000218332,"BmB                 ",,,,"142                                                                             "
297,9/16/2014 3:29:07,48,9/15/2014 20:29:07,11/5/2015 20:24:28,1,6.360000133,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,73.000000000,90.500000000,44.921875000,84.737554121,0.000112750,"BmB                 ",42.403186882,-126.158966062,"296                                                                             ","142                                                                             "
