"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
99,10/16/2014 3:19:42,451,10/15/2014 20:19:42,1/4/2016 19:28:19,1,2.380000114,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,338.000000000,347.500000000,17.578125000,94.677594040,0.000761852,"Bp                  ",,,,"166                                                                             "
100,10/16/2014 3:19:43,355,10/15/2014 20:19:43,1/4/2016 19:29:09,0,5.780000209,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,312.000000000,322.500000000,43.945312500,86.391802277,0.000192128,"BmB                 ",,,,"167                                                                             "
101,10/16/2014 3:19:43,751,10/15/2014 20:19:43,1/4/2016 19:29:18,1,5.780000209,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,303.000000000,312.500000000,43.945312500,85.452147707,0.000143054,"BmB                 ",33.688301731,-120.399071506,"100                                                                             ","167                                                                             "
102,10/16/2014 3:20:22,243,10/15/2014 20:20:22,1/4/2016 19:30:31,0,2.092000007,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,338.000000000,348.500000000,16.601562500,87.146405401,0.000248654,"Bp                  ",,,,"168                                                                             "
103,10/16/2014 3:20:21,342,10/15/2014 20:20:21,1/4/2016 19:30:42,1,1.947999954,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,17.578125000,94.098752643,0.001209029,"Bp                  ",,,,"168                                                                             "
104,10/16/2014 3:20:33,239,10/15/2014 20:20:33,1/4/2016 19:31:36,1,13.880000114,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,321.000000000,330.500000000,43.945312500,82.232244273,0.000077617,"BmB                 ",,,,"No group                                                                        "
105,10/16/2014 3:21:01,551,10/15/2014 20:21:01,1/4/2016 19:32:01,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,338.000000000,348.500000000,19.531250000,77.868831578,0.000139199,"Bp                  ",,,,"169                                                                             "
106,10/16/2014 3:21:00,122,10/15/2014 20:21:00,1/4/2016 19:32:14,1,1.876000046,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,19.531250000,87.541693960,0.000714557,"Bp                  ",,,,"169                                                                             "
107,10/16/2014 3:21:42,497,10/15/2014 20:21:42,1/4/2016 19:32:39,0,1.511999964,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,323.000000000,333.500000000,17.578125000,81.249057548,0.000026644,"Bp                  ",,,,"170                                                                             "
108,10/16/2014 3:21:41,491,10/15/2014 20:21:41,1/4/2016 19:32:51,1,1.511999964,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,343.000000000,352.500000000,19.531250000,85.498073499,0.000039003,"Bp                  ",,,,"170                                                                             "
109,10/16/2014 3:22:15,212,10/15/2014 20:22:15,1/4/2016 19:33:18,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,107.000000000,116.500000000,20.507812500,81.635699834,0.000040514,"Bp                  ",,,,"No group                                                                        "
110,10/16/2014 3:22:23,69,10/15/2014 20:22:23,1/4/2016 19:33:26,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,340.000000000,350.500000000,18.554687500,85.307457933,0.000103833,"Bp                  ",,,,"171                                                                             "
111,10/16/2014 3:22:22,107,10/15/2014 20:22:22,1/4/2016 19:33:33,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,16.601562500,86.377787974,0.000904371,"Bp                  ",33.728673339,-120.364262747,"110                                                                             ","171                                                                             "
112,10/16/2014 3:22:54,243,10/15/2014 20:22:54,1/4/2016 19:35:19,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,151.000000000,161.500000000,22.460937500,81.422558494,0.000049204,"Bp                  ",,,,"172                                                                             "
113,10/16/2014 3:22:53,775,10/15/2014 20:22:53,1/4/2016 19:35:31,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,57.000000000,66.500000000,20.507812500,75.965794921,0.000027950,"Bp                  ",,,,"172                                                                             "
114,10/16/2014 3:23:02,294,10/15/2014 20:23:02,1/4/2016 19:35:35,0,2.236000061,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,338.000000000,348.500000000,19.531250000,88.217216897,0.000168781,"Bp                  ",,,,"173                                                                             "
115,10/16/2014 3:23:01,521,10/15/2014 20:23:01,1/4/2016 19:35:46,1,1.511999964,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,332.000000000,341.500000000,19.531250000,82.292482142,0.000314445,"Bp                  ",33.673930142,-120.355210245,"114                                                                             ","173                                                                             "
116,10/16/2014 3:23:03,240,10/15/2014 20:23:03,1/4/2016 19:35:53,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,17.578125000,84.382583551,0.000483783,"Bp                  ",,,,"No group                                                                        "
117,10/16/2014 3:22:30,747,10/15/2014 20:22:30,1/4/2016 19:36:17,0,16.559999465,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,320.000000000,330.500000000,41.992187500,89.917789924,0.000225958,"BmB                 ",,,,"174                                                                             "
118,10/16/2014 3:22:28,471,10/15/2014 20:22:28,1/4/2016 19:36:33,1,17.208000183,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,307.000000000,316.500000000,42.968750000,81.086122976,0.000031258,"BmB                 ",33.672537256,-120.373930288,"117                                                                             ","174                                                                             "
119,10/16/2014 3:23:26,424,10/15/2014 20:23:26,1/4/2016 19:37:25,0,3.319999933,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,319.000000000,329.500000000,43.945312500,88.666317814,0.000399153,"BmB                 ",,,,"175                                                                             "
120,10/16/2014 3:23:18,969,10/15/2014 20:23:18,1/4/2016 19:37:37,1,6.791999816,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,47.851562500,83.183454302,0.000050066,"BmB                 ",33.730283897,-120.416045555,"119                                                                             ","175                                                                             "
121,10/16/2014 3:23:38,515,10/15/2014 20:23:38,1/4/2016 19:37:55,0,3.756000041,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,324.000000000,334.500000000,41.992187500,87.338259620,0.000340214,"BmB                 ",,,,"176                                                                             "
122,10/16/2014 3:23:38,103,10/15/2014 20:23:38,1/4/2016 19:38:08,1,3.247999906,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,324.000000000,333.500000000,41.992187500,80.050958924,0.000021030,"BmB                 ",34.037068344,-120.578651169,"121                                                                             ","176                                                                             "
123,10/16/2014 3:23:40,729,10/15/2014 20:23:40,1/4/2016 19:39:02,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,342.000000000,352.500000000,19.531250000,79.591543895,0.000069222,"Bp                  ",,,,"177                                                                             "
124,10/16/2014 3:23:39,500,10/15/2014 20:23:39,1/4/2016 19:39:13,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,336.000000000,345.500000000,19.531250000,80.494149820,0.000206195,"Bp                  ",33.664844858,-120.349875551,"123                                                                             ","177                                                                             "
125,10/16/2014 3:23:42,466,10/15/2014 20:23:42,1/4/2016 19:39:18,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,338.000000000,348.500000000,16.601562500,85.080572275,0.000022619,"Bp                  ",,,,"178                                                                             "
126,10/16/2014 3:23:40,875,10/15/2014 20:23:40,1/4/2016 19:39:30,1,2.092000007,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,17.578125000,95.766644708,0.000369915,"Bp                  ",33.777873640,-120.367768073,"123                                                                             ","178                                                                             "
127,10/16/2014 3:24:19,94,10/15/2014 20:24:19,1/4/2016 19:41:09,1,1.876000046,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,336.000000000,345.500000000,19.531250000,82.567247129,0.000220780,"Bp                  ",,,,"No group                                                                        "
128,10/16/2014 3:24:20,775,10/15/2014 20:24:20,1/4/2016 19:41:12,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,19.531250000,94.963222321,0.000275970,"Bp                  ",,,,"No group                                                                        "
129,10/16/2014 3:24:58,311,10/15/2014 20:24:58,1/4/2016 19:42:43,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,20.507812500,83.495665996,0.000167034,"Bp                  ",,,,"No group                                                                        "
130,10/16/2014 3:25:00,230,10/15/2014 20:25:00,1/4/2016 19:42:57,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,343.000000000,352.500000000,17.578125000,93.452398407,0.000290052,"Bp                  ",,,,"No group                                                                        "
131,10/16/2014 3:25:23,761,10/15/2014 20:25:23,1/4/2016 19:43:57,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,189.000000000,199.500000000,18.554687500,75.908281720,0.000034135,"Bp                  ",,,,"179                                                                             "
132,10/16/2014 3:25:25,464,10/15/2014 20:25:25,1/4/2016 19:44:11,1,1.151979207,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,142.000000000,151.500000000,18.554687500,77.980626964,0.000013991,"Bp                  ",,,,"179                                                                             "
133,10/16/2014 3:25:38,756,10/15/2014 20:25:38,1/4/2016 19:44:16,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,344.000000000,354.500000000,20.507812500,79.331669642,0.000014067,"Bp                  ",,,,"180                                                                             "
134,10/16/2014 3:25:37,276,10/15/2014 20:25:37,1/4/2016 19:44:26,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,331.000000000,340.500000000,19.531250000,83.125806703,0.000250402,"Bp                  ",33.653068280,-120.346979583,"133                                                                             ","180                                                                             "
135,10/16/2014 3:25:40,353,10/15/2014 20:25:40,1/4/2016 19:44:32,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,331.000000000,341.500000000,18.554687500,84.574379558,0.000066288,"Bp                  ",,,,"181                                                                             "
136,10/16/2014 3:25:39,35,10/15/2014 20:25:39,1/4/2016 19:44:43,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,347.000000000,356.500000000,19.531250000,89.045193595,0.000136662,"Bp                  ",,,,"181                                                                             "
137,10/16/2014 3:26:21,105,10/15/2014 20:26:21,1/4/2016 19:50:39,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,337.000000000,346.500000000,20.507812500,79.046125362,0.000249126,"Bp                  ",,,,"No group                                                                        "
138,10/16/2014 3:27:27,151,10/15/2014 20:27:27,1/4/2016 20:01:13,0,16.559999465,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,325.000000000,335.500000000,43.945312500,87.867228273,0.000167311,"BmB                 ",,,,"182                                                                             "
139,10/16/2014 3:27:28,804,10/15/2014 20:27:28,1/4/2016 20:01:24,1,14.315999984,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,304.000000000,313.500000000,42.968750000,81.958042773,0.000035297,"BmB                 ",33.659902140,-120.361221837,"138                                                                             ","182                                                                             "
140,10/16/2014 3:28:20,876,10/15/2014 20:28:20,1/4/2016 20:02:22,0,18.728000640,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,323.000000000,333.500000000,42.968750000,86.244691159,0.000102688,"BmB                 ",,,,"183                                                                             "
141,10/16/2014 3:28:21,371,10/15/2014 20:28:21,1/4/2016 20:02:48,1,16.052000045,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,290.000000000,299.500000000,42.968750000,82.891367634,0.000035357,"BmB                 ",33.653369196,-120.358912107,"140                                                                             ","183                                                                             "
142,10/16/2014 3:27:01,494,10/15/2014 20:27:01,1/4/2016 20:02:56,0,1.024000048,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,73.326241035,0.000004537,"Bp                  ",,,,"184                                                                             "
143,10/16/2014 3:26:59,853,10/15/2014 20:26:59,1/4/2016 20:03:07,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,359.000000000,368.500000000,20.507812500,81.585870467,0.000064957,"Bp                  ",,,,"184                                                                             "
144,10/16/2014 3:27:41,105,10/15/2014 20:27:41,1/4/2016 20:03:15,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,78.000000000,88.500000000,19.531250000,89.742743530,0.000145560,"Bp                  ",,,,"185                                                                             "
145,10/16/2014 3:27:39,664,10/15/2014 20:27:39,1/4/2016 20:03:25,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,347.000000000,356.500000000,20.507812500,74.462198658,0.000056001,"Bp                  ",,,,"185                                                                             "
146,10/16/2014 3:27:48,79,10/15/2014 20:27:48,1/4/2016 20:03:52,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,143.000000000,153.500000000,20.507812500,89.923527581,0.000259683,"Bp                  ",,,,"186                                                                             "
147,10/16/2014 3:27:48,390,10/15/2014 20:27:48,1/4/2016 20:04:07,1,1.947999954,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,147.000000000,156.500000000,21.484375000,85.085784949,0.000105707,"Bp                  ",33.508071711,-120.271948413,"146                                                                             ","186                                                                             "
148,10/16/2014 3:28:47,386,10/15/2014 20:28:47,1/4/2016 20:04:10,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,140.000000000,150.500000000,17.578125000,82.612359523,0.000096296,"Bp                  ",,,,"187                                                                             "
149,10/16/2014 3:28:48,855,10/15/2014 20:28:48,1/4/2016 20:04:23,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,175.000000000,184.500000000,18.554687500,84.643972303,0.000085892,"Bp                  ",,,,"187                                                                             "
150,10/16/2014 3:29:27,707,10/15/2014 20:29:27,1/4/2016 20:09:44,0,1.440000057,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,349.000000000,359.500000000,17.578125000,81.539029772,0.000117014,"Bp                  ",,,,"188                                                                             "
151,10/16/2014 3:29:26,483,10/15/2014 20:29:26,1/4/2016 20:09:55,1,1.151979207,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,332.000000000,341.500000000,20.507812500,75.326404628,0.000140848,"Bp                  ",33.646932366,-120.344357275,"150                                                                             ","188                                                                             "
152,10/16/2014 3:29:14,961,10/15/2014 20:29:14,1/4/2016 20:10:26,0,18.656000137,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,42.968750000,88.263032786,0.000158072,"BmB                 ",,,,"189                                                                             "
153,10/16/2014 3:29:13,520,10/15/2014 20:29:13,1/4/2016 20:10:37,1,18.511980056,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,42.968750000,83.177541567,0.000037557,"BmB                 ",33.670930714,-120.365157526,"152                                                                             ","189                                                                             "
154,10/16/2014 3:30:07,497,10/15/2014 20:30:07,1/4/2016 20:11:49,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,21.484375000,76.666222415,0.000021569,"Bp                  ",,,,"190                                                                             "
155,10/16/2014 3:30:06,418,10/15/2014 20:30:06,1/4/2016 20:12:02,1,1.368000030,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,330.000000000,339.500000000,19.531250000,78.739700849,0.000370794,"Bp                  ",,,,"190                                                                             "
156,10/16/2014 3:30:09,173,10/15/2014 20:30:09,1/4/2016 20:12:08,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,175.000000000,185.500000000,19.531250000,85.827913015,0.000051660,"Bp                  ",,,,"191                                                                             "
157,10/16/2014 3:30:07,799,10/15/2014 20:30:07,1/4/2016 20:12:20,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,17.578125000,91.053426667,0.000358382,"Bp                  ",,,,"191                                                                             "
158,10/16/2014 3:30:47,509,10/15/2014 20:30:47,1/4/2016 20:12:52,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,333.000000000,343.500000000,20.507812500,76.259812682,0.000026096,"Bp                  ",,,,"192                                                                             "
159,10/16/2014 3:30:46,30,10/15/2014 20:30:46,1/4/2016 20:13:06,1,1.876000046,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,329.000000000,338.500000000,19.531250000,83.302253005,0.000241878,"Bp                  ",33.700123342,-120.369570927,"158                                                                             ","192                                                                             "
160,10/16/2014 3:30:09,442,10/15/2014 20:30:09,1/4/2016 20:13:16,0,17.788000106,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,42.968750000,87.635352894,0.000143780,"BmB                 ",,,,"No group                                                                        "
161,10/16/2014 3:31:24,933,10/15/2014 20:31:24,1/4/2016 20:13:45,0,1.296000003,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,353.000000000,363.500000000,21.484375000,79.409930784,0.000042635,"Bp                  ",,,,"193                                                                             "
162,10/16/2014 3:31:25,106,10/15/2014 20:31:25,1/4/2016 20:14:01,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,341.000000000,350.500000000,16.601562500,85.636208108,0.000181944,"Bp                  ",,,,"193                                                                             "
163,10/16/2014 3:31:05,38,10/15/2014 20:31:05,1/4/2016 20:14:20,0,15.616000175,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,328.000000000,338.500000000,42.968750000,87.076319376,0.000124283,"BmB                 ",,,,"194                                                                             "
164,10/16/2014 3:31:05,845,10/15/2014 20:31:05,1/4/2016 20:14:44,1,13.736000061,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,308.000000000,317.500000000,42.968750000,84.732002261,0.000060662,"BmB                 ",33.659764072,-120.358843085,"163                                                                             ","194                                                                             "
165,10/16/2014 3:32:03,795,10/15/2014 20:32:03,1/4/2016 20:15:57,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,344.000000000,354.500000000,17.578125000,80.152044126,0.000041517,"Bp                  ",,,,"195                                                                             "
166,10/16/2014 3:32:02,672,10/15/2014 20:32:02,1/4/2016 20:16:10,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,19.531250000,81.370398692,0.000058075,"Bp                  ",33.678676257,-120.349942540,"165                                                                             ","195                                                                             "
167,10/16/2014 3:32:43,345,10/15/2014 20:32:43,1/4/2016 20:16:40,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,359.000000000,369.500000000,22.460937500,80.211857182,0.000014321,"Bp                  ",,,,"196                                                                             "
168,10/16/2014 3:32:43,591,10/15/2014 20:32:43,1/4/2016 20:16:50,1,1.511999964,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,339.000000000,348.500000000,17.578125000,84.707963680,0.000118037,"Bp                  ",,,,"196                                                                             "
169,10/16/2014 3:32:48,110,10/15/2014 20:32:48,1/4/2016 20:16:53,0,1.024000048,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,83.019537290,0.000028621,"Bp                  ",,,,"197                                                                             "
170,10/16/2014 3:32:49,434,10/15/2014 20:32:49,1/4/2016 20:17:05,1,1.151979207,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,179.000000000,188.500000000,19.531250000,85.268015721,0.000185420,"Bp                  ",33.555566089,-120.360451501,"169                                                                             ","197                                                                             "
171,10/16/2014 3:32:50,687,10/15/2014 20:32:50,1/4/2016 20:17:09,1,1.024000048,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,19.531250000,84.658290435,0.000274107,"Bp                  ",,,,"No group                                                                        "
172,10/16/2014 3:33:28,53,10/15/2014 20:33:28,1/4/2016 20:17:48,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,179.000000000,189.500000000,19.531250000,86.788091682,0.000066141,"Bp                  ",,,,"198                                                                             "
173,10/16/2014 3:33:28,877,10/15/2014 20:33:28,1/4/2016 20:18:02,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,173.000000000,182.500000000,19.531250000,80.240678520,0.000059017,"Bp                  ",33.622625667,-120.345397601,"172                                                                             ","198                                                                             "
174,10/16/2014 3:33:29,233,10/15/2014 20:33:29,1/4/2016 20:18:07,0,1.440000057,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,178.000000000,188.500000000,18.554687500,85.617667990,0.000061396,"Bp                  ",,,,"199                                                                             "
175,10/16/2014 3:33:30,508,10/15/2014 20:33:30,1/4/2016 20:18:19,1,1.024000048,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,19.531250000,90.659073038,0.000221976,"Bp                  ",,,,"199                                                                             "
176,10/16/2014 3:33:32,361,10/15/2014 20:33:32,1/4/2016 20:18:27,0,1.440000057,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,113.000000000,123.500000000,16.601562500,88.458965365,0.000068382,"Bp                  ",,,,"200                                                                             "
177,10/16/2014 3:33:32,222,10/15/2014 20:33:32,1/4/2016 20:18:39,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,16.601562500,92.749880471,0.000138094,"Bp                  ",,,,"200                                                                             "
178,10/16/2014 3:34:06,341,10/15/2014 20:34:06,1/4/2016 20:20:18,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,118.000000000,128.500000000,22.460937500,76.296804290,0.000003588,"Bp                  ",,,,"201                                                                             "
179,10/16/2014 3:34:08,251,10/15/2014 20:34:08,1/4/2016 20:20:29,1,1.223999977,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,183.000000000,192.500000000,18.554687500,78.317151451,0.000062540,"Bp                  ",,,,"201                                                                             "
180,10/16/2014 3:34:07,194,10/15/2014 20:34:07,1/4/2016 20:20:37,0,1.080000042,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,17.578125000,85.593132978,0.000036762,"Bp                  ",,,,"202                                                                             "
181,10/16/2014 3:34:09,264,10/15/2014 20:34:09,1/4/2016 20:20:48,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,179.000000000,188.500000000,16.601562500,92.913162227,0.000117406,"Bp                  ",33.555566089,-120.360451501,"180                                                                             ","202                                                                             "
182,10/16/2014 3:34:12,202,10/15/2014 20:34:12,1/4/2016 20:20:53,0,1.024000048,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,76.409633975,0.000011445,"Bp                  ",,,,"203                                                                             "
183,10/16/2014 3:34:11,957,10/15/2014 20:34:11,1/4/2016 20:21:03,1,1.080000042,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,16.601562500,88.235417863,0.000089978,"Bp                  ",33.465244641,-120.380530738,"182                                                                             ","203                                                                             "
184,10/16/2014 3:34:51,791,10/15/2014 20:34:51,1/4/2016 20:22:08,0,1.024000048,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,19.531250000,80.743675397,0.000005471,"Bp                  ",,,,"204                                                                             "
185,10/16/2014 3:34:51,224,10/15/2014 20:34:51,1/4/2016 20:22:20,1,1.151979207,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,329.000000000,338.500000000,16.601562500,91.087991258,0.000358585,"Bp                  ",,,,"204                                                                             "
186,10/16/2014 3:34:52,566,10/15/2014 20:34:52,1/4/2016 20:22:29,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,346.000000000,356.500000000,16.601562500,91.882036106,0.000075067,"Bp                  ",,,,"205                                                                             "
187,10/16/2014 3:34:52,517,10/15/2014 20:34:52,1/4/2016 20:22:39,1,1.024000048,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,16.601562500,91.740819180,0.000077634,"Bp                  ",33.641627211,-120.345112743,"186                                                                             ","205                                                                             "
188,10/16/2014 3:35:34,582,10/15/2014 20:35:34,1/4/2016 20:24:06,0,1.296000003,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,149.000000000,159.500000000,21.484375000,79.343320841,0.000009624,"Bp                  ",,,,"206                                                                             "
189,10/16/2014 3:35:34,209,10/15/2014 20:35:34,1/4/2016 20:24:17,1,1.368000030,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,337.000000000,346.500000000,16.601562500,89.805257764,0.000396008,"Bp                  ",,,,"206                                                                             "
190,10/16/2014 3:35:58,847,10/15/2014 20:35:58,1/4/2016 20:25:04,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,66.000000000,76.500000000,21.484375000,89.325105401,0.000140336,"Bp                  ",,,,"207                                                                             "
191,10/16/2014 3:35:59,309,10/15/2014 20:35:59,1/4/2016 20:25:18,1,1.804000020,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,158.000000000,167.500000000,20.507812500,83.707586242,0.000046031,"Bp                  ",33.629645939,-120.339684245,"190                                                                             ","207                                                                             "
192,10/16/2014 3:36:12,547,10/15/2014 20:36:12,1/4/2016 20:25:41,0,1.080000042,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,78.822703903,0.000013069,"Bp                  ",,,,"208                                                                             "
193,10/16/2014 3:36:11,635,10/15/2014 20:36:11,1/4/2016 20:25:56,1,1.511999964,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,332.000000000,341.500000000,16.601562500,82.702498029,0.000168666,"Bp                  ",,,,"208                                                                             "
194,10/16/2014 3:36:13,438,10/15/2014 20:36:13,1/4/2016 20:26:00,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,16.601562500,91.708917905,0.000042354,"Bp                  ",,,,"209                                                                             "
195,10/16/2014 3:36:12,815,10/15/2014 20:36:12,1/4/2016 20:26:11,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,330.000000000,339.500000000,16.601562500,96.477012940,0.000663938,"Bp                  ",,,,"209                                                                             "
196,10/16/2014 3:36:39,233,10/15/2014 20:36:39,1/4/2016 20:27:11,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,72.000000000,82.500000000,21.484375000,91.522739412,0.000123226,"Bp                  ",,,,"210                                                                             "
