"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
209,9/30/2014 4:07:56,422,9/29/2014 21:07:56,11/23/2015 22:26:32,1,24.371999740,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,82.000000000,,43.945312500,82.592260297,0.000040898,"BmB                 ",,,,"97                                                                              "
210,9/30/2014 4:08:36,818,9/29/2014 21:08:36,11/23/2015 22:27:11,0,16.704000473,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,70.000000000,,43.945312500,84.806583734,0.000078600,"BmB                 ",,,,"98                                                                              "
211,9/30/2014 4:08:38,160,9/29/2014 21:08:38,11/23/2015 22:27:31,1,10.843999862,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,77.000000000,,43.945312500,87.885189898,0.000254226,"BmB                 ",,,,"98                                                                              "
212,9/30/2014 4:09:33,277,9/29/2014 21:09:33,11/23/2015 22:28:33,0,18.148000717,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,84.000000000,,43.945312500,83.723897591,0.000060355,"BmB                 ",,,,"99                                                                              "
213,9/30/2014 4:09:30,692,9/29/2014 21:09:30,11/23/2015 22:28:45,1,13.807999610,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,80.000000000,,43.945312500,86.366696067,0.000162584,"BmB                 ",39.916025710,-128.691106241,"212                                                                             ","99                                                                              "
214,9/30/2014 4:10:21,221,9/29/2014 21:10:21,11/23/2015 22:29:33,0,13.303999900,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,68.000000000,,43.945312500,84.006935946,0.000070853,"BmB                 ",,,,"100                                                                             "
215,9/30/2014 4:10:22,513,9/29/2014 21:10:22,11/23/2015 22:29:44,1,9.468000411,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,76.000000000,,43.945312500,87.354303702,0.000219304,"BmB                 ",,,,"100                                                                             "
216,9/30/2014 4:11:10,963,9/29/2014 21:11:10,11/23/2015 22:30:50,0,14.895999908,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,79.000000000,,44.921875000,83.483036639,0.000054957,"BmB                 ",,,,"101                                                                             "
217,9/30/2014 4:11:15,93,9/29/2014 21:11:15,11/23/2015 22:31:01,1,20.752000808,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,77.000000000,,44.921875000,86.170431380,0.000112286,"BmB                 ",39.983498257,-128.364582610,"216                                                                             ","101                                                                             "
218,9/30/2014 4:12:06,499,9/29/2014 21:12:06,11/23/2015 22:31:18,0,13.232000350,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,64.000000000,,43.945312500,84.013370355,0.000070557,"BmB                 ",,,,"102                                                                             "
219,9/30/2014 4:12:05,342,9/29/2014 21:12:05,11/23/2015 22:31:28,1,12.071999549,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,74.000000000,,43.945312500,86.207380393,0.000155216,"BmB                 ",,,,"102                                                                             "
220,9/30/2014 4:12:22,178,9/29/2014 21:12:22,11/23/2015 22:31:45,0,13.736000061,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,90.000000000,,43.945312500,82.914931705,0.000041428,"BmB                 ",,,,"103                                                                             "
221,9/30/2014 4:12:22,675,9/29/2014 21:12:22,11/23/2015 22:31:56,1,13.232000350,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,88.000000000,,43.945312500,82.913516596,0.000045124,"BmB                 ",39.893866669,-128.580569073,"220                                                                             ","103                                                                             "
222,9/30/2014 4:13:34,698,9/29/2014 21:13:34,11/23/2015 22:32:50,1,9.324000358,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,94.000000000,,82.031250000,75.300594096,0.000033197,"BmA                 ",,,,"No group                                                                        "
223,9/30/2014 4:13:04,590,9/29/2014 21:13:04,11/23/2015 22:33:34,0,24.516000747,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,93.000000000,,43.945312500,82.039886861,0.000025352,"BmB                 ",,,,"104                                                                             "
224,9/30/2014 4:13:06,844,9/29/2014 21:13:06,11/23/2015 22:33:43,1,20.392000198,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,67.000000000,,43.945312500,82.405020512,0.000041473,"BmB                 ",39.891311848,-128.902382863,"223                                                                             ","104                                                                             "
225,9/30/2014 4:14:23,342,9/29/2014 21:14:23,11/23/2015 22:34:07,0,8.095999717,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,87.000000000,,44.921875000,84.816095023,0.000086302,"BmB                 ",,,,"105                                                                             "
226,9/30/2014 4:14:21,229,9/29/2014 21:14:21,11/23/2015 22:34:17,1,10.263999938,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,80.000000000,,43.945312500,87.267727259,0.000176093,"BmB                 ",39.900217149,-128.807985144,"225                                                                             ","105                                                                             "
227,9/30/2014 4:15:11,446,9/29/2014 21:15:11,11/23/2015 22:34:47,0,7.443999767,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,83.000000000,,44.921875000,84.121704222,0.000085372,"BmB                 ",,,,"106                                                                             "
228,9/30/2014 4:15:07,903,9/29/2014 21:15:07,11/23/2015 22:34:57,1,9.395999908,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,90.000000000,,44.921875000,84.265675970,0.000061960,"BmB                 ",,,,"106                                                                             "
229,9/30/2014 4:18:15,167,9/29/2014 21:18:15,11/23/2015 22:38:02,0,15.543999671,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,82.000000000,,44.921875000,84.502467896,0.000089963,"BmB                 ",,,,"107                                                                             "
230,9/30/2014 4:18:22,246,9/29/2014 21:18:22,11/23/2015 22:38:10,1,10.192000389,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,84.000000000,,44.921875000,88.284116383,0.000281453,"BmB                 ",,,,"107                                                                             "
231,9/30/2014 4:19:17,802,9/29/2014 21:19:17,11/23/2015 22:39:26,0,9.760000228,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,79.000000000,,43.945312500,86.280980718,0.000125722,"BmB                 ",,,,"108                                                                             "
232,9/30/2014 4:19:14,976,9/29/2014 21:19:14,11/23/2015 22:39:35,1,10.772000312,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,88.000000000,,43.945312500,88.682006311,0.000268631,"BmB                 ",,,,"108                                                                             "
233,9/30/2014 4:20:10,806,9/29/2014 21:20:10,11/23/2015 22:40:26,0,15.039999961,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,80.000000000,,43.945312500,84.110789335,0.000069567,"BmB                 ",,,,"109                                                                             "
234,9/30/2014 4:20:07,535,9/29/2014 21:20:07,11/23/2015 22:40:37,1,16.775979995,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,87.000000000,,43.945312500,87.568888571,0.000168414,"BmB                 ",,,,"109                                                                             "
235,9/30/2014 4:18:49,901,9/29/2014 21:18:49,11/23/2015 22:40:43,0,1.024000048,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,270.000000000,,17.578125000,67.743793921,0.000002637,"Bp                  ",,,,"110                                                                             "
236,9/30/2014 4:18:50,140,9/29/2014 21:18:50,11/23/2015 22:40:56,1,1.151979207,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,342.000000000,,21.484375000,66.706491186,0.000010060,"Bp                  ",,,,"110                                                                             "
237,9/30/2014 4:20:58,568,9/29/2014 21:20:58,11/23/2015 22:42:30,0,12.071999549,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,71.000000000,,43.945312500,85.144749178,0.000079414,"BmB                 ",,,,"111                                                                             "
238,9/30/2014 4:20:57,656,9/29/2014 21:20:57,11/23/2015 22:42:43,1,12.723999977,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,78.000000000,,43.945312500,87.043133209,0.000182474,"BmB                 ",,,,"111                                                                             "
239,9/30/2014 4:21:48,913,9/29/2014 21:21:48,11/23/2015 22:43:23,0,26.107999801,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,53.000000000,,43.945312500,83.552164630,0.000038790,"BmB                 ",,,,"112                                                                             "
240,9/30/2014 4:21:47,695,9/29/2014 21:21:47,11/23/2015 22:43:41,1,22.635999679,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,52.000000000,,43.945312500,84.165850609,0.000046990,"BmB                 ",40.847200384,-127.305795860,"239                                                                             ","112                                                                             "
241,9/30/2014 4:23:00,141,9/29/2014 21:23:00,11/23/2015 22:44:27,0,19.236000061,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,75.000000000,,44.921875000,83.692254708,0.000054188,"BmB                 ",,,,"113                                                                             "
242,9/30/2014 4:23:09,512,9/29/2014 21:23:09,11/23/2015 22:44:40,1,10.484000205,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,79.000000000,,44.921875000,88.065523982,0.000212341,"BmB                 ",,,,"113                                                                             "
243,9/30/2014 4:22:13,955,9/29/2014 21:22:13,11/23/2015 22:45:08,0,1.080000042,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,63.412470312,0.000004587,"Bp                  ",,,,"114                                                                             "
244,9/30/2014 4:22:13,994,9/29/2014 21:22:13,11/23/2015 22:45:19,1,1.440000057,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,77.000000000,,19.531250000,71.920897565,0.000010098,"Bp                  ",,,,"114                                                                             "
245,9/30/2014 4:24:03,809,9/29/2014 21:24:03,11/23/2015 22:45:50,0,9.180000305,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,87.000000000,,44.921875000,84.372118439,0.000081126,"BmB                 ",,,,"115                                                                             "
246,9/30/2014 4:24:01,150,9/29/2014 21:24:01,11/23/2015 22:46:01,1,10.916000366,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,81.000000000,,44.921875000,87.573382647,0.000206296,"BmB                 ",39.900997988,-128.788565245,"245                                                                             ","115                                                                             "
247,9/30/2014 4:24:55,445,9/29/2014 21:24:55,11/23/2015 22:46:50,0,10.048000335,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,77.000000000,,43.945312500,85.823772811,0.000113445,"BmB                 ",,,,"116                                                                             "
248,9/30/2014 4:24:52,496,9/29/2014 21:24:52,11/23/2015 22:47:06,1,11.060000419,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,85.000000000,,43.945312500,86.463784364,0.000190595,"BmB                 ",,,,"116                                                                             "
249,9/30/2014 4:25:40,234,9/29/2014 21:25:40,11/23/2015 22:47:37,0,15.543999671,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,80.000000000,,43.945312500,82.379629476,0.000049132,"BmB                 ",,,,"117                                                                             "
250,9/30/2014 4:25:43,584,9/29/2014 21:25:43,11/23/2015 22:47:48,1,11.060000419,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,79.000000000,,43.945312500,86.493000776,0.000176258,"BmB                 ",40.046375602,-127.837459872,"249                                                                             ","117                                                                             "
251,9/30/2014 4:26:16,988,9/29/2014 21:26:16,11/23/2015 22:49:50,0,10.263999938,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,55.000000000,,43.945312500,82.441916729,0.000034915,"BmB                 ",,,,"118                                                                             "
252,9/30/2014 4:26:20,711,9/29/2014 21:26:20,11/23/2015 22:49:59,1,10.048000335,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,52.000000000,,43.945312500,83.271047986,0.000036824,"BmB                 ",40.196856982,-128.400805544,"251                                                                             ","118                                                                             "
253,9/30/2014 4:26:49,768,9/29/2014 21:26:49,11/23/2015 22:50:03,0,12.291999816,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,75.000000000,,43.945312500,83.006831601,0.000054615,"BmB                 ",,,,"119                                                                             "
254,9/30/2014 4:26:49,351,9/29/2014 21:26:49,11/23/2015 22:50:11,1,8.239999771,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,78.000000000,,43.945312500,83.132788909,0.000030564,"BmB                 ",,,,"119                                                                             "
255,9/30/2014 4:27:14,846,9/29/2014 21:27:14,11/23/2015 22:50:15,0,18.219978332,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,69.000000000,,43.945312500,83.241514081,0.000039581,"BmB                 ",,,,"120                                                                             "
256,9/30/2014 4:27:14,430,9/29/2014 21:27:14,11/23/2015 22:50:24,1,10.699999809,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,91.000000000,,43.945312500,82.403273722,0.000038635,"BmB                 ",,,,"120                                                                             "
257,9/30/2014 4:27:54,27,9/29/2014 21:27:54,11/23/2015 22:50:28,0,15.399999618,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,87.000000000,,43.945312500,84.317552321,0.000079125,"BmB                 ",,,,"121                                                                             "
258,9/30/2014 4:27:49,598,9/29/2014 21:27:49,11/23/2015 22:50:39,1,10.628000259,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,82.000000000,,44.921875000,86.618967624,0.000154902,"BmB                 ",39.902089838,-128.761410090,"257                                                                             ","121                                                                             "
259,9/30/2014 4:28:40,687,9/29/2014 21:28:40,11/23/2015 22:51:34,0,14.100000381,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,84.000000000,,43.945312500,84.779337992,0.000098032,"BmB                 ",,,,"122                                                                             "
260,9/30/2014 4:28:41,49,9/29/2014 21:28:41,11/23/2015 22:51:42,1,10.336000442,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,81.000000000,,43.945312500,88.489713775,0.000280900,"BmB                 ",39.922313839,-128.613106441,"259                                                                             ","122                                                                             "
261,9/30/2014 4:29:35,793,9/29/2014 21:29:35,11/23/2015 22:52:27,0,18.583999633,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,78.000000000,,43.945312500,85.263497139,0.000091389,"BmB                 ",,,,"123                                                                             "
262,9/30/2014 4:29:33,139,9/29/2014 21:29:33,11/23/2015 22:52:36,1,11.423999786,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,77.000000000,,43.945312500,87.124070216,0.000229948,"BmB                 ",40.089167867,-127.766773538,"261                                                                             ","123                                                                             "
263,9/30/2014 4:31:08,596,9/29/2014 21:31:08,11/23/2015 22:54:10,0,1.296000003,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,55.000000000,,21.484375000,69.926996699,0.000009783,"Bp                  ",,,,"124                                                                             "
264,9/30/2014 4:31:09,53,9/29/2014 21:31:09,11/23/2015 22:54:23,1,1.151979207,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,102.000000000,,20.507812500,76.662864150,0.000004662,"Bp                  ",,,,"124                                                                             "
265,9/30/2014 4:31:38,305,9/29/2014 21:31:38,11/23/2015 22:54:47,0,15.184000015,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,80.000000000,,44.921875000,82.906472811,0.000040599,"BmB                 ",,,,"125                                                                             "
266,9/30/2014 4:31:40,765,9/29/2014 21:31:40,11/23/2015 22:55:00,1,8.748000144,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,84.000000000,,44.921875000,86.209579995,0.000147473,"BmB                 ",,,,"125                                                                             "
267,9/30/2014 4:32:34,930,9/29/2014 21:32:34,11/23/2015 22:55:19,0,5.995999813,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,81.000000000,,44.921875000,85.213529947,0.000118413,"BmB                 ",,,,"125                                                                             "
268,9/30/2014 4:32:32,271,9/29/2014 21:32:32,11/23/2015 22:55:29,1,8.600000381,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,86.000000000,,44.921875000,86.130011317,0.000162593,"BmB                 ",,,,"126                                                                             "
269,9/30/2014 4:33:20,926,9/29/2014 21:33:20,11/23/2015 22:56:28,0,15.184000015,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,91.000000000,,43.945312500,82.129089493,0.000042030,"BmB                 ",,,,"127                                                                             "
270,9/30/2014 4:33:23,620,9/29/2014 21:33:23,11/23/2015 22:56:42,1,10.484000205,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,83.000000000,,43.945312500,86.261311776,0.000145998,"BmB                 ",39.892218773,-128.842876284,"269                                                                             ","127                                                                             "
271,9/30/2014 4:33:46,396,9/29/2014 21:33:46,11/23/2015 22:57:07,0,25.527999877,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,86.000000000,,43.945312500,83.041654752,0.000042043,"BmB                 ",,,,"128                                                                             "
272,9/30/2014 4:33:47,287,9/29/2014 21:33:47,11/23/2015 22:57:19,1,7.880000114,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,76.000000000,,43.945312500,84.417459733,0.000075063,"BmB                 ",39.900663419,-128.839234626,"271                                                                             ","128                                                                             "
273,9/30/2014 4:35:31,351,9/29/2014 21:35:31,11/23/2015 22:58:29,0,28.711999893,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,80.000000000,,43.945312500,82.725678047,0.000033887,"BmB                 ",,,,"129                                                                             "
274,9/30/2014 4:35:32,771,9/29/2014 21:35:32,11/23/2015 22:58:40,1,26.395999908,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,84.000000000,,43.945312500,84.648872026,0.000075710,"BmB                 ",,,,"129                                                                             "
275,9/30/2014 4:36:37,576,9/29/2014 21:36:37,11/23/2015 22:59:30,0,18.440000534,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,85.000000000,,44.921875000,82.685800887,0.000044622,"BmB                 ",,,,"130                                                                             "
276,9/30/2014 4:36:37,221,9/29/2014 21:36:37,11/23/2015 22:59:42,1,10.192000389,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,89.000000000,,43.945312500,83.752989213,0.000086859,"BmB                 ",,,,"130                                                                             "
277,9/30/2014 4:37:28,85,9/29/2014 21:37:28,11/23/2015 23:00:13,0,18.148000717,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,89.000000000,,43.945312500,83.234065409,0.000051697,"BmB                 ",,,,"131                                                                             "
278,9/30/2014 4:37:27,224,9/29/2014 21:37:27,11/23/2015 23:00:23,1,20.319999694,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,91.000000000,,43.945312500,83.167969941,0.000071232,"BmB                 ",,,,"131                                                                             "
279,9/30/2014 4:38:26,643,9/29/2014 21:38:26,11/23/2015 23:01:15,0,19.087978363,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,96.000000000,,43.945312500,81.762504098,0.000030127,"BmB                 ",,,,"132                                                                             "
280,9/30/2014 4:38:35,246,9/29/2014 21:38:35,11/23/2015 23:01:24,1,6.288000106,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,101.000000000,,43.945312500,83.596723346,0.000059577,"BmB                 ",,,,"132                                                                             "
281,9/30/2014 4:39:31,76,9/29/2014 21:39:31,11/23/2015 23:02:16,0,21.912000656,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,90.000000000,,43.945312500,81.553404670,0.000021815,"BmB                 ",,,,"133                                                                             "
282,9/30/2014 4:39:32,346,9/29/2014 21:39:32,11/23/2015 23:02:27,1,20.972000122,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,89.000000000,,44.921875000,82.935422072,0.000037037,"BmB                 ",39.893866664,-128.238246660,"281                                                                             ","133                                                                             "
283,9/30/2014 4:40:16,397,9/29/2014 21:40:16,11/23/2015 23:03:11,0,8.600000381,39.893866666,-128.965916666,"DIFAR Localisation                                                              ",,88.000000000,,43.945312500,82.888892085,0.000040432,"BmB                 ",,,,"134                                                                             "
284,9/30/2014 4:40:15,34,9/29/2014 21:40:15,11/23/2015 23:03:21,1,8.748000144,39.884700000,-128.922683333,"DIFAR Localisation                                                              ",,86.000000000,,43.945312500,83.452508961,0.000055361,"BmB                 ",39.905324993,-128.538242382,"283                                                                             ","134                                                                             "
