"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
102,11/12/2014 3:25:55,894,11/11/2014 19:25:55,2/2/2016 18:47:59,0,1.296000003,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,112.000000000,118.500000000,20.507812500,75.478064877,0.000020968,"Bp                  ",,,,"42                                                                              "
103,11/12/2014 3:25:56,78,11/11/2014 19:25:56,2/2/2016 18:48:09,1,1.296000003,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,95.000000000,107.500000000,18.554687500,75.703447922,0.000050768,"Bp                  ",37.842694980,-123.864158780,"102                                                                             ","42                                                                              "
104,11/12/2014 3:26:03,890,11/11/2014 19:26:03,2/2/2016 18:48:29,1,7.880000114,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,143.000000000,155.500000000,44.921875000,86.509824857,0.000090647,"BmB                 ",,,,"43                                                                              "
105,11/12/2014 3:26:14,402,11/11/2014 19:26:14,2/2/2016 18:48:43,0,3.684000015,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,286.000000000,292.500000000,43.945312500,86.140516149,0.000094045,"BmB                 ",,,,"43                                                                              "
106,11/12/2014 3:26:38,923,11/11/2014 19:26:38,2/2/2016 18:49:00,0,1.296000003,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,92.000000000,98.500000000,19.531250000,75.395620506,0.000021039,"Bp                  ",,,,"44                                                                              "
107,11/12/2014 3:26:38,962,11/11/2014 19:26:38,2/2/2016 18:49:09,1,1.024000048,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,15.625000000,77.815891080,0.000003329,"Bp                  ",,,,"44                                                                              "
108,11/12/2014 3:27:14,300,11/11/2014 19:27:14,2/2/2016 18:49:41,0,19.087978363,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,134.000000000,140.500000000,43.945312500,89.484967749,0.000158328,"BmB                 ",,,,"45                                                                              "
109,11/12/2014 3:27:15,8,11/11/2014 19:27:15,2/2/2016 18:49:52,1,17.280000686,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,161.000000000,173.500000000,43.945312500,87.709028609,0.000124722,"BmB                 ",,,,"45                                                                              "
110,11/12/2014 3:27:20,751,11/11/2014 19:27:20,2/2/2016 18:50:01,0,1.151979207,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,309.000000000,315.500000000,21.484375000,77.904088303,0.000006466,"Bp                  ",,,,"46                                                                              "
111,11/12/2014 3:27:20,802,11/11/2014 19:27:20,2/2/2016 18:50:12,1,1.368000030,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,269.000000000,281.500000000,22.460937500,72.090189682,0.000007372,"Bp                  ",,,,"46                                                                              "
112,11/12/2014 3:28:04,295,11/11/2014 19:28:04,2/2/2016 18:50:31,0,16.704000473,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,123.000000000,129.500000000,43.945312500,88.342287187,0.000181452,"BmB                 ",,,,"47                                                                              "
113,11/12/2014 3:28:03,38,11/11/2014 19:28:03,2/2/2016 18:50:47,1,19.739999771,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,115.000000000,127.500000000,42.968750000,87.490625636,0.000087564,"BmB                 ",37.565979148,-123.476280669,"112                                                                             ","47                                                                              "
114,11/12/2014 3:28:48,508,11/11/2014 19:28:48,2/2/2016 18:51:08,0,14.460000038,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,282.000000000,288.500000000,43.945312500,85.871403979,0.000056442,"BmB                 ",,,,"48                                                                              "
115,11/12/2014 3:28:48,875,11/11/2014 19:28:48,2/2/2016 18:51:19,1,15.616000175,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,282.000000000,294.500000000,43.945312500,85.343614960,0.000035141,"BmB                 ",37.943900971,-124.181099676,"114                                                                             ","48                                                                              "
116,11/12/2014 3:28:02,934,11/11/2014 19:28:02,2/2/2016 18:51:47,0,1.024000048,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,17.578125000,82.468167594,0.000133243,"Bp                  ",,,,"49                                                                              "
117,11/12/2014 3:28:02,450,11/11/2014 19:28:02,2/2/2016 18:52:01,1,1.296000003,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,275.000000000,287.500000000,21.484375000,70.791272879,0.000008979,"Bp                  ",37.899160775,-124.091024267,"116                                                                             ","49                                                                              "
118,11/12/2014 3:28:48,620,11/11/2014 19:28:48,2/2/2016 18:52:05,0,1.511999964,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,92.000000000,98.500000000,19.531250000,78.281076329,0.000014507,"Bp                  ",,,,"50                                                                              "
119,11/12/2014 3:28:48,698,11/11/2014 19:28:48,2/2/2016 18:52:14,1,1.296000003,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,271.000000000,283.500000000,22.460937500,72.772827230,0.000014149,"Bp                  ",,,,"50                                                                              "
120,11/12/2014 3:29:29,114,11/11/2014 19:29:29,2/2/2016 18:54:02,0,1.368000030,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,99.000000000,105.500000000,17.578125000,70.819669318,0.000022251,"Bp                  ",,,,"51                                                                              "
121,11/12/2014 3:29:29,30,11/11/2014 19:29:29,2/2/2016 18:54:22,1,1.368000030,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,271.762086513,284.262086513,22.508021390,78.566883341,0.000014321,"Bp                  ",,,,"51                                                                              "
122,11/12/2014 3:30:03,303,11/11/2014 19:30:03,2/2/2016 19:06:11,0,7.228000164,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,89.000000000,95.500000000,43.945312500,95.158133303,0.002255178,"BmB                 ",,,,"52                                                                              "
123,11/12/2014 3:30:02,547,11/11/2014 19:30:02,2/2/2016 19:06:41,1,9.395999908,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,84.040712468,96.540712468,43.908756684,95.584148038,0.002445370,"BmB                 ",,,,"52                                                                              "
124,11/12/2014 3:30:07,705,11/11/2014 19:30:07,2/2/2016 19:06:49,0,1.223999977,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,113.000000000,119.500000000,18.554687500,71.959480729,0.000011702,"Bp                  ",,,,"53                                                                              "
125,11/12/2014 3:30:07,671,11/11/2014 19:30:07,2/2/2016 19:07:00,1,1.368000030,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,156.000000000,168.500000000,21.484375000,80.239824828,0.000033670,"Bp                  ",,,,"53                                                                              "
126,11/12/2014 3:30:38,97,11/11/2014 19:30:38,2/2/2016 19:08:38,0,1.151979207,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,95.000000000,101.500000000,18.554687500,75.566371073,0.000037317,"Bp                  ",,,,"54                                                                              "
127,11/12/2014 3:30:38,98,11/11/2014 19:30:38,2/2/2016 19:08:48,1,1.151979207,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,130.000000000,142.500000000,21.484375000,72.974865155,0.000006383,"Bp                  ",,,,"54                                                                              "
128,11/12/2014 3:30:47,695,11/11/2014 19:30:47,2/2/2016 19:09:07,0,9.831999778,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,121.000000000,127.500000000,43.945312500,88.991114954,0.000288568,"BmB                 ",,,,"55                                                                              "
129,11/12/2014 3:30:46,449,11/11/2014 19:30:46,2/2/2016 19:09:15,1,8.312000274,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,116.000000000,128.500000000,43.945312500,86.742111383,0.000199285,"BmB                 ",,,,"55                                                                              "
130,11/12/2014 3:31:31,777,11/11/2014 19:31:31,2/2/2016 19:10:07,0,14.100000381,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,156.000000000,162.500000000,43.945312500,89.555558172,0.000284294,"BmB                 ",,,,"56                                                                              "
131,11/12/2014 3:31:32,56,11/11/2014 19:31:32,2/2/2016 19:10:21,1,14.968000411,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,135.000000000,147.500000000,43.945312500,88.341306486,0.000148058,"BmB                 ",37.833098399,-123.948563751,"130                                                                             ","56                                                                              "
132,11/12/2014 3:32:08,456,11/11/2014 19:32:08,2/2/2016 19:10:43,0,9.107999801,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,86.000000000,92.500000000,43.945312500,94.865607999,0.001639944,"BmB                 ",,,,"57                                                                              "
133,11/12/2014 3:32:08,819,11/11/2014 19:32:08,2/2/2016 19:10:58,1,8.671999931,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,77.000000000,89.500000000,43.945312500,95.612467730,0.002144413,"BmB                 ",37.874271590,-123.562615298,"132                                                                             ","57                                                                              "
134,11/12/2014 3:31:49,858,11/11/2014 19:31:49,2/2/2016 19:11:28,0,1.223999977,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,269.000000000,275.500000000,18.554687500,76.794158093,0.000007749,"Bp                  ",,,,"58                                                                              "
135,11/12/2014 3:31:49,914,11/11/2014 19:31:49,2/2/2016 19:11:38,1,1.440000057,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,126.000000000,138.500000000,20.507812500,81.533576028,0.000011378,"Bp                  ",,,,"58                                                                              "
136,11/12/2014 3:32:30,9,11/11/2014 19:32:30,2/2/2016 19:11:44,0,1.368000030,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,111.000000000,117.500000000,20.507812500,69.240768346,0.000020906,"Bp                  ",,,,"59                                                                              "
137,11/12/2014 3:32:30,337,11/11/2014 19:32:30,2/2/2016 19:11:55,1,1.024000048,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,19.531250000,68.406181552,0.000001640,"Bp                  ",,,,"59                                                                              "
138,11/12/2014 3:32:36,375,11/11/2014 19:32:36,2/2/2016 19:12:45,0,5.127979278,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,122.000000000,128.500000000,43.945312500,89.040896932,0.000402403,"BmB                 ",,,,"60                                                                              "
139,11/12/2014 3:32:34,244,11/11/2014 19:32:34,2/2/2016 19:13:01,1,7.084000110,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,118.000000000,130.500000000,43.945312500,88.628053009,0.000233790,"BmB                 ",,,,"60                                                                              "
140,11/12/2014 3:33:01,551,11/11/2014 19:33:01,2/2/2016 19:14:06,0,9.107999801,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,93.960427274,0.001462507,"BmB                 ",,,,"61                                                                              "
141,11/12/2014 3:33:01,802,11/11/2014 19:33:01,2/2/2016 19:14:20,1,9.616000175,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,79.000000000,91.500000000,43.945312500,95.723502434,0.002034100,"BmB                 ",,,,"61                                                                              "
142,11/12/2014 3:33:09,555,11/11/2014 19:33:09,2/2/2016 19:14:25,0,1.368000030,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,22.460937500,79.335993312,0.000012362,"Bp                  ",,,,"No group                                                                        "
143,11/12/2014 3:33:48,228,11/11/2014 19:33:48,2/2/2016 19:14:43,0,1.296000003,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,98.000000000,104.500000000,18.554687500,80.154366285,0.000019905,"Bp                  ",,,,"No group                                                                        "
144,11/12/2014 3:33:54,703,11/11/2014 19:33:54,2/2/2016 19:15:13,0,10.699999809,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,86.000000000,92.500000000,43.945312500,94.229754173,0.001365667,"BmB                 ",,,,"62                                                                              "
145,11/12/2014 3:33:54,926,11/11/2014 19:33:54,2/2/2016 19:15:27,1,10.699999809,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,43.945312500,95.073359620,0.001703892,"BmB                 ",,,,"62                                                                              "
146,11/12/2014 3:34:45,235,11/11/2014 19:34:45,2/2/2016 19:16:22,0,11.131999969,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,94.258480752,0.001338190,"BmB                 ",,,,"63                                                                              "
147,11/12/2014 3:34:45,263,11/11/2014 19:34:45,2/2/2016 19:16:35,1,11.276000022,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,80.000000000,92.500000000,43.945312500,95.078740451,0.001642604,"BmB                 ",,,,"63                                                                              "
148,11/12/2014 3:35:33,771,11/11/2014 19:35:33,2/2/2016 19:17:25,0,7.515999794,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,95.456980427,0.001836450,"BmB                 ",,,,"64                                                                              "
149,11/12/2014 3:35:34,295,11/11/2014 19:35:34,2/2/2016 19:17:35,1,7.300000190,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,79.000000000,91.500000000,43.945312500,96.239190098,0.002495054,"BmB                 ",,,,"64                                                                              "
150,11/12/2014 3:35:56,569,11/11/2014 19:35:56,2/2/2016 19:18:00,0,11.352000236,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,266.000000000,272.500000000,44.921875000,85.609976691,0.000046885,"BmB                 ",,,,"65                                                                              "
151,11/12/2014 3:35:57,277,11/11/2014 19:35:57,2/2/2016 19:18:14,1,12.220000267,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,198.000000000,210.500000000,43.945312500,85.031473938,0.000109979,"BmB                 ",,,,"65                                                                              "
152,11/12/2014 3:37:02,182,11/11/2014 19:37:02,2/2/2016 19:19:23,0,18.511980056,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,124.000000000,130.500000000,43.945312500,88.440529153,0.000114066,"BmB                 ",,,,"66                                                                              "
153,11/12/2014 3:37:02,345,11/11/2014 19:37:02,2/2/2016 19:19:35,1,18.871999740,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,114.000000000,126.500000000,42.968750000,88.734826507,0.000135057,"BmB                 ",37.722918698,-123.725525044,"152                                                                             ","66                                                                              "
154,11/12/2014 3:37:15,504,11/11/2014 19:37:15,2/2/2016 19:19:46,1,12.579999923,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,95.000000000,107.500000000,81.054687500,82.811112091,0.000164852,"BmA                 ",,,,"No group                                                                        "
155,11/12/2014 3:37:56,677,11/11/2014 19:37:56,2/2/2016 19:20:12,0,15.472000122,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,115.000000000,121.500000000,43.945312500,87.447666226,0.000135086,"BmB                 ",,,,"67                                                                              "
156,11/12/2014 3:37:56,227,11/11/2014 19:37:56,2/2/2016 19:20:25,1,16.195980072,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,107.000000000,119.500000000,43.945312500,89.171200274,0.000253225,"BmB                 ",37.616184852,-123.409010911,"155                                                                             ","67                                                                              "
157,11/12/2014 3:38:35,939,11/11/2014 19:38:35,2/2/2016 19:20:48,0,16.267999649,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,155.000000000,161.500000000,43.945312500,87.542109062,0.000108456,"BmB                 ",,,,"68                                                                              "
158,11/12/2014 3:38:36,841,11/11/2014 19:38:36,2/2/2016 19:21:00,1,15.184000015,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,157.000000000,169.500000000,43.945312500,88.255116813,0.000190482,"BmB                 ",,,,"68                                                                              "
159,11/12/2014 3:38:59,102,11/11/2014 19:38:59,2/2/2016 19:21:13,0,3.828000068,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,124.000000000,130.500000000,42.968750000,86.614993606,0.000156332,"BmB                 ",,,,"69                                                                              "
160,11/12/2014 3:38:59,403,11/11/2014 19:38:59,2/2/2016 19:21:22,1,4.984000205,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,114.000000000,126.500000000,41.992187500,89.588941653,0.000402266,"BmB                 ",37.722918698,-123.725525044,"159                                                                             ","69                                                                              "
161,11/12/2014 3:39:42,345,11/11/2014 19:39:42,2/2/2016 19:22:05,0,12.652000427,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,156.000000000,162.500000000,43.945312500,86.701421189,0.000080313,"BmB                 ",,,,"70                                                                              "
162,11/12/2014 3:39:48,166,11/11/2014 19:39:48,2/2/2016 19:22:19,1,7.156000137,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,217.000000000,229.500000000,43.945312500,87.144507510,0.000083464,"BmB                 ",,,,"70                                                                              "
163,11/12/2014 3:40:29,690,11/11/2014 19:40:29,2/2/2016 19:22:33,0,7.659999847,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,98.007966403,0.003948445,"BmB                 ",,,,"71                                                                              "
164,11/12/2014 3:40:29,997,11/11/2014 19:40:29,2/2/2016 19:22:44,1,7.952000141,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,79.000000000,91.500000000,43.945312500,97.651310361,0.003721425,"BmB                 ",,,,"71                                                                              "
165,11/12/2014 3:41:22,293,11/11/2014 19:41:22,2/2/2016 19:23:25,0,1.656000018,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,225.000000000,231.500000000,21.484375000,79.071798605,0.000045603,"Bp                  ",,,,"No group                                                                        "
166,11/12/2014 3:41:22,786,11/11/2014 19:41:22,2/2/2016 19:23:45,0,11.640000343,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,94.852770334,0.001757843,"BmB                 ",,,,"72                                                                              "
167,11/12/2014 3:41:22,770,11/11/2014 19:41:22,2/2/2016 19:24:00,1,12.508000373,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,43.945312500,93.630050711,0.001524081,"BmB                 ",,,,"72                                                                              "
168,11/12/2014 3:42:31,531,11/11/2014 19:42:31,2/2/2016 19:24:45,0,14.968000411,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,121.000000000,127.500000000,43.945312500,87.764195254,0.000104949,"BmB                 ",,,,"73                                                                              "
169,11/12/2014 3:42:30,319,11/11/2014 19:42:30,2/2/2016 19:24:55,1,19.087978363,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,114.000000000,126.500000000,42.968750000,88.791689826,0.000205211,"BmB                 ",37.268599316,-122.951673181,"168                                                                             ","73                                                                              "
170,11/12/2014 3:43:28,842,11/11/2014 19:43:28,2/2/2016 19:25:39,0,11.496000289,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,94.940368469,0.001691905,"BmB                 ",,,,"74                                                                              "
171,11/12/2014 3:43:28,675,11/11/2014 19:43:28,2/2/2016 19:25:51,1,12.435999870,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,82.000000000,94.500000000,43.945312500,94.520539926,0.001477987,"BmB                 ",,,,"74                                                                              "
172,11/12/2014 3:44:21,383,11/11/2014 19:44:21,2/2/2016 19:26:32,0,9.760000228,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,42.968750000,96.003652053,0.001949583,"BmB                 ",,,,"75                                                                              "
173,11/12/2014 3:44:22,174,11/11/2014 19:44:22,2/2/2016 19:26:43,1,13.807999610,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,85.000000000,97.500000000,42.968750000,95.715666555,0.001873750,"BmB                 ",,,,"75                                                                              "
174,11/12/2014 3:45:13,724,11/11/2014 19:45:13,2/2/2016 19:27:24,0,13.159999847,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,94.469933173,0.001285516,"BmB                 ",,,,"76                                                                              "
175,11/12/2014 3:45:13,691,11/11/2014 19:45:13,2/2/2016 19:27:35,1,12.939999580,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,80.000000000,92.500000000,43.945312500,94.014826144,0.001214580,"BmB                 ",,,,"76                                                                              "
176,11/12/2014 3:45:37,127,11/11/2014 19:45:37,2/2/2016 19:27:58,0,1.368000030,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,288.000000000,294.500000000,20.507812500,73.914972988,0.000012700,"Bp                  ",,,,"77                                                                              "
177,11/12/2014 3:45:37,21,11/11/2014 19:45:37,2/2/2016 19:28:09,1,1.656000018,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,108.000000000,120.500000000,20.507812500,72.854918939,0.000072322,"Bp                  ",,,,"77                                                                              "
178,11/12/2014 3:46:06,220,11/11/2014 19:46:06,2/2/2016 19:28:43,0,7.228000164,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,98.538517341,0.004357262,"BmB                 ",,,,"78                                                                              "
179,11/12/2014 3:46:06,793,11/11/2014 19:46:06,2/2/2016 19:28:51,1,6.719999790,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,80.000000000,92.500000000,43.945312500,98.185442764,0.004124227,"BmB                 ",,,,"78                                                                              "
180,11/12/2014 3:46:30,76,11/11/2014 19:46:30,2/2/2016 19:29:38,0,10.987999916,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,138.000000000,144.500000000,44.921875000,85.681060353,0.000051026,"BmB                 ",,,,"79                                                                              "
181,11/12/2014 3:46:31,34,11/11/2014 19:46:31,2/2/2016 19:29:50,1,9.975999832,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,147.000000000,159.500000000,43.945312500,85.396926944,0.000044726,"BmB                 ",,,,"79                                                                              "
182,11/12/2014 3:46:58,610,11/11/2014 19:46:58,2/2/2016 19:29:53,0,8.239999771,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,84.000000000,90.500000000,43.945312500,97.419681189,0.003799540,"BmB                 ",,,,"80                                                                              "
183,11/12/2014 3:46:59,228,11/11/2014 19:46:59,2/2/2016 19:30:02,1,7.587999820,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,81.000000000,93.500000000,43.945312500,97.050042774,0.003577712,"BmB                 ",,,,"80                                                                              "
184,11/12/2014 3:48:34,606,11/11/2014 19:48:34,2/2/2016 19:31:19,0,10.336000442,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,125.000000000,131.500000000,43.945312500,85.681939060,0.000082094,"BmB                 ",,,,"81                                                                              "
185,11/12/2014 3:48:33,683,11/11/2014 19:48:33,2/2/2016 19:31:28,1,17.860000610,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,113.000000000,125.500000000,42.968750000,87.899520294,0.000166972,"BmB                 ",37.775229991,-123.808781225,"184                                                                             ","81                                                                              "
186,11/12/2014 3:49:25,78,11/11/2014 19:49:25,2/2/2016 19:32:25,0,19.236000061,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,124.000000000,130.500000000,43.945312500,84.814001395,0.000041964,"BmB                 ",,,,"82                                                                              "
187,11/12/2014 3:49:24,756,11/11/2014 19:49:24,2/2/2016 19:32:36,1,19.016000747,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,117.000000000,129.500000000,43.945312500,87.417446716,0.000141320,"BmB                 ",37.236764807,-123.008357869,"186                                                                             ","82                                                                              "
188,11/12/2014 3:49:38,463,11/11/2014 19:49:38,2/2/2016 19:33:08,0,1.080000042,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,270.000000000,276.500000000,21.484375000,71.169088383,0.000008184,"Bp                  ",,,,"83                                                                              "
189,11/12/2014 3:49:38,291,11/11/2014 19:49:38,2/2/2016 19:33:21,1,1.583999991,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,98.000000000,110.500000000,21.484375000,78.796219121,0.000015275,"Bp                  ",,,,"83                                                                              "
190,11/12/2014 3:50:19,693,11/11/2014 19:50:19,2/2/2016 19:33:27,0,1.151979207,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,121.000000000,127.500000000,19.531250000,76.734578702,0.000011249,"Bp                  ",,,,"84                                                                              "
191,11/12/2014 3:50:19,788,11/11/2014 19:50:19,2/2/2016 19:33:37,1,1.440000057,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,97.000000000,109.500000000,17.578125000,75.971832562,0.000016869,"Bp                  ",37.852294658,-123.911129361,"190                                                                             ","84                                                                              "
192,11/12/2014 3:50:49,140,11/11/2014 19:50:49,2/2/2016 19:34:47,0,13.376000404,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,302.000000000,308.500000000,44.921875000,86.111561967,0.000068256,"BmB                 ",,,,"85                                                                              "
193,11/12/2014 3:50:46,698,11/11/2014 19:50:46,2/2/2016 19:35:05,1,13.088000297,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,140.000000000,152.500000000,43.945312500,86.395989730,0.000059273,"BmB                 ",,,,"85                                                                              "
194,11/12/2014 3:51:21,220,11/11/2014 19:51:21,2/2/2016 19:35:22,0,9.036000251,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,119.000000000,125.500000000,43.945312500,85.462802132,0.000059791,"BmB                 ",,,,"No group                                                                        "
195,11/12/2014 3:51:39,679,11/11/2014 19:51:39,2/2/2016 19:35:45,0,12.000000000,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,120.000000000,126.500000000,43.945312500,84.978036801,0.000051519,"BmB                 ",,,,"86                                                                              "
196,11/12/2014 3:51:40,887,11/11/2014 19:51:40,2/2/2016 19:35:54,1,18.944000244,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,117.000000000,129.500000000,42.968750000,88.458090734,0.000168870,"BmB                 ",,,,"86                                                                              "
197,11/12/2014 3:52:11,266,11/11/2014 19:52:11,2/2/2016 19:36:07,0,9.180000305,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,98.061120841,0.003965978,"BmB                 ",,,,"87                                                                              "
198,11/12/2014 3:52:11,639,11/11/2014 19:52:11,2/2/2016 19:36:16,1,9.107999801,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,79.000000000,91.500000000,43.945312500,97.181584101,0.003163839,"BmB                 ",,,,"87                                                                              "
199,11/12/2014 3:51:36,581,11/11/2014 19:51:36,2/2/2016 19:37:05,0,1.656000018,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,104.000000000,110.500000000,23.437500000,78.279156482,0.000009349,"Bp                  ",,,,"88                                                                              "
200,11/12/2014 3:51:36,459,11/11/2014 19:51:36,2/2/2016 19:37:14,1,2.019999980,37.871400000,-123.979466666,"DIFAR Localisation                                                              ",12.500000000,110.000000000,122.500000000,24.414062500,78.238749546,0.000014482,"Bp                  ",,,,"88                                                                              "
201,11/12/2014 3:52:55,853,11/11/2014 19:52:55,2/2/2016 19:37:18,0,1.804000020,37.888333333,-123.970616666,"DIFAR Localisation                                                              ",6.500000000,124.000000000,130.500000000,24.414062500,78.063556063,0.000012457,"Bp                  ",,,,"89                                                                              "
