"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,11/26/2014 3:06:30,579,11/25/2014 19:06:30,2/12/2016 22:01:28,0,17.228000640,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,37.000000000,45.500000000,44.921875000,88.632876982,0.000080205,"BmB                 ",,,,"41                                                                              "
104,11/26/2014 3:06:32,669,11/25/2014 19:06:32,2/12/2016 22:01:41,1,13.392000198,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,44.921875000,87.919866110,0.000144211,"BmB                 ",34.861242236,-123.156553007,"103                                                                             ","41                                                                              "
105,11/26/2014 3:06:17,587,11/25/2014 19:06:17,2/12/2016 22:02:15,0,1.659999966,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,68.000000000,76.500000000,22.460937500,77.274617084,0.000006408,"Bp                  ",,,,"42                                                                              "
106,11/26/2014 3:06:19,246,11/25/2014 19:06:19,2/12/2016 22:02:25,1,1.223999977,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,28.000000000,44.500000000,19.531250000,72.386661578,0.000006441,"Bp                  ",34.830130557,-123.186191655,"105                                                                             ","42                                                                              "
107,11/26/2014 3:10:18,370,11/25/2014 19:10:18,2/12/2016 22:05:21,0,3.180000066,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,123.000000000,131.500000000,83.007812500,80.489989800,0.000070008,"BmA                 ",,,,"43                                                                              "
108,11/26/2014 3:10:14,745,11/25/2014 19:10:14,2/12/2016 22:05:31,1,7.380000114,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,134.000000000,150.500000000,82.031250000,78.140829905,0.000032677,"BmA                 ",,,,"43                                                                              "
109,11/26/2014 3:13:29,321,11/25/2014 19:13:29,2/12/2016 22:09:24,0,5.716000080,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,31.000000000,39.500000000,44.921875000,87.804264038,0.000181748,"BmB                 ",,,,"44                                                                              "
110,11/26/2014 3:13:31,303,11/25/2014 19:13:31,2/12/2016 22:09:33,1,4.484000205,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,22.000000000,38.500000000,44.921875000,86.850571807,0.000146250,"BmB                 ",34.986282879,-123.038717454,"109                                                                             ","44                                                                              "
111,11/26/2014 3:17:28,144,11/25/2014 19:17:28,2/12/2016 22:13:37,0,8.248000144,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,120.000000000,128.500000000,44.921875000,86.550517198,0.000068060,"BmB                 ",,,,"45                                                                              "
112,11/26/2014 3:17:27,20,11/25/2014 19:17:27,2/12/2016 22:13:48,1,10.060000419,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,49.000000000,65.500000000,45.898437500,87.733650940,0.000085770,"BmB                 ",34.820332746,-123.186582491,"111                                                                             ","45                                                                              "
113,11/26/2014 3:25:08,237,11/25/2014 19:25:08,2/12/2016 22:21:40,0,10.060000419,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,51.000000000,59.500000000,44.921875000,87.175700514,0.000134763,"BmB                 ",,,,"46                                                                              "
114,11/26/2014 3:25:08,541,11/25/2014 19:25:08,2/12/2016 22:21:48,1,10.204000473,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,49.000000000,65.500000000,45.898437500,87.462220042,0.000205398,"BmB                 ",,,,"46                                                                              "
115,11/26/2014 3:32:06,673,11/25/2014 19:32:06,2/12/2016 22:28:10,0,14.767999649,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,53.000000000,61.500000000,44.921875000,87.554339032,0.000097629,"BmB                 ",,,,"47                                                                              "
116,11/26/2014 3:32:04,34,11/25/2014 19:32:04,2/12/2016 22:28:18,1,13.680000305,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,59.000000000,75.500000000,44.921875000,87.535559553,0.000143599,"BmB                 ",,,,"47                                                                              "
117,11/26/2014 3:33:20,12,11/25/2014 19:33:20,2/12/2016 22:29:03,0,6.076000213,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,334.000000000,342.500000000,41.992187500,84.928295779,0.000075472,"BmB                 ",,,,"48                                                                              "
118,11/26/2014 3:33:19,133,11/25/2014 19:33:19,2/12/2016 22:29:14,1,6.800000190,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,327.000000000,343.500000000,41.992187500,86.779912934,0.000092590,"BmB                 ",35.454369862,-123.439548798,"117                                                                             ","48                                                                              "
119,11/26/2014 3:33:34,180,11/25/2014 19:33:34,2/12/2016 22:29:41,0,1.024000048,34.827800000,-123.198016666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,18.554687500,76.220732639,0.000003980,"Bp                  ",,,,"49                                                                              "
120,11/26/2014 3:33:35,401,11/25/2014 19:33:35,2/12/2016 22:29:54,1,1.024000048,34.812650000,-123.207116666,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,18.554687500,75.527120939,0.000004768,"Bp                  ",,,,"49                                                                              "
