"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
213,9/27/2014 4:26:18,883,9/26/2014 21:26:18,11/18/2015 19:54:01,1,1.151979207,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,277.000000000,,20.507812500,80.453916537,0.000111151,"Bp                  ",37.872118160,-125.881092935,"212                                                                             ","346                                                                             "
214,9/27/2014 4:26:03,239,9/26/2014 21:26:03,11/18/2015 19:54:57,0,21.475999832,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,27.000000000,,43.945312500,89.243383083,0.000173577,"BmB                 ",,,,"347                                                                             "
215,9/27/2014 4:26:04,797,9/26/2014 21:26:04,11/18/2015 19:55:13,1,18.148000717,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,44.000000000,,43.945312500,89.064629913,0.000187707,"BmB                 ",37.915275063,-125.804221590,"214                                                                             ","347                                                                             "
216,9/27/2014 4:26:52,430,9/26/2014 21:26:52,11/18/2015 19:55:56,0,1.440000057,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,274.000000000,,18.554687500,86.233047224,0.000153362,"Bp                  ",,,,"348                                                                             "
217,9/27/2014 4:26:51,234,9/26/2014 21:26:51,11/18/2015 19:56:14,1,1.583999991,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,357.000000000,,22.460937500,85.978792589,0.000107450,"Bp                  ",,,,"348                                                                             "
218,9/27/2014 4:25:40,60,9/26/2014 21:25:40,11/18/2015 19:56:19,0,1.511999964,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,327.000000000,,21.484375000,85.125972137,0.000066652,"Bp                  ",,,,"349                                                                             "
219,9/27/2014 4:25:39,604,9/26/2014 21:25:39,11/18/2015 19:56:32,1,1.368000030,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,284.000000000,,18.554687500,86.566912666,0.000173542,"Bp                  ",,,,"349                                                                             "
220,9/27/2014 4:26:56,239,9/26/2014 21:26:56,11/18/2015 19:57:15,0,29.579999923,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,36.000000000,,43.945312500,89.414170384,0.000217477,"BmB                 ",,,,"350                                                                             "
221,9/27/2014 4:26:56,534,9/26/2014 21:26:56,11/18/2015 19:57:27,1,29.360000610,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,31.000000000,,43.945312500,89.274402291,0.000234768,"BmB                 ",,,,"350                                                                             "
222,9/27/2014 4:27:42,743,9/26/2014 21:27:42,11/18/2015 19:58:54,0,15.836000442,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,40.000000000,,43.945312500,88.464667954,0.000204661,"BmB                 ",,,,"351                                                                             "
223,9/27/2014 4:27:45,220,9/26/2014 21:27:45,11/18/2015 19:59:06,1,15.112000465,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,37.000000000,,43.945312500,88.247595776,0.000203272,"BmB                 ",,,,"351                                                                             "
224,9/27/2014 4:28:29,530,9/26/2014 21:28:29,11/18/2015 19:59:13,0,16.920000076,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,65.000000000,,44.921875000,89.250796401,0.000169008,"BmB                 ",,,,"352                                                                             "
225,9/27/2014 4:28:29,80,9/26/2014 21:28:29,11/18/2015 19:59:36,1,17.351978302,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,52.000000000,,44.921875000,88.515142036,0.000134801,"BmB                 ",,,,"352                                                                             "
226,9/27/2014 4:29:37,812,9/26/2014 21:29:37,11/18/2015 20:01:43,0,15.836000442,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,43.000000000,,43.945312500,89.355253476,0.000168159,"BmB                 ",,,,"353                                                                             "
227,9/27/2014 4:29:36,806,9/26/2014 21:29:36,11/18/2015 20:01:55,1,15.907999992,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,10.000000000,,43.945312500,89.705700781,0.000231176,"BmB                 ",,,,"353                                                                             "
228,9/27/2014 4:30:52,792,9/26/2014 21:30:52,11/18/2015 20:02:27,0,1.080000042,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,270.000000000,,18.554687500,80.395013024,0.000044050,"Bp                  ",,,,"354                                                                             "
229,9/27/2014 4:30:51,975,9/26/2014 21:30:51,11/18/2015 20:02:36,1,1.080000042,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,82.987631687,0.000093550,"Bp                  ",,,,"354                                                                             "
230,9/27/2014 4:31:20,929,9/26/2014 21:31:20,11/18/2015 20:03:01,0,1.656000018,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,313.000000000,,19.531250000,88.544179809,0.000129250,"Bp                  ",,,,"355                                                                             "
231,9/27/2014 4:31:20,279,9/26/2014 21:31:20,11/18/2015 20:03:13,1,1.151979207,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,283.000000000,,20.507812500,87.584310533,0.000320992,"Bp                  ",,,,"355                                                                             "
232,9/27/2014 4:31:21,891,9/26/2014 21:31:21,11/18/2015 20:03:39,0,8.383999824,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,21.000000000,,43.945312500,90.222836837,0.000283533,"BmB                 ",,,,"356                                                                             "
233,9/27/2014 4:31:19,532,9/26/2014 21:31:19,11/18/2015 20:03:51,1,11.131999969,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,1.000000000,,43.945312500,89.077840743,0.000146367,"BmB                 ",,,,"356                                                                             "
234,9/27/2014 4:32:23,357,9/26/2014 21:32:23,11/18/2015 20:04:35,0,12.579999923,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,8.000000000,,42.968750000,87.995370238,0.000098985,"BmB                 ",,,,"357                                                                             "
235,9/27/2014 4:32:23,992,9/26/2014 21:32:23,11/18/2015 20:04:47,1,13.880000114,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,47.000000000,,43.945312500,89.549222214,0.000251640,"BmB                 ",37.890068899,-125.832362288,"234                                                                             ","357                                                                             "
236,9/27/2014 4:33:12,617,9/26/2014 21:33:12,11/18/2015 20:05:35,0,17.063980102,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,42.000000000,,44.921875000,88.807792482,0.000141031,"BmB                 ",,,,"358                                                                             "
237,9/27/2014 4:33:15,889,9/26/2014 21:33:15,11/18/2015 20:05:46,1,16.775979995,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,37.000000000,,43.945312500,88.614800117,0.000161331,"BmB                 ",,,,"358                                                                             "
238,9/27/2014 4:32:50,41,9/26/2014 21:32:50,11/18/2015 20:06:00,0,15.184000015,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,45.000000000,,43.945312500,88.068846713,0.000103174,"BmB                 ",,,,"359                                                                             "
239,9/27/2014 4:32:51,93,9/26/2014 21:32:51,11/18/2015 20:06:13,1,12.291999816,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,27.000000000,,43.945312500,89.466942731,0.000208928,"BmB                 ",,,,"359                                                                             "
240,9/27/2014 4:34:02,943,9/26/2014 21:34:02,11/18/2015 20:06:42,1,9.831999778,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,75.000000000,,82.031250000,77.831208020,0.000060751,"BmA                 ",,,,"No group                                                                        "
241,9/27/2014 4:35:26,202,9/26/2014 21:35:26,11/18/2015 20:07:44,0,1.656000018,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,305.000000000,,23.437500000,87.646436336,0.000210297,"Bp                  ",,,,"360                                                                             "
242,9/27/2014 4:35:25,306,9/26/2014 21:35:25,11/18/2015 20:07:58,1,1.804000020,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,289.000000000,,18.554687500,92.093152311,0.000318586,"Bp                  ",,,,"360                                                                             "
243,9/27/2014 4:35:11,556,9/26/2014 21:35:11,11/18/2015 20:08:22,0,13.520000457,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,67.000000000,,44.921875000,88.906783095,0.000145545,"BmB                 ",,,,"361                                                                             "
244,9/27/2014 4:35:08,179,9/26/2014 21:35:08,11/18/2015 20:08:34,1,13.159999847,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,36.000000000,,43.945312500,89.366461205,0.000184540,"BmB                 ",,,,"361                                                                             "
245,9/27/2014 4:35:58,41,9/26/2014 21:35:58,11/18/2015 20:10:36,0,8.312000274,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,57.000000000,,44.921875000,88.708947269,0.000168385,"BmB                 ",,,,"362                                                                             "
246,9/27/2014 4:35:57,430,9/26/2014 21:35:57,11/18/2015 20:10:46,1,8.671999931,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,359.000000000,,43.945312500,89.370158095,0.000225728,"BmB                 ",,,,"362                                                                             "
247,9/27/2014 4:36:12,659,9/26/2014 21:36:12,11/18/2015 20:10:52,0,17.063980102,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,56.000000000,,43.945312500,86.298907501,0.000104284,"BmB                 ",,,,"363                                                                             "
248,9/27/2014 4:36:14,56,9/26/2014 21:36:14,11/18/2015 20:11:03,1,14.100000381,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,52.000000000,,43.945312500,87.910902926,0.000158084,"BmB                 ",,,,"363                                                                             "
249,9/27/2014 4:36:39,467,9/26/2014 21:36:39,11/18/2015 20:11:10,0,9.904000282,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,324.000000000,,43.945312500,88.517039088,0.000117264,"BmB                 ",,,,"364                                                                             "
250,9/27/2014 4:36:37,949,9/26/2014 21:36:37,11/18/2015 20:11:21,1,11.711999893,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,33.000000000,,43.945312500,87.634070456,0.000090869,"BmB                 ",37.880241010,-125.851185362,"249                                                                             ","364                                                                             "
251,9/27/2014 4:36:02,924,9/26/2014 21:36:02,11/18/2015 20:11:28,0,1.151979207,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,293.000000000,,18.554687500,79.068273937,0.000466063,"Bp                  ",,,,"365                                                                             "
252,9/27/2014 4:36:01,756,9/26/2014 21:36:01,11/18/2015 20:11:40,1,1.223999977,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,310.000000000,,16.601562500,85.765626647,0.000118355,"Bp                  ",37.874633974,-125.866529071,"251                                                                             ","365                                                                             "
253,9/27/2014 4:36:36,776,9/26/2014 21:36:36,11/18/2015 20:11:47,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,315.000000000,,17.578125000,83.801799746,0.000123610,"Bp                  ",,,,"366                                                                             "
254,9/27/2014 4:36:35,575,9/26/2014 21:36:35,11/18/2015 20:12:00,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,328.000000000,,20.507812500,88.785456862,0.000552294,"Bp                  ",37.903586481,-125.886149041,"253                                                                             ","266                                                                             "
255,9/27/2014 4:37:09,349,9/26/2014 21:37:09,11/18/2015 20:12:43,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,60.000000000,,21.484375000,79.048693562,0.000077420,"Bp                  ",,,,"367                                                                             "
256,9/27/2014 4:37:08,364,9/26/2014 21:37:08,11/18/2015 20:12:56,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,329.000000000,,21.484375000,81.349866719,0.000109940,"Bp                  ",,,,"367                                                                             "
257,9/27/2014 4:36:58,322,9/26/2014 21:36:58,11/18/2015 20:13:00,0,16.559999465,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,56.000000000,,43.945312500,86.815491324,0.000073212,"BmB                 ",,,,"368                                                                             "
258,9/27/2014 4:37:05,438,9/26/2014 21:37:05,11/18/2015 20:13:11,1,11.855999946,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,64.000000000,,43.945312500,87.718506558,0.000138065,"BmB                 ",37.915524240,-125.741394365,"257                                                                             ","368                                                                             "
259,9/27/2014 4:37:45,719,9/26/2014 21:37:45,11/18/2015 20:13:36,0,1.151979207,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,64.000000000,,20.507812500,82.636657493,0.000168515,"Bp                  ",,,,"369                                                                             "
260,9/27/2014 4:37:44,267,9/26/2014 21:37:44,11/18/2015 20:13:47,1,1.583999991,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,331.000000000,,16.601562500,78.985421848,0.000023571,"Bp                  ",,,,"369                                                                             "
261,9/27/2014 4:37:57,263,9/26/2014 21:37:57,11/18/2015 20:14:20,0,7.803999900,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,75.000000000,,83.007812500,79.489950276,0.000067783,"BmA                 ",,,,"370                                                                             "
262,9/27/2014 4:37:59,72,9/26/2014 21:37:59,11/18/2015 20:14:33,1,6.719999790,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,5.000000000,,81.054687500,78.848694248,0.000032264,"BmA                 ",,,,"370                                                                             "
263,9/27/2014 4:38:47,404,9/26/2014 21:38:47,11/18/2015 20:15:35,0,24.224000930,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,32.000000000,,43.945312500,89.918470932,0.000226590,"BmB                 ",,,,"371                                                                             "
264,9/27/2014 4:38:46,966,9/26/2014 21:38:46,11/18/2015 20:15:49,1,26.031999588,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,9.000000000,,43.945312500,89.979597457,0.000245238,"BmB                 ",,,,"371                                                                             "
265,9/27/2014 4:38:40,147,9/26/2014 21:38:40,11/18/2015 20:16:45,0,1.368000030,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,291.000000000,,19.531250000,86.082209397,0.000133294,"Bp                  ",,,,"372                                                                             "
266,9/27/2014 4:38:39,162,9/26/2014 21:38:39,11/18/2015 20:16:58,1,1.223999977,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,164.000000000,,16.601562500,77.826509642,0.000061335,"Bp                  ",,,,"372                                                                             "
267,9/27/2014 4:39:13,854,9/26/2014 21:39:13,11/18/2015 20:17:04,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,265.000000000,,19.531250000,81.459372895,0.000033564,"Bp                  ",,,,"373                                                                             "
268,9/27/2014 4:39:12,925,9/26/2014 21:39:12,11/18/2015 20:17:17,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,288.000000000,,19.531250000,82.002832429,0.000117178,"Bp                  ",,,,"373                                                                             "
269,9/27/2014 4:39:38,904,9/26/2014 21:39:38,11/18/2015 20:17:29,0,1.368000030,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,43.000000000,,17.578125000,88.150100173,0.000054086,"Bp                  ",,,,"374                                                                             "
270,9/27/2014 4:39:37,547,9/26/2014 21:39:37,11/18/2015 20:17:44,1,1.583999991,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,11.000000000,,22.460937500,83.486743964,0.000087170,"Bp                  ",,,,"374                                                                             "
271,9/27/2014 4:39:53,42,9/26/2014 21:39:53,11/18/2015 20:18:06,0,7.587999820,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,48.000000000,,43.945312500,89.028349028,0.000201909,"BmB                 ",,,,"375                                                                             "
272,9/27/2014 4:39:54,266,9/26/2014 21:39:54,11/18/2015 20:18:21,1,20.031999588,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,41.000000000,,43.945312500,88.677065841,0.000209749,"BmB                 ",,,,"375                                                                             "
273,9/27/2014 4:40:18,282,9/26/2014 21:40:18,11/18/2015 20:19:04,0,1.024000048,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,82.967448606,0.000029833,"Bp                  ",,,,"376                                                                             "
274,9/27/2014 4:40:17,298,9/26/2014 21:40:17,11/18/2015 20:19:16,1,1.151979207,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,315.000000000,,20.507812500,85.582777247,0.000101320,"Bp                  ",,,,"376                                                                             "
275,9/27/2014 4:40:57,913,9/26/2014 21:40:57,11/18/2015 20:19:30,0,9.687999725,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,3.000000000,,43.945312500,90.561536128,0.000420553,"BmB                 ",,,,"377                                                                             "
276,9/27/2014 4:40:54,709,9/26/2014 21:40:54,11/18/2015 20:19:42,1,10.699999809,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,2.000000000,,43.945312500,90.935776272,0.000362979,"BmB                 ",,,,"377                                                                             "
277,9/27/2014 4:42:03,511,9/26/2014 21:42:03,11/18/2015 20:20:22,0,14.895999908,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,42.000000000,,43.945312500,88.216689600,0.000137727,"BmB                 ",,,,"378                                                                             "
278,9/27/2014 4:42:02,461,9/26/2014 21:42:02,11/18/2015 20:20:34,1,19.451999664,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,35.000000000,,43.945312500,89.699151140,0.000189228,"BmB                 ",,,,"378                                                                             "
279,9/27/2014 4:42:52,295,9/26/2014 21:42:52,11/18/2015 20:21:03,0,14.171999931,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,53.000000000,,43.945312500,89.875284495,0.000219321,"BmB                 ",,,,"379                                                                             "
280,9/27/2014 4:42:59,824,9/26/2014 21:42:59,11/18/2015 20:21:13,1,13.956000328,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,63.000000000,,43.945312500,90.962735626,0.000402603,"BmB                 ",37.909364779,-125.761771816,"279                                                                             ","379                                                                             "
281,9/27/2014 4:43:42,278,9/26/2014 21:43:42,11/18/2015 20:21:54,0,13.012000083,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,9.000000000,,43.945312500,88.889651257,0.000115068,"BmB                 ",,,,"380                                                                             "
282,9/27/2014 4:43:42,368,9/26/2014 21:43:42,11/18/2015 20:22:04,1,16.847999572,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,359.000000000,,43.945312500,89.852674759,0.000205674,"BmB                 ",,,,"380                                                                             "
283,9/27/2014 4:44:11,425,9/26/2014 21:44:11,11/18/2015 20:22:10,0,18.871999740,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,29.000000000,,43.945312500,90.303138609,0.000223363,"BmB                 ",,,,"381                                                                             "
284,9/27/2014 4:44:12,677,9/26/2014 21:44:12,11/18/2015 20:22:21,1,17.280000686,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,36.000000000,,43.945312500,91.355721866,0.000442962,"BmB                 ",37.991243580,-125.747933526,"283                                                                             ","381                                                                             "
