"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,10/12/2014 3:35:43,579,10/11/2014 20:35:43,12/23/2015 0:29:11,0,7.228000164,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,202.000000000,211.500000000,43.945312500,80.516918516,0.000048670,"BmB                 ",,,,"42                                                                              "
102,10/12/2014 3:35:47,903,10/11/2014 20:35:47,12/23/2015 0:29:21,1,6.935999870,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,181.000000000,189.500000000,43.945312500,79.274470538,0.000035346,"BmB                 ",35.477435295,-121.161376827,"101                                                                             ","42                                                                              "
103,10/12/2014 3:36:55,496,10/11/2014 20:36:55,12/23/2015 0:30:00,0,5.127979278,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,175.000000000,184.500000000,41.992187500,81.532828466,0.000062762,"BmB                 ",,,,"43                                                                              "
104,10/12/2014 3:36:56,442,10/11/2014 20:36:56,12/23/2015 0:30:10,1,5.348000049,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,41.992187500,81.408296247,0.000050429,"BmB                 ",,,,"43                                                                              "
105,10/12/2014 3:42:45,385,10/11/2014 20:42:45,12/23/2015 0:35:03,0,7.880000114,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,197.000000000,206.500000000,43.945312500,81.561989973,0.000089022,"BmB                 ",,,,"44                                                                              "
106,10/12/2014 3:42:45,331,10/11/2014 20:42:45,12/23/2015 0:35:12,1,4.188000202,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,195.000000000,203.500000000,43.945312500,82.376091947,0.000079915,"BmB                 ",35.255249215,-121.293503053,"105                                                                             ","44                                                                              "
107,10/12/2014 3:43:34,572,10/11/2014 20:43:34,12/23/2015 0:35:32,0,8.024000167,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,205.000000000,214.500000000,43.945312500,82.861276617,0.000096975,"BmB                 ",,,,"45                                                                              "
108,10/12/2014 3:43:35,246,10/11/2014 20:43:35,12/23/2015 0:35:42,1,3.971999883,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,195.000000000,203.500000000,44.921875000,81.058526685,0.000044824,"BmB                 ",35.441281943,-121.194331647,"107                                                                             ","45                                                                              "
109,10/12/2014 3:44:05,377,10/11/2014 20:44:05,12/23/2015 0:36:08,0,7.587999820,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,173.000000000,182.500000000,43.945312500,87.134419483,0.000282177,"BmB                 ",,,,"46                                                                              "
110,10/12/2014 3:44:04,988,10/11/2014 20:44:04,12/23/2015 0:36:29,1,9.468000411,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,173.000000000,181.500000000,43.945312500,83.843580002,0.000077288,"BmB                 ",34.943113736,-121.171295038,"109                                                                             ","46                                                                              "
111,10/12/2014 3:44:28,703,10/11/2014 20:44:28,12/23/2015 0:37:12,0,4.407999992,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,203.000000000,212.500000000,43.945312500,82.478708918,0.000074963,"BmB                 ",,,,"47                                                                              "
112,10/12/2014 3:44:28,347,10/11/2014 20:44:28,12/23/2015 0:37:27,1,3.032000064,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,207.000000000,215.500000000,44.921875000,81.082955191,0.000066167,"BmB                 ",,,,"47                                                                              "
113,10/12/2014 3:45:22,97,10/11/2014 20:45:22,12/23/2015 0:38:01,0,9.468000411,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,200.000000000,209.500000000,43.945312500,80.046601253,0.000040266,"BmB                 ",,,,"48                                                                              "
114,10/12/2014 3:45:22,192,10/11/2014 20:45:22,12/23/2015 0:38:11,1,6.719999790,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,201.000000000,209.500000000,44.921875000,80.094209512,0.000032963,"BmB                 ",,,,"48                                                                              "
115,10/12/2014 3:46:12,647,10/11/2014 20:46:12,12/23/2015 0:38:52,0,11.928000450,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,177.000000000,186.500000000,43.945312500,82.046165257,0.000079984,"BmB                 ",,,,"49                                                                              "
116,10/12/2014 3:46:13,232,10/11/2014 20:46:13,12/23/2015 0:39:05,1,3.176000118,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,166.000000000,174.500000000,44.921875000,84.868308368,0.000191269,"BmB                 ",35.466165143,-121.146584898,"115                                                                             ","49                                                                              "
117,10/12/2014 3:47:08,661,10/11/2014 20:47:08,12/23/2015 0:39:48,0,7.300000190,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,200.000000000,209.500000000,43.945312500,81.693218558,0.000060982,"BmB                 ",,,,"50                                                                              "
118,10/12/2014 3:47:08,890,10/11/2014 20:47:08,12/23/2015 0:39:57,1,8.527999877,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,198.000000000,206.500000000,43.945312500,81.588070068,0.000069506,"BmB                 ",35.253831616,-121.314999087,"117                                                                             ","50                                                                              "
119,10/12/2014 3:48:04,570,10/11/2014 20:48:04,12/23/2015 0:40:44,0,10.987999916,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,203.000000000,212.500000000,43.945312500,81.312844001,0.000040553,"BmB                 ",,,,"51                                                                              "
120,10/12/2014 3:48:05,121,10/11/2014 20:48:05,12/23/2015 0:40:57,1,7.443999767,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,192.000000000,200.500000000,43.945312500,82.701589411,0.000053891,"BmB                 ",35.447279736,-121.185764141,"119                                                                             ","51                                                                              "
121,10/12/2014 3:48:25,986,10/11/2014 20:48:25,12/23/2015 0:41:11,0,9.036000251,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,169.000000000,178.500000000,43.945312500,87.972669814,0.000319727,"BmB                 ",,,,"52                                                                              "
122,10/12/2014 3:48:28,936,10/11/2014 20:48:28,12/23/2015 0:41:23,1,7.880000114,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,169.000000000,177.500000000,43.945312500,83.970953191,0.000120089,"BmB                 ",35.002469498,-121.125213879,"121                                                                             ","52                                                                              "
123,10/12/2014 3:48:56,299,10/11/2014 20:48:56,12/23/2015 0:41:37,0,3.971999883,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,201.000000000,210.500000000,44.921875000,81.666116579,0.000061722,"BmB                 ",,,,"53                                                                              "
124,10/12/2014 3:48:57,246,10/11/2014 20:48:57,12/23/2015 0:41:49,1,3.104000091,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,204.000000000,212.500000000,44.921875000,80.250760496,0.000036690,"BmB                 ",,,,"53                                                                              "
125,10/12/2014 3:49:48,968,10/11/2014 20:49:48,12/23/2015 0:42:27,0,6.288000106,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,198.000000000,207.500000000,44.921875000,80.869512029,0.000042650,"BmB                 ",,,,"54                                                                              "
126,10/12/2014 3:49:50,115,10/11/2014 20:49:50,12/23/2015 0:42:35,1,4.116000175,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,196.000000000,204.500000000,44.921875000,79.104125815,0.000038561,"BmB                 ",35.254572857,-121.300646532,"125                                                                             ","54                                                                              "
127,10/12/2014 3:50:33,684,10/11/2014 20:50:33,12/23/2015 0:43:16,0,10.484000205,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,169.000000000,178.500000000,44.921875000,87.175364798,0.000223225,"BmB                 ",,,,"55                                                                              "
128,10/12/2014 3:50:34,743,10/11/2014 20:50:34,12/23/2015 0:43:24,1,7.300000190,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,164.000000000,172.500000000,44.921875000,83.495253221,0.000088264,"BmB                 ",35.433414747,-121.138997241,"127                                                                             ","55                                                                              "
129,10/12/2014 3:51:37,400,10/11/2014 20:51:37,12/23/2015 0:43:42,0,9.180000305,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,198.000000000,207.500000000,43.945312500,80.196762108,0.000038501,"BmB                 ",,,,"56                                                                              "
130,10/12/2014 3:51:38,47,10/11/2014 20:51:38,12/23/2015 0:43:54,1,3.539999961,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,203.000000000,211.500000000,44.921875000,79.138713164,0.000024822,"BmB                 ",,,,"56                                                                              "
131,10/12/2014 3:52:32,162,10/11/2014 20:52:32,12/23/2015 0:49:06,0,10.336000442,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,200.000000000,209.500000000,43.945312500,80.582301839,0.000057272,"BmB                 ",,,,"No group                                                                        "
132,10/12/2014 3:53:28,930,10/11/2014 20:53:28,12/23/2015 0:50:22,0,8.239999771,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,202.000000000,211.500000000,43.945312500,83.517439277,0.000113263,"BmB                 ",,,,"57                                                                              "
133,10/12/2014 3:53:33,59,10/11/2014 20:53:33,12/23/2015 0:50:37,1,3.828000068,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,218.000000000,226.500000000,43.945312500,77.884137771,0.000015729,"BmB                 ",,,,"57                                                                              "
134,10/12/2014 3:54:00,877,10/11/2014 20:54:00,12/23/2015 0:50:50,0,6.432000160,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,166.000000000,175.500000000,43.945312500,82.932583657,0.000064231,"BmB                 ",,,,"58                                                                              "
135,10/12/2014 3:54:03,342,10/11/2014 20:54:03,12/23/2015 0:51:00,1,9.036000251,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,170.000000000,178.500000000,43.945312500,84.717959073,0.000103112,"BmB                 ",,,,"58                                                                              "
136,10/12/2014 3:54:53,406,10/11/2014 20:54:53,12/23/2015 0:51:38,0,4.696000099,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,169.000000000,178.500000000,44.921875000,85.266249315,0.000146577,"BmB                 ",,,,"59                                                                              "
137,10/12/2014 3:54:53,742,10/11/2014 20:54:53,12/23/2015 0:51:46,1,4.552000045,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,165.000000000,173.500000000,44.921875000,83.670996690,0.000093244,"BmB                 ",35.416134839,-121.138443144,"136                                                                             ","59                                                                              "
138,10/12/2014 3:56:00,574,10/11/2014 20:56:00,12/23/2015 0:52:40,0,4.407999992,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,178.000000000,187.500000000,41.992187500,83.493525909,0.000097898,"BmB                 ",,,,"60                                                                              "
139,10/12/2014 3:56:00,825,10/11/2014 20:56:00,12/23/2015 0:52:55,1,3.539999961,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,167.000000000,175.500000000,42.968750000,81.021517779,0.000061040,"BmB                 ",35.464946959,-121.147608470,"138                                                                             ","60                                                                              "
140,10/12/2014 3:56:38,873,10/11/2014 20:56:38,12/23/2015 0:53:16,0,5.636000156,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,200.000000000,209.500000000,43.945312500,80.031878214,0.000052502,"BmB                 ",,,,"61                                                                              "
141,10/12/2014 3:56:42,491,10/11/2014 20:56:42,12/23/2015 0:53:26,1,2.092000007,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,193.000000000,201.500000000,43.945312500,80.788113114,0.000026662,"BmB                 ",35.415329969,-121.202973675,"140                                                                             ","61                                                                              "
142,10/12/2014 3:57:29,382,10/11/2014 20:57:29,12/23/2015 0:54:22,0,6.288000106,35.504150000,-121.141266666,"DIFAR Localisation                                                              ",9.500000000,197.000000000,206.500000000,43.945312500,79.530318553,0.000055420,"BmB                 ",,,,"62                                                                              "
143,10/12/2014 3:57:31,665,10/11/2014 20:57:31,12/23/2015 0:54:37,1,4.624000072,35.519000000,-121.152833333,"DIFAR Localisation                                                              ",8.500000000,197.000000000,205.500000000,43.945312500,83.414941143,0.000058669,"BmB                 ",34.740552887,-121.606828422,"142                                                                             ","62                                                                              "
